ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,52.0734,65.7312,66.4281,64.7516,58.6453,57.3344,67.9625,69.45,58.1625,61.2938,60.8016,62.4938,60.0609,73.4484,70.4625,62.9797,61.5781,54.5922,66.3312,68.4562
C9_25_718,63.1252,57.9688,70.9219,68.5422,65.0141,58.6234,61.8359,73.9625,75.8625,62.5328,65.9953,63.3703,64.6594,64.7281,76.6031,72.65,67.3844,64.9875,58.1141,70.5344,71.8938
C9_33_667,85.217,87.6969,82.3328,89.6312,99.6344,98.6938,95.4031,92.9344,102.5156,99.0297,102.4062,97.9,94.4344,93.9219,91.5562,101.325,93.425,85.7672,97.8094,93.9969,94.5531
C9_33_669,69.8048,77.7281,76.8344,82.0531,88.3562,85.6266,83.7562,82.4453,91.825,88.5688,90.0844,88.9656,85.7938,87.1312,83.8906,93.875,83.5781,79.7031,90.2188,89.1562,86.0531
C9_33_671,65.4829,74.6359,71.9656,75.8297,79.0469,80.4188,78.6031,78.3719,80.9578,81.9125,83.6047,79.7172,80.2375,79.9047,77.7781,83.3453,77.65,73.2578,82.8594,79.95,77.6656
C9_33_673,56.791,74.0844,72.2891,74.4688,76.4375,72.4609,76.6062,74.2531,77.6625,78.0719,80.5969,75.5828,75.2781,75.7531,75.3859,76.5906,74.6984,71.1234,76.1812,73.7953,71.2141
C9_33_675,55.9935,70.1953,69.0812,75.7188,75.8469,70.1438,72.9797,69.3094,72.4469,77.7484,79.4172,71.7656,72.1453,69.7062,72.1844,70.8969,74.4625,66.9469,70.4,69.5625,65.0656
C9_33_677,53.6084,72.1797,64.8281,76.1734,73.3984,69.3797,71.2172,68.1203,69.7703,72.3062,76.1938,70.5484,70.1547,68.2547,70.0109,63.8203,69.9781,65.6172,67.5031,66.4875,63.8641
C9_33_679,50.9745,71.1688,65.6359,75.4766,71.5594,67.15,69.7047,64.8188,67.3438,68.8281,71.2172,70.8031,65.6594,68.8594,70.6391,62.7188,66.7812,66.1484,61.5656,65.5953,61.5016
C9_33_681,53.0979,68.3109,62.7547,71.4703,66.7062,63.3656,66.0719,62.6688,64.2922,63.5016,64.3984,68.1828,61.2391,67.9484,69.0344,60.6625,63.5734,64.4281,57.0484,63.2328,61.3141
C9_33_683,48.3823,69.2141,66.5719,71.8141,67.2219,62.3844,66.3375,65.6844,67.5672,62.6562,64.5406,69.0484,59.6875,72.6578,72.5984,66.4375,65.2766,65.1438,54.45,69.1031,63.5422
C9_33_685,80.2602,70.4234,67.3656,73.3469,66.0969,62.4297,66.9625,71.2203,69.7625,64.1969,65.2078,71.0078,63.2312,72.8938,73.9234,68.475,67.3859,63.8422,56.7906,69.3562,64.6438
C9_33_687,55.0124,73.075,70.0688,73.525,64.4344,62.4125,65.4703,76.4688,72.5453,64.7891,65.7625,70.0125,65.4938,70.1781,76.5781,67.3984,70.2203,62.8203,58.4828,69.575,68.7875
C9_35_711,99.5293,86.1562,98.2344,102.5938,107.9062,107.4219,95.375,84.6016,95.1562,93.7094,100.275,89.5359,104.3453,113.3531,93.95,87.325,94.9781,89.0094,96.4406,84.9984,94.1141
C9_35_713,85.1802,77.3125,93.8531,90.9484,96.9531,95.3562,85.9719,78.7969,84.1734,84.6438,90.0656,82.8828,92.0969,101.7969,88.9562,80.4906,82.3594,80.0047,84.3312,78.7844,87.4375
C9_35_715,79.2815,71.8141,82.6281,80.9812,84.3109,89.1422,76.7469,76.7094,75.7766,77.8531,81.6141,73.5094,83.0656,89.9656,84.6734,69.5328,75.1344,71.9688,74.6203,68.4516,79.1141
C9_35_717,84.1389,69.9109,86.2281,78.6625,83.2875,82.0344,76.1797,75.6875,74.6844,77.1484,84.2156,74.5516,78.2859,85.7344,85.8203,66.575,74.0719,70.4062,71.3266,64.7656,76.3484
C9_35_719,70.5934,66.8531,86.5828,78.975,80.7266,78.9672,71.9266,75.4031,72.2094,75.1422,81.6312,72.1391,73.7016,80.8703,84.1234,61.5125,72.5203,64.8625,70.9406,62.9562,70.8312
C9_35_721,63.4577,61.825,82.2375,76.8125,73.3172,73.0281,65.4922,72.5859,66.9391,67.6406,73.7703,69.1141,66.575,72.5,79.6016,53.1766,66.0078,64.0672,67.1812,61.0188,66.4
C9_35_723,67.9188,61.4266,87.0844,79.3828,74.3578,73.1453,67.1984,73.0203,67.3531,71.2969,73.4484,70.9781,64.375,76.0188,81.9891,51.1625,66.0922,67.7797,67.0375,67.2688,69.0344
C9_35_725,65.1261,57.0109,80.2844,74.9172,69.7266,70.8281,67.1312,70.3969,63.4641,67.4047,68.1594,67.2031,60.9172,70.8406,78.6438,48.2234,62.4609,66.1938,61.2156,65.9375,66.3859
C9_35_727,58.6798,46.6547,68.7016,63.1953,61.3031,57.3125,60.5281,66.0609,56.8766,56.5078,60.3125,59.6594,51.5516,60.7344,71.2422,43.7547,53.9719,59.2578,51.1953,58.9781,58.2172
C9_35_729,64.4051,51.6875,69.2844,64.1547,63.3031,59.0516,66.8094,71.4,62.0516,61.3703,65.5672,65.9375,55.2031,63.2359,74.2812,47.1047,57.2484,62.1844,54.9578,63.1406,60.7812
C9_35_731,56.592,58.9062,72.725,66.0516,65.4016,63.6031,69.9266,78.6156,65.9812,65.4891,69.6609,68.2391,60.675,64.2156,80.7203,51.2953,62.1266,67.3297,59.3266,68.3344,65.0875
C9_39_589,72.7831,69.0188,70.2547,78.6781,94.45,82.3828,64.5641,63.0344,84.2891,69.8953,76.5047,81.9281,83.7672,95.0656,73.9734,73.0734,80.4219,79.4219,75.1219,66.2156,82.6609
C9_39_591,59.2822,57.4188,59.5984,67.7547,81.65,67.0094,57.975,53.9062,69.9141,61.1312,59.1203,69.3031,72.5828,79.9812,65.1797,65.8453,67.2438,67.5047,64.5453,61.4766,70.7344
C9_39_593,67.8804,50.0453,55.2359,60.7031,76.5781,56.8375,56.4203,47.6141,65.55,61.6562,49.9328,63.9609,63.6219,70.1797,61.825,61.9266,60.6094,61.7422,56.4,62.1844,63.8594
C9_39_595,50.6016,47.7844,57.7266,56.8219,70.0594,51.9031,53.4547,46.2781,58.9625,62.3031,49.7328,61.2203,60.3547,63.4859,62.1,58.7203,60.4797,53.0938,52.2312,59.1891,59.3938
C9_39_597,54.5049,49.7297,57.3156,55.5219,73.2516,47.5141,56.7812,46.2438,60.7531,69.9969,55.0516,60.9891,57.7125,62.4516,63.4031,58.3797,60.3906,53.3484,51.2016,58.9031,58.1328
C9_39_599,77.8104,51.0797,58.5469,54.4047,71.1172,42.1703,59.5234,47.475,59.0344,69.7906,54.5969,60.4938,49.3203,59.5016,61.8297,57.1625,56.5984,53.5766,50.7828,52.1031,53.5359
C9_39_601,56.1159,55.0781,62.4562,54.6984,69.4922,42.2203,59.65,50.9703,56.6953,70.0562,59.2891,59.7922,50.0031,61.375,63.4703,52.1156,57.8281,53.3438,48.7297,52.0422,54.5312
C9_39_603,46.8733,53.4297,56.4234,49.1891,62.2844,44.3344,58.0844,50.1703,48.1469,63.1078,54.4156,54.0688,43.2859,63.4781,60.2312,46.7578,55.0,56.7859,37.5109,51.625,47.5578
C9_39_605,47.88,52.9078,55.5984,49.7672,57.3078,46.3891,57.5578,50.2641,45.7391,61.9234,51.45,52.5875,40.4234,60.9625,58.1188,45.2391,53.7766,55.3594,32.3406,52.7266,46.8328
C9_39_607,90.1969,58.7109,55.8609,53.4844,57.8641,49.2656,57.2688,53.8188,47.0375,62.8953,50.3031,54.7812,43.3172,58.8328,62.05,51.0359,51.5062,57.5828,34.3375,54.2531,48.2344
C9_39_609,91.9379,69.9406,65.2719,66.2516,62.7609,61.3016,64.6047,64.3266,55.7281,71.1219,58.9625,64.7859,56.4094,69.4016,74.8719,60.2609,59.7984,69.3312,46.1328,65.5938,58.9797
C9_41_492,146.2316,114.5594,110.725,107.7156,107.8562,121.2688,109.3781,110.2875,112.1531,102.3312,114.7938,123.0594,127.2938,122.5688,113.1781,121.5906,120.3281,121.3969,124.45,114.3656,114.1906
C9_41_493,118.0368,102.8125,102.5281,101.5719,98.1422,114.1,97.1531,106.9062,106.0844,95.5703,106.9703,110.4,110.3906,113.7562,109.7781,104.8203,111.3781,109.3031,119.7156,106.1375,109.6031
C9_41_494,91.0932,93.6312,97.8875,94.2,87.4266,107.875,89.3078,94.4281,96.8844,93.5203,103.8625,99.9016,104.6594,103.9375,106.875,99.4312,105.7156,99.6656,112.3156,97.4469,100.0812
C9_41_495,87.5298,90.8656,93.1094,90.4328,83.5047,101.7281,85.5812,84.5156,93.225,91.725,103.8469,93.9594,100.0406,101.025,104.3812,94.6094,102.1875,99.9625,104.9766,93.5156,96.0469
C9_41_496,76.7087,92.8594,93.0469,90.0594,85.8406,98.5688,87.7906,82.7297,89.9438,89.6938,104.9219,93.5156,98.7219,101.4531,102.9219,90.4938,100.8469,98.8875,98.575,93.1594,97.1562
C9_41_497,75.3089,92.1906,89.0078,86.5094,85.7828,95.3531,88.0156,79.8062,88.6219,88.5938,104.7125,91.1328,96.5172,97.0625,101.4219,90.7906,97.1656,98.2469,93.7984,89.4328,96.7562
C9_41_498,70.3773,91.5906,88.0156,82.7703,85.5344,95.9188,88.5422,78.0766,87.1781,88.2,105.5812,92.1797,93.9203,91.1312,98.1062,90.4797,94.7656,95.5625,92.1719,82.8828,96.4062
C9_41_499,68.0907,85.0125,80.8906,76.5844,84.4547,93.9156,80.8844,78.0078,85.8922,85.4953,101.3719,91.2391,87.2672,84.7406,97.7062,85.3922,87.3844,92.2234,88.8203,78.2219,92.3875
C9_41_500,64.4851,82.1188,77.0859,72.3594,83.8812,93.7188,75.7453,74.5188,83.8422,84.8094,100.0344,91.6812,82.5,78.3516,95.725,85.5047,85.4328,88.1734,87.4312,76.6391,90.5562
C9_41_501,66.2181,76.7719,74.0375,68.5797,82.2844,93.2703,66.175,74.0,81.5656,84.1016,98.0188,90.3219,80.2141,75.8922,92.5469,81.8766,84.8516,82.5328,82.4719,71.3859,85.7234
C9_3_679,78.0012,92.2031,85.0031,75.7141,91.2438,79.6984,78.4781,97.9422,86.7969,81.5062,88.1094,79.2094,76.0922,79.1984,85.2219,72.9922,73.3562,84.7578,69.3703,93.1781,77.7781
C9_3_681,70.8769,79.4922,72.4984,64.1234,79.6125,75.6578,67.2078,84.7703,71.4609,71.1672,71.3109,65.5766,66.6031,70.5719,72.675,65.7422,66.5406,75.2344,57.0156,78.7844,65.65
C9_3_683,69.7981,71.2578,64.5453,57.1094,73.0062,68.4672,61.5547,77.9391,65.5328,63.3875,61.9312,57.5734,60.6016,65.8859,63.4047,56.7828,63.7312,69.6297,51.5062,70.1703,57.0156
C9_3_685,53.9848,69.8203,61.7906,53.6844,68.0781,63.1062,59.3156,74.9094,62.5547,61.4078,52.7859,55.0328,59.3844,64.275,58.9906,52.1688,67.2234,65.2703,48.4328,68.2797,50.7938
C9_3_687,52.0137,69.3969,61.5125,57.1766,68.8547,59.625,56.7875,79.1594,59.0016,61.0078,50.5594,53.4703,62.2422,64.8875,56.1641,52.9891,70.0359,63.5375,52.5172,69.2422,53.7891
C9_3_689,58.4089,61.7359,59.0953,55.9781,67.0953,54.4922,50.7,80.6141,58.7141,59.8453,51.375,53.9391,63.425,61.8672,53.825,57.5312,66.3938,61.2672,54.2906,59.8266,51.9156
C9_3_691,64.0792,57.2266,57.7922,56.8641,71.4125,55.5125,51.1359,83.5719,64.7969,56.9406,55.7469,54.6516,64.6359,63.5031,53.8266,60.2469,68.5594,62.0922,55.325,58.6109,51.7828
C9_3_692,100.3335,58.2922,63.5906,63.6484,76.6391,62.0672,51.7625,84.3641,71.8734,56.8469,65.3328,55.9672,65.8797,68.6609,54.4,58.2797,70.7297,64.2844,57.1547,64.8094,57.4406
C9_4_447,154.7354,100.2125,131.85,118.8312,123.925,117.1188,119.6406,104.2688,118.6344,127.3562,132.0062,118.3328,120.5156,117.3531,121.7656,99.6141,116.7438,102.4031,108.5859,119.1719,120.9844
C9_4_449,138.2036,88.1625,101.4125,94.2859,106.1781,87.8938,107.2531,106.8594,100.7609,100.6781,96.1062,109.0422,97.9344,104.0547,101.8094,91.3516,107.0406,98.0609,88.4234,114.4594,87.2906
C9_4_451,118.0321,74.3234,83.8609,84.4047,87.1125,85.7719,93.3,94.1,86.9969,94.5516,91.7844,100.7719,90.8484,95.4109,82.0625,82.0328,96.9594,92.1609,72.4344,103.4938,80.9078
C9_4_453,126.1856,83.3562,90.8531,97.8094,89.6531,96.8938,97.9875,92.0438,89.2344,108.3734,99.625,107.2875,96.7,101.3938,78.9406,84.1734,102.4375,93.4266,80.1375,102.4406,90.3156
C9_4_455,142.1966,86.1469,93.0641,107.3312,92.4094,100.075,100.9516,97.9609,88.8016,110.3656,98.5969,105.4156,101.6562,106.7,82.5828,82.5656,106.4031,96.4516,87.8219,102.2469,92.0141
C9_4_457,124.2154,91.2781,101.7438,108.2844,103.2938,106.8219,110.3156,105.9016,91.7594,113.9656,101.5172,113.5844,103.2531,109.6375,95.0531,85.9641,111.6406,102.3031,96.275,107.1094,97.7062
C9_7_558,94.4379,117.4156,105.5172,90.0672,126.5531,96.9375,111.0,105.1031,117.4656,101.8172,116.6219,108.1969,99.7406,106.5,112.0359,110.3484,96.9531,94.8625,97.3953,112.5453,131.6969
C9_7_560,73.6651,113.6656,105.0828,86.7625,124.4938,95.3594,104.4344,99.7,115.1453,100.0359,111.9406,105.7656,96.3531,106.0594,111.6312,103.0594,97.5312,88.7359,92.8047,106.2828,127.5688
C9_7_562,55.4518,104.7438,103.4531,83.225,118.3969,93.4484,97.2922,91.7516,107.0938,91.5047,106.2953,97.0734,94.075,101.1125,108.8531,93.7266,95.85,88.4531,89.6359,98.775,122.0312
C9_7_564,78.6347,101.5,101.7562,86.8812,114.1969,93.2438,97.05,86.975,104.0516,89.3828,108.2812,96.0734,95.5016,98.9781,109.0812,92.8859,96.0359,91.5172,89.3328,96.8016,121.0812
C9_7_566,77.9974,98.5844,96.7969,84.1531,109.2281,93.3062,95.1688,81.7609,96.2344,86.5297,102.7797,91.6906,90.5766,94.2375,107.1891,90.3922,95.6875,88.6641,85.5422,90.7594,119.975
C9_7_568,71.5784,98.5953,102.1969,92.7797,106.8453,95.5594,97.2547,85.4422,97.0031,89.4812,101.9469,95.5891,90.3203,97.5875,113.0203,98.1766,102.3875,88.4797,86.3859,87.3484,118.9312
C9_7_570,53.8821,97.2453,99.975,91.7766,103.5875,95.8688,94.6516,84.9297,98.1562,90.5953,95.1562,94.4406,86.0109,97.3109,108.5344,97.3578,102.2812,84.5266,89.3328,83.7797,115.6438
C9_7_572,51.3311,95.5219,95.1297,87.9656,99.1312,93.0922,92.0891,78.2141,97.1094,86.3625,85.7766,90.5047,75.7828,92.5594,100.0422,90.8516,96.3219,76.6062,86.0734,78.2969,106.5
C9_7_574,57.0922,94.4812,94.5391,88.9344,95.4031,93.9594,87.4609,75.9172,93.4016,83.6062,84.3922,92.1578,68.4125,87.4,97.0141,91.6531,96.0531,75.0516,82.5594,76.1375,105.7406
C9_7_576,71.0197,100.2625,98.4406,91.9734,99.5281,98.1625,89.7859,79.3031,97.3172,85.7422,86.125,97.6375,72.8047,91.0594,99.2672,94.6344,101.8656,74.4391,85.7188,77.1531,106.9562
C9_7_578,61.3943,104.1688,99.65,94.9906,100.1125,101.2562,88.1234,79.8922,98.0609,84.2156,84.6938,99.9078,69.8641,95.3094,99.9375,96.2094,104.575,74.1578,86.4562,73.6344,108.3656
C9_7_580,52.3293,101.5797,93.2062,89.1078,93.8812,97.3625,81.1953,74.2,88.8156,75.5156,73.9703,89.6547,58.0547,94.1219,91.0578,89.6203,103.1656,65.9531,80.575,61.7141,97.8609
C9_25_672,99.7736,105.3062,99.6594,94.1094,103.1125,93.7125,99.4125,105.5406,91.45,99.8469,99.1531,101.3719,87.1719,97.7844,103.4594,97.1062,89.7375,90.9844,91.3594,93.3531,101.2281
C9_25_674,105.6091,97.6406,89.9938,84.7656,95.1062,85.6828,85.9125,100.6406,79.2016,89.8703,88.4125,92.0844,77.5859,83.8375,90.8188,86.6469,77.2828,83.625,79.7609,79.7625,95.2844
C9_25_676,80.4581,85.4562,83.2562,73.4781,83.1031,73.525,73.3594,89.3281,67.8734,77.2656,73.2094,78.7031,72.3453,74.7,80.7234,71.575,66.075,75.3438,67.2375,66.7375,85.6156
C9_25_678,78.6406,83.3094,83.425,71.3547,81.0781,71.3312,73.2625,84.7125,68.575,75.2969,69.0562,76.6719,72.2719,74.7406,77.2656,66.1141,63.6578,72.3078,67.9125,64.7688,83.875
C9_25_680,68.222,83.0156,81.5781,71.5625,77.15,76.2203,74.8812,80.8469,73.5578,80.5031,67.6328,75.6297,74.8375,80.0531,77.5422,64.0234,68.5984,70.0562,68.7,69.4594,82.5406
C9_25_682,71.4852,84.9141,86.6812,73.9969,74.0781,69.9016,73.0797,84.9406,64.7859,77.0688,59.7078,73.5156,75.3672,74.5594,75.3297,61.9719,67.1562,70.8422,72.4172,69.5812,85.0
C9_25_684,63.928,77.8125,77.9938,65.1062,68.3703,63.0266,64.5188,79.1812,65.9625,69.4703,53.0141,65.1094,67.5797,68.8375,62.8984,54.8906,60.9953,66.7469,65.0781,62.2391,75.2266
C9_25_686,80.7686,76.4344,75.9812,65.4984,67.1375,65.6672,66.2078,75.7094,69.8344,71.8797,55.0812,67.1281,69.4109,70.1234,64.175,58.9297,63.7656,69.3156,67.8719,59.2516,75.1234
C9_25_688,80.4116,76.0344,74.0828,66.4344,71.8406,67.7719,70.1812,75.4953,74.2484,69.9859,58.1141,68.1891,71.7,74.4641,63.7016,63.4328,63.3578,71.9312,69.7609,61.2891,78.2672
C9_25_690,87.6494,80.9328,80.05,70.9328,76.8344,73.4328,76.6625,75.1625,81.275,72.1578,69.9078,73.7125,74.6391,83.8328,67.3562,66.2312,64.9406,74.0312,74.0781,64.2969,82.6969
C9_25_692,70.3287,82.4031,78.6,73.8359,80.9062,77.8969,80.5766,73.2031,86.5062,74.1594,76.6844,76.4812,80.2469,86.725,70.975,70.8297,68.7156,73.6719,76.9594,72.6734,86.0469
C9_25_694,88.6723,84.7875,79.3578,77.8094,84.9406,76.9609,87.8203,77.9297,85.2031,73.8891,83.4406,79.6234,85.3938,92.2875,73.4656,80.4656,74.4953,76.3766,84.3062,77.7031,92.3219
C9_33_651,97.8558,118.6094,114.125,107.7562,114.4625,109.9219,101.4125,118.1031,113.2,109.1844,112.9125,103.7969,91.4375,102.7531,111.1812,105.3844,87.8125,97.9547,93.425,111.2562,104.5781
C9_33_653,64.8838,98.9438,94.1281,91.4781,95.9094,95.3969,85.4766,99.4406,90.5406,89.7375,90.8031,89.0656,79.1984,85.5266,95.8469,90.3812,76.1156,87.3703,78.6875,92.5094,88.1
C9_33_655,61.2919,94.9969,90.7906,86.7781,91.4344,91.65,81.575,92.75,86.9312,84.5562,83.525,86.1734,77.425,82.9094,90.6438,84.3031,74.6828,83.8531,76.45,87.8625,84.7312
C9_33_657,60.4372,89.8938,85.0469,78.375,83.325,84.7062,76.0781,85.3422,80.4703,76.9094,71.6578,81.4359,74.8047,77.2312,87.6281,76.9062,75.7094,78.3922,73.7625,87.3531,80.6219
C9_33_659,56.4089,94.8281,91.9969,83.3219,87.2125,87.2859,80.6172,93.4844,77.3844,80.9781,70.8531,85.7312,81.5953,81.9719,92.3984,78.8312,81.5984,80.2,81.4453,91.2828,90.6188
C9_33_661,82.4194,80.8094,82.3469,74.3234,76.3062,72.8734,70.6,83.2969,73.525,68.1734,60.3688,73.6891,73.4406,70.6172,78.1031,68.7625,72.3906,72.6312,73.4797,72.2375,77.5422
C9_33_663,91.8957,77.2062,79.7125,77.5125,83.4281,75.1578,72.0438,82.6797,82.4906,70.3422,65.7656,76.7953,74.4094,73.1906,76.9609,74.4172,75.3344,74.3109,73.9281,70.6953,78.0391
C9_33_665,96.8341,78.8312,82.8328,81.1312,88.5375,79.1438,74.6641,82.4797,93.2406,72.1281,75.6953,79.5547,75.8016,79.5953,77.8672,76.7609,77.2234,75.7,75.4781,75.8625,82.4625
C9_35_697,89.332,103.6375,100.4938,98.2938,94.8312,79.9219,80.8203,89.7812,98.5328,95.4656,88.4,85.6953,83.3156,89.05,89.2484,90.5969,79.4438,84.1875,84.0344,81.6156,71.4266
C9_35_699,75.39,92.9875,86.9359,87.9625,84.4562,74.9469,72.5312,79.4875,80.6844,84.675,75.9734,76.5469,76.7797,80.8891,83.4953,80.2891,70.0375,76.0062,75.7062,73.4422,65.8297
C9_35_701,69.2268,86.9953,80.7188,79.7672,78.4859,68.3828,69.4312,74.1312,72.7234,78.5031,65.6719,71.4516,74.6781,73.7516,76.2375,71.0688,66.1641,70.6156,68.5234,66.8812,60.6047
C9_35_703,64.8479,86.1391,82.5734,76.575,75.8688,68.1375,71.4734,75.1781,70.6156,78.3609,60.9734,74.1531,77.7156,73.3797,76.5344,68.8344,67.0547,68.2906,67.9953,70.5,64.9328
C9_35_705,59.5162,82.2516,82.3438,73.8062,69.7422,64.8297,69.0516,76.7438,65.7172,74.6406,54.4906,70.5062,78.2781,70.8062,74.4938,63.2906,63.4094,66.3594,67.1734,67.6781,65.1047
C9_35_707,70.9181,76.8422,79.7062,71.5875,66.8891,65.4984,74.9531,74.0281,67.1703,70.1594,54.4328,72.7375,80.1734,67.0,74.75,65.4625,59.3141,69.3922,71.8312,65.1219,67.9484
C9_35_709,85.6752,68.7562,71.2844,68.0156,74.0219,70.2891,76.9422,71.0453,77.7969,65.4672,66.2078,74.65,78.8359,67.8812,68.8844,68.6312,60.5578,70.3672,70.175,70.9609,70.5844
C9_39_565,95.4445,99.1844,81.3469,74.9641,83.7953,85.8969,87.7203,80.2609,85.7125,102.6969,105.0812,96.6984,84.4312,91.2875,79.0688,81.0703,91.3531,100.325,90.225,75.1078,84.2984
C9_39_567,72.8568,86.6344,74.1484,60.6734,73.9734,77.7734,73.7094,68.6609,69.4875,91.1344,90.4,81.9547,70.8672,77.2266,67.6328,67.8844,83.2094,87.025,76.2078,57.9344,74.4938
C9_39_569,59.2561,64.7844,62.625,42.4438,55.2141,57.9078,52.0672,48.4312,54.1156,71.0797,68.7828,55.4062,52.7203,59.9438,50.5875,46.2453,67.1453,65.0438,58.5953,42.3672,55.2656
C9_39_571,77.4217,67.4828,69.1406,49.5641,62.2828,65.0609,57.3484,52.7609,60.3672,72.5078,73.3016,62.2984,64.4844,64.9984,58.9234,60.5359,71.1656,68.8234,61.6188,50.4938,65.5516
C9_39_573,65.6986,67.3219,71.4281,49.6453,64.9625,69.3578,57.6016,55.1703,59.3344,69.8734,72.0453,62.8031,68.2812,66.4516,65.1234,69.425,69.875,69.7938,64.8922,53.4453,69.7719
C9_39_575,63.9184,64.1656,75.1656,52.7141,61.9328,71.3891,54.7266,57.6094,52.8984,64.5641,64.3656,66.3078,62.1969,63.9562,69.7188,72.4562,64.9984,71.8719,61.7688,53.2062,68.5828
C9_39_577,57.9734,66.2234,74.425,49.9766,61.5266,67.6047,55.4891,60.0188,56.4141,60.7797,57.0328,65.6531,60.4344,64.0391,67.7156,71.2047,62.9844,72.9344,63.8688,50.525,69.0469
C9_39_579,43.8301,63.3562,68.8188,45.7172,62.6422,62.6422,56.4141,58.3766,68.1828,56.0312,47.6406,63.4203,53.7047,62.8156,61.0156,64.0453,56.1328,67.1172,61.5781,49.1516,65.95
C9_39_581,53.2594,65.5438,68.0312,50.4125,62.8094,61.0078,58.0984,56.0266,71.2844,55.6484,48.4594,66.3547,52.9672,66.8422,62.6156,64.1609,56.3859,67.7984,62.4281,51.3406,70.8969
C9_39_583,47.9047,63.475,64.9031,47.7078,63.0125,56.3703,58.5047,53.2891,73.175,53.3609,51.2641,67.4828,46.9234,64.6031,60.6938,60.9891,53.8547,63.5797,62.3531,52.5797,71.3047
C9_39_585,44.3634,67.2641,59.9891,49.7016,63.4141,56.6484,59.2469,52.0375,75.0297,53.1531,56.1203,65.7766,45.1016,67.6359,63.5875,56.7281,52.6328,60.4891,61.4672,55.3016,70.6984
C9_39_587,52.2954,72.1562,57.5328,55.2953,66.8656,61.8734,60.0219,55.5672,75.3438,55.3141,61.1922,65.8203,42.8672,70.9156,66.5391,57.1672,53.3094,60.2703,63.825,58.5078,73.6266
C9_41_485,117.1196,116.1531,110.6312,105.3594,112.0,109.25,107.1719,96.8156,101.6938,118.9531,118.8125,108.7375,116.2844,124.2562,117.9656,111.175,108.9062,118.6625,122.1188,126.5969,107.2047
C9_41_486,89.956,107.4344,93.6344,97.8188,93.5562,100.4625,94.6188,80.4688,89.0625,102.5609,109.025,96.4234,106.6375,110.9281,105.875,105.5,90.1375,103.1438,104.0719,111.7312,94.4781
C9_41_487,85.5417,102.2719,88.2578,95.1359,89.0469,96.2594,91.5406,74.4078,87.5969,97.5234,105.2688,93.6906,101.1875,104.425,101.2562,102.375,85.6391,99.05,99.1844,107.2969,91.2
C9_41_488,85.6929,94.0031,82.6875,86.1688,81.3094,88.7547,88.8156,71.25,82.4266,90.9234,101.1781,91.2375,93.1422,96.625,95.3438,95.1594,78.9234,98.2156,92.0547,103.5094,87.8344
C9_41_489,76.3197,93.0875,85.9516,85.6828,81.2734,88.9016,89.8969,69.4188,80.2609,85.5828,99.4281,90.8969,95.1172,94.4156,94.8375,89.675,79.9422,99.775,92.7516,99.4594,91.175
C9_41_490,74.2408,92.3562,86.8156,84.5078,80.8547,90.7875,90.0094,69.8547,78.8219,85.6047,98.9531,90.7656,95.8844,94.2844,97.4438,87.7391,78.275,97.4312,92.2656,97.3719,94.925
C9_41_491,67.1065,85.1688,85.475,84.2078,77.9484,88.3656,82.3953,70.6672,79.725,84.9047,96.2172,86.2219,89.2219,94.8938,94.3719,82.6969,76.225,93.4938,89.0984,93.7344,91.6219
C9_3_661,84.4467,79.6453,90.7531,87.8219,93.7656,82.0359,88.5875,99.4375,105.5172,83.3656,92.1281,85.0266,81.7797,92.2234,83.0094,68.7594,78.1062,91.8,97.7672,100.1875,87.5938
C9_3_663,113.9638,80.4422,95.5125,90.5219,97.9875,85.6031,99.2875,103.0875,108.1844,86.8312,95.0344,89.8547,88.1031,96.5125,83.3156,70.8547,79.8266,94.1562,91.2656,94.1812,88.4188
C9_3_665,117.2676,75.3688,89.8531,86.025,96.0688,79.6125,94.5531,96.2625,107.9812,78.6906,89.4375,87.4281,82.9156,89.8938,80.3406,70.8031,75.5672,90.0281,83.5031,89.7312,83.0
C9_3_667,87.1903,71.6562,83.7031,79.9094,87.0531,73.7906,91.175,96.7969,95.8125,80.5359,82.0531,81.3766,80.0891,85.9109,74.075,63.4938,69.9484,85.5062,74.5094,83.3312,77.0031
C9_3_669,91.0342,67.9047,78.2812,75.0,84.4859,69.9656,84.5719,91.4281,89.7594,72.7422,74.6922,77.7453,76.2547,81.6125,71.3156,59.4422,66.4078,80.2484,69.7422,77.5031,71.7016
C9_3_671,80.2394,66.1734,73.8875,67.9734,77.7219,65.0953,80.7328,86.5719,84.3078,71.525,70.5172,73.7984,70.4922,74.1312,67.8547,57.0578,62.6453,76.5953,62.9812,73.6406,60.6312
C9_3_673,78.0061,70.1922,78.3641,67.7203,77.7578,70.1641,79.8219,85.55,87.4219,70.4281,72.7625,77.3672,69.7156,75.9297,73.1672,62.9641,64.0766,79.3562,67.5797,76.6922,59.1969
C9_3_675,80.2615,68.4531,73.5109,60.7453,70.7578,70.8656,75.2625,83.5281,84.5922,68.6719,69.9781,74.5531,66.8172,71.2859,69.4375,60.7984,63.1703,76.8609,63.7453,80.9,53.1312
