ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,50.4297,66.0453,67.1094,62.3312,54.8406,55.4859,68.6828,70.8438,48.3031,57.6359,59.3031,59.6047,62.125,72.0234,68.4188,57.7984,58.6594,53.7391,64.7516,64.0312
C9_25_718,63.1252,58.45,72.3672,69.6562,63.7812,61.3016,60.2781,76.7578,77.775,54.9156,64.4375,65.6,63.2641,71.1312,78.7281,70.0516,64.2625,64.5203,61.85,69.3844,67.6047
C9_33_667,85.217,79.7453,82.1562,92.3219,88.6844,102.3703,99.0188,86.1859,95.7688,97.4688,106.8938,94.8531,89.9312,105.6922,87.4625,100.7781,94.7016,90.1484,91.6219,95.7625,97.7438
C9_33_669,69.8048,67.1922,76.1375,78.0516,76.6453,87.8578,84.9281,76.7875,84.5156,85.5844,96.4219,84.3438,82.9312,95.8469,78.5281,93.3312,78.35,84.2344,80.1312,88.7891,87.0656
C9_33_671,65.4829,61.8406,69.9812,71.2859,67.9156,80.6172,76.9188,73.2328,75.7188,81.8281,89.1969,76.2031,79.4969,86.9188,75.0312,81.9156,69.7719,76.6703,73.6734,81.5,78.1531
C9_33_673,56.791,61.4938,70.2672,70.8172,65.4516,72.1031,72.5312,67.7422,70.5859,80.6,84.7562,70.4938,75.4266,79.8297,72.8406,74.0422,65.3562,71.5172,68.3938,73.7078,73.0188
C9_33_675,55.9935,53.3984,65.4766,70.2766,64.0656,67.0297,68.4031,63.5562,64.6,75.5094,80.7531,66.2406,73.5844,72.1703,68.25,66.6812,61.2094,66.1797,65.9625,64.7578,65.5406
C9_33_677,53.6084,54.1578,65.2688,72.7641,64.4984,68.0109,68.6688,64.5594,65.2281,73.3297,77.3688,65.5672,71.4578,68.0453,67.7797,61.2719,58.6969,65.6578,64.9594,62.7141,63.2047
C9_33_679,50.9745,53.9547,63.0,72.4219,64.5781,64.3469,69.2844,60.8344,63.3312,65.7891,74.4484,65.9625,68.1172,71.5922,69.1141,60.3531,56.8156,66.45,62.7734,65.3156,60.7125
C9_33_681,53.0979,50.9406,59.1109,67.5547,60.7266,59.9828,68.6188,56.0438,59.2688,56.7922,64.6406,60.7531,63.4578,66.675,66.6141,55.5734,54.1578,64.0344,57.1391,64.0234,58.8703
C9_33_683,48.3823,58.0016,69.0641,68.4469,64.7891,56.9984,70.9406,62.4594,61.1469,60.4359,62.9844,61.6953,63.9078,70.8906,72.9719,60.8422,59.0344,67.2656,57.0266,66.4938,63.4156
C9_33_685,80.2602,59.8656,72.1156,70.9703,65.2656,58.3188,72.5266,66.8469,62.2859,62.3484,63.8734,66.85,68.1656,71.9688,75.0281,64.8859,61.8188,66.6031,59.5875,69.3484,64.4141
C9_33_687,55.0124,67.0938,74.8234,70.8516,64.1938,59.5656,69.4969,74.1141,65.4531,66.2422,67.6109,66.7906,71.9422,73.7484,79.1188,62.7984,67.8594,66.6125,60.325,66.1578,67.4844
C9_35_711,99.5293,84.2906,84.9609,90.2016,106.1875,94.1969,93.6938,72.75,85.6469,87.3719,88.5297,84.8734,93.9969,100.075,89.3469,79.8719,95.2688,81.1078,90.3062,74.1172,96.6062
C9_35_713,85.1802,75.7875,80.7688,74.5703,93.2312,80.5875,83.1344,64.3922,74.1891,75.3609,80.475,76.5391,82.1844,85.5078,82.9109,72.0578,80.5297,72.9125,78.6734,65.6328,88.3266
C9_35_715,79.2815,66.4,69.2859,64.0453,82.5266,71.8547,71.2,62.1672,64.3688,65.2828,72.4516,64.4422,71.7969,71.0625,78.0531,61.575,68.1812,62.45,66.7938,57.3875,79.9453
C9_35_717,84.1389,64.1328,70.8406,66.1531,80.7391,66.2766,67.4141,62.4766,63.9312,66.2516,72.1391,63.2188,67.9172,69.9844,78.4781,59.65,67.1656,62.2125,64.6016,54.2531,76.1125
C9_35_719,70.5934,61.325,70.1016,69.2016,77.0516,64.3141,62.8547,63.4609,61.3656,66.1594,69.7109,63.7797,63.6188,65.0047,75.5516,54.3609,65.05,58.2734,59.2422,49.5844,70.8922
C9_35_721,63.4577,58.1625,63.5734,69.8312,68.6969,58.7641,54.7422,63.7688,57.4031,59.4656,65.0281,59.3891,57.7344,58.1016,71.5922,47.1531,58.4406,57.0297,53.1781,49.3719,66.225
C9_35_723,67.9188,59.2203,70.1062,75.3562,70.0547,61.2031,56.6156,68.5375,60.7484,62.0062,68.8172,69.1391,57.9188,66.2703,78.3312,50.025,62.8641,65.0578,60.75,58.1406,69.4578
C9_35_725,65.1261,56.1281,68.2719,72.8188,67.6828,59.2047,57.4359,65.5359,59.35,56.3375,63.0484,65.4391,56.0094,66.1812,78.4156,47.0969,62.0469,66.6953,58.475,59.8625,68.9734
C9_35_727,58.6798,47.8875,59.2812,65.0109,61.3406,48.2328,51.3422,61.4922,54.1188,45.2703,52.8188,57.4328,49.0359,60.2031,73.6719,40.4312,53.95,58.2562,49.4062,51.8344,61.1547
C9_35_729,64.4051,51.5219,64.8219,67.55,64.2875,53.2797,56.7188,69.3859,60.0656,53.8328,57.1656,65.2484,55.2484,63.5391,79.4234,45.8688,59.4828,60.4141,53.7859,53.775,65.1141
C9_35_731,56.592,59.0516,71.9781,69.9125,66.7797,58.175,58.9438,79.2531,66.4234,62.1891,63.6922,69.6766,60.6469,65.6062,85.9547,49.4875,68.3609,65.3328,56.3625,57.3656,70.3938
C9_39_589,72.7831,63.7422,63.8781,75.1797,84.05,79.6375,57.0812,63.3734,73.0875,68.4141,70.8297,77.0734,81.225,81.3562,70.0375,68.8266,79.0922,75.9422,59.1516,52.7156,77.5688
C9_39_591,59.2822,54.0578,52.7328,63.2812,71.1484,65.0547,49.6547,53.3562,60.1047,55.9234,56.3328,63.0156,67.6906,69.8078,59.2328,58.425,63.2609,61.2766,49.0641,47.2812,66.4594
C9_39_593,67.8804,46.4422,48.8172,58.1938,64.9422,55.6562,48.9297,47.8469,54.5422,56.4594,49.0531,57.1312,60.8203,62.3266,58.5078,53.7688,54.1,55.1656,39.2859,48.1406,60.9875
C9_39_595,50.6016,44.8219,51.7719,59.1422,59.5016,52.5016,48.6484,47.4,53.475,55.5859,49.0656,55.4453,58.1109,59.5422,61.9031,48.2141,53.7312,48.1156,39.3469,51.4219,54.2078
C9_39_597,54.5049,45.8547,51.4328,58.8562,61.5734,47.4766,48.6797,46.7422,53.5609,57.5,51.8297,51.7766,55.3641,62.4266,64.3172,46.3938,51.9828,48.8172,38.4609,51.8438,52.5328
C9_39_599,77.8104,44.6719,51.1375,58.2578,61.9984,42.8359,45.9766,45.275,53.4281,58.4016,54.0062,49.6406,46.1625,60.2469,63.9,44.7969,47.0828,48.6391,35.4844,47.2062,49.3531
C9_39_601,56.1159,47.8484,55.5922,58.3953,61.0938,44.7281,43.9312,46.2734,52.575,59.1984,56.2953,49.4766,44.4234,64.3328,66.7328,42.5641,47.3672,46.7203,36.1562,50.1312,47.3906
C9_39_603,46.8733,42.3422,51.2328,51.9266,52.5562,42.9719,40.5109,42.9672,46.5438,51.4688,42.175,41.475,35.7672,59.4547,58.4266,30.6859,37.0125,40.8938,25.6531,41.0172,40.1
C9_39_605,47.88,41.7344,48.1609,52.3562,48.8781,42.1188,44.2656,42.4844,45.7516,51.9859,37.0391,41.5766,32.3906,52.7797,59.6484,30.0125,35.7062,37.9938,23.1656,39.8234,38.2375
C9_39_607,90.1969,47.0641,54.0828,55.6406,49.3203,49.0953,48.9406,46.7625,48.1078,54.8625,39.4031,46.8875,35.7516,49.7188,63.6594,40.6922,38.7578,41.2297,28.2016,40.3516,43.9266
C9_39_609,91.9379,64.575,66.7203,69.1156,58.2594,64.0469,63.2219,59.5344,59.7094,66.5281,52.4766,62.5594,51.0359,62.4578,76.2422,53.2547,52.2672,56.3547,42.9172,53.0312,55.5875
C9_41_492,146.2316,120.3938,119.3531,123.5062,119.7656,123.2125,114.8344,118.7531,120.1219,105.9266,123.95,129.6312,143.5906,136.7,131.2375,119.2969,128.2594,136.0719,140.025,129.3812,121.0344
C9_41_493,118.0368,110.2312,106.5562,113.1188,103.2875,114.1594,101.5562,111.4844,105.1,96.7562,115.0188,113.1641,122.2953,125.6031,121.0469,104.1375,113.4906,117.1969,126.7438,119.25,114.4625
C9_41_494,91.0932,98.4938,98.1938,98.0344,92.8188,103.1969,89.3359,92.1,93.6094,92.8938,106.3312,99.7141,101.6891,108.6594,108.9906,95.5938,101.8531,100.8656,114.6844,102.6312,98.9969
C9_41_495,87.5298,94.9047,91.5688,91.3484,89.0641,96.7031,86.5031,81.7562,90.1531,92.6812,104.8188,90.4141,93.6703,102.7219,103.5562,91.6531,99.5625,96.3,108.4156,95.9094,94.3641
C9_41_496,76.7087,93.0672,88.15,88.8312,87.0469,92.6312,86.6031,77.5828,87.6312,87.0625,100.8562,90.8891,87.3125,99.5031,98.7781,90.6594,97.6938,92.4578,99.1938,93.1094,91.2344
C9_41_497,75.3089,93.0875,87.3188,85.4234,84.7562,90.0156,83.4844,74.2641,85.7219,88.2062,100.7703,91.4859,86.5875,96.1672,97.3688,89.1031,98.9781,89.2875,96.2,88.2453,88.5125
C9_41_498,70.3773,88.8188,84.9719,82.6328,83.5906,88.0375,81.8078,73.3078,83.3562,86.3969,97.9,91.0828,85.2969,88.9312,93.3656,86.6344,94.6938,88.5906,93.3906,82.4969,87.9312
C9_41_499,68.0907,87.8203,81.9516,78.9391,85.2031,90.3344,76.8266,76.7359,84.4844,84.6359,94.8922,90.875,84.0766,85.5688,97.65,86.0719,90.2688,89.6453,90.4875,80.975,87.275
C9_41_500,64.4851,87.1547,76.7891,74.3141,86.425,90.3438,71.3531,74.8078,83.475,81.8312,92.3922,90.6297,85.1594,79.3438,96.9594,84.0094,88.1672,88.3953,88.1719,76.5188,86.7812
C9_41_501,66.2181,85.3047,74.0391,67.7594,85.8031,89.2766,62.9156,73.9734,81.3406,80.7531,87.5938,86.3125,88.0203,77.1172,94.55,80.8938,88.3438,83.0141,82.3391,72.0547,82.2359
C9_3_679,78.0012,89.6688,76.925,83.0906,83.8359,75.6141,68.6781,98.1531,87.1438,79.2016,83.6766,72.0875,75.9891,78.6922,87.1406,73.0094,68.7516,88.3531,70.4219,87.4719,72.1109
C9_3_681,70.8769,77.9125,63.8016,70.9188,73.4625,71.5156,59.2266,86.4844,72.7312,70.3953,72.3828,62.2047,68.4984,71.5734,73.8906,67.6828,66.2391,79.025,61.5,74.7812,62.8406
C9_3_683,69.7981,68.7641,55.1875,62.4672,63.2078,63.2438,54.75,77.0422,64.1625,61.0156,61.5062,53.8484,61.6734,65.0109,63.2844,57.775,58.4656,71.4219,54.8641,66.0203,52.8469
C9_3_685,53.9848,64.9578,56.9641,58.9375,58.475,57.6797,53.3531,74.2031,64.9594,57.0453,54.175,50.6781,63.1766,64.4094,58.2094,51.0141,60.8094,67.3859,52.4438,65.1141,48.3359
C9_3_687,52.0137,62.5656,61.0953,59.6641,60.8344,54.8078,54.7141,78.65,60.3516,57.9734,49.1078,50.5656,64.9578,64.4156,57.5375,49.7531,64.2547,66.3328,55.5469,65.7453,53.3281
C9_3_689,58.4089,52.4125,57.1203,59.1656,58.5219,52.9328,45.0422,75.0781,59.8219,59.1703,45.8359,51.5781,64.8891,62.0312,52.6797,51.8438,61.8016,64.5109,52.5531,58.6766,50.375
C9_3_691,64.0792,51.1594,58.9672,61.9531,63.6734,51.8922,47.4219,76.6281,66.1047,58.6297,53.0328,52.725,65.0062,62.7844,51.3359,55.3188,64.6188,68.9,53.0203,57.4281,51.7172
C9_3_692,100.3335,53.7672,64.1234,66.8375,72.1172,57.5812,49.7844,78.9594,71.9844,56.3266,63.7484,53.95,68.0516,64.675,50.9031,55.3422,67.025,72.2781,53.5062,58.0219,55.8281
C9_4_447,154.7354,111.0094,121.5281,119.2594,136.0094,126.45,120.1594,116.9562,130.5938,137.0844,127.9562,121.3562,129.6062,125.4656,125.0938,112.4094,118.0094,117.2969,118.3344,125.4969,120.9844
C9_4_449,138.2036,102.9031,107.2031,95.6344,111.1562,107.2156,102.2453,111.6438,114.3688,116.5375,108.4,103.6031,108.5922,117.9281,100.9359,99.0672,108.2812,99.2875,101.6938,113.6531,89.9125
C9_4_451,118.0321,92.5375,96.0703,87.8953,88.7828,95.4844,89.1781,101.6625,93.3734,109.7094,99.7469,91.0562,96.2469,101.3609,83.2516,86.7172,105.6812,88.9531,85.0688,103.4844,83.95
C9_4_453,126.1856,92.4391,98.7719,93.5812,90.3359,97.4469,93.1312,101.8172,93.4688,115.9031,103.0469,98.7625,95.6891,101.5812,83.6688,86.3703,109.7469,89.1672,87.1797,103.5156,87.7969
C9_4_455,142.1966,93.8188,105.8609,100.4625,95.8062,101.7625,96.3938,108.3031,94.3953,118.4156,100.9812,105.3062,99.9484,105.2062,87.0547,85.1172,113.2562,92.0609,92.8688,104.1375,96.8375
C9_4_457,124.2154,98.6031,107.5625,104.2125,103.7562,106.1031,106.3594,114.3125,99.4812,119.1062,105.3781,114.8062,103.6,107.8828,95.4156,86.1625,117.7969,100.2844,96.6844,107.0406,104.5375
C9_7_558,94.4379,116.1688,111.8125,104.4734,129.9375,102.0016,120.4047,114.7156,116.5656,109.1406,133.4531,107.4516,96.9125,108.9375,113.9906,112.625,94.1688,114.0469,102.8203,117.5703,138.5188
C9_7_560,73.6651,109.8344,106.9047,96.9344,127.7219,99.8844,110.6438,107.5859,107.5719,102.475,125.6312,103.4641,91.8953,104.6344,110.2688,104.1516,93.4453,105.8656,95.7672,108.6594,134.1438
C9_7_562,55.4518,96.6234,95.9047,88.3719,118.7062,95.6781,100.0031,99.8656,96.0203,89.0906,111.3812,94.3906,85.8188,97.9469,104.0141,93.2703,97.3719,96.9953,90.0094,96.6375,124.1812
C9_7_564,78.6347,95.5625,98.4438,93.5141,115.2469,95.0938,100.1297,99.0359,99.0703,86.7812,107.6375,97.1438,88.3844,96.15,105.4266,92.4594,101.5656,98.5906,90.7891,97.7469,127.1688
C9_7_566,77.9974,95.6406,95.4922,88.8922,111.1375,94.6781,98.2844,93.8453,98.6984,84.5016,103.4109,97.1031,85.5109,92.1156,103.2016,89.4953,99.4531,92.9359,85.5047,92.0531,123.9188
C9_7_568,71.5784,105.0469,98.2031,99.0281,109.1156,102.9438,105.5688,96.8516,107.3391,90.5047,103.0125,104.8,92.2969,100.8891,106.9109,97.4625,106.2812,93.0609,87.3531,89.0094,124.2125
C9_7_570,53.8821,105.1062,94.3859,97.2109,105.6438,102.9344,102.2828,95.5016,105.6516,90.0766,95.2672,101.5969,88.2219,102.5031,103.0531,95.875,104.6906,87.6062,84.6188,83.3734,121.1812
C9_7_572,51.3311,102.9344,85.8141,88.3344,100.0875,99.2312,95.1438,88.8047,105.9531,83.5906,85.2641,95.3641,82.1359,99.4969,95.3906,86.4094,97.4188,77.7406,81.0609,75.6938,114.5812
C9_7_574,57.0922,102.3969,83.4875,88.0625,95.7734,99.2031,89.8141,86.3719,101.175,82.475,82.2953,93.0578,77.3688,96.0719,95.2812,85.1203,94.9812,74.8328,78.3984,70.7312,112.5125
C9_7_576,71.0197,105.9812,88.0562,90.4953,100.5594,104.8188,95.4734,90.8266,104.6406,86.0016,85.0438,100.4438,79.4141,101.9672,99.6062,89.4594,100.975,73.7047,83.0234,70.2609,114.8938
C9_7_578,61.3943,107.2719,90.6688,89.9828,101.1406,105.4438,94.3062,89.8141,101.8844,87.3688,80.0125,102.3281,78.2219,101.0031,97.7094,90.7984,101.7469,74.2094,81.2828,64.6641,112.4094
C9_7_580,52.3293,101.7719,82.5859,77.7266,91.1625,101.05,79.8312,78.7094,90.5156,74.9328,67.4141,90.4891,64.7656,96.6453,87.4516,77.9609,98.2828,65.5906,73.1109,48.0297,99.05
C9_25_672,99.7736,104.6219,105.6219,100.0438,104.4875,104.6094,96.5156,115.8562,96.5781,100.1266,97.8,101.3094,87.8297,98.2812,107.3594,101.1656,95.5688,89.7719,100.1312,91.4828,106.3875
C9_25_674,105.6091,95.6562,91.7266,89.2719,95.0641,90.3562,85.3641,108.0906,86.7469,89.2906,82.6812,90.9344,77.5328,83.1922,94.5641,89.5188,79.5297,83.2328,88.6906,77.5188,96.5688
C9_25_676,80.4581,85.0828,81.7281,73.8359,82.3859,78.1688,73.5188,93.7,70.1781,76.6922,69.9406,78.8547,74.1203,76.5844,84.8969,71.1312,65.7422,76.2547,75.4328,64.2312,85.8219
C9_25_678,78.6406,82.15,81.9109,70.7062,79.7734,76.2375,75.0766,88.0188,68.1641,73.875,67.8781,75.9531,72.9156,75.0109,80.2906,63.6484,64.0766,73.8312,73.2641,61.8828,83.7516
C9_25_680,68.222,82.5156,83.9844,70.7656,75.0766,77.7031,78.3391,87.8344,74.8062,74.6609,65.6422,75.8547,77.0125,78.7,83.8656,61.7703,69.0344,72.0891,75.9312,65.2656,85.3156
C9_25_682,71.4852,82.4031,87.8344,73.475,73.7516,73.2906,79.1719,91.3938,67.125,72.4984,58.0328,70.8844,76.1406,77.0281,83.8438,60.95,67.7203,74.5641,78.2031,68.9578,88.8219
C9_25_684,63.928,73.7656,77.8125,66.8094,67.5438,64.6703,71.3406,83.7672,68.3781,65.5266,50.8906,63.3094,67.2812,70.1172,75.0438,55.3469,61.1156,69.9969,71.1188,63.7406,80.3266
C9_25_686,80.7686,72.1312,77.0969,70.625,66.5125,65.2844,71.7469,78.7312,71.1172,66.6406,55.4188,62.6422,69.2266,69.8094,74.8781,58.9438,63.8547,69.2016,70.7688,66.2875,80.8297
C9_25_688,80.4116,73.7203,79.1016,73.4328,71.0016,72.0453,75.3672,77.4375,74.9688,68.5984,61.7609,66.7375,70.9906,75.0594,73.0844,64.5875,69.0281,75.75,72.4562,70.3562,83.7312
C9_25_690,87.6494,79.6141,85.5281,78.5797,79.0266,77.8328,82.3953,76.9875,81.8062,70.3234,70.9047,71.1234,74.2672,83.8719,70.7266,65.1125,71.7,78.1031,73.5109,67.4656,85.3625
C9_25_692,70.3287,81.5766,83.3328,83.8719,81.5562,83.7828,87.3688,76.7281,84.7156,72.3797,78.1172,73.7609,79.7281,86.0062,71.5391,67.7438,74.8875,78.3547,77.6938,72.8891,87.3562
C9_25_694,88.6723,83.7188,82.0703,87.975,83.4719,80.825,91.1875,81.6078,81.9219,74.4016,80.1078,76.9109,83.4109,90.7656,73.2672,74.0906,78.6469,80.0516,85.8984,77.3172,89.3422
C9_33_651,97.8558,120.5969,119.0188,110.9156,116.1344,111.05,107.6781,115.1594,108.0812,111.4406,117.35,103.5906,89.7656,106.1125,119.6719,107.0656,100.7625,103.4312,101.6562,107.8188,109.8688
C9_33_653,64.8838,102.4812,95.5188,92.3562,97.0594,95.5938,91.5891,99.0094,84.4109,93.3688,94.8844,86.4438,77.3781,88.1906,104.4547,91.2062,83.725,90.5891,84.4781,87.0141,92.4453
C9_33_655,61.2919,98.3594,91.8219,88.2484,91.5531,93.3344,89.9078,92.6453,77.9438,89.7047,88.5938,84.025,75.9094,84.3531,99.4453,84.5344,79.0641,86.5062,80.8531,83.7781,89.4031
C9_33_657,60.4372,91.975,87.2562,81.1016,83.4547,86.2266,85.1203,84.4094,74.7797,84.0734,76.0141,78.8672,74.5406,81.4422,95.2938,77.8875,76.3906,82.5219,74.7375,83.3281,82.7
C9_33_659,56.4089,96.2094,94.2688,85.4219,88.2562,89.0688,91.1359,92.5188,72.0953,87.7578,76.4812,81.7922,81.3922,88.3188,97.325,79.0281,82.5891,83.5766,80.7609,87.8203,91.9719
C9_33_661,82.4194,78.6953,77.1734,76.4688,74.1328,68.3328,76.4359,83.9188,68.1297,71.9906,64.4953,68.2453,73.6672,74.6281,83.5562,69.0016,72.2141,75.8625,69.3156,68.4609,77.7297
C9_33_663,91.8957,75.7312,80.5938,80.8328,80.3828,73.9422,79.5719,84.0609,81.2234,72.9062,72.7516,71.9094,76.0047,76.6016,82.7938,74.8891,77.8641,81.0188,71.9609,71.7453,81.3547
C9_33_665,96.8341,78.0984,87.4531,86.7656,89.5781,81.6719,84.3875,85.3156,93.9016,72.9844,85.0125,75.1844,78.1688,81.4156,82.9188,78.1328,79.9375,83.7938,73.4031,77.9906,85.7875
C9_35_697,89.332,98.0375,86.4016,92.3078,99.2859,65.3359,72.5562,86.4562,83.9953,86.8672,78.8719,85.2344,71.8688,79.8234,87.025,80.5828,78.9625,81.0297,84.7812,82.2984,73.0906
C9_35_699,75.39,89.9812,79.4906,84.3234,89.3312,62.7281,64.2719,80.8234,69.4,81.4203,70.6922,79.9625,67.2953,70.3906,80.2531,75.8953,71.9938,74.1812,75.9234,76.1375,72.6797
C9_35_701,69.2268,85.1734,74.9188,74.9359,83.0734,59.0516,62.1797,74.0938,62.5688,76.0031,61.1906,74.4656,63.1188,63.4766,73.0031,66.6688,67.0125,68.0797,70.7297,71.9422,69.2984
C9_35_703,64.8479,87.1547,79.0281,72.2125,81.3031,57.5391,65.0062,75.7516,63.225,80.2469,60.575,75.3766,65.5047,64.7016,75.6922,66.5828,67.8375,68.8469,68.7906,75.8078,72.7344
C9_35_705,59.5162,83.0438,75.5203,67.9594,75.2953,51.9344,63.5391,73.0906,54.3219,75.6375,53.1188,70.5766,63.5578,61.0734,71.6641,60.3453,61.5125,66.2703,66.8141,72.4078,74.0922
C9_35_707,70.9181,76.8656,73.85,68.0406,70.0297,55.1469,67.7344,69.6812,53.825,73.9047,53.8719,69.2781,70.7422,64.2734,71.8812,65.7453,64.8266,70.2797,66.5203,65.9609,81.0312
C9_35_709,85.6752,71.1172,74.8094,68.4578,74.7391,65.8656,74.7203,67.7,71.6578,69.5016,66.3359,71.3766,76.4422,73.2984,70.5188,67.3156,64.9578,75.0703,65.8297,63.7938,86.55
C9_39_565,95.4445,99.0219,79.9328,82.3344,83.2484,85.9688,77.7141,74.8531,82.9688,91.0391,94.8203,88.0406,74.8547,92.5531,68.5531,79.0219,82.9031,86.1266,88.7312,64.1203,68.4297
C9_39_567,72.8568,83.0094,70.4172,61.2766,67.6844,76.2328,60.0594,58.9688,62.4344,75.6688,79.6609,72.3812,62.1312,76.7844,55.8703,63.35,72.6688,70.2656,74.9281,45.5609,57.8438
C9_39_569,59.2561,63.6141,56.0844,39.2625,48.4156,57.5141,35.2953,39.8328,44.8609,54.9312,55.3281,49.1969,47.3188,55.7406,41.9453,44.0203,56.2672,45.7531,57.9766,33.7359,44.025
C9_39_571,77.4217,71.5312,61.8422,48.7859,57.5125,71.2906,44.4812,48.5156,53.0172,62.7562,63.0328,55.9359,58.8469,64.7953,57.4688,57.2625,69.95,54.6234,65.2375,51.2188,60.7297
C9_39_573,65.6986,73.5203,63.5547,50.0766,60.5719,76.2891,47.1031,50.7891,53.7891,64.475,62.4938,55.6547,61.9141,67.5594,62.3844,62.5562,72.1391,56.5531,67.5812,50.8422,65.9594
C9_39_575,63.9184,68.3844,67.4484,55.6859,59.1172,78.3516,50.0234,54.3391,50.6828,62.2062,58.9844,54.7031,53.6641,66.1297,59.9234,63.8438,65.0984,57.3422,59.2578,49.2312,60.9641
C9_39_577,57.9734,70.4031,69.8719,54.0516,58.6484,75.4469,50.8828,57.125,53.8312,60.6781,52.8859,53.2641,53.6016,67.2672,58.7109,62.8766,62.2078,61.5625,57.8453,47.8812,60.4672
C9_39_579,43.8301,67.6875,65.7141,52.6594,60.1547,71.1719,52.6906,53.8172,65.9094,56.5078,46.1938,52.2266,48.5766,62.4891,53.8922,56.3812,55.6531,58.5531,55.0656,46.4828,56.9844
C9_39_581,53.2594,68.3453,62.4438,56.5609,60.0516,66.9094,58.0438,51.8125,64.3922,54.8938,45.725,52.3031,45.95,61.7406,53.8594,56.25,55.0016,58.5875,52.1984,45.7344,60.7625
C9_39_583,47.9047,65.7062,57.9297,50.7297,57.0484,63.1812,55.0391,50.2594,63.4688,49.6469,44.2781,50.6016,43.375,56.6641,51.6984,48.4609,50.9984,54.4156,49.4156,44.0266,61.1469
C9_39_585,44.3634,65.9719,51.6328,50.7203,57.5266,61.8375,53.2719,47.6344,59.0,47.7672,48.8203,48.8297,40.3484,59.0719,52.675,43.5828,49.9172,49.2156,46.2766,45.1156,55.5703
C9_39_587,52.2954,69.1453,53.3422,55.2484,63.9625,64.8312,53.9531,50.8875,62.3156,50.2578,51.9156,49.7141,36.8016,63.9125,54.3469,47.2703,52.7938,51.7109,51.1281,50.4188,58.5281
C9_41_485,117.1196,112.5406,115.6312,107.1344,117.7938,115.2344,114.0281,103.2375,105.4781,119.4969,130.775,116.5312,118.2219,127.4188,123.7969,118.8125,116.5875,121.7062,122.5969,129.3781,121.5656
C9_41_486,89.956,100.2781,94.3016,99.8906,92.1141,106.2031,92.5656,81.5172,89.2156,99.2375,109.8469,98.8219,110.5469,111.6219,105.15,102.1281,95.2719,104.3094,103.8688,108.8844,102.0219
C9_41_487,85.5417,95.8281,89.8172,95.375,86.6312,101.4125,88.2719,74.0344,86.9562,92.7812,104.075,95.775,104.9734,106.1406,98.575,98.1094,88.0781,100.6406,97.9406,103.1375,99.1094
C9_41_488,85.6929,91.1719,85.4125,86.5094,78.7188,92.1906,84.7766,70.2703,83.2781,86.0578,99.0594,93.8078,96.7531,94.0938,93.4516,91.2734,80.8906,96.8906,87.8766,95.6656,95.0406
C9_41_489,76.3197,91.3234,89.5312,88.8156,80.7266,94.9875,85.4578,67.4312,82.9672,83.4281,99.7703,93.9938,100.9562,94.2906,91.5438,88.625,82.6688,98.0344,86.7109,93.5859,98.1844
C9_41_490,74.2408,95.9469,92.0469,90.9594,84.7359,98.9031,87.6891,69.9531,86.3781,87.4891,100.3,95.2453,101.7875,95.3625,96.1594,85.0844,85.1938,95.6594,89.1656,95.7344,101.075
C9_41_491,67.1065,89.1266,84.7094,91.5125,82.6719,97.9219,80.1844,72.0594,85.1328,87.1406,93.7719,90.5656,95.9016,93.5438,92.2859,78.7219,83.1359,88.8219,87.4359,93.4531,94.8203
C9_3_661,84.4467,66.0328,85.9719,84.8625,92.2406,82.3359,77.7016,98.9516,93.2391,80.0609,83.0422,90.2125,78.5375,93.5406,81.3312,57.1969,76.7812,90.2438,91.2875,88.1297,83.0125
C9_3_663,113.9638,67.5172,91.3203,88.2,96.9016,88.0469,91.8703,102.0734,98.4844,83.8469,86.1812,95.3906,85.9297,99.7969,80.7109,60.8984,78.2875,96.5344,84.4203,87.4141,87.8469
C9_3_665,117.2676,58.8406,82.1031,79.6797,90.9469,80.1547,85.2891,91.8719,94.1672,74.5984,78.1516,89.75,80.2781,90.4188,74.1266,57.5719,70.6719,88.2484,74.1891,80.375,80.6641
C9_3_667,87.1903,55.8438,74.6125,76.2531,82.5797,74.3844,82.1406,90.5469,85.1438,72.2125,73.3562,81.0844,75.3859,87.9547,70.1672,50.9812,68.0688,82.0438,64.7641,72.275,74.7781
C9_3_669,91.0342,55.6062,67.2984,67.4359,77.2797,68.7781,76.4234,82.4562,80.7172,63.9203,65.3719,73.9156,71.7172,81.8438,66.6938,44.1516,64.1516,77.9938,57.8547,64.2781,68.0969
C9_3_671,80.2394,51.4188,64.2359,60.5766,72.6969,62.6828,69.5781,76.825,76.5219,61.1,62.5359,65.9625,67.1328,75.1281,62.9188,43.0703,61.3609,74.3766,50.4156,61.2656,59.1188
C9_3_673,78.0061,61.0219,70.0594,61.5484,73.5047,67.7922,70.4,77.8156,79.4266,60.7953,66.1172,68.3969,68.6688,77.8062,65.4969,49.575,63.3562,76.2453,58.6109,64.3312,58.8625
C9_3_675,80.2615,58.1516,68.3578,56.6656,64.8734,68.6156,66.4156,77.9312,72.125,61.5047,61.3281,65.0625,64.8875,72.7656,59.6812,46.9,61.5906,74.1438,54.0344,66.4453,53.6828
