ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,51.0984,59.25,61.6344,58.6,56.8625,57.1484,58.75,61.7453,46.7688,53.9391,56.0344,60.1094,53.2734,64.0375,55.1078,50.9109,56.5219,48.0688,55.4703,59.0562
C9_25_718,63.1252,58.3156,65.3906,65.3469,60.2,64.1391,63.4016,66.2422,66.9906,51.8656,59.2891,62.9391,62.9719,61.7656,70.5,57.7797,56.8344,61.5797,56.2094,59.2625,62.3297
C9_33_667,85.217,86.5,85.9672,94.9625,94.7438,99.4297,103.3906,90.4188,93.4344,99.5781,108.1594,101.5516,94.0469,102.7438,97.1031,98.1219,94.7406,97.3094,93.6672,92.3219,99.7719
C9_33_669,69.8048,73.9891,75.9969,83.7484,82.9969,86.1906,90.6562,80.6406,83.0547,85.9562,95.6547,88.5031,86.9203,91.8438,86.4188,90.3906,79.9719,89.3188,80.5312,83.3062,90.1031
C9_33_671,65.4829,67.3906,67.2406,74.9188,75.0781,76.3297,81.075,74.1953,74.1688,79.8656,86.8719,77.8609,82.2969,83.0719,81.0969,81.0594,71.2891,81.6375,71.8547,77.7359,80.4469
C9_33_673,56.791,65.4484,66.6234,73.2094,70.475,68.6062,76.3453,68.3,69.8062,76.0281,80.5922,73.2344,77.3828,77.4031,76.8641,74.9797,67.1438,77.0516,67.0719,73.9656,75.1953
C9_33_675,55.9935,58.0531,62.7938,70.1844,67.5641,63.9078,71.7703,63.5375,66.0469,69.6219,75.8453,65.8016,73.7297,71.5828,72.7312,69.6375,62.0703,70.9281,65.5812,66.5672,71.4
C9_33_677,53.6084,57.1125,63.4391,69.3172,67.6344,65.2422,72.1359,64.5625,69.0125,68.8453,73.5875,66.8453,73.3469,69.1328,70.6984,67.0641,61.6047,70.1359,67.5734,65.3375,69.9062
C9_33_679,50.9745,58.0172,60.9062,69.6953,67.0094,65.7,73.9234,64.5531,68.6859,65.2891,73.9297,68.3906,73.4734,71.2328,70.95,66.9797,59.0875,71.0578,67.55,65.1922,68.7172
C9_33_681,53.0979,55.0078,58.1609,65.1344,63.3797,62.0391,71.6828,60.8656,63.8625,58.2516,65.9641,61.1406,69.5906,65.9516,66.4328,59.1656,55.3109,67.1609,63.2875,60.5719,65.5125
C9_33_683,48.3823,61.5266,64.775,68.4375,66.4188,64.0094,74.8062,65.4516,64.7344,63.2922,66.9078,63.95,70.5656,69.2375,70.9531,61.6312,61.2641,71.8297,63.6891,61.7625,69.425
C9_33_685,80.2602,61.4016,67.3016,72.0109,66.8844,65.6875,73.1562,66.5906,65.8422,65.6375,67.3797,66.95,72.025,72.8016,71.9047,60.8859,64.0,72.8562,63.5812,64.5438,69.3484
C9_33_687,55.0124,64.7344,69.7953,72.1922,66.0203,67.95,72.6375,71.7641,68.0781,67.5922,68.4312,69.5359,73.7453,77.3766,75.4766,59.7312,69.0375,74.4891,62.9828,64.4312,70.5734
C9_35_711,99.5293,89.6359,85.9078,87.3844,99.5562,84.5062,91.1781,78.7828,90.5531,83.0344,92.2344,89.8953,93.3406,97.8344,89.6922,79.4328,90.3422,83.0562,87.2406,76.2484,98.4469
C9_35_713,85.1802,78.5797,75.8984,74.7969,86.3234,72.7047,80.4219,68.7578,79.3469,70.75,80.5781,79.375,82.2812,82.6234,80.1547,69.4141,74.675,72.75,74.175,65.0203,88.0078
C9_35_715,79.2815,65.7156,61.8594,65.8562,75.3328,61.5312,68.7109,62.0625,67.7984,60.0281,69.375,65.9859,71.825,70.8766,73.1312,60.0797,62.0641,62.8953,62.5031,57.7781,76.6469
C9_35_717,84.1389,60.4734,61.0266,65.9312,72.6484,57.7203,65.3844,62.5562,65.8891,58.0344,65.4781,64.7406,67.4109,69.0641,71.9562,58.4875,60.4266,61.2422,61.9688,56.4609,72.8219
C9_35_719,70.5934,58.3219,61.7766,65.3625,69.4891,52.8297,62.8281,61.2625,63.4203,56.8938,62.325,64.6328,63.15,63.4172,68.7625,54.8734,57.4156,57.0625,57.9281,53.4281,69.1344
C9_35_721,63.4577,54.3438,55.7594,61.8156,61.6141,47.1625,55.2969,58.0859,59.2172,52.5547,58.0391,59.7266,58.3,57.275,64.4859,51.4047,51.3422,54.8594,51.9922,52.2078,63.9844
C9_35_723,67.9188,56.9,62.3969,66.3234,64.1562,50.9516,59.8016,63.4172,62.4078,58.8297,63.7172,67.6547,60.4844,62.7688,71.7734,54.2688,57.1078,60.1516,58.1969,56.6844,69.0094
C9_35_725,65.1261,54.5141,60.7484,64.4656,62.2641,48.6203,58.4891,61.475,60.2203,53.0562,57.0234,63.6266,58.7,60.775,70.1094,49.6,55.0016,59.45,55.7109,53.8391,67.3375
C9_35_727,58.6798,45.4734,50.8234,57.6797,54.3016,39.2625,50.5406,56.4625,52.8781,42.3484,46.8734,54.775,52.2188,53.5109,62.5141,40.8312,48.6125,50.575,44.2422,41.9297,60.0078
C9_35_729,64.4051,49.575,56.6609,60.7344,58.3656,44.1656,54.3672,62.025,57.9922,52.4531,52.4469,61.4391,56.7562,59.3641,68.675,46.0469,53.5594,55.2125,48.5719,44.1891,65.0016
C9_35_731,56.592,56.0891,63.9078,63.0516,60.7984,51.7062,59.6844,69.3844,63.2781,61.2953,57.7984,66.0234,60.4156,62.3578,73.6672,52.2641,61.1641,60.4547,51.0484,50.3688,70.2484
C9_39_589,72.7831,57.9641,60.6188,72.9891,73.4984,79.6188,60.5078,65.9516,67.1031,68.8016,67.325,69.7656,66.4578,76.8938,65.1625,68.5453,68.3359,69.0406,57.7844,53.3641,66.2578
C9_39_591,59.2822,47.7969,48.6422,61.6656,59.6828,63.6391,47.6391,54.2328,55.0359,54.3172,49.8391,53.975,51.3312,65.0641,53.3641,56.4609,51.0922,56.125,48.1156,41.5406,56.6938
C9_39_593,67.8804,43.8953,46.0016,58.2047,53.9594,58.4,43.9,51.5297,50.3391,53.7391,44.7109,49.9859,47.1172,57.9625,51.5609,53.6047,45.4656,52.3859,40.7375,41.7312,53.7391
C9_39_595,50.6016,42.425,46.8031,57.8609,50.1281,55.1672,43.0875,50.2219,49.2422,51.3469,43.6922,47.4062,44.7969,55.575,52.1266,48.8219,44.6547,49.6625,38.5562,44.1516,48.5859
C9_39_597,54.5049,40.7844,44.3047,57.4047,50.5828,50.6734,41.0234,49.8297,48.125,51.1422,44.7453,44.7578,42.8953,56.2641,52.6516,47.3812,43.9672,50.6531,37.1797,45.775,47.1469
C9_39_599,77.8104,41.7453,45.5922,55.7625,50.1297,48.3875,38.9469,48.2672,50.1797,50.8047,47.6734,43.1672,36.625,53.8875,53.0578,48.4266,42.5344,50.1422,34.5828,45.2141,47.0906
C9_39_601,56.1159,42.7891,48.4891,57.6547,50.0516,48.7547,39.8219,49.2312,51.2453,53.0422,49.5672,44.6438,35.3219,54.5703,56.5406,49.0547,46.0844,47.3078,37.8109,45.3859,44.0969
C9_39_603,46.8733,36.8891,42.1406,51.2422,43.7656,45.4,36.6641,43.9484,44.1391,48.1781,40.2406,38.3984,29.1109,45.5078,50.2594,38.9984,35.4312,39.5312,30.1344,35.1844,39.4344
C9_39_605,47.88,35.7844,40.35,50.3781,42.3219,44.5109,40.2328,41.9766,43.3344,46.5406,38.4047,39.4516,26.5969,42.9656,50.8625,37.1312,33.4094,38.7859,31.2516,33.5297,39.6219
C9_39_607,90.1969,42.4125,44.8969,52.6109,44.2281,50.0359,47.0953,45.5703,46.5562,50.3953,43.4812,47.3203,33.3109,44.6859,55.4406,43.0109,38.2312,42.6562,35.3328,35.0703,44.7438
C9_39_609,91.9379,59.5969,59.2797,65.775,56.2922,64.5578,62.1078,60.2656,59.3859,67.7469,57.4672,64.6719,50.1516,60.8797,69.4172,57.15,54.5609,58.0719,52.3516,49.8219,56.4422
C9_41_492,146.2316,127.3656,113.8062,125.9531,122.3469,125.9906,114.9969,119.3281,121.75,117.2344,137.7375,126.4203,146.0812,135.025,132.8031,121.6719,125.2906,132.0656,138.5688,124.175,120.1594
C9_41_493,118.0368,114.4844,103.3859,114.6531,107.3969,115.8188,103.25,108.6031,109.425,107.2781,128.3875,112.8125,129.8781,122.0406,121.7906,108.3594,112.7688,118.4438,126.7438,112.1344,113.5094
C9_41_494,91.0932,97.2203,89.2203,95.0172,96.175,103.1844,91.5156,89.4125,98.0438,92.9453,114.9344,95.5547,107.925,104.7875,106.2344,95.0453,97.6531,101.9812,109.2594,95.8109,98.6625
C9_41_495,87.5298,93.9719,82.475,88.9703,91.1938,96.7062,86.8797,80.45,93.7594,87.4016,109.7219,85.8281,100.0938,98.9688,102.9469,91.2312,92.5844,95.3859,102.4078,90.8703,94.1344
C9_41_496,76.7087,88.8562,81.0594,87.3469,88.3109,94.0562,84.7969,77.5422,91.7781,85.1078,105.3281,84.65,96.0422,96.0719,99.6281,90.3047,89.0297,93.0031,95.9062,87.1531,90.6188
C9_41_497,75.3089,86.8438,81.6188,85.8594,88.2062,93.3438,82.1078,74.8562,90.6094,85.5906,103.8406,87.2828,96.225,93.4891,100.0625,87.9609,89.6781,88.7969,95.3,83.5062,88.5469
C9_41_498,70.3773,81.4125,78.0609,80.7594,85.3266,89.4,76.675,70.9781,87.4031,82.8391,97.5688,85.2125,88.625,85.3281,94.5938,83.7766,84.8656,85.5172,89.0172,78.2375,85.1688
C9_41_499,68.0907,83.1844,80.4188,79.0594,86.5,91.3094,78.45,73.5359,89.4281,84.1141,96.1984,87.3672,90.4609,82.9672,95.8812,87.8922,85.2734,84.9844,89.35,78.2094,86.3906
C9_41_500,64.4851,81.5766,78.3938,76.3016,85.1703,89.5531,75.1938,73.8656,87.7609,78.3625,91.7875,85.6688,86.85,81.3797,93.1812,83.5172,83.4594,82.7156,86.9703,74.2422,85.7344
C9_41_501,66.2181,76.8109,75.3062,68.4125,82.2953,85.7562,68.9406,70.6375,84.8734,73.6938,84.5844,81.5,84.2391,76.6344,89.5703,79.8219,79.7766,75.7953,78.0188,69.1484,79.4297
C9_3_679,78.0012,80.9781,81.9281,87.8609,82.6891,76.2719,69.8188,89.5766,81.2453,79.3828,77.7469,75.7938,78.0766,75.8516,85.1109,78.9719,79.5188,83.0609,79.4797,75.9453,79.7734
C9_3_681,70.8769,70.5906,72.0688,75.5406,74.2875,70.0141,60.2266,80.3438,74.8875,72.2547,71.6141,68.4859,69.0453,71.1766,75.6,71.4766,75.9,77.2312,69.4266,65.75,71.6062
C9_3_683,69.7981,62.9641,64.5656,67.5594,64.4516,59.6516,52.0344,71.5641,67.5062,65.4672,63.55,62.0484,62.8797,64.7156,66.9484,62.4594,66.3125,71.3562,63.0578,58.6281,63.2797
C9_3_685,53.9848,62.2109,63.8312,64.2625,62.3156,56.3672,51.4328,67.8109,67.8016,61.1359,59.7906,59.7844,64.2797,64.9109,61.9641,58.9906,66.3172,69.8594,60.7734,58.0953,60.4547
C9_3_687,52.0137,60.5781,64.6828,66.1156,65.4641,58.1672,54.3906,67.3234,67.6078,60.3672,57.6172,58.8312,64.6594,62.4016,60.8781,55.8359,65.8375,69.8078,59.8203,58.9281,60.3344
C9_3_689,58.4089,56.1109,63.15,63.125,64.2047,56.1875,53.4047,64.5188,63.3766,58.3125,53.025,60.4125,63.7234,60.5891,56.0938,51.9547,62.1047,68.1516,56.85,54.6,59.1781
C9_3_691,64.0792,57.1797,64.5047,64.1734,66.9078,56.9953,57.2062,67.05,67.1359,58.825,58.6141,59.4688,65.2203,63.625,55.7094,53.9781,64.85,71.0469,55.8391,54.7453,61.2062
C9_3_692,100.3335,61.5359,68.4172,68.5156,72.1875,61.1047,63.1172,71.4391,69.2797,59.2609,63.9688,58.3891,69.7844,67.7641,58.6906,55.8156,66.8312,72.575,59.0219,54.8953,66.5297
C9_4_447,154.7354,114.5109,129.4469,113.0938,140.2719,126.6719,119.6688,125.5344,129.1062,146.0156,123.225,128.5781,135.9594,124.0875,122.7281,115.4844,127.2625,125.0156,123.9062,121.6438,122.4469
C9_4_449,138.2036,110.7344,113.2906,98.0359,115.6625,114.2156,108.4938,114.9062,112.25,127.5094,110.5344,114.2312,111.2625,112.3469,106.0109,103.1328,115.0969,109.3062,107.5797,110.3219,97.1812
C9_4_451,118.0321,99.425,99.7406,88.6141,95.3406,101.4062,97.3406,104.9141,96.6094,117.3594,98.175,103.0312,96.9219,98.3656,88.9844,88.9094,106.8812,98.6797,94.8578,102.4344,88.675
C9_4_453,126.1856,98.675,100.5484,90.2453,93.6375,98.125,99.8312,104.2375,95.5406,121.95,101.0688,109.5031,96.3516,101.2219,88.8922,92.35,109.1453,101.8312,92.9328,100.8281,89.375
C9_4_455,142.1966,101.4281,105.9406,95.5734,98.55,101.7125,103.7406,108.9188,100.7156,123.3688,100.4094,114.3312,102.1906,106.9812,94.1094,93.7,111.7,103.6266,97.7641,101.3375,95.6094
C9_4_457,124.2154,108.6312,111.3812,99.7125,106.15,106.1,115.1047,115.2172,106.525,125.2,105.9281,123.0688,104.0406,111.1625,101.7172,95.3953,117.7375,108.4125,103.3344,108.1344,100.3125
C9_7_558,94.4379,115.9031,118.7188,114.4359,125.8625,108.1359,122.4969,117.2969,111.0469,119.9281,126.8625,114.8469,109.0281,115.4281,115.0469,119.7125,112.3531,121.5656,108.0328,115.3062,146.3844
C9_7_560,73.6651,110.8781,113.7,109.3156,122.7641,105.7156,113.8234,113.1094,105.1047,114.0438,119.2312,109.9828,105.9188,112.7094,110.3016,112.9703,107.55,115.3469,101.3797,107.5281,142.5094
C9_7_562,55.4518,99.9344,103.9938,98.0703,117.0031,100.3344,106.5781,107.7703,96.7469,102.2047,106.5188,100.9438,96.1188,106.8125,99.6516,102.5797,105.4156,103.5797,88.7031,94.9516,129.7562
C9_7_564,78.6347,99.8094,105.5672,100.4734,117.2875,100.3641,110.5469,108.7828,101.5406,103.1297,103.2656,103.7109,98.3047,106.125,99.7172,101.8453,108.1812,104.5328,89.0234,98.2266,130.85
C9_7_566,77.9974,96.5516,101.1953,94.0734,113.1469,97.7844,109.3516,105.1375,98.4375,100.4594,98.0625,101.9297,93.2797,101.8172,97.1469,97.5406,103.1609,99.7062,83.1703,92.0969,124.3562
C9_7_568,71.5784,105.725,102.75,103.2141,114.8531,101.4094,117.275,104.7312,104.6625,104.8,100.2453,111.4125,94.6938,108.9922,96.6672,102.0938,109.2719,99.9219,82.4469,90.6328,122.5375
C9_7_570,53.8821,105.975,99.5578,102.2328,112.3812,100.0594,113.9828,102.4484,102.6688,104.0469,96.8375,107.8062,90.8375,109.1,95.0359,102.0812,107.0094,97.2609,80.475,89.0156,117.675
C9_7_572,51.3311,103.0062,92.2844,94.2469,107.3656,94.8094,108.1266,96.0969,98.3516,95.6219,92.1906,101.2203,86.4625,104.9031,89.3031,96.0672,99.3094,87.4359,75.6922,81.5219,110.6625
C9_7_574,57.0922,100.4438,87.2359,91.3031,101.0688,92.4375,98.9578,90.8078,94.45,90.8172,90.1297,95.2062,79.0641,98.0719,87.225,90.6281,94.2906,80.4266,71.9922,75.6953,103.3031
C9_7_576,71.0197,103.7469,90.9109,94.8172,104.9969,96.8438,103.1453,93.15,98.2031,95.2688,94.7844,101.4078,82.425,103.3203,92.6891,95.7047,97.2094,80.9859,76.0516,77.2469,105.1828
C9_7_578,61.3943,103.8281,90.8938,92.7188,103.8406,95.9484,97.6938,89.3891,94.2797,95.5203,89.4938,101.8359,80.2047,101.9203,88.4594,94.2844,96.2359,78.1188,73.5469,69.9953,98.8
C9_7_580,52.3293,94.1406,77.6156,80.5812,93.5391,89.7719,80.5109,75.8453,79.9703,82.3562,78.475,87.8,67.0812,95.6531,74.1688,79.0688,88.9844,68.3656,62.5328,51.0859,82.7266
C9_25_672,99.7736,99.2719,100.2469,102.8469,101.5594,99.0953,96.7,110.6969,97.4438,94.8656,90.1062,97.2344,92.6781,93.8375,101.7094,101.5781,90.4891,89.0062,102.0406,94.3547,100.8031
C9_25_674,105.6091,90.4344,87.2453,90.5969,91.8266,84.9078,84.5922,104.025,86.1812,83.6156,77.3703,85.9969,82.8672,79.1797,90.2109,89.7812,77.0234,82.7047,88.9031,83.1641,92.4812
C9_25_676,80.4581,77.3625,76.9453,74.0484,79.1984,72.6234,71.2516,90.6281,70.4359,72.2984,70.3156,72.8438,73.575,72.7844,80.2266,71.3266,65.4438,76.1078,75.5781,67.3156,80.8734
C9_25_678,78.6406,74.5141,77.4812,71.1094,77.7891,69.7922,72.0375,87.5562,68.825,70.3641,70.3422,72.8891,71.4094,70.6859,77.2766,67.0438,65.3375,75.5953,73.8969,63.8578,80.1234
C9_25_680,68.222,75.9734,78.7188,73.6625,78.1219,73.45,76.0875,87.2641,73.3234,70.5438,71.3766,74.6156,75.0625,74.7141,79.1656,67.5172,68.0875,77.6391,77.2016,68.3016,83.5859
C9_25_682,71.4852,71.725,74.8516,74.4641,76.1156,69.9375,76.05,84.8438,71.2297,67.6297,65.4328,70.4516,70.9594,71.7281,77.5625,64.2812,62.2109,75.9938,72.8078,69.5484,80.0312
C9_25_684,63.928,64.0062,66.1734,68.3172,70.8609,61.5141,70.0938,77.2766,68.4422,61.3812,59.7484,64.5609,64.4812,63.3719,71.1047,59.1484,55.9359,70.6766,68.3609,64.9,71.4891
C9_25_686,80.7686,64.4391,66.7828,69.9172,69.025,62.3203,70.2672,76.7906,71.4516,61.4734,60.4484,63.6516,66.1094,64.2422,69.5219,61.0969,57.8469,67.8016,67.6062,66.2641,71.475
C9_25_688,80.4116,67.5359,71.1922,71.5016,70.4406,67.1797,72.5016,76.4641,73.6875,65.8625,66.0438,66.3781,70.2,66.9625,71.6703,64.2828,62.4734,72.3516,68.9406,70.425,74.6062
C9_25_690,87.6494,75.8766,79.0562,77.3562,75.6938,75.5375,79.6281,77.8219,76.4953,69.7469,71.8234,71.4375,74.5406,75.1984,72.2656,68.5297,68.1203,74.7625,72.5688,68.9719,77.8516
C9_25_692,70.3287,78.4656,78.3781,80.8906,76.6375,77.8641,79.0172,80.0125,79.4734,71.0969,72.9547,71.4047,78.3781,78.4141,70.6484,69.6266,72.3281,76.3828,73.9969,72.1234,79.5234
C9_25_694,88.6723,78.2719,78.4797,83.4047,77.8906,73.5969,80.1578,79.0188,78.175,70.6578,71.6141,72.3031,79.025,79.4875,71.5391,71.8297,71.1594,77.3875,75.7359,73.9156,77.4656
C9_33_651,97.8558,110.35,118.8469,111.6812,111.4812,114.8703,107.675,117.2531,102.8578,108.8594,112.4781,106.7656,97.8719,104.4656,116.725,110.3594,106.55,101.1984,109.1125,108.7,112.0766
C9_33_653,64.8838,91.3484,98.4062,92.6844,93.6625,97.9953,91.4281,102.8062,87.4188,93.7188,96.3766,90.6625,84.1031,89.4875,103.8938,94.9469,91.5375,90.3516,91.0219,87.8766,96.1266
C9_33_655,61.2919,88.0297,96.7625,91.3156,90.7641,95.3719,90.0109,97.9188,83.0641,92.8906,93.2469,89.7469,82.2672,86.6734,100.9344,91.9094,87.8875,88.4688,88.5141,85.5562,95.1297
C9_33_657,60.4372,84.2391,90.9906,85.8719,86.8359,89.6141,86.0156,88.2219,81.0172,87.6484,86.0781,84.8219,79.6469,81.7703,93.8562,88.0891,86.325,87.0719,83.2391,85.0031,89.5047
C9_33_659,56.4089,88.0047,96.2,89.9438,92.8812,94.7188,92.8391,92.3297,84.6547,90.9812,92.4469,89.5312,84.425,86.9,94.6,87.0547,89.9359,89.9047,86.575,90.1109,94.8531
C9_33_661,82.4194,73.5078,76.8891,77.6141,78.1047,72.1703,78.8625,83.4703,77.0703,73.0375,76.7625,75.5922,74.9844,74.0562,80.2094,71.0469,76.4984,79.4719,74.725,70.6062,77.2266
C9_33_663,91.8957,75.8578,80.6906,81.8031,83.0516,78.1578,84.125,86.4281,86.0094,77.4234,82.5312,79.2281,78.2219,79.0453,80.0312,77.1609,83.3625,83.075,78.0812,76.1344,80.2547
C9_33_665,96.8341,81.0328,87.4906,88.4625,89.9875,83.4781,88.7406,89.4984,93.7969,79.0656,87.725,80.8672,82.2922,84.0859,83.8562,83.4688,86.1812,87.0672,82.0984,80.4453,85.9969
C9_35_697,89.332,84.7906,81.3391,90.1625,89.5094,76.3547,74.5406,78.4062,79.3094,81.1812,72.6797,89.6828,73.8141,76.7609,82.0297,80.2031,76.3734,77.7094,85.4172,73.2031,86.0172
C9_35_699,75.39,77.0953,75.3609,81.8062,82.4891,67.9125,67.8469,77.5016,74.3672,77.4125,67.75,84.4375,68.4312,72.4,77.0953,76.7766,70.5156,72.7125,76.6484,70.0828,81.7484
C9_35_701,69.2268,73.4141,71.2031,73.4672,77.975,61.2234,65.575,72.8188,69.3438,70.7828,61.0297,78.7797,63.4578,65.9438,70.9266,69.8062,64.6484,69.9438,71.2375,66.0703,76.5422
C9_35_703,64.8479,76.6,74.0797,72.5031,78.4094,62.6812,67.3109,74.0266,71.1453,75.4578,65.0469,79.0281,64.8312,67.7969,71.1375,74.1641,65.5672,72.9953,70.4625,70.0688,79.5344
C9_35_705,59.5162,72.3797,66.4625,66.7375,72.7375,58.5219,64.8562,69.8688,65.2219,67.6281,60.1109,73.2312,62.2312,62.9156,64.8812,66.5766,58.2938,70.7719,64.8359,66.6734,75.425
C9_35_707,70.9181,70.8859,66.0609,65.6062,69.6422,58.3562,64.8875,64.9562,61.8141,64.075,61.2797,72.4297,66.8125,65.2828,66.9797,64.4172,64.9281,71.3906,64.6844,61.9141,76.6641
C9_35_709,85.6752,71.4547,65.2406,69.4438,72.9203,65.5969,70.125,65.2219,66.0844,64.0953,65.7391,73.5,71.9078,70.8031,71.4672,65.075,63.7156,72.8094,64.9953,56.9281,79.8234
C9_39_565,95.4445,88.6312,78.9578,77.3062,78.6391,79.4562,71.5844,75.1203,72.6469,85.6656,79.7781,77.05,70.3312,86.3312,64.9047,79.3469,78.1953,81.8797,79.5359,61.5453,64.2484
C9_39_567,72.8568,73.2906,64.6906,57.8812,62.2609,66.7141,54.6672,60.4219,54.6406,68.0734,66.5734,61.1062,54.8656,69.6672,53.0109,62.1359,64.0312,65.2672,66.1766,41.7328,51.5172
C9_39_569,59.2561,54.5016,52.0266,39.9484,44.5891,51.1812,35.8797,41.3016,38.5938,44.85,43.5297,40.6906,37.0266,48.8938,38.0516,41.4625,43.35,42.2453,50.1781,26.4812,37.2
C9_39_571,77.4217,63.8062,61.4156,51.9594,58.9672,65.0531,50.5422,52.5047,49.7234,56.7891,56.0797,52.9719,51.2641,62.1453,51.5047,54.9219,61.2281,55.7719,58.8625,42.7312,54.9297
C9_39_573,65.6986,64.7969,61.8578,54.9422,61.1656,67.5547,51.3016,52.0188,53.9547,59.0094,57.7281,54.8734,52.3984,64.3281,53.4484,54.5484,63.7312,58.9625,58.9438,43.5766,57.8906
C9_39_575,63.9184,61.0562,61.2547,56.1,59.3266,65.4844,48.45,46.675,51.8094,57.7141,55.6547,48.9281,43.7266,60.5125,47.0656,49.0797,57.7219,55.4047,48.6422,41.5141,49.1828
C9_39_577,57.9734,63.4578,62.1828,54.4688,58.7391,65.1484,47.4422,48.9656,53.0594,55.3219,54.9625,46.2953,42.6312,61.3344,46.8766,49.025,53.0938,58.0156,47.8906,41.0,47.5766
C9_39_579,43.8301,63.975,59.9438,53.2391,58.6281,63.0844,49.4203,48.5312,55.9484,52.5781,51.6703,45.3469,41.95,59.4,43.325,48.1562,50.6906,56.2719,48.3109,40.9531,47.4422
C9_39_581,53.2594,62.6078,54.7547,52.7328,56.7828,59.0828,51.5078,45.7781,53.6188,49.0016,48.7109,41.7562,38.3203,55.9469,39.9797,43.1453,48.4891,51.8219,45.0453,39.5797,47.7797
C9_39_583,47.9047,58.5016,50.8953,49.7125,52.85,56.5375,47.5828,43.325,52.4766,45.4219,43.3828,40.4891,36.775,51.8906,38.2219,41.8531,45.5156,47.7125,43.9484,34.6484,46.9484
C9_39_585,44.3634,57.0328,44.1422,49.5484,49.1703,56.7016,43.5516,39.0797,45.8234,43.3516,42.8453,39.3562,33.0656,52.1844,36.4156,37.375,45.1016,42.8672,42.7562,28.9141,42.7312
C9_39_587,52.2954,58.5453,47.1922,53.375,54.4203,61.6438,44.7016,40.825,50.5688,49.4797,43.6859,43.5969,33.6047,55.5031,37.9141,42.5453,50.1469,47.625,49.1766,32.5031,44.1312
C9_41_485,117.1196,108.3969,114.7453,105.8375,119.0375,112.7438,116.0531,111.8781,110.725,117.5594,127.1219,109.85,119.2688,121.2969,117.4344,121.8938,113.0406,119.4375,119.1766,123.7906,117.325
C9_41_486,89.956,95.4875,96.5266,98.5516,95.4953,99.6469,96.7469,87.4391,95.3031,96.7359,104.8125,93.3688,106.0844,108.8875,104.7031,101.6078,98.7375,102.1438,103.8188,108.1531,100.1
C9_41_487,85.5417,91.0312,91.2156,93.3094,88.5953,94.9469,92.6688,79.3188,91.5656,91.7891,99.525,88.9141,100.4906,104.0875,98.7594,97.8891,93.5562,99.0,99.2094,103.9281,95.2531
C9_41_488,85.6929,84.0031,86.4219,84.6875,80.9812,88.9297,85.6922,72.6672,84.6219,84.5344,95.6938,85.5031,92.8844,94.2219,92.5281,90.9453,86.8984,94.1688,89.1281,96.9219,89.7734
C9_41_489,76.3197,84.7656,85.2562,83.8141,80.8844,90.4141,83.0016,67.9719,83.4938,83.5094,96.2688,83.7,94.8578,94.125,91.3375,88.7531,85.0844,92.0766,87.2469,94.1422,91.6125
C9_41_490,74.2408,89.4578,87.6141,85.6047,84.4625,92.7688,85.825,70.7203,85.3469,86.7484,97.4062,86.8281,94.2438,95.1188,92.6219,86.4734,84.5594,90.3297,88.9641,95.3875,95.7688
C9_41_491,67.1065,87.4156,83.6656,87.0859,84.9531,92.8688,80.9594,71.2922,83.5922,84.4969,91.9891,86.8406,91.9141,91.5312,86.6703,85.2562,84.0297,83.7438,87.4391,91.7312,89.8984
C9_3_661,84.4467,69.1906,79.7391,85.6625,85.9344,82.2906,79.8109,83.4125,85.4875,76.4672,82.7047,87.8922,81.0219,86.35,80.1328,67.2312,81.5875,78.6094,85.0531,79.3641,75.9797
C9_3_663,113.9638,71.5156,89.8234,88.0844,92.1156,88.6375,90.3688,89.0156,91.1188,83.0938,89.5406,94.1125,85.6,93.6109,82.6938,71.825,85.2781,86.8219,82.5281,81.3016,81.7812
C9_3_665,117.2676,63.9656,82.7531,80.1094,84.0531,80.0781,81.2141,77.3844,81.9891,74.2828,80.1406,86.7344,77.8719,84.4031,74.5922,64.5297,75.8938,78.6797,73.6766,73.275,74.8281
C9_3_667,87.1903,58.1484,76.9297,76.9703,78.3438,75.0359,76.2219,75.1109,76.4375,70.6234,75.8656,81.2328,74.7828,83.0094,70.5984,58.9422,71.2109,74.7719,66.2766,70.125,69.2656
C9_3_669,91.0342,52.4703,68.5859,69.1469,72.025,68.5172,67.4969,66.6031,68.9516,63.3906,66.3031,74.0844,70.5109,77.1984,63.4625,50.4922,65.9406,69.4484,57.8969,63.5672,61.9297
C9_3_671,80.2394,45.9953,65.1359,64.3375,66.5766,61.2062,63.4094,58.5156,63.075,57.8109,59.9469,66.0969,66.8719,71.3641,58.4688,45.3641,61.1094,66.2047,49.9516,58.8047,55.9516
C9_3_673,78.0061,54.4547,69.2875,66.7844,71.2172,67.2859,67.5375,61.825,67.3672,59.4562,65.0641,70.1062,69.8922,74.9453,62.7625,50.3938,62.7312,69.4875,58.1719,63.5219,59.1125
C9_3_675,80.2615,54.1047,66.6281,65.1359,66.2469,64.1281,64.9047,61.3031,63.4734,59.3078,63.8375,68.5297,68.3906,71.0766,60.9609,48.9953,61.5641,69.6469,57.9094,62.5344,58.4109
C9_3_677,105.6695,50.2828,65.2234,61.6062,63.1109,61.5281,61.9359,60.3094,61.875,54.1391,58.2703,66.0875,65.7984,67.3422,59.1062,44.9453,56.5219,65.5625,57.425,59.5688,54.1391
