ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_36_671,77.6046,82.8188,86.3078,86.1375,84.3609,71.3875,87.375,90.8094,86.7812,85.8531,89.1891,80.9156,84.2375,87.5078,89.1031,94.8719,87.1984,82.5047,82.8688,86.2156,85.7125
C9_36_673,74.547,77.6719,79.1094,80.0547,78.475,68.3484,81.8031,82.8234,83.8641,79.1734,80.2141,76.0484,80.3219,85.0078,82.2609,87.7953,82.175,78.5969,80.7828,81.9109,78.5844
C9_36_675,73.6781,74.6719,78.5062,80.375,77.1719,65.7516,76.0047,80.9703,84.75,77.0969,77.9344,74.4484,78.7484,82.9906,80.2344,83.8141,80.3438,76.6219,81.4328,78.6312,77.7719
C9_36_677,72.5229,74.8516,78.8016,79.0375,74.6969,66.9547,73.3594,79.2906,83.6031,76.0938,75.8672,73.2391,80.2703,80.5469,79.1625,79.3047,81.9016,76.5,81.9188,78.7891,77.3625
C9_36_679,68.919,75.5922,78.2656,75.6719,69.3438,65.0,69.4734,75.275,78.4312,73.5516,73.8844,68.3891,79.3406,76.5266,75.4734,74.0672,80.4422,74.2797,77.475,76.0375,73.7453
C9_36_681,80.3396,81.7109,82.3328,78.8312,75.3688,70.0828,75.0984,78.8578,85.0453,76.7547,78.5391,76.9703,83.2594,80.1844,79.5312,78.0047,87.6734,76.6391,81.2734,80.7953,76.0203
C9_37_693,110.9832,86.5625,87.6734,85.4703,84.7062,75.0125,91.5047,95.55,86.4297,87.2031,85.125,80.8078,82.9047,81.0203,96.2438,96.2469,83.4578,87.25,79.1469,85.2281,86.4625
C9_37_695,101.9998,81.1906,81.4828,79.3344,77.0594,67.6719,82.8469,87.6875,78.5375,78.9938,76.6031,73.6641,76.0,73.3703,88.0359,87.1016,75.9234,81.8953,72.4781,78.3766,80.7359
C9_37_697,75.7642,80.5609,83.2828,78.7609,78.3766,66.1812,79.4266,85.8453,79.6891,78.3516,76.2734,74.4312,77.8938,76.3594,85.5094,85.5547,77.8359,83.7781,75.15,79.3234,78.7922
C9_37_699,69.9376,76.8109,81.2078,77.6797,75.3016,62.6203,76.0922,80.3062,75.2094,75.625,72.65,68.6078,74.5984,70.6562,81.5406,82.3266,74.3484,80.7781,71.4438,76.4484,74.9094
C9_37_701,61.7782,72.8266,76.1562,70.9125,72.2906,61.6891,74.6891,73.4672,74.4891,73.3094,71.1672,63.4578,72.0047,66.7938,81.9297,79.1203,70.6984,77.3812,71.1391,73.9828,69.4266
C9_37_703,56.8081,68.7062,72.7906,68.4359,67.5641,59.0547,68.9,69.4609,68.7094,70.1266,71.0156,58.8922,70.4719,63.225,78.1078,73.8641,65.7984,73.4234,68.8688,70.5391,69.3031
C9_37_705,56.4744,68.2312,71.4016,66.0016,65.3797,59.4531,68.7438,71.1141,69.0078,68.6156,72.4453,58.7078,71.4922,61.6406,77.5328,70.6922,66.6141,69.8016,70.3672,72.0078,70.7219
C9_37_707,52.303,62.1797,69.6672,65.2406,60.6766,55.2656,67.7109,67.9688,64.6078,63.9281,72.7922,55.9344,69.2812,61.0719,76.6469,66.1281,64.3078,67.7172,67.2578,71.6516,68.9031
C9_37_709,75.1559,63.2031,68.1391,64.3078,60.8859,55.8844,66.9156,68.1688,66.1219,61.9547,71.9703,57.8891,69.1016,62.1016,75.2594,64.9953,63.7984,65.9359,65.0703,72.5453,66.6109
C9_40_556,123.9234,126.6719,122.6469,135.3812,132.0219,119.1719,142.1594,135.1438,147.8719,128.8469,134.7344,137.3656,131.3438,135.3781,126.3234,137.2094,121.1844,141.5672,153.3312,127.3906,140.1344
C9_40_558,84.6844,117.2375,117.225,126.225,129.4219,114.6562,138.6656,127.9594,139.625,120.9781,128.4844,130.5656,124.7625,129.7875,116.4891,127.6344,118.2656,132.4,145.6469,120.5969,129.7156
C9_40_560,87.645,114.6281,114.2156,121.8656,126.7781,113.8094,134.3125,123.7844,138.6594,119.6531,126.6031,132.5125,120.5469,124.025,116.7,128.0219,116.3594,128.6938,142.3562,116.2375,127.3188
C9_40_562,92.181,105.3969,109.4531,115.2312,119.025,106.2406,125.3812,117.0,132.1281,112.3844,116.2906,123.1281,118.3625,120.9594,111.1547,122.1938,111.8625,122.9156,136.3438,111.8734,118.2406
C9_40_564,78.6487,105.5188,112.5,116.1719,121.9938,108.9625,124.35,116.9188,132.5469,118.1531,116.1906,131.6625,122.5438,116.6406,111.9203,122.5969,116.0812,119.325,132.6156,111.9219,116.5281
C9_40_566,102.9201,103.3625,110.7406,117.3562,119.2125,110.1906,122.4875,111.1375,127.4719,111.6828,112.4156,128.2094,121.4875,119.4328,109.25,117.4688,112.0125,115.1969,127.4531,110.6469,115.2906
C9_40_568,114.6658,106.4062,109.1312,115.8969,117.9781,113.5344,120.7312,112.675,127.6375,116.3344,113.4562,126.9469,121.4312,115.8844,106.3641,114.4109,111.6562,112.8781,123.5406,109.0281,113.5156
C9_40_570,146.414,107.5875,112.9391,115.7625,118.9781,112.7719,126.5594,116.0656,133.5625,114.8016,114.6531,131.2656,120.6781,125.5719,113.1359,116.325,113.3,116.1766,126.0469,109.4312,119.2219
C9_15_614,157.6292,79.2609,70.5484,71.1453,70.9391,74.9422,66.9922,69.0922,73.65,68.9719,72.1328,66.4953,68.9609,65.6266,75.8172,60.7844,70.5938,72.1422,74.0516,73.0969,72.7891
C9_15_616,134.5856,93.6188,88.0922,85.6219,90.7969,89.0047,84.85,89.5469,89.3297,81.7938,88.3172,79.9469,89.7375,85.95,86.9172,81.1453,86.5234,88.9875,92.2875,86.2875,87.0719
C9_15_618,140.8783,86.4281,80.1188,80.5969,87.275,81.9328,82.4156,82.0484,83.7109,77.4406,85.2422,73.9172,83.9766,76.3453,82.6297,74.2922,76.7375,83.4281,82.7656,84.9625,77.8562
C9_15_620,129.0464,81.5984,74.1062,75.2844,82.825,78.3812,79.1078,75.7375,79.2359,72.8922,81.65,68.9875,79.9062,71.7859,80.3156,68.8203,72.0844,80.275,76.9594,80.7062,74.8562
C9_15_622,113.9814,79.5891,74.4375,74.4469,77.2375,77.0297,77.4734,77.6562,77.4922,72.5406,77.8375,69.4109,77.4969,68.6719,79.9391,69.2984,71.7641,74.1578,74.3594,78.6875,73.5172
C9_15_624,127.1833,80.8047,77.1094,74.3359,76.9562,74.3641,76.1078,78.3234,77.2984,74.7172,78.5031,70.4156,78.7141,72.2531,80.9531,71.9578,78.4297,75.1469,75.1078,77.4594,77.8453
C9_15_626,116.4455,82.6891,78.4797,78.3141,79.8,74.3656,78.5984,81.5641,80.3938,78.3094,80.4344,74.7875,81.4375,75.6234,83.0875,78.4188,83.4484,79.375,78.4,79.0844,80.4797
C9_15_628,134.8131,79.9719,76.4141,76.7875,79.0328,71.8812,73.8422,79.3141,77.2,77.2906,79.3484,73.0562,75.4984,72.8234,80.2047,76.7359,77.8875,77.475,76.4641,79.0156,79.3203
C9_15_630,103.5769,73.2531,68.0797,69.4484,72.8656,67.8797,69.0781,73.9328,68.3812,71.3219,77.9188,67.1891,69.2375,62.9734,78.5281,70.7328,70.3734,74.9438,70.3453,75.2875,72.1328
C9_16_673,81.8682,87.2281,75.9812,77.4375,75.1578,75.9766,72.6359,72.6312,84.3766,77.6953,79.5953,74.3438,76.5953,80.1672,78.15,70.5453,73.2047,83.8312,83.0938,76.0938,76.5359
C9_16_675,90.8605,92.2375,85.7,84.6188,85.7156,81.8891,77.1625,83.0422,91.7922,86.7594,88.0281,83.875,87.3984,87.5438,84.4812,78.0422,83.9844,93.3406,93.6297,86.75,86.0328
C9_16_677,74.5865,90.275,84.4125,87.7297,86.2078,79.6359,77.0,82.9172,90.2734,84.4094,88.0906,80.3828,90.1875,84.5219,84.6953,76.8141,86.5391,92.0312,90.275,87.5812,85.0656
C9_16_679,73.2842,88.3125,83.9438,86.8875,86.3422,81.6734,77.1047,81.4969,89.7484,83.3562,87.8391,78.1578,91.4594,88.9562,85.725,76.3938,86.4,92.7062,86.9219,86.3156,86.3047
C9_16_681,92.5068,80.2156,72.6531,77.2125,74.4297,71.8516,71.1703,75.7281,80.5562,76.2016,79.2516,68.1812,80.2266,76.5984,78.875,69.2562,77.3062,82.7688,79.7219,80.6562,79.1391
C9_16_683,83.9814,79.6031,68.2922,75.3188,71.2828,69.8266,69.4984,72.0594,77.1422,71.725,79.6953,64.1562,79.1734,76.45,78.1688,67.3719,75.2984,78.1812,79.4875,78.2406,79.1109
C9_16_685,70.0391,77.6438,70.6375,72.9141,68.6562,69.0578,70.4531,73.0875,75.4469,72.4719,76.6547,67.6688,80.4891,73.1859,75.6406,67.9438,77.1125,78.7953,74.1438,77.9,79.8531
C9_16_687,78.8614,74.5188,66.225,68.9812,65.6406,65.4844,64.65,65.1547,70.9094,66.9859,67.6719,63.675,73.1188,66.1422,70.6797,62.4203,68.2281,71.7188,66.1266,74.1562,74.7516
C9_16_689,71.2243,72.6406,65.8891,67.4969,66.5094,64.7859,66.8422,66.3453,70.3719,68.1609,71.3391,66.7016,71.2688,64.6062,72.6484,64.1906,69.0922,73.0531,66.8109,75.2188,73.2375
C9_16_691,62.4179,75.4844,70.5828,73.0094,73.3328,69.5578,71.9094,74.1,72.9469,72.3469,79.9031,72.1766,76.6703,68.5922,79.3797,68.9406,77.1859,78.0344,72.9781,79.4812,77.7969
C9_16_693,58.5482,76.5578,74.4328,73.4406,72.8031,72.1016,73.575,73.2531,75.5797,72.3406,80.9719,76.6844,78.2422,69.3859,79.8031,68.9141,80.7844,77.9906,77.5859,80.2875,79.6031
C9_23_655,113.4618,93.8,85.6203,86.8203,89.175,89.9469,86.6906,86.2531,93.2312,85.3641,94.8578,88.0359,88.6719,85.4219,91.1,86.1875,91.125,86.175,97.3234,84.8047,89.0156
C9_23_657,101.7959,93.2156,82.2781,84.275,85.5297,87.4656,83.9594,88.7719,94.175,86.0203,92.625,86.6,90.9078,87.2719,89.6375,82.8094,89.3953,88.4469,94.9469,87.2062,83.4
C9_23_659,101.6753,81.6406,71.7656,76.2047,80.2406,76.4391,72.5078,77.9641,85.2297,77.9281,82.125,75.9562,83.0844,74.375,84.9406,75.1828,77.2516,78.6188,80.9594,79.8953,76.3047
C9_23_661,83.9619,77.2578,68.625,74.2328,75.5641,71.4938,67.775,71.7203,80.9766,73.9062,76.7984,72.2047,79.5656,70.7266,81.6469,70.0891,72.9672,75.1422,74.2359,74.9719,72.6266
C9_23_663,77.7908,73.7906,65.7922,73.1359,71.1438,70.2812,67.3438,67.6344,76.2969,70.9812,74.8062,72.7219,77.4141,66.5234,78.6766,66.6172,72.2234,75.4797,71.8672,73.6891,72.85
C9_23_665,73.743,70.0516,61.0734,69.0594,73.8781,68.6844,65.2422,62.7719,75.0344,67.1375,71.9875,71.9406,75.0891,70.4078,78.4203,65.9562,71.4875,72.3328,67.6688,71.7609,71.5453
C9_23_667,60.0084,66.7203,59.3109,67.4922,72.8844,64.7062,63.8797,61.1578,73.3703,64.6578,71.0109,68.875,71.8578,65.4875,74.4859,62.6688,68.5062,71.6891,66.8297,71.3016,67.5281
C9_23_669,95.1992,68.2188,59.4672,66.9656,71.5828,63.1453,63.0688,64.8266,72.2344,64.4719,70.3438,68.5297,68.9938,65.2562,73.0969,64.7172,67.5266,70.975,64.7906,72.1016,68.4188
C9_23_671,94.232,65.6203,56.6781,64.1594,67.5266,59.5359,60.8547,64.3422,68.8609,64.7438,71.8812,67.2562,64.7062,57.4828,74.0516,63.6922,65.4312,69.3125,62.6906,72.9969,66.0531
C9_23_673,89.6802,69.8875,62.7188,66.3281,70.5578,62.5969,60.7812,67.3281,71.7125,67.5297,77.0719,67.3969,67.9203,60.5734,77.5469,65.0969,70.0078,72.3188,64.7594,74.6781,70.6172
C9_29_629,75.1799,84.3516,103.2938,89.5469,91.6719,79.9766,82.2062,92.7422,90.3969,87.0969,85.2062,88.6094,86.4703,93.9359,91.5656,84.6594,79.4562,86.4625,87.9219,81.9969,95.9219
C9_29_631,98.072,82.95,98.2609,80.0828,90.4875,76.0109,75.5406,89.4734,91.1875,84.4875,88.6875,82.7781,87.5859,81.6031,87.2812,80.1016,80.5719,85.0109,79.2906,82.5766,96.8312
C9_29_633,88.3251,90.5484,105.0422,87.3938,103.0312,80.7125,81.9828,97.1031,99.9344,93.6906,99.2891,90.0172,94.0766,88.0922,92.8844,87.1266,91.3469,92.1344,91.8562,86.5031,109.3766
C9_29_635,91.1034,90.6594,108.9812,90.2297,98.0312,83.7562,85.0219,100.3125,96.8203,98.7156,104.2953,91.0812,97.5641,94.1094,96.6031,87.8016,97.0844,92.1938,93.7719,91.4281,110.3422
C9_29_637,96.531,87.9797,105.1125,89.0406,89.2266,78.2359,83.0422,93.5125,91.3531,90.1562,92.0844,85.6797,93.5688,84.3625,90.2328,77.8406,88.3984,89.5328,92.65,86.3391,100.6391
C9_29_639,93.8339,94.25,111.1266,91.2938,97.5859,85.9016,87.9906,96.25,99.3469,98.0875,104.5688,89.8859,101.0109,92.5594,97.65,88.1,100.2125,98.0531,99.8859,89.55,111.8234
C9_29_641,91.6106,98.8703,114.1312,96.5719,98.0656,89.175,95.6438,108.4844,101.6766,102.4344,107.6938,96.1594,102.5781,99.4156,101.8391,98.8047,105.5094,98.6188,104.2156,94.45,109.6891
C9_29_643,89.4225,93.3953,107.1047,94.0688,90.5203,83.2828,84.9719,103.8484,98.3094,97.9531,97.15,89.2859,102.5641,89.7234,100.7656,95.9141,101.7797,88.9672,98.6938,93.45,106.3688
C9_29_645,78.9173,81.7641,94.6734,83.0312,78.4641,69.7766,81.2656,92.9344,86.6156,90.8312,86.5828,80.6422,90.3031,77.3594,94.9328,91.1719,89.4438,80.8766,87.3828,85.4578,91.6859
C9_29_647,69.342,81.7672,87.2891,84.5328,78.6828,68.8719,78.4844,90.9953,85.0422,84.5875,81.1922,80.7719,89.6297,80.2328,90.5625,87.4219,81.3766,78.3844,89.4,86.5219,89.3359
C9_29_649,59.563,78.5281,91.2094,83.1656,78.3922,71.0219,73.2219,89.3078,86.4469,84.8812,84.0391,80.9156,85.3438,76.65,91.8453,87.7047,81.1938,78.4172,84.0422,87.7156,86.0016
C9_36_642,84.195,95.55,87.1766,88.9422,88.2891,84.8312,91.2812,87.1219,92.9875,90.3422,91.0438,86.1719,84.9141,89.5016,88.9344,83.1922,89.0547,92.675,96.8438,82.0688,84.6297
C9_36_644,141.3756,93.0469,86.9375,90.1281,92.1125,83.9844,88.5406,89.7828,89.5719,87.7656,94.0484,86.6125,92.5,89.3562,88.2922,81.3797,95.2312,91.9953,95.3656,85.4531,90.1562
C9_36_646,85.2843,92.9969,87.6844,89.9906,91.9969,84.4094,87.3656,88.4766,91.6484,88.1844,91.1719,87.2062,92.3359,91.5047,87.9875,82.1328,91.9453,92.0344,94.025,87.4812,90.2672
C9_36_648,76.5328,90.2953,85.7453,90.775,92.55,81.7188,86.9781,85.8812,89.1656,85.9781,91.4719,85.4266,92.7344,86.6906,88.4891,80.1156,91.7,88.0,92.1875,86.7781,86.0172
C9_36_650,88.2196,88.1016,84.4406,88.8922,91.6938,83.7719,84.4562,84.4844,88.6875,83.1219,88.8156,84.2422,91.4438,90.1422,88.2266,79.2984,90.8438,87.1578,92.2656,85.4094,83.4969
C9_36_652,88.5177,89.6438,83.3906,87.7609,85.2875,80.7156,82.5094,82.2078,85.5484,81.8094,86.5391,81.925,87.9625,89.2469,85.3328,77.6984,89.6,87.4,91.9953,83.075,85.6
C9_36_653,86.6125,90.9859,82.4859,86.5828,82.3188,79.4953,82.3891,82.1766,86.1109,79.7484,86.2141,80.3641,87.1438,86.9703,84.9906,77.9656,89.6797,85.5266,95.3859,80.6969,90.2484
C9_36_655,75.1745,86.0141,77.6156,80.6125,73.7797,73.2328,77.0375,78.725,79.7984,77.1172,81.25,75.8562,81.4812,75.5016,79.3281,72.7859,83.0625,80.625,87.1734,77.8062,83.4062
C9_36_657,78.8813,84.0766,76.0844,79.3422,71.8594,70.4172,74.1188,75.1812,76.5031,73.025,74.1922,72.5594,77.2719,73.5625,76.9406,72.5312,76.8484,76.9828,81.7688,77.8594,82.1047
C9_36_659,73.7589,79.0047,73.2234,75.5969,70.7672,66.9281,72.8562,70.9609,73.7672,69.9547,71.5094,72.2375,75.3859,69.5703,74.8828,68.2766,73.3922,76.1406,76.8562,76.7359,77.8344
C9_36_661,72.4426,75.6125,70.7703,72.9359,69.4625,67.6375,70.9828,69.975,70.1516,69.5938,71.6625,69.9062,74.8812,66.0,75.6141,63.9281,71.8781,72.3828,74.1188,76.1359,73.7172
C9_37_671,98.2352,81.4656,76.125,70.5891,76.4359,75.4562,79.1125,70.7391,76.3906,75.7812,81.9453,69.5172,73.2656,68.7094,81.15,70.5438,76.6734,76.8953,77.7734,74.4359,79.3719
C9_37_673,104.1221,88.825,84.5297,81.4109,87.3281,83.8516,86.8031,86.1438,82.875,82.3531,89.4484,79.4281,85.9984,82.8141,88.9562,78.1266,85.9734,87.1531,91.2172,83.6719,86.5594
C9_37_675,90.3728,86.9156,79.225,76.0344,82.4484,78.8469,81.4109,77.8984,77.5672,79.8594,87.3234,73.4344,78.5953,77.4422,85.3266,71.975,77.5609,83.3234,87.3875,80.0781,81.1875
C9_37_677,77.2876,83.0469,77.3188,74.8562,80.6734,76.2609,78.2094,74.8828,74.175,76.6703,83.7781,70.9344,77.6344,70.4141,83.5781,67.4797,72.8516,78.7391,80.2969,79.3062,76.5406
C9_37_679,98.2912,78.025,71.7406,67.3938,76.4703,73.1766,74.1422,70.2281,70.3703,73.2969,79.8172,66.7391,74.4719,66.6156,80.8,63.7766,66.3078,72.2078,76.2125,76.2953,72.4594
C9_37_681,109.9883,76.6781,66.7406,65.5219,68.2234,68.8078,70.9094,67.3266,68.0312,68.6156,74.5047,64.2,67.0531,60.5391,78.3078,61.0562,62.5969,67.1734,75.3094,72.4859,68.2266
C9_37_683,108.1702,76.4219,71.4016,68.7141,66.0922,67.9141,71.25,73.0219,70.0984,71.6188,78.075,67.4953,69.9094,67.0875,80.7875,63.7625,66.2344,68.9016,76.4141,73.8781,72.0625
C9_37_685,99.7007,78.8453,75.6969,72.5984,65.9859,67.4562,72.5766,78.15,72.2203,74.575,80.0297,70.9594,72.6516,70.1688,81.1062,67.7703,73.2906,73.2078,75.1594,76.0969,78.0875
C9_37_687,101.1186,80.3719,77.5297,76.9734,69.4641,68.4172,73.1719,76.9922,71.0312,74.3641,82.1125,70.8578,71.5062,71.4172,80.2438,70.9406,71.0344,73.2594,72.1453,79.8594,77.075
C9_37_689,145.9195,83.5219,82.2703,78.8422,74.9578,73.8922,80.9625,84.2594,74.0906,77.875,93.4969,76.4281,75.6484,74.9594,84.7688,77.4484,77.2828,81.1469,75.7875,82.0641,80.1172
C9_37_691,123.1034,77.4531,75.7703,73.4625,68.7703,70.5375,74.7766,77.75,66.9609,72.4984,85.8031,72.5719,69.0641,65.6484,80.5484,70.0344,70.6797,75.525,72.9922,77.2891,74.8188
C9_40_544,119.7847,131.6938,148.7719,138.5719,121.9719,141.15,138.5938,139.7531,138.4281,122.9219,136.975,155.5781,134.0938,157.2281,131.5594,161.5562,127.1031,138.0094,150.6344,134.5594,147.5281
C9_40_546,108.6202,124.8469,144.2844,137.0219,121.7938,137.5969,137.7688,138.225,136.2375,122.8281,139.1125,146.1719,132.1969,153.6562,131.3656,160.2562,124.8,138.3641,150.1531,135.2219,140.7219
C9_40_548,126.7503,126.6375,151.0719,141.8531,123.1375,143.2094,139.1344,142.6688,136.3625,130.4219,150.2344,148.825,134.4844,153.2219,134.5531,164.7438,128.7312,145.3344,150.8438,140.1281,148.0719
C9_40_550,122.4396,120.85,143.6406,135.3375,116.3219,136.4922,140.4812,137.8219,130.6219,121.4406,139.1438,139.8594,132.3594,144.2312,127.575,156.1469,122.8594,134.8203,145.8906,132.6969,136.2906
C9_40_552,118.1047,119.7312,142.5,135.5688,118.7188,139.4969,139.7469,138.525,132.8812,122.5031,145.1594,136.8219,133.3656,147.35,126.5219,155.4312,125.1125,135.1594,142.6156,133.1031,141.5844
C9_40_554,144.5191,121.0406,139.9438,130.9156,118.5,141.8875,138.3375,137.2531,132.7625,121.3406,139.2625,135.7781,133.0812,145.1594,127.0969,152.25,121.4875,134.2938,139.5062,130.6969,139.8719
C9_6_82,124.7062,184.075,186.2938,174.1688,177.7,175.8094,188.5312,177.3156,152.2906,159.2281,183.1938,183.7656,161.4875,169.0125,160.675,190.825,193.6,186.4219,177.7062,168.9031,169.5375
C9_6_84,111.7039,150.9812,159.9375,141.7719,143.8156,144.1312,151.6531,147.9875,128.6344,136.8188,151.2469,150.725,136.35,142.3844,144.0219,152.225,156.4688,160.2188,145.4344,142.8031,141.55
C9_6_86,118.2926,152.3875,163.2625,146.275,147.6453,147.5,154.2906,153.9094,132.6594,138.9219,157.5188,157.0875,139.0594,146.9312,146.8281,156.4844,160.7094,165.6438,151.8438,149.9969,145.8312
C9_6_88,101.6118,139.2375,146.1062,137.6344,134.4812,136.2594,139.9688,139.9,126.5844,130.1656,142.0062,143.25,130.9062,137.5656,136.0125,140.7594,146.1094,149.0125,138.0062,136.8406,135.5406
C9_6_90,75.9397,134.3062,140.2281,133.375,127.3922,129.2812,133.8656,128.6906,122.2469,126.8844,134.3625,136.0344,127.3969,132.7438,127.3031,134.1938,142.3812,142.7906,136.6469,132.3406,131.8188
C9_6_92,113.7234,132.9656,141.0281,131.7125,128.4141,128.1688,133.5875,129.2844,122.1156,125.4281,131.8719,134.8156,129.025,133.4812,128.0656,133.8906,141.7906,143.8891,135.8906,130.8156,132.9844
C9_6_94,75.2386,134.6469,144.6156,137.7594,134.3344,127.2906,136.375,129.6281,123.2969,128.8156,132.2562,136.8375,129.875,131.8375,130.3969,137.7188,144.4469,146.1781,139.4312,133.7,135.5625
C9_6_96,64.9452,131.5344,141.8219,134.575,131.8188,124.0719,130.9062,125.2,119.6875,126.9312,131.7031,131.0062,126.8031,128.0906,129.9,138.2891,137.5625,145.0422,133.9094,132.6625,131.0688
C9_6_98,64.7091,123.8531,139.5438,127.6562,130.5062,121.1344,125.7094,121.2719,116.7031,123.0688,129.9531,128.8547,124.7406,124.8438,130.3812,136.3281,136.0594,141.75,130.8469,129.2906,128.6312
C9_31_114,44.696,59.9656,48.4234,57.4297,52.9938,50.5047,58.2891,53.4922,65.9516,62.3953,48.7078,65.5875,56.2234,57.3438,56.2453,58.2188,49.5234,60.3047,59.8109,54.2781,59.9438
C9_31_116,40.2564,58.5281,46.5,55.4859,50.7438,49.9656,56.5297,53.0828,65.575,58.8297,46.3562,64.0812,57.5109,58.3797,56.6891,56.1297,49.5609,59.9859,55.8609,54.4594,56.6625
C9_31_118,38.965,60.4125,51.9688,57.2781,55.3875,52.2422,56.7531,53.3281,67.45,64.0828,51.9281,64.9906,56.9344,60.9078,60.7609,58.5734,54.0875,64.3766,59.7203,59.9422,57.1719
C9_31_120,36.7352,52.9438,44.2797,52.1453,44.6344,47.1281,45.7359,43.6203,63.1547,56.4422,46.6562,58.1469,48.4266,53.7,54.4844,50.5266,48.4797,57.0438,53.8156,53.4094,50.6406
C9_31_122,37.3578,41.2062,35.7703,44.0359,34.1203,38.5438,36.3766,34.4797,58.1266,46.5672,41.1734,49.8984,39.4547,47.6203,46.2359,42.6828,42.8375,49.3125,46.2359,47.4266,43.2234
C9_31_124,34.2349,39.1469,35.8953,44.0469,36.3359,36.7719,40.2391,35.0812,56.6672,44.2047,40.1125,49.7078,37.5844,48.0016,42.4766,44.6391,40.8766,48.6828,43.7906,48.3781,40.8312
C9_31_126,37.1303,36.8344,33.1359,43.75,34.7156,36.5828,38.3469,32.4031,55.7734,38.3031,35.675,45.7391,36.3844,43.2312,38.6188,38.6719,37.0141,43.1844,39.9391,44.0703,39.2219
C9_31_128,31.1404,38.9031,32.1953,42.1125,32.4062,34.5641,37.8156,31.6047,53.7469,35.8078,33.0359,43.6844,33.8469,40.9766,37.3281,35.4609,34.9859,39.9672,39.9641,40.5297,37.9781
C9_31_130,33.4818,38.2641,29.5531,39.7828,30.0812,31.5688,35.5531,28.9,51.7078,34.8047,32.7641,41.1719,32.8656,37.9859,37.1844,34.8438,31.3609,36.0297,37.975,40.6609,36.2969
C9_31_132,33.392,37.0969,33.2469,42.6094,33.9094,35.1188,41.1625,31.0,53.3016,36.0078,35.8125,42.4703,35.4734,38.6438,38.6375,35.1359,36.0172,37.1422,40.6562,39.1094,37.6219
C9_31_134,47.0998,36.8594,35.3016,44.6156,36.2141,36.0875,41.7359,31.4141,55.7641,37.3422,35.725,44.5781,35.7891,39.0297,36.9297,35.0406,38.1438,38.6609,41.65,39.8297,38.2359
C9_32_666,140.8312,131.4062,136.3562,134.0094,132.7812,132.5094,139.775,131.8562,116.9938,125.1656,127.1781,137.0438,120.6844,133.7,128.1062,147.9719,132.9344,136.0156,123.4875,130.425,127.3
C9_32_668,100.4989,114.8219,121.4969,114.1156,111.9719,114.1906,116.9406,113.1969,104.6094,107.5344,108.5094,118.8812,104.4344,113.9312,113.2344,124.95,112.9969,119.0812,110.5531,110.3188,109.6594
C9_32_670,90.6578,104.7625,114.5469,105.3375,104.1469,105.3406,107.8562,106.8062,97.8469,100.0594,103.5125,107.6594,97.9656,104.1312,105.9469,110.2344,104.3531,108.4188,104.2688,103.3656,102.7188
C9_32_672,93.7598,103.5,114.4094,103.1625,102.0719,103.1125,105.7641,105.9875,95.8219,98.1,102.2406,106.1375,95.7688,100.6688,104.5531,106.6781,104.5812,107.9625,104.6156,100.2812,103.1969
C9_32_674,88.6967,99.9922,111.0875,101.1859,97.9594,99.2688,100.7219,102.3125,93.8812,96.1281,97.6656,103.3719,92.7719,96.3062,100.4344,102.4031,102.1469,103.1312,102.8688,98.675,99.5719
C9_32_676,70.6936,97.1266,110.6031,97.6312,96.4312,96.8375,98.3219,100.7516,92.3812,96.9656,96.2562,101.4219,90.4219,92.7281,97.2125,100.0047,100.4875,101.3469,100.65,99.0281,97.7
C9_32_678,68.2847,96.1906,110.1125,100.4875,99.7875,95.6,96.9156,100.2125,91.0156,95.5125,95.8844,100.2188,90.9688,94.3812,97.475,102.7562,98.4875,99.7438,99.2031,101.1938,96.2031
C9_32_680,76.705,90.7641,107.7562,96.1188,94.85,90.15,95.2031,96.4281,87.9625,92.9406,92.9656,97.6656,88.7344,89.2984,95.7344,98.7594,94.2,97.5,94.675,96.5531,92.6812
C9_32_682,58.225,95.2094,109.6844,100.6438,97.0719,92.3562,100.275,99.4562,89.4938,94.5594,93.3781,98.6719,91.6094,93.4656,99.8719,100.825,97.1047,100.4406,95.9812,98.4562,93.4688
C9_32_684,57.7755,94.6875,107.7969,98.5938,94.3188,92.3625,98.6469,98.5094,88.5625,92.4625,91.9281,98.5094,90.1844,91.7156,99.0688,99.9875,96.125,99.6125,95.475,96.4156,92.85
C9_32_686,56.646,96.6969,106.8719,99.2094,95.6875,92.1688,101.4625,98.6625,90.4406,91.9875,92.6125,98.7688,89.7438,93.3375,99.5031,102.4719,96.9625,101.3688,94.1875,95.4438,94.5906
C9_34_596,127.2339,146.9344,136.0094,146.3188,139.0562,138.575,148.4438,127.975,142.6625,153.2625,141.75,154.7438,171.1062,149.4375,141.2062,150.5969,142.0812,154.7031,154.1031,152.1656,143.4156
C9_34_598,114.9832,126.0453,125.3844,134.9375,123.3406,118.7312,130.4875,113.3688,123.6188,131.4594,121.4594,132.5344,149.5188,135.7656,119.8562,137.0875,120.9172,135.225,137.5766,133.775,128.1062
C9_34_600,100.9903,100.9734,105.3562,108.0297,103.3688,98.0688,110.1688,94.8781,101.1219,107.2828,108.5719,112.9469,120.1969,108.9531,99.7469,112.8438,103.05,106.1234,109.5688,107.425,101.0406
