ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,46.4727,49.0653,47.187,47.1185,60.1832,55.1191,55.4331,52.8864,45.5599,51.2731,52.0825,44.8477,48.8362,49.824,48.7524,48.9258,49.3722,56.7508,47.5327,56.479
C9_25_718,63.1252,47.2547,49.3456,47.2372,48.9308,63.9847,57.1675,54.314,52.912,46.1406,52.3919,52.7902,45.9365,50.9911,51.0576,48.478,48.5558,49.8333,55.9388,45.9196,56.7061
C9_33_667,85.217,83.3997,73.2858,80.5655,82.0977,94.2758,86.3886,86.3144,83.1747,76.6271,82.6478,81.1779,80.6195,82.2045,77.3806,78.7255,78.6837,85.16,89.6098,79.1881,93.1478
C9_33_669,69.8048,78.8622,71.1075,79.3614,77.3736,91.4105,83.5434,84.4731,80.4633,70.7134,77.7646,78.8179,75.4439,78.7543,72.1024,75.4092,72.7578,80.9601,86.4192,76.1173,90.1297
C9_33_671,65.4829,77.7686,70.4448,76.5015,71.0095,86.2864,79.1932,82.4162,77.3945,68.0474,72.9182,76.2045,73.2495,77.8744,69.7914,71.1455,69.6369,75.5767,83.0049,72.6509,83.7532
C9_33_673,56.791,76.4446,69.3449,75.4513,71.4545,86.4241,76.9472,79.5968,78.6717,68.4695,71.9979,76.2338,71.6363,77.2474,71.4543,69.7778,68.7102,74.2588,82.7196,72.7875,82.8965
C9_33_675,55.9935,73.2015,67.8137,71.961,70.716,83.5032,75.7386,77.2153,77.5118,66.6324,71.3246,73.8898,68.9364,73.6624,69.3596,66.3168,67.6165,73.3861,80.0143,69.4401,80.8763
C9_33_677,53.6084,72.4186,67.0759,67.8232,69.1377,82.5597,76.0491,76.352,75.0655,64.0804,70.2959,70.1654,68.0648,72.0172,68.9267,63.304,68.3524,72.6089,79.263,66.1684,80.5783
C9_33_679,50.9745,69.1762,63.9565,66.2486,67.7239,79.5192,73.5319,71.3918,76.1672,60.1601,68.6687,69.7988,65.8572,69.7278,67.4218,61.4927,66.4362,69.9998,78.0632,65.0984,77.8308
C9_33_681,53.0979,67.4456,62.7084,63.805,65.591,77.6453,72.0168,69.948,74.463,57.9965,65.4293,67.6306,63.0292,66.8933,66.2043,58.9994,64.0677,68.5942,75.9124,62.7466,74.6486
C9_33_683,48.3823,63.9659,60.6552,63.7913,63.5432,73.6356,70.2525,67.145,72.7883,57.892,62.9701,66.7629,60.6375,62.8842,64.6982,57.9073,60.6189,64.8904,73.5746,61.1788,73.6889
C9_33_685,80.2602,63.0072,60.28,63.8582,63.4353,73.7303,70.2863,69.1228,70.9719,59.1354,64.0888,66.9958,60.6911,62.4964,64.791,59.2142,58.6264,63.0238,71.049,62.2304,73.915
C9_33_687,55.0124,61.9969,57.4722,62.454,61.7616,75.5708,68.7295,68.1426,69.6287,58.8332,61.951,67.2898,62.0243,63.0409,62.8004,58.0736,58.8672,62.0,70.3629,59.5702,73.5327
C9_35_711,99.5293,81.5353,71.3128,71.9516,78.8795,90.8223,86.6861,81.8136,78.5815,74.7224,82.2384,74.926,76.9484,75.4902,76.8368,74.0883,78.6238,80.0356,87.6763,70.3802,87.6386
C9_35_713,85.1802,76.0064,68.3524,69.9999,74.2533,87.4717,84.7474,80.5703,76.6536,69.4888,78.7206,71.7298,72.6852,72.907,74.2767,71.1617,74.4661,76.8338,85.0515,67.0546,84.6753
C9_35_715,79.2815,71.9739,64.3187,65.1651,67.1258,82.153,78.5836,76.7243,71.4767,64.8595,72.0811,66.7212,68.6807,69.8689,68.8874,66.8872,67.997,72.5071,78.7031,63.0213,79.6083
C9_35_717,84.1389,72.2213,62.8003,64.2398,66.978,81.7524,75.2884,73.0945,70.857,62.6889,70.7905,64.6214,67.9739,67.7285,69.0843,63.5764,67.2725,69.658,78.7189,59.4633,80.6922
C9_35_719,70.5934,67.4624,60.2981,60.0767,63.8024,78.0708,71.5246,70.4904,66.437,60.8711,66.4656,62.118,65.6715,61.8258,66.9209,59.9946,63.1952,67.1289,73.8617,56.84,76.9727
C9_35_721,63.4577,63.5597,56.4036,55.2622,58.4401,73.2645,65.8372,66.5377,60.7312,56.8936,60.8355,56.1282,60.7531,56.9404,62.0525,54.5531,59.1605,63.4446,69.0113,52.73,71.7185
C9_35_723,67.9188,58.2939,51.8301,52.5601,55.1652,69.9195,63.3873,62.167,59.8765,53.0564,57.7757,56.2935,55.9419,53.7457,60.2816,52.4187,54.5267,59.9246,66.4281,50.9392,67.7842
C9_35_725,65.1261,56.7516,50.6624,51.6892,54.0665,68.47,61.4668,60.6309,58.0628,52.5491,55.7752,54.0631,54.6469,51.6685,58.3747,51.3392,53.6557,58.3308,64.8238,50.6859,65.6392
C9_35_727,58.6798,52.2907,47.72,48.0547,50.8702,63.3155,56.7833,57.2329,56.5205,49.2746,52.3263,52.231,53.7531,48.5913,57.4652,46.6191,50.6537,52.8062,60.1732,46.6016,64.1227
C9_35_729,64.4051,50.7127,46.5056,46.8855,49.4954,61.1569,56.6564,57.8063,55.7255,48.5172,48.9428,52.4898,52.7032,46.0799,55.0622,44.8462,47.6014,50.9975,58.3737,46.3976,62.8783
C9_35_731,56.592,51.1045,45.5546,46.4934,48.4315,62.7576,55.5624,55.7221,54.842,48.1919,45.5417,52.9078,54.3645,46.9244,52.121,43.7235,47.5174,51.664,57.4215,44.6773,63.0797
C9_39_589,72.7831,65.1823,58.4691,67.8008,69.4548,86.895,66.4149,66.2644,70.952,59.9339,67.7967,67.8803,70.5156,69.5422,66.5035,67.1417,66.9481,68.5232,75.2612,67.038,80.4039
C9_39_591,59.2822,66.8925,56.3631,67.6579,69.1422,87.286,66.7851,66.3855,70.7656,61.2048,66.8528,68.3767,71.0272,71.4069,68.1163,68.0696,66.4867,68.2594,78.7787,67.83,80.8046
C9_39_593,67.8804,65.3581,56.2189,68.441,66.0182,83.6412,66.7812,65.8752,70.0403,61.5494,65.3782,69.0526,68.2902,68.2838,65.9349,65.2786,64.0953,66.7494,80.1993,67.6935,76.6929
C9_39_595,50.6016,63.6695,55.8265,64.5778,62.9782,78.8437,65.057,63.0214,67.6079,58.9541,62.9881,66.614,64.2798,65.9894,62.9623,62.9468,60.9829,64.9342,77.5819,64.6091,73.3983
C9_39_597,54.5049,62.0589,54.2099,64.1126,62.6512,78.801,65.161,63.3314,66.2121,57.9182,63.8043,66.1375,62.8616,64.6012,61.9848,61.3733,61.7552,63.1513,75.285,61.8034,74.3377
C9_39_599,77.8104,55.9467,51.1506,59.9526,59.5065,75.0947,60.6665,58.4641,65.0581,54.1525,62.4968,62.5943,59.4101,61.1999,58.7255,59.4345,57.8194,60.8424,71.5908,60.3087,69.6707
C9_39_601,56.1159,57.5404,53.8675,60.7558,57.7747,72.9181,59.9649,59.6457,64.9362,53.6509,58.7134,60.74,58.857,58.9156,56.2992,57.9641,55.8071,59.8752,68.9445,60.2173,68.1057
C9_39_603,46.8733,52.9254,49.6737,55.5753,55.8595,70.9339,58.956,56.6508,65.7048,46.5562,52.5617,57.1226,56.1742,55.3996,54.3563,54.2882,51.0274,56.993,63.5295,55.4275,61.258
C9_39_605,47.88,49.0588,47.4641,52.8874,53.9991,68.6725,58.1123,55.1405,61.7115,46.3394,51.971,55.8025,55.1077,53.1398,53.7017,51.4935,49.4644,55.2996,61.3725,54.0671,59.716
C9_39_607,90.1969,48.8036,46.3716,49.7243,53.73,67.1686,58.6533,54.4474,59.8017,44.6147,50.3089,54.8622,56.0087,51.0002,53.8613,51.2495,47.6937,55.3669,61.9499,51.8019,60.9765
C9_39_609,91.9379,50.1211,45.9737,50.5935,53.7617,68.141,61.4387,57.3706,62.0551,47.7287,51.9476,57.7609,58.9097,53.7143,56.949,52.5556,49.0748,59.5291,65.6857,54.7309,64.8901
C9_41_492,146.2316,114.6392,101.661,98.9166,105.3614,125.8636,108.9371,105.5322,122.8017,102.0819,114.553,112.9032,115.659,107.1527,117.6998,106.5015,101.9024,116.5605,129.182,104.3905,121.7469
C9_41_493,118.0368,111.4159,98.6724,95.9947,105.323,123.4848,107.2494,103.8561,119.232,101.81,113.448,111.2238,112.5488,107.2791,117.1535,105.4209,100.1042,114.5087,127.4881,103.2037,119.6678
C9_41_494,91.0932,104.0193,90.892,89.7023,99.4427,117.1461,101.9054,98.2166,112.2336,95.1994,103.0227,104.1143,109.0024,100.3557,110.7216,97.4115,94.5835,106.4964,120.195,97.0354,109.7478
C9_41_495,87.5298,100.8908,88.401,85.9729,96.9996,116.129,98.1663,96.1541,108.3053,93.1896,102.1449,101.6455,105.3115,97.515,109.5115,95.9971,91.5739,104.1179,114.8276,94.2938,106.4234
C9_41_496,76.7087,97.4366,85.7385,82.4087,92.5869,112.0485,95.3479,96.5249,104.4734,88.091,98.3745,97.0139,101.0681,94.0701,105.035,93.8131,88.1586,100.5928,109.258,90.6951,105.2783
C9_41_497,75.3089,93.8456,85.4954,81.401,91.3218,111.5008,94.6237,95.5639,101.0402,87.0392,97.421,98.1776,100.2283,92.3474,104.0984,91.1605,86.9654,98.5591,105.6569,88.3615,103.6434
C9_41_498,70.3773,92.78,83.8148,78.1381,88.1853,108.0879,92.4485,93.7757,97.3515,85.7964,94.5159,93.3617,96.7445,88.2578,101.0536,88.1475,83.9235,96.6399,101.945,85.089,102.1361
C9_41_499,68.0907,89.6562,81.4586,77.0611,85.1533,102.1683,91.514,90.9793,93.8982,80.0465,88.6102,88.4908,92.6557,85.6205,98.8446,85.0308,79.8403,92.9806,97.6234,81.6681,97.6115
C9_41_500,64.4851,86.4233,77.4706,73.1718,82.977,98.3594,86.9491,87.8105,91.0563,76.0476,83.8238,85.5047,89.2868,82.542,96.3922,81.4306,76.4614,90.17,93.6455,77.576,94.6887
C9_41_501,66.2181,85.1713,75.992,72.0159,80.2652,95.9146,83.1225,84.8801,90.3107,73.4885,79.8378,84.3957,86.8826,81.5556,91.3274,78.4808,75.2452,86.3774,92.2683,73.3791,93.7004
C9_3_679,78.0012,73.3501,78.9753,82.6366,81.9023,95.1515,82.3044,85.2171,79.8124,78.2992,83.8289,83.1227,79.9421,83.6255,72.7205,82.1464,84.1808,80.2893,80.983,75.9646,83.5954
C9_3_681,70.8769,70.963,76.3513,81.625,80.3526,93.3669,80.7315,84.2357,79.1596,77.7987,78.3069,82.619,78.3936,83.5168,70.5627,80.609,81.1766,78.7477,80.6528,76.8214,81.3886
C9_3_683,69.7981,68.8178,75.6657,79.1534,78.0345,89.6726,75.6946,80.6139,78.0842,74.672,72.6178,79.9132,75.8714,81.6248,68.4637,77.2649,76.8432,75.0896,77.0783,74.0647,78.3507
C9_3_685,53.9848,66.9016,75.9344,77.0848,75.5605,85.0257,72.1214,77.9491,77.4738,71.3698,68.1944,76.9022,75.116,78.9672,66.4202,75.052,74.672,75.0611,76.1336,74.5456,76.2834
C9_3_687,52.0137,67.406,74.527,74.8532,75.6629,84.6762,68.6117,76.1774,76.365,70.5597,67.4983,74.1931,74.4436,78.1616,64.7856,73.5318,74.7894,76.102,75.7825,73.8695,78.4072
C9_3_689,58.4089,61.3608,69.4233,71.6005,67.9104,80.9789,65.2257,74.027,71.463,65.5076,61.6323,69.8681,66.7426,76.3628,63.5857,71.5711,66.9948,69.6434,70.7994,70.8966,71.719
C9_3_691,64.0792,59.7182,68.2135,70.0698,65.8124,78.5435,64.3968,73.1088,69.3314,64.1516,59.7787,68.0056,65.467,75.4213,62.188,70.7795,65.4388,68.9938,68.4663,69.3855,69.1077
C9_3_692,100.3335,58.722,67.2076,68.9598,67.574,76.7413,63.7661,69.4797,65.9542,60.7631,58.2574,65.6686,64.2637,74.3136,59.6469,69.1926,63.9974,66.0056,65.2419,66.1129,68.2974
C9_4_447,154.7354,105.4154,107.1882,99.9975,104.2732,121.2316,101.4068,111.8201,105.775,104.0502,113.4667,102.5726,111.7453,110.8944,109.0447,101.1091,107.1041,110.1205,112.3567,105.562,116.5759
C9_4_449,138.2036,109.9236,106.5022,102.7687,109.1887,120.8515,106.0937,111.0597,105.8765,105.1062,112.9607,104.2285,115.5067,111.0307,109.4885,104.1456,112.2507,109.5479,115.5712,103.9955,115.5318
C9_4_451,118.0321,106.2146,106.3677,100.0014,107.0373,116.2055,102.4133,108.6906,104.5228,105.5343,107.6162,103.1318,110.2786,106.7209,109.7402,106.9947,107.8058,110.4501,113.9556,103.0634,113.9762
C9_4_453,126.1856,106.2228,105.8154,99.704,107.9995,119.2241,103.5086,108.6278,104.2884,107.4652,109.1931,104.1644,111.8349,107.2414,109.9436,109.0002,108.8014,112.5917,111.702,102.4348,113.2122
C9_4_455,142.1966,106.2227,106.2114,103.5756,106.7177,120.7879,104.4579,110.03,105.0631,107.7625,109.0662,104.3985,111.7074,109.1593,111.4137,107.8698,110.3415,112.8986,114.0323,103.5271,112.7923
C9_4_457,124.2154,105.6039,107.2941,104.1298,106.6224,120.2672,106.2648,107.2909,105.6117,107.3855,107.8211,106.1911,111.4487,109.879,110.131,107.8913,112.7823,109.8506,113.7899,100.8375,108.1635
C9_7_558,94.4379,79.2921,88.1195,83.6007,93.7744,97.5216,83.8805,86.1642,89.2842,85.8186,85.9073,82.2162,88.9852,86.8042,78.8108,82.4948,85.1794,89.3917,81.8378,85.6853,97.4853
C9_7_560,73.6651,82.445,90.0271,86.3248,98.7262,99.9282,88.6663,90.4007,92.9416,87.0669,86.7353,84.7481,93.0672,88.9172,82.9719,86.8216,85.5484,91.9764,86.0655,87.5586,101.3315
C9_7_562,55.4518,86.3284,92.8943,85.0017,99.6193,101.1227,89.3398,93.9441,95.1134,86.2588,84.9523,85.7553,95.786,89.1896,81.6889,87.0009,86.4458,94.8598,88.8584,84.2355,104.7048
C9_7_564,78.6347,91.6556,93.3771,85.6706,99.1235,100.1216,91.0583,94.7854,94.4526,90.5474,85.4495,85.0584,97.2756,89.7842,82.5971,88.3189,87.5458,97.4799,89.7089,85.0587,104.2368
C9_7_566,77.9974,91.6507,92.0519,82.82,100.5978,99.1785,92.0548,94.948,96.1316,89.8007,82.7812,85.1167,96.1853,85.6975,84.0566,88.353,85.1498,95.2701,88.411,83.2058,102.2914
C9_7_568,71.5784,88.0144,90.2857,81.1558,94.9086,96.9576,88.9142,91.3055,92.7106,90.8918,80.8917,82.3283,87.8443,85.013,81.7089,87.8269,87.7647,89.6508,85.8503,77.0741,95.7412
C9_7_570,53.8821,84.1614,87.8323,79.2514,91.6928,96.3841,86.8344,88.2965,92.4936,87.7626,79.6009,83.1622,87.5652,81.9617,80.9948,85.8891,87.0152,85.9943,83.4818,73.8707,92.7015
C9_7_572,51.3311,78.0372,82.4791,74.7085,87.6502,92.3344,84.5254,80.7181,86.2509,79.5762,73.7969,77.0931,80.4595,78.7518,75.6863,82.1525,81.1327,79.7352,77.879,68.2082,85.6631
C9_7_574,57.0922,75.2254,79.4451,71.4088,84.4705,91.6896,81.3411,77.3247,82.3219,74.5139,72.6663,75.0811,79.2678,77.0167,72.8741,77.2719,78.8233,77.3809,75.3937,65.1036,84.2308
C9_7_576,71.0197,74.1617,75.2384,69.8933,85.3704,92.5933,82.2731,76.7667,80.7362,74.6027,71.4055,74.2978,78.3809,76.4025,71.6097,78.4089,77.3952,77.1913,71.9651,62.9091,83.7055
C9_7_578,61.3943,70.5379,71.4941,67.2444,80.9168,88.5257,77.3723,75.4564,78.9152,71.713,66.4721,71.011,75.1106,72.8442,66.7422,75.971,75.1803,74.2312,68.8879,60.3737,81.2131
C9_7_580,52.3293,65.802,65.7312,62.1251,74.7701,80.3897,70.6743,68.5778,73.1776,66.5343,59.4318,64.1804,67.622,66.9396,58.7937,68.4461,69.3624,69.5479,63.0867,55.4586,73.5707
C9_25_672,99.7736,83.2116,87.3848,84.1468,91.7909,101.5282,95.188,97.0619,89.9242,85.1932,85.6368,90.9648,90.1299,88.4287,78.8143,87.8554,87.9205,92.7212,90.329,85.083,97.0117
C9_25_674,105.6091,81.5832,83.0814,82.2147,87.3177,97.419,91.6792,94.7456,85.9058,81.895,80.903,87.2152,86.2274,87.9306,73.5872,84.0294,82.866,91.3769,87.3039,82.5156,93.8912
C9_25_676,80.4581,79.0774,80.7912,80.1733,83.9384,95.1021,87.8926,92.755,82.0537,79.1187,78.2014,84.3257,85.4296,87.0874,74.0856,79.9505,82.1803,88.5215,85.3808,80.8814,92.1812
C9_25_678,78.6406,75.4434,80.0463,77.9958,82.8522,92.9351,84.6296,89.7172,81.3787,79.0049,75.2119,83.1137,85.1141,84.1514,73.7935,77.7782,80.4489,86.1157,82.7858,78.6912,91.5591
C9_25_680,68.222,77.0402,82.0313,77.776,80.3439,88.5874,82.5037,87.2069,80.5981,78.9163,70.9921,80.9333,83.7582,81.2595,72.3828,77.4561,79.0428,87.1015,81.6957,77.4789,90.1399
C9_25_682,71.4852,76.2699,79.3019,76.555,79.1119,88.5698,81.5637,87.7239,80.5598,76.2694,70.0348,78.828,83.8716,80.8039,72.6693,77.7819,77.9954,87.5511,82.5887,78.1205,91.8532
C9_25_684,63.928,71.9411,76.8894,72.5265,74.9262,86.0105,77.1508,83.8275,77.9734,73.8329,66.7104,77.3535,78.8807,76.3495,72.4139,77.2909,72.1334,83.0638,77.2361,74.6679,88.383
C9_25_686,80.7686,70.5815,76.1681,73.0248,74.1328,87.0531,75.9254,82.2367,76.2907,73.6687,66.8095,75.792,78.8564,79.3661,73.3587,77.042,73.8932,81.4832,76.8046,73.5492,86.9021
C9_25_688,80.4116,68.4963,75.257,72.1658,71.8011,86.3716,72.5434,77.7336,75.4514,70.561,65.7665,73.423,78.5909,76.5148,70.7312,74.1128,74.718,79.1972,75.293,70.3348,84.449
C9_25_690,87.6494,65.2085,73.6627,70.5196,69.3822,83.6777,72.1658,74.2906,71.441,67.2499,62.9698,69.4221,75.0926,74.6268,67.6541,69.4292,72.5942,77.1731,71.7007,68.343,80.3009
C9_25_692,70.3287,66.8457,72.9748,70.3885,70.0219,84.5862,72.4926,75.4628,70.5092,68.4783,64.3654,69.8056,72.4898,76.7302,65.0292,71.6276,71.0001,76.7534,70.6614,69.7958,76.6819
C9_25_694,88.6723,62.5183,67.3449,65.2369,68.5902,82.9985,68.3534,73.9436,69.8436,65.8683,60.2149,67.5602,73.0127,74.3146,64.6235,68.9653,65.6741,75.1123,67.4283,66.6029,76.2049
C9_33_651,97.8558,91.665,96.6827,90.1966,91.4677,106.4239,98.1874,105.454,95.862,91.6937,95.8113,96.3854,94.4514,97.1381,87.6188,94.5681,95.9684,99.3781,97.4744,89.1902,102.4759
C9_33_653,64.8838,86.8144,92.0747,88.4513,89.037,102.5965,93.1491,101.7533,92.1447,88.2973,88.4958,93.1039,92.953,93.3503,83.9149,90.023,90.7663,94.7288,93.3307,89.6862,98.3189
C9_33_655,61.2919,84.5501,91.596,87.4909,87.8176,100.4655,90.5583,99.67,90.7361,86.8195,84.9668,92.0751,92.959,91.209,83.469,87.0949,87.5818,92.4566,90.792,87.9538,97.3688
C9_33_657,60.4372,85.3058,90.6356,87.2766,87.2654,97.1908,88.4596,96.4744,90.8497,86.2016,80.7135,89.857,93.0703,88.0529,80.2937,85.9956,87.1594,93.8987,90.9818,88.4214,96.8035
C9_33_659,56.4089,88.2293,91.8747,88.9017,89.8414,100.5553,89.5421,96.7716,91.9898,87.9275,80.9936,89.7322,93.1313,90.0273,80.9687,87.0694,88.9779,95.6077,92.1227,88.7894,99.614
C9_33_661,82.4194,77.488,85.2658,83.0426,80.7004,95.803,79.5879,88.3961,85.1519,79.7506,70.9673,84.6671,83.2978,86.5534,77.9709,83.2339,80.7666,83.4423,83.3505,79.9148,89.9698
C9_33_663,91.8957,76.1917,85.733,84.7145,79.8276,97.4163,79.2999,88.3611,85.4795,80.3755,70.6624,86.7362,83.562,88.4258,78.8577,84.5056,81.1749,83.4125,82.8848,79.7266,89.2176
C9_33_665,96.8341,74.5768,86.0002,84.6527,80.3532,96.8182,80.167,85.5993,82.664,76.7099,70.3812,83.9746,81.429,87.8271,76.57,82.947,81.1783,81.5127,80.7546,77.122,88.1483
C9_35_697,89.332,73.1698,81.09,73.9923,78.3777,87.6419,81.3969,85.3178,77.3445,74.0182,73.6836,76.3244,80.9646,72.7059,75.8391,73.654,75.4046,77.3495,76.8186,71.4553,84.6697
C9_35_699,75.39,71.0954,75.3421,72.137,76.9349,86.0771,78.0538,80.8582,76.1002,71.2281,69.3982,73.2744,78.9399,72.2869,73.3842,70.5643,73.5403,74.4047,77.8029,69.8563,82.8317
C9_35_701,69.2268,67.4576,71.7272,68.1847,73.1209,82.2128,72.9839,76.7839,72.4912,67.6155,63.4278,69.3905,77.7058,69.1619,71.2373,65.4806,69.2892,70.8094,74.0701,67.0227,79.8736
C9_35_703,64.8479,69.226,70.8296,69.2269,72.9056,82.442,72.0814,75.9131,72.4515,70.5401,63.4364,71.18,75.6448,68.3938,67.6185,67.795,69.3332,72.0522,74.1785,70.1096,77.6954
C9_35_705,59.5162,68.269,68.5666,68.6802,73.3249,83.2516,72.2986,76.3775,72.9211,70.3965,63.2625,72.5616,75.0818,68.2195,67.1449,69.4547,70.4872,71.1133,74.5596,69.5326,75.9905
C9_35_707,70.9181,61.8344,66.0462,66.6045,67.739,80.5065,67.2922,69.2915,70.4833,66.341,56.8844,69.0405,68.3939,68.0309,65.6034,66.7715,68.6798,66.6377,72.2157,64.1495,69.9515
C9_35_709,85.6752,57.7145,65.2651,64.8998,65.5297,76.6717,61.8457,65.7994,66.9291,64.5086,55.809,66.0884,65.685,67.7382,64.7802,64.7079,67.0837,66.1361,65.6816,61.221,70.8938
C9_39_565,95.4445,77.5229,79.3532,83.6113,84.1098,101.7839,84.0494,89.0152,79.1932,77.3534,77.9263,81.9666,84.9198,87.9174,75.9327,82.2899,81.7263,84.5951,82.5456,83.4509,89.9227
C9_39_567,72.8568,74.1187,76.7904,82.2523,81.8592,99.0542,81.293,87.0403,78.5724,76.6682,76.1116,78.9144,82.875,84.427,76.5427,81.0894,78.831,83.8316,82.8407,83.4573,87.6962
C9_39_569,59.2561,71.3516,74.8156,80.5316,77.6267,92.5647,79.384,85.0982,75.8483,73.2577,71.1853,75.8045,78.8051,80.5271,71.3746,77.0254,74.3647,79.4767,81.5935,81.9622,82.5391
C9_39_571,77.4217,74.7374,76.5534,78.8235,81.3095,93.0802,79.6022,80.243,78.8159,73.9518,68.8099,77.2306,81.0517,81.9073,68.7268,74.7573,73.8132,83.0438,82.347,80.2281,84.0997
C9_39_573,65.6986,73.4696,73.3445,76.7807,80.3492,90.7261,76.8018,78.3827,77.8493,72.1182,66.8816,75.522,78.8627,79.1381,66.039,73.0276,71.8667,80.3489,78.9897,77.5673,83.3475
C9_39_575,63.9184,70.8856,70.2248,73.4445,75.1518,89.5836,69.8892,72.2439,77.6418,69.0768,63.0891,73.4921,72.9285,78.7519,64.7288,70.1632,70.4544,74.0886,74.8532,73.3415,78.9656
C9_39_577,57.9734,68.9521,68.7233,69.7225,71.441,86.9043,68.3413,73.9555,75.6095,68.7152,60.3088,74.156,70.5984,76.7104,64.0027,69.4266,68.9581,74.1047,73.1987,70.3225,77.1412
C9_39_579,43.8301,63.3051,65.358,65.3488,64.5465,80.353,64.008,71.2057,70.3964,63.6064,57.4625,70.0797,64.8871,71.4945,61.7079,66.1952,63.9482,70.7564,67.7308,67.4818,73.7761
C9_39_581,53.2594,64.9408,64.4385,67.9557,64.8213,80.7644,65.3268,71.9638,70.677,61.6256,57.3091,67.5096,66.7009,76.0032,62.5321,66.7824,63.5823,73.5724,69.6684,70.6892,75.3802
C9_39_583,47.9047,65.1943,62.0553,66.9477,65.8064,78.4511,64.6725,68.5264,69.5764,60.5775,55.0857,64.0875,65.2478,75.3839,61.07,66.2488,61.9798,70.7806,66.4108,68.047,72.0282
C9_39_585,44.3634,59.8806,58.0936,60.3293,62.3477,74.4984,59.5395,63.0095,65.2422,53.4401,50.0798,58.4351,61.2111,69.5838,56.7364,60.1403,57.6448,63.1203,60.8733,59.8471,66.1951
C9_39_587,52.2954,57.9637,57.1166,57.6639,61.5262,73.9574,58.2137,59.8568,63.8379,53.2016,49.3472,57.3854,59.1195,65.7656,54.3704,57.7409,54.4418,62.1015,59.37,58.3414,63.9323
C9_41_485,117.1196,111.1787,112.4301,102.2521,110.8072,130.6681,111.6615,109.6181,117.1821,105.9108,111.5921,112.7822,121.7044,114.0014,118.0724,109.8583,108.9642,120.1557,126.0452,106.6654,122.5648
C9_41_486,89.956,111.2184,107.3458,103.8801,109.1796,128.2551,110.1759,107.8436,111.8625,103.3531,108.6896,109.579,117.2268,111.2194,113.3736,107.5477,108.4034,113.6975,121.2812,106.4691,114.8607
C9_41_487,85.5417,109.8013,106.4343,102.8905,110.2059,127.5553,110.3976,105.4284,111.6752,102.3634,107.8606,109.2733,115.7177,109.683,111.899,106.9706,109.2316,112.614,123.3228,104.7315,113.5354
C9_41_488,85.6929,105.4406,97.6144,98.1545,102.9397,118.128,105.6001,98.3509,104.8805,96.595,101.756,101.6079,109.9779,105.049,103.7459,101.6006,101.4614,108.8921,118.6958,100.106,109.2533
C9_41_489,76.3197,104.1712,99.0356,96.3782,105.6958,120.6359,105.889,98.4665,109.1689,98.1103,104.1335,102.7632,111.7594,105.3347,106.9508,105.1838,102.8952,110.2463,117.1042,98.9942,112.1071
C9_41_490,74.2408,102.7297,100.5227,98.0197,106.6457,122.4537,105.2777,97.8941,110.1767,100.1954,105.385,103.7416,110.9391,105.263,107.1096,107.5592,104.5687,110.5021,116.816,98.6697,114.3721
C9_41_491,67.1065,98.1517,100.8283,92.5382,102.5422,117.7895,98.8105,94.4732,107.7907,97.9682,100.0096,102.8235,104.3425,101.7214,101.806,104.9218,103.4016,104.5407,109.3731,94.2872,105.5698
C9_3_661,84.4467,74.0442,82.0719,96.2926,82.4555,101.404,88.6777,93.0866,87.8393,89.8256,92.4679,93.5652,87.7297,92.211,85.8544,87.1801,89.1268,89.4007,91.5707,95.6961,88.2914
C9_3_663,113.9638,76.7987,81.0008,90.9427,80.8791,98.1064,87.5982,90.3984,82.9167,85.4873,85.1745,89.0023,85.1432,88.9395,82.1066,83.3173,80.6865,88.6352,84.7338,89.0813,88.9012
C9_3_665,117.2676,73.6436,79.1115,88.2816,78.0491,94.6919,83.7706,85.1725,78.946,81.0593,80.7289,83.4046,80.3993,84.4327,79.0359,80.312,75.3892,85.5713,78.8862,86.0244,85.0865
C9_3_667,87.1903,70.8486,76.5302,84.8018,76.3032,92.6973,83.2778,86.2963,76.9786,77.4634,79.1055,81.1405,78.7461,85.2955,78.5503,78.241,71.6029,84.3752,77.4342,86.4888,84.2368
C9_3_669,91.0342,68.7617,72.9418,83.4512,73.429,91.6871,80.0849,83.9825,75.3463,76.0394,75.978,79.8607,76.8397,82.8568,76.5002,75.6468,69.7895,83.1699,76.3055,84.6043,81.4762
C9_3_671,80.2394,66.3649,72.6777,83.73,70.8632,90.2993,79.4363,84.1769,75.2259,74.0574,76.6331,76.5003,76.5601,81.9485,77.3997,74.2642,67.8668,81.2887,75.339,84.6417,80.3217
C9_3_673,78.0061,67.0333,70.5526,80.2847,69.6554,88.3074,78.6581,82.9346,74.7915,71.2767,73.0858,75.3596,74.3666,77.7743,75.1698,69.9727,64.1946,77.7111,75.4765,81.7702,76.5616
C9_3_675,80.2615,65.0854,68.5585,74.39,66.727,84.0438,73.0304,79.523,74.3002,69.6449,68.351,72.2543,72.7237,73.8517,73.3459,67.433,62.4505,74.7865,73.0535,78.5712,73.9449
C9_3_677,105.6695,63.8501,64.97,73.4946,65.7398,85.2621,73.7342,77.2447,72.7207,66.0757,66.5748,69.9948,70.8531,72.9025,68.7279,67.8045,60.9169,72.8302,73.0078,76.9658,70.2029
