ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,67.8866,66.2691,65.8891,66.3714,64.7013,69.6803,71.9978,65.363,62.7333,67.4595,62.1861,66.5509,60.7152,73.561,70.8105,70.8429,67.7458,66.0406,70.9442,61.3469
C9_25_718,63.1252,71.3086,71.7995,66.2574,71.7847,70.0604,73.7582,75.7473,71.1941,69.5034,70.1304,63.4855,70.9948,63.2171,76.1941,74.5976,76.3896,71.9762,68.9889,76.0771,60.196
C9_33_667,85.217,93.0504,98.886,99.7347,112.0628,108.6721,93.4123,96.1694,102.3539,104.4219,96.4576,108.1367,91.513,96.7936,107.0892,100.3058,94.932,90.3382,103.2484,107.6258,108.3556
C9_33_669,69.8048,86.1585,88.257,88.9061,99.6418,96.7933,81.9246,85.034,92.0618,94.9197,86.6608,99.9382,82.409,89.418,93.1592,90.9662,85.3552,79.4171,89.3131,89.3602,93.2643
C9_33_671,65.4829,79.5648,83.0638,80.8831,90.2467,83.0869,72.7801,80.3912,84.3708,87.0935,77.3118,85.8709,73.3563,81.4291,80.6066,80.8937,76.8346,72.669,76.81,82.6446,76.91
C9_33_673,56.791,75.1713,74.9388,75.4696,84.7916,74.3254,72.2915,71.5849,79.2229,81.6374,69.5861,79.3876,66.1976,73.9862,71.6421,73.8699,74.2959,67.9628,72.213,77.7924,68.7512
C9_33_675,55.9935,72.6911,68.7329,74.4455,78.533,69.2897,69.9261,65.7366,72.6773,78.0442,63.9567,75.9118,62.6905,69.2201,68.1322,72.1471,73.0928,64.4307,71.2545,74.8458,63.694
C9_33_677,53.6084,67.2382,65.222,73.2125,76.6861,69.2339,67.0527,65.648,71.8014,75.433,61.6989,70.5855,60.428,70.9057,65.948,67.869,69.775,64.5498,71.6318,76.7736,63.2198
C9_33_679,50.9745,66.132,63.5973,71.9311,69.4004,67.1389,63.5113,60.5288,69.0352,70.2702,59.4629,67.4803,59.3092,68.4378,67.8295,63.6288,68.3462,64.0139,71.0717,71.8335,63.9401
C9_33_681,53.0979,64.0472,64.0531,71.1969,68.0773,65.8299,62.3502,58.0341,63.4834,68.0553,57.4715,62.4478,56.3427,64.6545,65.5977,62.5825,65.5278,64.4137,67.792,67.0648,63.9975
C9_33_683,48.3823,66.3879,67.7949,70.3702,69.5492,67.3028,64.6263,58.2377,63.4382,68.4005,61.3524,64.3909,58.1082,63.799,65.2775,65.4011,68.061,68.8375,69.1284,66.503,65.2003
C9_33_685,80.2602,73.5208,72.3869,74.1365,71.7798,66.9732,66.2858,65.8469,63.8186,75.0501,66.816,66.2827,63.5622,67.7981,71.6121,71.588,73.7273,74.9232,71.1718,69.2529,70.3951
C9_33_687,55.0124,73.9334,74.2065,74.1181,75.4332,72.5698,64.905,72.2355,65.5785,73.6074,71.1214,66.1927,68.184,63.3448,71.3163,75.5191,74.5565,77.3888,74.5118,71.8594,75.4593
C9_35_711,99.5293,93.8475,114.9461,101.3516,104.744,95.5858,98.1986,85.7064,85.3312,94.6317,101.9018,95.7033,94.4035,94.2426,104.8461,94.8074,87.2586,96.8076,96.2346,93.8157,91.0429
C9_35_713,85.1802,87.0956,106.3221,90.9122,91.9586,91.2414,89.4978,79.4051,79.5787,85.411,97.0013,88.0484,89.1027,90.2471,98.3408,87.6718,81.756,90.1885,88.2182,83.242,84.6079
C9_35_715,79.2815,80.5761,96.4967,85.4399,83.6969,83.8778,80.0548,73.6583,77.6826,78.9246,86.1859,78.3418,83.4915,83.8947,89.6201,78.8671,76.5732,84.1258,78.6857,78.2084,76.7854
C9_35_717,84.1389,77.699,93.3471,85.1766,83.4449,78.2664,79.2273,74.9372,80.3075,77.2235,80.8141,76.1512,78.3121,80.1241,86.7877,79.8133,77.7035,80.5983,73.3746,76.9804,74.5972
C9_35_719,70.5934,77.2121,87.9747,82.4494,81.7903,72.5083,81.9297,72.6043,78.6405,78.6533,78.9503,76.568,75.1529,73.9367,82.6204,79.2852,78.2926,76.7427,75.6018,77.2239,72.5608
C9_35_721,63.4577,68.1286,82.1012,79.2752,78.3295,66.836,79.5121,73.9396,76.0585,76.7342,73.2177,69.5744,69.4663,68.0033,72.9287,74.0688,73.5119,72.2509,72.4296,77.1573,68.2519
C9_35_723,67.9188,67.5991,87.5202,78.0533,78.7228,71.2513,80.1304,74.9333,79.3499,82.272,73.4697,69.9826,69.4834,65.8517,76.5899,73.7938,75.1533,73.8105,75.4782,79.0677,74.0724
C9_35_725,65.1261,66.0084,86.7902,76.524,76.8719,71.5494,78.5494,75.786,79.0094,81.456,71.7129,66.9364,69.2655,62.7651,74.7503,71.6961,72.4665,70.6526,72.4381,77.8453,74.8927
C9_35_727,58.6798,59.4188,77.2661,64.6904,66.5336,59.8734,66.4172,67.7397,74.3184,71.2909,63.3052,58.1269,62.352,52.8147,68.563,63.5485,63.6698,62.6275,64.0405,68.2701,63.4236
C9_35_729,64.4051,65.3972,83.2011,67.5386,70.0957,63.1729,71.625,72.6698,77.2885,72.5556,64.816,65.7825,65.454,57.5441,74.7961,65.2734,67.314,64.9376,66.9012,67.6024,67.1558
C9_35_731,56.592,71.2338,89.8051,69.9938,78.5226,73.5789,76.2033,80.4916,79.6642,76.3477,68.3251,72.6207,71.725,61.8251,79.3601,68.9633,72.6831,71.1494,71.3483,72.7222,71.0073
C9_39_589,72.7831,91.6458,79.6677,82.9309,92.3974,78.9345,77.235,83.2866,86.5383,80.5833,80.5609,80.116,92.8405,86.7595,80.544,77.6611,72.176,90.3094,82.9236,94.4078,91.3043
C9_39_591,59.2822,80.5875,70.9591,67.4434,76.4116,62.387,69.3499,76.4599,75.7419,67.439,71.0238,68.0828,76.5777,74.4209,71.2432,69.4117,65.2234,84.0171,75.5062,77.193,86.1088
C9_39_593,67.8804,75.994,63.9361,60.784,67.9965,55.0779,66.303,68.125,70.0707,58.1411,67.8551,66.2777,68.2421,66.5467,64.4767,64.9346,55.1652,78.4231,69.3055,69.1409,78.3714
C9_39_595,50.6016,67.1748,62.511,59.0407,61.2036,54.4528,65.0081,63.9852,67.6232,55.3726,63.736,66.1459,61.4284,61.7941,59.8487,62.2065,54.1508,72.5936,61.554,61.9695,68.4663
C9_39_597,54.5049,64.0129,67.6106,57.9072,64.3635,57.9043,61.453,62.74,67.8066,56.7751,65.2766,64.3757,62.4717,62.1052,60.0985,64.6081,54.1279,70.8062,61.4061,65.3691,64.5857
C9_39_599,77.8104,62.6261,66.7316,52.6021,61.5627,56.4037,61.8621,59.0246,62.4355,52.4316,63.2819,62.872,58.6518,57.6885,55.0543,63.3396,48.8891,69.1798,58.1731,65.1214,58.866
C9_39_601,56.1159,60.644,66.2668,50.6421,62.5786,58.1187,59.2952,64.3885,60.2762,57.2922,64.4943,60.381,57.496,60.9915,52.7414,65.3673,50.9239,63.3042,60.3018,66.6261,57.0447
C9_39_603,46.8733,50.8956,60.3505,48.1186,56.6564,53.6491,51.0892,60.7095,52.642,62.7751,67.5058,46.8168,46.5676,54.3624,47.5282,51.9706,40.2979,56.8203,50.7248,55.1833,48.2962
C9_39_605,47.88,43.0116,55.5457,48.0743,51.8013,54.9131,46.7043,56.9866,48.7662,64.3276,66.0723,44.3886,44.9841,54.075,42.7608,49.4116,38.5685,54.5811,47.763,50.3385,42.5678
C9_39_607,90.1969,45.4696,63.3119,54.2704,58.1565,60.4103,51.8822,60.5638,48.6604,70.3371,69.7352,51.5121,50.5531,60.3119,47.3926,55.8769,47.038,62.8031,49.317,50.0892,47.6182
C9_39_609,91.9379,55.6635,73.0697,70.365,76.9529,75.0383,62.2076,73.0605,56.5776,82.3391,81.8476,66.5079,68.0963,73.9589,58.6953,68.5348,62.302,80.7517,62.2193,61.5366,60.0283
C9_41_492,146.2316,130.3426,124.4678,119.959,121.2059,126.9991,123.7383,119.2117,130.1855,125.312,130.3225,130.9268,122.7573,125.9798,131.3112,131.9105,125.1365,123.9213,131.7026,132.4565,123.9407
C9_41_493,118.0368,119.3834,117.4548,109.5189,108.9652,118.3069,112.3956,106.6672,118.2035,113.6508,119.7744,116.9338,116.8887,114.3309,118.5237,114.1407,116.0333,116.2013,121.1964,116.3085,115.3246
C9_41_494,91.0932,112.9582,110.4759,101.3806,97.7362,114.0507,100.2924,103.8248,106.5104,102.7858,112.995,107.55,111.8304,112.0751,105.4234,105.9468,108.7412,105.4652,109.3661,107.0162,105.7124
C9_41_495,87.5298,110.9735,106.8146,99.3472,95.4447,111.1432,98.3369,96.6748,100.1085,102.8361,108.0956,102.7352,107.7028,109.5631,100.7149,105.5464,108.312,101.3795,105.3044,100.0992,100.7036
C9_41_496,76.7087,109.5188,99.4011,96.2729,96.6864,106.5806,98.3764,92.547,97.2485,102.099,105.9135,100.0135,101.8125,107.6973,97.6186,103.6193,106.7413,96.715,102.5949,96.8002,99.0508
C9_41_497,75.3089,104.6219,95.2428,94.2662,93.42,104.5986,93.8177,87.1424,91.5657,97.7814,102.2011,95.5554,98.9244,106.5482,97.1995,102.5523,101.5281,95.8005,97.8339,92.4549,100.438
C9_41_498,70.3773,103.5725,92.6118,91.1823,91.8017,101.7714,89.7172,83.1112,90.0635,93.2387,100.7886,94.7042,93.563,99.9033,93.1243,99.1965,94.87,95.7983,94.5848,90.1656,101.7226
C9_41_499,68.0907,100.5834,90.0058,83.3876,91.202,98.1853,84.0644,80.2401,85.9127,85.3923,96.237,92.2656,88.9257,90.9197,91.6177,98.988,82.9421,90.2358,86.234,84.679,98.3443
C9_41_500,64.4851,98.4194,88.8585,82.006,90.3728,95.5672,82.7315,75.8206,85.0875,81.1508,95.2221,88.8018,81.1095,85.8344,88.4185,94.1483,82.1402,87.2151,83.2201,84.3783,95.6899
C9_41_501,66.2181,96.2785,83.4818,76.3333,88.5943,95.3243,82.9662,72.8855,84.498,79.1201,89.9139,86.7671,74.2482,80.1847,84.2083,92.5012,83.9983,80.9175,77.928,83.4856,92.8324
C9_3_679,78.0012,73.4652,76.8193,80.0401,86.8498,69.1599,80.5209,77.8185,91.9998,77.3878,66.0813,78.2342,72.2149,67.3168,71.0862,74.3795,69.664,63.8988,70.5174,84.8531,84.6565
C9_3_681,70.8769,58.4829,62.5825,60.3638,72.0381,55.4991,64.1488,60.5051,71.2813,62.9036,55.2999,62.3372,58.3429,56.6146,59.5734,64.5961,60.2512,56.6024,56.465,69.2812,71.6479
C9_3_683,69.7981,49.3852,52.7748,51.602,61.5104,46.1371,54.8781,51.1763,63.1586,53.5244,48.6049,53.2619,49.5875,49.063,51.1098,55.8011,53.9993,50.5935,49.2512,61.434,59.8475
C9_3_685,53.9848,45.2539,48.7492,45.8103,55.9128,45.9853,50.4674,46.7876,58.6982,49.6928,42.7642,50.5941,44.4398,45.9512,46.6372,54.9622,50.7231,46.4531,46.4949,57.2277,53.2242
C9_3_687,52.0137,43.6844,47.5341,48.3465,55.5624,47.7571,53.2205,51.3902,59.5201,50.2205,45.0673,49.7377,44.664,45.5115,46.9265,57.6299,54.0675,48.4491,46.6495,59.0916,51.4668
C9_3_689,58.4089,43.2421,49.4122,53.0719,57.1043,49.1956,52.0649,55.6425,56.2017,51.3405,47.0893,49.4211,51.5176,46.2692,53.0312,54.9277,54.7025,52.3857,45.24,59.1268,56.7652
C9_3_691,64.0792,43.2856,51.0968,52.5223,58.7774,47.7424,52.2887,55.4095,56.6639,52.667,49.7539,47.9469,53.9113,47.9166,59.9103,55.1469,55.115,55.4563,45.4784,60.8113,57.7091
C9_3_692,100.3335,47.7137,55.059,54.5617,63.964,53.2929,54.727,55.6925,56.5949,57.1933,53.4249,49.5744,57.7388,52.5051,60.3546,57.4877,59.4285,57.2411,48.6277,63.4193,59.6507
C9_4_447,154.7354,126.011,119.5144,124.4439,125.233,107.8624,113.2802,128.5634,128.9913,127.0941,109.0735,133.5292,122.7586,109.2454,109.9932,123.125,125.5421,139.4354,123.6458,120.8437,123.7111
C9_4_449,138.2036,106.2058,103.4816,95.0371,100.1138,100.4932,103.0027,114.7306,97.5586,111.1575,92.5155,103.6498,93.8055,89.0075,88.4373,95.1985,107.5514,108.2712,104.4863,109.0001,78.0649
C9_4_451,118.0321,94.8043,91.5144,82.1856,87.3835,91.6572,97.8127,92.6548,86.651,98.8959,82.9595,86.6768,80.137,83.0727,82.4901,90.3036,98.4487,100.8218,90.458,92.4744,75.7531
C9_4_453,126.1856,100.4406,96.4903,90.7173,89.927,89.4833,103.9648,101.7105,95.5161,109.1399,87.1337,91.9523,84.0554,91.4962,93.9977,95.5893,104.5002,94.0379,96.8151,97.3622,83.4525
C9_4_455,142.1966,103.0884,92.5222,92.1714,87.5228,95.3913,107.082,99.1353,98.3975,102.769,93.1283,84.425,90.1429,97.5321,98.9156,98.9955,101.3265,92.0816,96.0247,96.81,85.5927
C9_4_457,124.2154,109.6267,103.9581,105.8718,86.8655,105.5585,113.387,102.0911,94.661,109.6542,94.3665,89.6421,97.7313,105.8288,101.206,106.094,103.8773,98.6217,98.1834,98.1528,88.7305
C9_7_558,94.4379,104.173,124.9661,107.6953,112.7875,92.1048,112.7359,121.4729,113.0829,117.1883,130.3305,98.5851,104.0496,86.7435,136.9064,125.4252,106.838,119.5013,99.0301,112.048,138.7196
C9_7_560,73.6651,98.8274,115.427,99.0945,109.5057,90.6035,104.2209,119.5142,105.4819,112.4381,121.0672,93.2752,98.7831,81.0312,128.4926,119.7374,103.1676,105.3413,94.7813,107.4388,129.9787
C9_7_562,55.4518,96.3614,96.1391,87.6019,105.6324,82.5142,94.082,101.3166,90.3239,100.2629,98.5388,82.5544,85.992,78.7641,114.5857,100.2984,92.414,85.2867,83.7357,90.2942,118.7601
C9_7_564,78.6347,97.9197,97.2051,83.2669,105.4442,84.3515,96.135,93.4066,88.5723,95.6935,93.8257,83.7977,89.6011,81.3801,106.4389,99.639,90.7475,82.1971,81.3866,87.8305,121.1749
C9_7_566,77.9974,95.8364,96.6099,79.7552,98.7336,83.5682,92.867,83.7578,81.9995,89.3962,85.6988,82.3391,84.4595,82.7095,96.5383,98.2551,87.8836,77.3473,76.0867,81.7342,116.3309
C9_7_568,71.5784,101.8921,104.1993,82.7008,90.3879,83.0797,94.8604,82.1292,83.028,84.1706,85.8,81.0555,83.0201,89.5143,93.8982,93.3636,95.428,78.6077,77.7153,80.9635,117.4917
C9_7_570,53.8821,98.6353,103.0315,85.6377,88.6021,80.8644,91.2622,78.7035,75.7247,83.5757,84.047,80.028,82.0634,89.6698,91.123,87.6005,93.6253,78.0332,78.4088,76.7039,116.811
C9_7_572,51.3311,92.6968,96.0153,80.1467,84.5295,78.6793,85.6315,69.5863,64.8764,77.032,81.2422,75.7696,73.5167,86.2368,85.5734,77.4572,85.8918,76.6643,74.5356,70.6898,110.3414
C9_7_574,57.0922,90.076,94.4336,78.4104,84.9932,77.7959,83.4317,68.1566,61.9101,78.6961,86.7673,79.8556,69.396,83.9274,81.462,76.3692,82.0836,79.8208,73.4445,70.4378,107.2483
C9_7_576,71.0197,95.5241,100.8373,82.3509,84.724,87.2727,85.8338,74.4979,66.8197,83.1848,90.613,87.7448,72.2226,91.1985,83.7288,74.8576,83.0503,79.9141,74.9552,75.7947,108.2871
C9_7_578,61.3943,91.0173,102.4713,83.3476,80.217,90.2448,83.4234,80.0196,68.1755,87.8215,94.9768,96.0642,75.1579,90.7033,78.1484,71.8408,83.1392,81.5681,74.5672,77.2585,104.7243
C9_7_580,52.3293,82.2145,97.4487,85.4552,76.3576,93.0939,77.2907,76.4254,62.3398,88.0868,89.7726,90.9245,74.1405,92.6943,68.5281,61.1135,83.6307,80.1576,69.5847,74.2747,90.4718
C9_25_672,99.7736,102.7186,107.5552,104.2153,105.138,102.4694,107.6952,104.3153,100.311,103.4347,98.9463,110.8261,98.7156,98.746,107.9518,96.7516,98.3284,96.2427,98.9164,90.9574,103.4596
C9_25_674,105.6091,94.3114,99.4476,95.5504,96.7606,90.7905,93.5573,94.6908,90.3917,91.5995,87.2228,96.7637,86.0014,86.9196,99.6391,88.8952,85.8543,88.6879,84.8765,80.9837,95.1053
C9_25_676,80.4581,78.7336,85.3194,83.6935,83.0559,77.6933,77.6575,78.474,74.6957,77.3593,76.0859,84.0457,74.6799,74.6243,90.3871,76.5718,77.3103,77.2353,73.4616,71.2074,87.0071
C9_25_678,78.6406,71.9192,80.8982,77.047,79.5345,74.9984,73.3028,73.2678,71.1694,71.4832,70.9288,81.1664,71.0532,71.2608,86.5338,72.5573,74.2962,74.6352,70.8092,69.9549,81.8002
C9_25_680,68.222,68.248,79.3679,76.6643,78.2377,72.4723,70.1785,70.4942,72.0158,67.8486,70.2065,79.1923,72.5061,72.2683,82.1718,69.1824,72.238,73.8306,72.6517,72.1074,82.0611
C9_25_682,71.4852,67.2173,79.7902,78.1494,77.5459,69.5949,73.6612,75.659,72.8824,70.9461,72.6435,77.9719,72.639,73.4045,80.9813,72.1529,72.0756,72.0446,76.4674,73.3456,81.6416
C9_25_684,63.928,59.1731,74.0711,70.5383,68.9887,63.2006,66.9487,69.3016,68.8818,59.4431,64.3905,70.3333,66.6833,65.0678,72.1568,63.6981,58.9891,64.0286,68.9394,69.4329,73.5563
C9_25_686,80.7686,65.2125,78.1642,74.0618,69.3783,65.6688,69.8907,73.9782,72.2559,64.8436,64.7723,72.1717,70.1563,69.4543,71.8039,66.5333,62.4821,70.5791,73.3514,72.572,74.5432
C9_25_688,80.4116,68.2633,83.8291,75.9239,72.5113,71.309,71.0825,73.3313,76.6579,69.3029,68.573,74.9919,72.8889,73.6239,74.6762,70.9576,67.517,77.8065,73.3932,77.1268,72.605
C9_25_690,87.6494,74.5558,89.2197,79.4573,75.7548,78.6298,74.8718,74.0696,80.6076,69.6689,70.6124,79.4863,76.9477,80.1304,78.2955,72.5216,72.6069,78.0761,74.5593,79.365,75.9991
C9_25_692,70.3287,85.4021,91.1,79.5056,85.7776,84.4164,79.1902,81.4432,88.645,75.2901,77.238,83.1325,80.8677,85.3385,85.4321,85.045,76.2662,82.0136,79.7421,85.6037,80.4697
C9_25_694,88.6723,92.9928,92.7728,90.9778,92.7344,84.3772,82.3671,82.3361,91.5716,81.6258,83.3768,85.6217,85.749,91.3059,93.8606,88.4173,87.2573,84.3284,86.5437,91.186,87.0934
C9_33_651,97.8558,113.736,114.1453,118.5194,120.6216,108.1144,114.3616,107.8712,112.6722,108.8483,100.1594,114.9444,91.3488,103.8281,111.9889,108.63,102.3785,100.1977,108.4397,102.1748,118.0086
C9_33_653,64.8838,92.8215,94.1928,98.5449,98.2402,86.6154,92.9459,85.8113,92.9078,88.5697,84.2023,94.5214,72.3602,86.0686,95.9693,93.0653,86.0518,86.9586,88.7748,87.7369,98.5838
C9_33_655,61.2919,85.7862,87.6199,92.1783,93.5986,80.8982,86.3635,78.3453,89.8142,81.9024,78.7861,88.527,67.992,79.9022,91.9096,87.1013,79.8969,82.9266,83.792,83.3049,94.879
C9_33_657,60.4372,76.1283,79.082,84.0855,85.3899,73.166,75.5036,72.7984,84.9664,75.0257,71.0871,80.3978,63.5424,71.3368,84.4987,81.3174,71.899,77.3524,80.6509,78.935,86.3272
C9_33_659,56.4089,80.5854,83.7623,90.5847,87.7542,78.1636,78.3079,80.3875,83.1926,76.5896,73.2483,79.6777,69.3372,74.2147,89.568,82.8785,77.2765,79.0075,82.8753,83.4453,89.4673
C9_33_661,82.4194,68.7381,80.2028,85.9925,81.6094,72.735,75.8284,75.6562,76.0574,70.0789,67.8338,73.2134,65.3161,72.543,85.2161,75.7101,68.6722,71.6818,72.7675,76.4082,79.4082
C9_33_663,91.8957,70.2454,82.9697,86.0714,83.5249,76.0063,77.9535,72.6937,76.9793,77.3051,70.4878,75.485,65.6291,74.988,87.5815,79.1947,72.65,78.4198,75.9306,76.0616,79.9948
C9_33_665,96.8341,72.6569,85.659,85.5634,86.51,79.3277,78.9196,70.7791,78.392,80.1829,76.148,75.9918,66.5265,75.0275,86.5055,81.0583,75.0816,81.798,76.3299,76.0209,82.5723
C9_35_697,89.332,88.4164,87.4534,99.5011,92.9018,75.813,94.4154,75.9244,90.6287,72.0228,88.413,72.1397,83.2066,81.6725,98.3384,86.4264,83.7637,85.8398,88.5581,80.2421,88.5776
C9_35_699,75.39,82.8282,84.6188,91.1572,87.6663,67.7243,88.2782,67.0039,81.9969,66.7459,80.555,71.0844,70.0855,78.1438,95.1449,73.7712,75.8868,77.1345,73.2814,76.4059,81.8254
C9_35_701,69.2268,76.2429,81.6161,84.1203,81.4964,61.1955,80.6043,64.0752,77.4703,61.9602,70.5135,67.1579,64.7932,73.5513,89.0013,68.6861,70.7888,72.8267,66.554,69.9539,79.2626
C9_35_703,64.8479,76.6194,82.0462,81.2818,83.8733,62.0656,76.5455,69.2947,75.1492,68.196,67.7764,68.2035,67.5495,73.4637,86.1689,71.0413,69.439,75.0139,68.0029,70.5325,79.3537
C9_35_705,59.5162,73.0602,82.0619,80.2278,81.5697,64.1705,73.705,71.756,69.618,64.9289,65.6465,63.8725,69.1665,71.6958,83.1487,71.285,69.0218,73.0131,67.0019,69.3183,75.7395
C9_35_707,70.9181,72.3724,84.566,81.9725,83.9308,74.3107,76.6421,79.5765,67.5671,73.528,70.0355,69.4153,78.3218,78.9449,78.9847,74.1006,73.1126,77.4376,68.7313,70.3073,80.9632
C9_35_709,85.6752,68.246,81.2715,74.0057,83.6759,80.7844,71.9988,76.7049,70.0573,70.8959,76.489,68.9499,80.5954,78.7032,70.257,71.302,76.8492,75.47,65.5328,64.3781,78.3497
C9_39_565,95.4445,100.5342,95.7216,80.2329,93.4535,92.556,98.4265,94.3123,100.4708,90.8247,98.4802,94.7528,93.8611,94.226,93.1657,101.6064,87.9281,98.5871,108.5375,96.3841,98.8384
C9_39_567,72.8568,87.0559,80.7729,65.6706,82.334,80.1325,80.308,82.9386,85.1929,78.7959,79.8814,81.7591,80.3345,81.0575,77.7191,88.1715,76.4382,79.751,92.5345,80.6374,84.1937
C9_39_569,59.2561,66.7867,62.9784,51.6315,66.5163,56.9108,56.924,59.1207,70.8307,59.4469,60.437,59.7601,65.2891,57.5936,61.4828,64.0993,59.2088,57.8664,66.5639,62.0039,63.5831
C9_39_571,77.4217,73.9947,72.3213,56.1575,76.844,70.3965,62.2802,69.714,68.0025,69.5222,73.027,68.0217,76.6205,67.8135,69.7974,71.274,67.4856,66.0236,73.9992,65.3494,69.5477
C9_39_573,65.6986,72.6549,74.2392,58.4557,81.7146,74.9746,60.3619,72.1655,66.649,73.1668,77.5573,69.4683,84.778,73.6233,71.223,74.2963,66.8255,70.5466,73.9132,64.8213,72.5724
C9_39_575,63.9184,67.0445,70.4493,59.3804,83.8378,73.4695,69.5187,69.6103,62.7688,76.1017,75.2775,68.8471,85.0102,69.6574,67.239,77.2689,71.3137,71.1892,71.7082,60.0309,70.7772
C9_39_577,57.9734,70.3465,68.706,58.1214,82.9866,71.2418,68.9881,70.2925,60.5721,74.8328,76.0687,70.1531,79.7173,73.2512,65.2645,77.7336,73.2171,72.5139,70.9665,55.0449,72.2758
C9_39_579,43.8301,65.3004,58.5998,52.9688,74.929,71.6411,63.0152,68.1955,59.0904,67.6801,72.887,60.8009,68.7642,69.1395,57.7763,70.839,65.8907,65.6773,64.0155,49.6849,68.2951
C9_39_581,53.2594,72.4297,64.0888,56.6983,77.8117,78.5321,62.6388,70.6255,59.6885,66.7198,73.8166,64.8124,69.1546,71.9678,59.4886,73.2633,65.6183,67.5833,69.7619,50.6739,71.5193
C9_39_583,47.9047,73.2157,66.869,56.0832,74.7072,84.6625,59.9493,70.1988,59.9919,68.7107,74.5135,64.2273,67.1098,73.2489,61.3921,72.985,60.9644,67.6861,75.1202,51.7931,73.0203
C9_39_585,44.3634,71.0736,67.6258,59.582,66.4023,83.4654,59.8099,68.1685,60.226,66.7493,70.9043,66.7088,64.0109,72.5953,63.0522,67.8393,54.8874,69.2016,73.5775,49.7814,70.6113
C9_39_587,52.2954,70.2183,69.6859,66.849,65.7774,86.3145,64.0583,68.9856,61.7415,69.6542,69.8775,65.476,71.5908,76.7655,63.7465,69.2992,53.7733,75.7186,71.2377,49.1336,70.254
C9_41_485,117.1196,126.7484,122.5066,116.4312,114.7391,123.7434,115.5147,116.5735,115.7651,117.7752,134.0299,115.9538,122.1588,123.5422,133.5101,118.6924,121.5889,128.421,132.9963,111.8487,123.5638
C9_41_486,89.956,116.8551,111.4342,103.3774,106.903,110.2941,111.0976,98.8267,101.6605,98.6543,112.066,101.1154,108.7933,109.3951,113.8834,108.5923,107.9078,112.0363,112.1536,97.8242,106.402
C9_41_487,85.5417,113.3192,107.4853,101.5752,105.0743,107.028,106.3409,94.215,100.5682,94.4471,105.3561,98.7877,106.0443,104.303,109.733,106.0347,102.0487,109.406,107.5507,94.6232,104.2166
C9_41_488,85.6929,107.1073,98.7414,97.0368,96.1654,101.8796,97.9537,89.4703,97.8644,91.746,98.1568,94.5203,101.3353,98.1798,100.7549,98.3859,94.8425,104.8009,97.6348,89.5336,97.6946
C9_41_489,76.3197,104.5139,99.9,96.609,94.8472,97.0516,96.8923,90.3857,102.1822,95.6382,93.7568,94.8757,103.6707,97.5121,99.4665,95.6405,96.8043,102.8894,95.1806,89.431,100.1609
C9_41_490,74.2408,103.7625,100.4236,98.0426,93.0936,97.7263,96.2315,89.0814,102.7243,96.8276,96.1792,92.9285,101.6032,95.4139,98.4417,94.5609,98.1046,103.7958,96.3403,94.2177,104.5045
C9_41_491,67.1065,99.3928,95.202,90.2608,90.3738,95.9361,90.614,84.9096,94.8485,90.4125,93.8365,92.7695,93.5326,90.8089,89.0143,84.1903,94.2279,101.1409,97.4839,88.6687,100.274
C9_3_661,84.4467,77.9887,93.4678,91.793,98.8348,90.9438,86.163,95.0795,91.5594,94.2488,87.1054,89.9204,92.7164,93.8557,83.7379,86.0681,89.2456,82.9363,87.814,87.9298,85.1808
C9_3_663,113.9638,78.2183,89.1519,96.226,94.2725,89.996,88.8165,87.3555,92.4712,88.316,84.9181,89.7102,93.8226,86.249,83.5017,81.7504,90.6382,81.4417,80.3717,89.6229,87.4903
C9_3_665,117.2676,72.813,82.6987,93.367,87.5543,83.34,82.5589,78.8403,87.9498,82.8129,82.0526,84.268,86.9279,78.464,79.607,79.6452,85.6931,76.7084,75.6591,83.7912,81.8435
C9_3_667,87.1903,69.9568,75.7915,91.7802,81.851,76.4992,77.075,76.2449,83.5835,77.0405,72.6859,78.2597,80.5882,74.2982,74.6552,77.1067,82.9799,69.6798,70.4669,83.4628,78.6434
C9_3_669,91.0342,67.6809,70.173,86.063,75.3953,73.7583,74.4881,71.1885,78.0852,73.457,67.8543,74.4518,76.3136,70.3853,72.3565,73.5146,76.957,66.9564,65.5302,80.9346,79.02
C9_3_671,80.2394,66.2962,66.717,77.3005,72.7404,70.818,71.3762,69.8271,73.4228,69.9194,66.0637,68.661,71.9585,65.1411,67.6587,69.5753,73.0081,67.003,62.1833,77.3293,71.8309
C9_3_673,78.0061,70.9737,67.1308,76.7465,77.0137,77.663,72.5164,72.9377,76.5421,69.6301,64.4246,71.2704,74.4428,66.8626,70.3778,72.0363,71.6974,65.9992,67.7486,76.4055,68.75
C9_3_675,80.2615,70.2209,61.8772,70.2783,73.6403,72.3379,67.7785,70.9867,76.3164,69.3146,60.7046,70.4522,72.215,64.4094,67.6598,68.2607,67.4176,63.942,64.6085,73.7972,63.8791
C9_3_677,105.6695,68.8592,60.2421,70.0478,71.606,71.2405,65.2179,72.5901,76.4884,66.8872,58.3544,68.8794,71.3004,67.2584,68.3259,67.0022,66.7378,64.7128,66.4056,72.3809,69.1772
