ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,62.4051,68.172,63.6483,62.8905,62.8395,66.3813,70.9822,65.1313,64.5393,67.5858,61.2482,66.2645,62.5054,71.107,66.8207,65.8652,68.265,64.1922,68.3693,59.5595
C9_25_718,63.1252,67.2079,73.6382,65.1747,67.4413,71.1168,73.2351,75.2577,69.6256,69.5795,76.0727,62.9371,74.2871,67.3876,73.3208,69.9757,71.0109,73.6549,67.5826,71.1091,64.8809
C9_33_667,85.217,96.1247,98.7057,98.5186,108.3303,106.5633,99.9109,98.406,98.301,104.6016,104.316,105.3853,88.8331,94.0558,111.9049,102.7944,92.7312,97.9176,99.1881,102.6454,107.1104
C9_33_669,69.8048,86.7258,87.3556,90.6904,96.8049,92.8854,86.4435,89.0854,86.3914,94.6113,92.8168,94.7743,81.2179,89.4216,97.9135,93.3498,79.1844,87.1232,85.9302,90.0142,94.3643
C9_33_671,65.4829,79.5614,78.8469,82.2759,83.8065,83.9612,76.9121,84.5128,79.8986,86.1707,79.0351,82.366,76.7977,83.3217,83.9176,85.0082,71.1321,78.0965,74.7145,84.6544,79.4545
C9_33_673,56.791,73.1399,74.0725,76.9071,77.016,72.1959,75.9868,77.1654,72.7953,79.4881,70.8531,74.992,69.6402,74.5461,74.5976,78.372,67.4607,73.9609,69.3032,77.4251,72.1804
C9_33_675,55.9935,66.2234,66.0731,73.466,70.2211,67.4029,71.9864,71.075,69.8414,76.5038,67.6222,68.4603,67.871,70.1286,66.7824,72.3613,66.908,68.9204,69.282,73.7536,66.7234
C9_33_677,53.6084,65.3428,62.5155,71.7643,68.041,66.6194,69.0004,69.5005,71.3894,74.8228,63.8265,64.8634,68.3962,67.1972,61.9885,69.4755,66.6483,68.2897,69.5421,75.013,64.1158
C9_33_679,50.9745,66.0901,62.6213,73.1426,65.8993,64.4971,67.9381,67.2621,69.0048,70.8457,63.9351,65.3428,64.0541,66.9061,61.3672,65.2856,67.9441,69.0865,67.7763,71.1276,64.2443
C9_33_681,53.0979,65.4065,62.3646,69.8006,64.1885,63.7589,65.088,62.0895,62.703,66.9206,61.8474,59.6468,59.2614,61.8183,58.978,60.5807,64.9109,68.2704,64.475,65.8067,64.6407
C9_33_683,48.3823,69.3938,65.6273,71.6875,67.8606,63.7688,64.7172,66.6858,64.0798,67.9996,63.4801,61.3881,59.7116,61.4939,62.4247,64.8227,67.0959,71.2209,64.2227,65.0633,69.0873
C9_33_685,80.2602,73.3588,71.6857,76.135,69.8793,67.7739,68.7823,75.5249,64.409,72.4942,71.1686,67.1326,69.0267,68.0999,69.843,71.3629,75.4246,73.5239,69.5574,67.7398,72.5023
C9_33_687,55.0124,76.388,71.0511,71.6305,71.437,71.3167,68.6768,82.3367,67.5754,73.1423,71.5021,62.9852,72.5806,69.829,70.0822,70.4545,75.9908,75.874,68.6806,69.6065,74.2488
C9_35_711,99.5293,98.4629,102.2226,107.0049,99.9394,95.1409,91.8167,90.9226,90.0934,98.0298,90.0262,95.8866,89.4891,97.2557,102.9127,91.0022,92.1318,93.9657,94.1435,89.2876,100.802
C9_35_713,85.1802,88.5982,89.1044,97.1876,88.6486,85.428,80.9016,81.9086,81.385,83.9614,81.9682,85.4942,81.1696,88.4472,96.7986,83.2686,80.1297,82.0063,86.2605,75.8481,89.8758
C9_35_715,79.2815,79.3141,80.0243,87.2798,78.0461,72.3196,69.7815,75.9097,77.9683,75.5744,72.7773,73.5046,73.6853,82.6816,88.0407,73.6066,71.5403,75.535,74.0559,73.254,77.5765
C9_35_717,84.1389,74.1556,76.4975,86.4659,80.6924,66.8614,70.0415,74.8084,79.1521,72.3,71.9226,69.226,71.1424,78.0074,81.3529,71.5152,71.8187,72.8192,72.0914,69.7058,75.6017
C9_35_719,70.5934,72.7182,73.1018,82.4126,79.131,61.5693,69.8669,72.5785,79.4145,74.1632,72.5019,67.9209,67.372,74.0463,71.2821,67.9016,72.0124,69.8452,70.1237,68.3988,71.2693
C9_35_721,63.4577,67.6434,69.5604,74.0815,73.5517,56.2845,65.6049,72.3758,75.2615,73.2479,69.5171,63.9375,65.5882,63.204,66.352,63.9292,65.3735,66.0937,65.7233,72.0436,65.6302
C9_35_723,67.9188,69.2208,74.0238,74.8692,73.7455,61.0222,70.6151,76.9382,76.3109,74.2411,72.1471,66.6533,70.0286,64.1508,72.908,67.0519,68.9951,70.4937,73.3947,73.904,72.5047
C9_35_725,65.1261,69.836,78.0489,74.7987,73.3993,63.238,69.0131,78.2076,73.9287,70.4592,69.7103,62.7126,70.3454,63.3593,73.5045,67.3993,68.9289,72.1212,74.0928,73.7147,75.7182
C9_35_727,58.6798,61.461,68.7699,67.274,64.5475,57.5837,62.2694,75.8406,68.907,59.4243,59.9264,55.1093,65.6565,57.9192,65.6465,56.7198,60.8969,62.4279,65.943,66.5897,66.148
C9_35_729,64.4051,64.7606,74.0893,71.5298,65.9746,64.4506,67.7778,81.5336,72.9607,66.8887,66.9605,63.6772,71.1451,64.8463,71.0523,63.4306,67.6846,66.9049,68.7377,68.9245,71.8428
C9_35_731,56.592,70.9706,80.8287,72.3808,74.7695,72.8079,73.3481,88.7102,79.4983,75.3431,69.3566,69.845,76.0087,65.3643,75.0295,67.194,73.7298,73.3047,71.1356,76.6881,76.2244
C9_39_589,72.7831,87.6182,71.9189,78.7635,89.0917,96.2472,68.7933,85.4977,72.1249,84.1935,74.0195,77.0287,89.4786,75.4684,72.5231,81.2304,74.2387,80.1685,86.1317,74.12,80.3249
C9_39_591,59.2822,76.0419,58.9231,63.785,75.4814,78.289,55.7893,71.6611,61.6369,67.9487,65.7269,61.7011,74.0592,64.1255,64.4076,69.6675,61.9855,69.1882,76.7241,59.026,71.557
C9_39_593,67.8804,66.9202,50.5734,55.5353,65.634,66.3133,47.1641,64.8393,54.8979,60.2782,60.8872,57.9771,60.5943,56.9543,60.0051,63.6993,54.3041,59.4736,68.829,50.7941,66.9423
C9_39_595,50.6016,63.7795,53.918,55.8915,61.6617,60.8518,50.2608,60.9391,56.2844,53.979,53.386,55.8612,53.2275,57.3326,50.9963,57.4091,50.6492,52.0783,62.6375,48.3866,56.1526
C9_39_597,54.5049,61.9513,55.8935,55.25,63.067,60.1019,48.8431,60.3478,58.0514,53.0703,55.88,57.2538,50.3932,59.3098,48.5719,58.7756,47.7487,52.7544,61.4896,53.3076,53.4932
C9_39_599,77.8104,57.8395,56.667,48.8397,54.0777,57.8902,49.4341,56.31,57.9341,49.2249,54.004,53.4209,44.1884,55.1176,41.6507,57.4281,42.1808,47.9383,57.3777,54.8149,43.7049
C9_39_601,56.1159,56.2989,57.5085,49.4104,56.9664,55.9605,48.8637,61.812,61.974,51.4249,55.0921,53.2081,46.671,61.6704,45.4646,57.6669,47.6998,47.4538,58.7154,59.6933,44.2462
C9_39_603,46.8733,39.786,42.3832,38.1408,42.6565,47.6715,40.1854,54.7197,46.4564,50.2193,50.2174,42.257,41.926,54.6361,30.0642,38.8172,42.8481,41.7539,45.4256,40.1804,34.2822
C9_39_605,47.88,34.8446,40.5916,41.1064,41.0914,45.187,38.0975,51.8941,45.3409,51.0427,48.3368,41.6456,42.1499,52.1465,31.6841,36.655,42.6988,46.3637,47.3419,38.3952,32.2997
C9_39_607,90.1969,40.6625,50.1501,50.1828,48.5873,55.009,46.936,59.4426,49.4658,62.3779,59.3626,51.8819,50.6496,56.7226,44.1066,46.7257,54.522,52.9843,54.5598,41.746,40.8487
C9_39_609,91.9379,52.6835,67.8091,68.5784,68.3489,69.4326,58.5062,73.4048,60.2731,77.4933,77.2058,67.5157,65.8935,71.5784,59.231,63.9573,68.5189,74.0615,65.6014,58.282,57.9084
C9_41_492,146.2316,126.3723,131.5766,124.0299,126.8671,125.1875,124.421,121.4546,130.5223,122.5616,126.3043,132.6195,127.3346,131.5997,123.234,132.3333,119.6909,119.1323,118.9123,122.8854,126.1951
C9_41_493,118.0368,115.7642,116.191,115.3714,107.395,110.8783,106.819,114.9596,111.2104,112.4172,114.5141,119.5715,116.4194,116.0608,110.3817,111.1004,108.9532,109.3326,111.9947,108.9022,112.4911
C9_41_494,91.0932,106.3701,110.9104,107.3571,97.7362,106.4869,94.7869,110.058,101.9039,105.5964,106.3637,114.4178,110.2803,105.8298,98.477,100.5649,104.2367,103.2789,100.4422,105.1581,103.3218
C9_41_495,87.5298,104.1544,105.3866,100.9552,95.916,105.0848,92.3994,107.2514,97.991,106.0346,104.0155,106.7072,105.5548,106.58,93.3526,97.5642,103.1244,101.1893,101.2583,100.0664,100.172
C9_41_496,76.7087,103.8935,101.3939,98.203,93.3544,100.639,90.145,101.3458,96.7537,102.8403,98.7514,100.1762,102.6054,106.7877,91.2273,94.6006,100.6204,97.6639,97.2088,98.3296,96.7924
C9_41_497,75.3089,100.6382,96.7735,95.6832,88.0202,96.844,88.3792,93.2201,93.1058,99.1292,93.4253,96.0693,98.6686,105.8757,92.4665,92.8286,96.0827,93.8498,93.3481,94.1211,92.5503
C9_41_498,70.3773,96.9867,96.5234,92.2958,88.0064,95.2698,86.6966,90.9241,93.7658,95.526,90.9833,97.0871,96.8738,102.1251,92.7717,97.0652,92.0723,93.3416,91.1195,91.6317,94.312
C9_41_499,68.0907,97.2644,94.3005,87.65,87.0929,95.0799,83.973,90.2075,88.8125,88.2323,89.3073,94.3629,91.7727,91.9769,95.4001,92.9188,88.234,85.0214,86.742,85.5904,93.4461
C9_41_500,64.4851,98.3235,90.7999,83.2164,85.4661,94.6449,83.2657,87.0368,82.5719,85.0495,88.392,90.954,86.3429,87.9462,90.7824,93.0789,82.2194,81.0897,86.0698,84.1475,90.3548
C9_41_501,66.2181,99.8034,88.8623,83.6909,84.1853,93.1854,81.4169,85.9106,85.1103,84.2583,87.1038,87.8666,84.2826,85.8082,88.2637,91.875,88.7208,80.4883,82.2353,84.486,89.6884
C9_3_679,78.0012,84.203,75.0456,79.918,83.2908,74.5807,81.5963,81.0005,87.1256,75.9892,67.8042,76.6707,73.0234,73.2918,79.5808,78.0039,73.6569,66.6005,84.8308,90.6154,84.2466
C9_3_681,70.8769,69.658,60.1505,67.0485,69.8878,68.4125,66.4217,68.9781,72.4449,64.2549,64.9792,65.9926,59.8868,62.123,65.9589,66.4665,64.8423,56.1731,71.1057,72.3732,72.2766
C9_3_683,69.7981,61.9121,50.5651,59.1298,60.5063,59.8654,59.2381,57.113,66.4818,54.4443,55.2903,58.0722,51.0626,55.2099,59.2337,56.0093,55.6593,51.5337,63.8607,62.4988,61.4008
C9_3_685,53.9848,58.5066,48.3823,60.11,60.9729,56.1615,56.4541,52.2681,63.2887,53.3153,50.0333,54.1295,49.9907,51.7058,55.4786,52.5982,50.1122,50.8826,58.1985,57.2586,59.9707
C9_3_687,52.0137,58.5536,50.583,65.962,65.9797,56.0438,58.4001,54.6116,59.4695,54.5368,52.0979,54.7209,54.4343,55.1998,56.358,56.2377,51.7766,53.0978,60.5548,59.6972,60.0857
C9_3_689,58.4089,52.0228,52.8782,64.8982,64.4618,53.0838,57.4517,52.0812,59.2939,56.5127,50.3673,56.3559,57.391,52.0888,59.9113,54.9118,49.4487,52.4467,56.2747,57.4112,58.0035
C9_3_691,64.0792,49.6096,56.0728,63.4169,66.1589,54.1425,56.0712,52.5855,60.4654,56.4353,52.229,55.7228,57.4091,54.3266,62.3389,57.7281,49.6263,51.743,55.8114,58.1795,56.4219
C9_3_692,100.3335,53.6924,59.6421,64.6035,68.8671,58.8771,57.2175,53.7016,65.4022,60.2072,55.9995,57.0889,58.5211,59.1659,65.1633,62.8764,55.5152,53.4671,57.1802,60.434,58.893
C9_4_447,154.7354,124.0388,117.0634,117.7794,116.3879,114.8717,113.6159,117.0778,116.433,137.6776,113.1042,119.9952,117.7837,112.9028,109.1728,122.229,126.9662,126.2082,109.7757,112.1372,118.8641
C9_4_449,138.2036,118.3558,107.8097,98.7489,104.1269,111.3996,105.1027,108.2833,103.2943,122.9535,101.136,107.7753,100.3293,96.3409,92.9167,103.3634,113.6708,115.7552,101.8468,100.822,94.9437
C9_4_451,118.0321,114.1904,103.8887,94.667,95.0955,100.4381,98.0172,103.9781,95.1307,110.9704,93.0855,105.1865,93.9506,92.3443,92.5575,102.5401,111.6873,112.4107,94.1381,90.0987,93.1674
C9_4_453,126.1856,114.1661,104.2223,100.1569,97.2373,93.1426,104.3267,101.522,95.8192,112.1695,96.2734,104.212,94.4859,97.4086,101.6072,106.0356,110.6426,106.5039,96.4583,93.9823,103.0051
C9_4_455,142.1966,110.1363,102.4903,99.5297,97.3549,95.4452,106.2272,103.6549,97.4262,110.9382,95.6571,100.0918,99.8424,101.0873,101.5645,106.2287,106.8968,105.3527,97.827,93.8099,110.3221
C9_4_457,124.2154,115.825,106.9538,106.5331,102.1304,101.5302,107.8135,107.274,102.0048,115.996,100.4253,106.9629,100.6902,106.7214,105.3388,111.7053,107.3907,114.4198,101.916,96.0704,115.3317
C9_7_558,94.4379,105.8951,116.9909,118.2286,113.23,96.6003,108.2806,106.7416,103.1754,111.7436,116.1625,94.3989,106.3175,98.2694,124.4935,108.1314,106.4667,114.7731,94.6522,116.4519,132.2213
C9_7_560,73.6651,97.7763,108.8151,104.1837,106.2224,92.0437,95.5238,99.4775,93.6975,105.5469,102.0161,84.0932,98.9995,87.9153,110.8821,96.9226,102.1076,103.0209,84.9718,107.1726,124.6271
C9_7_562,55.4518,89.8724,98.0001,89.9213,98.869,85.7049,79.7531,85.1869,79.2729,95.2974,88.9169,74.2899,85.2608,83.5107,98.3616,84.4999,96.2329,89.3713,79.8292,97.0736,109.4127
C9_7_564,78.6347,93.0044,96.8237,88.985,104.2463,85.6205,82.4941,83.7694,81.6643,94.2558,85.9599,78.9676,87.3028,85.9212,97.5172,85.6917,97.4775,92.89,82.2898,96.4089,112.0149
C9_7_566,77.9974,94.2332,95.9497,85.6852,101.9703,84.7221,83.4051,80.3406,80.8044,92.1828,78.626,79.0209,81.2517,84.3332,94.0393,84.6299,92.0752,89.6158,80.0521,88.5109,112.3904
C9_7_568,71.5784,109.6703,99.984,93.4372,99.3053,90.4809,94.2105,84.8832,86.9643,93.1206,80.1072,86.097,85.9723,93.802,93.0192,83.7819,96.1373,96.214,81.1324,91.5791,115.9521
C9_7_570,53.8821,105.2594,98.0035,91.9452,97.8507,89.624,94.8727,79.5293,81.9679,92.0572,77.8287,83.8629,83.6153,91.5137,89.5281,78.3541,92.9605,93.0643,77.917,91.0843,110.9103
C9_7_572,51.3311,96.6426,91.12,84.7113,89.5488,86.1286,88.3563,68.2078,75.2834,82.6873,70.8547,73.7916,78.8605,85.7293,82.0482,70.9872,83.5658,88.7069,74.3506,85.8417,102.6781
C9_7_574,57.0922,94.4271,90.8125,83.4518,83.3932,86.5574,86.3436,69.3049,69.6799,80.3712,72.0004,69.403,77.9938,83.6949,83.5047,69.0046,79.343,89.3588,74.4997,82.8658,99.6348
C9_7_576,71.0197,95.6918,92.0578,87.9408,83.7167,92.1643,88.2562,71.6993,70.0863,83.1543,72.8319,75.1053,81.7307,85.1829,89.028,70.387,80.5548,88.5492,78.4429,81.4191,99.9321
C9_7_578,61.3943,96.7588,94.9394,92.4284,82.5214,93.8219,90.095,74.1163,70.0824,85.2508,76.9273,79.8838,83.7313,84.2,87.5907,76.1752,82.5921,91.8587,81.0481,82.5201,97.2411
C9_7_580,52.3293,92.1926,89.9926,91.1169,78.6924,93.8369,82.1758,67.9351,64.2284,81.8181,71.6845,75.1254,77.6221,84.6041,77.7579,65.6583,81.9542,84.3029,74.797,69.3192,87.2232
C9_25_672,99.7736,100.4108,107.4994,107.0712,107.2544,104.9731,102.3271,102.9371,105.563,95.9801,100.6637,110.3082,100.1259,104.722,113.8069,99.495,94.4566,96.5358,108.7218,93.7811,107.6133
C9_25_674,105.6091,93.2689,96.4632,95.0769,101.3956,96.4851,92.9548,93.26,94.4654,82.2883,88.9262,97.003,88.9915,89.9049,102.1924,89.288,84.176,87.6258,93.6055,83.5194,98.2367
C9_25_676,80.4581,79.0823,86.1286,83.9653,87.7099,84.702,78.4698,79.577,76.7472,73.9167,78.3511,81.3528,78.7148,76.6537,88.9308,74.1366,73.8652,79.7137,77.2261,74.3719,84.1485
C9_25_678,78.6406,76.1113,81.086,74.7843,83.3201,80.112,74.1437,75.5535,73.0092,69.8624,74.0308,77.8439,75.602,75.8023,86.3331,68.0649,70.1092,75.7976,73.5289,70.3747,81.8658
C9_25_680,68.222,73.165,79.9056,72.6614,81.3128,78.5306,75.0488,77.4675,71.6958,67.4973,73.9814,74.9343,74.396,74.8405,80.5414,64.8467,65.3585,76.1689,74.3499,66.9451,85.0734
C9_25_682,71.4852,70.9574,78.5097,74.5001,78.7203,77.435,78.4433,79.7157,70.0677,70.7101,71.7542,73.9834,73.7343,77.6525,80.8272,69.1516,67.0404,76.085,76.7132,70.1372,81.2661
C9_25_684,63.928,63.0845,71.5109,67.3682,73.3793,68.7623,76.3324,71.6235,65.9696,63.121,64.7716,67.789,64.9883,69.5031,75.2308,63.7366,57.0476,64.5383,71.7028,70.3264,75.6373
C9_25_686,80.7686,65.9066,74.209,73.2439,75.8746,72.1028,76.4132,76.7734,71.795,65.8354,67.7539,67.6316,70.4147,71.2825,76.6352,65.4965,62.146,69.5567,76.1261,75.2445,71.9704
C9_25_688,80.4116,69.8735,79.3447,80.4106,80.809,80.8142,77.3302,76.1327,74.465,73.9439,71.7852,73.6566,74.286,77.6351,81.3849,72.744,68.9876,76.106,80.4489,82.1188,74.34
C9_25_690,87.6494,75.5471,83.6124,83.4517,85.2089,85.5554,75.8034,74.0808,78.3227,74.1768,76.1184,76.3738,77.7496,84.196,81.4718,72.391,72.8146,76.6634,82.7349,82.3031,74.5822
C9_25_692,70.3287,80.1603,85.4075,87.5672,88.8208,90.1351,80.2318,82.5545,82.1166,80.3,83.1653,78.9236,86.4132,85.6326,86.6137,81.4323,79.032,78.9117,83.0027,86.0311,78.8735
C9_25_694,88.6723,88.0448,86.461,91.3013,92.4835,90.6505,85.4115,88.3187,84.9521,83.1231,86.7929,83.9788,93.1392,89.3775,89.6057,88.8366,87.8758,81.6371,91.1046,93.7657,86.3131
C9_33_651,97.8558,116.8097,117.5612,114.6348,122.2052,106.7413,115.4075,106.5628,116.6795,104.6236,107.1551,112.1384,92.3367,103.8764,121.3071,106.6269,103.7226,100.5266,117.085,107.4376,122.182
C9_33_653,64.8838,97.1625,95.3647,93.8966,102.8635,95.3269,91.3133,87.6393,94.2448,86.2076,93.4558,92.8626,76.7179,87.1463,105.9568,88.1997,87.9699,85.0117,95.7017,85.376,102.0582
C9_33_655,61.2919,91.5422,86.6747,85.915,97.2721,88.2544,87.479,78.436,89.3131,78.948,86.906,88.5765,71.0651,82.0151,103.229,81.3209,80.2283,81.9441,90.4867,78.4058,97.9213
C9_33_657,60.4372,84.2882,81.0144,80.4732,91.5346,80.0978,82.0545,72.2821,80.1165,75.1448,80.0227,82.3793,67.3732,74.3334,94.1355,77.7897,70.8434,78.8064,82.1875,72.4669,93.5578
C9_33_659,56.4089,90.0357,86.3006,87.731,97.7405,81.0053,89.0509,80.8996,78.1654,79.873,82.3608,87.4295,74.4401,79.9868,95.7113,83.1309,76.8398,84.516,85.6994,76.3679,96.4904
C9_33_661,82.4194,75.1897,78.7547,79.2222,87.3299,71.1171,81.7519,77.6766,74.9955,75.9449,76.3516,76.229,71.9271,71.3506,82.891,75.6316,68.4067,76.7332,82.3467,69.6418,84.6785
C9_33_663,91.8957,76.0546,81.63,80.6982,91.1583,75.5975,85.2508,78.0843,77.5567,82.593,80.9033,79.6404,73.9089,76.2197,84.9087,78.6388,71.4177,77.3778,87.0558,76.3263,84.6477
C9_33_665,96.8341,77.3052,84.9577,85.0005,95.4972,82.5433,87.3109,79.2467,84.9753,84.7945,86.8235,81.4222,75.4428,81.9737,91.0999,84.9188,78.2551,81.3293,87.2371,82.3709,85.7215
C9_35_697,89.332,88.6064,87.2171,101.4117,100.503,77.4353,87.9678,73.066,79.8143,76.4976,79.5766,80.212,77.9583,78.2616,90.3494,80.0528,82.7532,81.6436,88.1497,85.1093,97.6369
C9_35_699,75.39,81.7954,78.516,96.7812,93.3076,71.9102,76.9088,62.9118,71.3265,73.0469,79.4573,74.581,67.1615,72.6479,87.0463,71.6403,75.0644,70.6942,73.6843,76.6487,89.9912
C9_35_701,69.2268,76.7714,72.1217,86.7774,88.7663,63.9527,71.5955,59.9626,67.6439,68.2014,72.5677,70.8629,61.0714,70.0395,84.6886,64.6828,68.3584,66.4117,70.9596,71.4758,84.239
C9_35_703,64.8479,72.3326,75.4056,85.6947,89.5847,64.1327,71.5218,64.0819,66.8227,73.7769,73.9017,71.7685,61.0059,71.2884,82.3673,71.8972,64.5983,69.6909,66.6097,68.6688,86.5887
C9_35_705,59.5162,69.4767,76.5184,81.9639,86.1308,62.8252,69.496,64.2148,59.8779,70.8592,68.6099,67.553,61.2296,71.039,79.1764,73.436,61.4626,69.3789,65.7554,65.0045,83.1031
C9_35_707,70.9181,72.4842,80.8209,80.7813,83.0504,69.8691,74.3584,74.718,61.5089,75.8696,72.657,67.8071,71.0469,75.1677,81.4821,75.3639,68.3745,76.4555,72.5857,72.2661,89.085
C9_35_709,85.6752,68.5446,77.133,78.5212,86.6223,76.8647,71.279,73.7799,71.588,78.0076,75.5163,66.4875,77.6009,81.581,75.5651,73.1967,77.6107,70.0041,73.6509,71.3376,84.6304
C9_39_565,95.4445,93.8931,98.2149,90.4375,92.7604,95.9888,88.335,100.0222,92.0439,95.2749,90.8967,93.3816,93.5611,108.758,86.3655,104.5933,95.5868,92.1851,105.2257,87.3435,89.2521
C9_39_567,72.8568,80.306,79.4236,71.6869,78.919,78.1228,69.2918,80.6406,78.5081,76.041,72.1175,81.1135,78.2354,88.9919,68.5424,91.2019,80.7587,71.192,90.0841,69.301,71.8739
C9_39_569,59.2561,63.2158,57.4472,54.1893,65.94,57.367,50.8391,52.9573,61.5998,56.1071,54.3461,57.673,58.0367,61.3045,55.0618,70.3247,63.4121,50.3829,71.5315,51.6672,56.9736
C9_39_571,77.4217,68.345,63.4569,57.6821,77.9638,71.8209,51.7486,63.3008,58.6577,59.9228,68.4979,65.6864,67.8907,69.8353,63.4223,73.7663,69.5587,60.6188,75.5674,52.9437,67.098
C9_39_573,65.6986,69.5682,70.3987,59.4104,81.4172,77.6074,51.1606,64.8759,55.9038,64.757,73.7663,65.8518,75.3652,71.6536,63.4014,77.757,65.7669,66.4503,74.6348,48.7002,69.1776
C9_39_575,63.9184,63.3241,70.1374,61.7812,75.0511,85.5598,59.7857,65.8752,52.9533,73.5591,77.7934,68.8548,83.3262,71.8583,61.4588,72.9733,74.0714,69.7493,72.2835,50.694,65.1176
C9_39_577,57.9734,65.6442,65.4588,61.6048,73.6206,80.0429,57.3364,66.2194,49.9626,71.0106,76.2674,69.0637,79.0498,75.4827,59.021,69.6584,76.1466,70.9073,74.3824,53.4335,61.091
C9_39_579,43.8301,57.9575,58.2276,61.3601,69.2539,74.977,54.2762,65.3908,55.0143,69.7596,69.0652,63.9613,66.9062,73.8582,49.1727,60.8767,73.0294,63.7072,67.242,52.7507,57.7044
C9_39_581,53.2594,64.3889,62.9679,63.7899,75.5526,76.6537,60.2411,67.044,53.5836,70.9901,68.0784,68.5345,67.2954,75.4846,55.531,64.7015,75.5838,64.4115,70.8696,55.5943,63.2315
C9_39_583,47.9047,61.7451,66.3525,63.3506,75.2798,80.2304,59.2931,68.02,56.5334,70.957,60.9597,69.599,63.3204,75.5313,64.7725,67.7778,68.4783,64.4237,69.6849,53.9104,64.6208
C9_39_585,44.3634,62.8982,65.408,64.2059,70.3078,79.934,62.7246,69.8434,53.6527,70.5331,61.0476,71.8804,58.6433,74.8986,67.4966,69.2867,62.4144,66.7938,65.7731,47.6281,61.3391
C9_39_587,52.2954,66.8508,67.2273,68.6279,72.5579,81.4401,65.5199,69.0002,56.4495,74.0847,62.5394,70.5405,56.9694,74.8607,67.5454,70.1737,67.0235,69.9294,63.9459,43.9372,63.7399
C9_41_485,117.1196,122.4645,118.0709,111.162,119.5569,118.1748,118.6782,116.4447,119.416,113.7204,126.042,120.5737,120.3556,125.6492,121.6118,116.0614,118.5335,126.0345,118.1814,116.4387,123.8796
C9_41_486,89.956,105.4294,103.7677,97.8902,103.8466,104.0516,101.0538,95.2477,100.9819,91.8276,99.0443,99.4769,104.2109,104.1449,106.2161,98.1723,102.178,102.4939,100.3825,96.1601,101.5227
C9_41_487,85.5417,102.9262,101.5205,92.5406,101.1885,101.9567,100.8055,91.3752,100.4802,91.0282,94.0423,93.9761,99.6469,100.7578,102.5607,95.5964,100.0471,101.364,98.6714,91.9585,98.8657
C9_41_488,85.6929,98.0091,96.4168,86.842,92.8766,93.9756,94.74,89.9292,98.9168,86.6741,89.689,92.1128,98.6293,97.3876,96.9361,89.8492,93.0761,93.3665,90.7648,89.421,94.2208
C9_41_489,76.3197,100.7513,96.8151,84.865,96.6662,93.3166,94.7505,93.6155,100.8927,91.4344,88.8887,95.5956,103.3633,98.7953,96.1473,91.2984,96.6657,92.4764,90.3641,91.2289,95.6445
C9_41_490,74.2408,104.2212,100.0097,90.4018,101.9603,97.1819,99.3243,100.4973,105.286,97.3088,91.0295,97.7644,100.9631,100.4503,98.9352,90.5141,99.8996,96.2591,95.1111,95.1479,101.9902
C9_41_491,67.1065,104.7093,90.7952,93.9804,97.8571,99.9873,91.2479,94.718,100.4842,93.7704,90.7893,96.1449,90.4475,99.0159,92.6122,84.3749,95.1654,91.0545,93.8958,94.3517,97.5232
C9_3_661,84.4467,77.5939,95.0191,95.479,93.2439,90.6627,82.5823,93.3414,97.1748,89.5551,82.3122,91.7393,89.9796,94.036,91.5522,84.0336,87.6851,87.2981,90.324,89.972,93.0092
C9_3_663,113.9638,77.9472,89.8261,100.9779,89.7779,88.5527,86.615,92.2562,94.6993,87.8442,83.5111,90.1231,92.0428,90.2331,85.9417,81.8559,88.3286,87.2129,85.5328,90.3304,94.87
C9_3_665,117.2676,72.5812,81.6072,90.9582,81.8963,81.2062,79.3631,81.6712,91.3897,82.6467,77.7928,85.0819,84.8479,79.8285,79.474,76.2113,82.0722,78.9414,79.0633,82.5639,89.4844
C9_3_667,87.1903,69.2839,77.7077,92.9274,77.9313,81.777,77.0418,80.6318,87.1716,75.5266,74.1719,76.6754,79.0695,77.2318,77.8684,72.3048,79.6625,74.075,77.1063,80.3136,83.6002
C9_3_669,91.0342,66.9857,70.5992,84.8026,72.247,77.6708,73.0066,74.878,84.3225,69.9116,69.6552,73.9024,77.0753,71.4171,76.8826,66.1721,73.0264,71.8969,72.5416,78.4987,77.908
C9_3_671,80.2394,67.9048,68.3454,78.9878,70.1951,74.7117,70.265,70.2625,81.5544,66.476,65.9961,63.3429,77.899,70.9208,75.257,60.5722,68.9327,67.3954,70.0655,76.7228,73.6923
C9_3_673,78.0061,70.7702,70.2653,76.0582,75.3465,78.5447,72.8431,74.6599,81.1554,68.4132,69.1775,66.0925,79.4976,74.0706,73.1341,63.6546,68.4736,67.6458,73.4078,75.6831,73.6645
C9_3_675,80.2615,68.2144,65.669,70.0343,70.8231,74.7529,67.4608,71.114,80.3201,70.2778,68.3452,63.3921,76.2373,70.9471,68.292,59.7038,64.4108,66.5562,68.7347,75.6662,69.5316
C9_3_677,105.6695,65.4043,63.1622,68.0006,67.0358,71.5891,65.7149,71.3292,81.4804,66.103,64.2723,63.6087,73.1917,68.2847,66.6118,58.5108,61.8795,65.2187,71.2534,72.9614,69.1981
