ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,56.4375,72.2281,59.6047,64.0453,59.0141,63.7609,68.0406,59.775,64.2062,67.7594,57.5438,65.0625,59.8953,69.9609,66.7516,63.8703,66.4141,59.4766,67.975,63.4938
C9_25_718,63.1252,62.5828,78.5172,61.9906,67.5,65.6734,68.0859,72.1828,64.5141,70.4844,77.7047,64.8438,70.8188,63.0297,76.5562,67.1844,66.5,71.3672,63.4656,70.7438,68.6031
C9_33_667,85.217,93.7656,99.3156,100.6594,102.8031,102.1281,95.9594,99.5688,95.8344,101.9469,104.8219,102.1719,92.7969,102.3969,98.3312,105.6094,91.6969,99.7219,96.8562,103.7781,108.2219
C9_33_669,69.8048,83.4672,86.2312,89.7656,89.8688,91.6688,85.1453,87.6938,87.0844,91.0312,90.7875,90.3469,81.8766,93.5359,90.7938,93.8094,81.2938,92.0688,86.5031,88.1062,97.0719
C9_33_671,65.4829,72.8672,76.7531,81.4938,80.8062,86.6281,75.2875,79.3672,81.3578,82.9719,80.7734,79.5125,79.925,85.4875,84.4719,84.2188,71.6875,83.875,74.1406,80.6688,80.7844
C9_33_673,56.791,69.3172,75.4312,80.0812,76.4047,75.0406,73.2469,71.8094,75.0172,77.3,73.6625,72.975,73.1875,77.9469,79.8906,78.5844,67.5203,78.5766,71.0703,72.2547,75.275
C9_33_675,55.9935,59.4328,64.4,79.4734,70.4703,69.4469,69.4484,69.5859,69.1984,71.5672,70.3406,67.8312,70.5,72.8125,71.8453,72.8188,67.175,69.5875,66.8578,68.8297,70.2016
C9_33_677,53.6084,59.1375,63.7344,76.3281,67.3594,67.7203,69.9469,69.0641,70.0141,70.0406,65.5297,63.7656,69.7062,70.0578,66.0688,67.4312,64.8922,65.8844,67.4359,68.025,66.5625
C9_33_679,50.9745,58.1188,62.1375,76.8875,64.4594,64.7328,70.7328,71.3312,65.0062,71.1625,65.3125,63.0234,65.0828,68.1016,63.2938,62.4859,64.7094,65.6203,67.3938,67.7438,63.2391
C9_33_681,53.0979,56.1969,60.6594,70.4672,61.3766,62.9016,64.6922,66.3562,57.6328,69.675,59.9266,56.025,61.6266,62.8109,59.3516,58.3953,62.6969,64.8875,66.7359,62.9953,62.9953
C9_33_683,48.3823,60.2281,66.1797,69.9531,64.4859,63.4203,63.25,68.8812,57.0141,73.3,62.3062,60.6625,61.1781,64.3891,63.4234,64.7734,66.2812,69.7203,66.0859,61.7375,69.0078
C9_33_685,80.2602,63.4422,68.3656,71.5469,66.8656,66.7109,68.6547,73.7312,54.2141,77.4438,67.3188,66.4656,65.4906,67.1594,70.6891,71.4281,73.3812,73.8375,67.7766,64.8906,72.3141
C9_33_687,55.0124,67.5094,70.5344,66.5516,67.9188,68.3609,70.3203,78.2391,57.0453,72.7672,70.5969,67.8953,67.9938,67.8266,72.4234,69.4406,75.5562,79.0422,65.7031,63.3078,75.1531
C9_35_711,99.5293,89.8438,98.1062,96.5406,93.9125,88.0328,86.7906,86.9688,80.0312,87.7906,97.6094,99.7328,88.9359,96.8594,95.6094,97.4062,92.3812,89.475,87.0562,77.3844,100.325
C9_35_713,85.1802,81.1047,85.1469,84.8734,82.1547,78.7766,79.1281,77.1,71.2844,76.2672,86.2812,90.4375,78.6047,84.5031,89.6016,88.0094,82.0906,76.9594,80.9531,62.9641,90.7375
C9_35_715,79.2815,69.6875,72.3812,75.6906,75.9703,70.8531,67.7922,71.0875,70.1594,66.9344,75.125,78.7469,76.0188,75.3453,83.4156,77.4734,71.5953,68.1469,69.825,59.1469,77.5312
C9_35_717,84.1389,65.675,70.9234,77.175,78.5578,65.4078,65.7062,68.2891,70.1828,62.7625,74.7391,72.9625,75.8422,71.4,80.3922,77.9016,69.4094,64.4453,64.5031,56.3297,76.7078
C9_35_719,70.5934,64.1484,68.7359,76.9203,75.3906,62.9703,64.7266,68.3125,71.7656,64.2609,74.725,72.6484,72.9703,69.4531,72.8594,73.3234,68.6609,59.4797,58.7953,58.0984,69.6
C9_35_721,63.4577,58.6062,64.8531,71.8734,68.9281,57.2766,62.6438,68.9141,67.2844,66.0656,68.5297,65.1672,68.4453,62.6016,67.6641,62.8406,60.2141,54.625,52.9172,61.4734,62.6266
C9_35_723,67.9188,60.5719,68.8062,74.2562,70.1828,64.5844,65.6281,76.7375,69.5828,71.6125,71.5016,72.8938,68.0625,65.2156,72.8266,66.0047,63.1141,60.0469,60.5016,67.7828,66.2234
C9_35_725,65.1261,58.1016,70.8281,70.6438,67.7344,66.2406,64.2328,76.8688,68.4922,69.3625,69.7891,69.3828,69.7047,63.9594,72.9562,62.5375,62.4188,63.8047,64.2438,67.6188,70.0969
C9_35_727,58.6798,49.6234,62.9625,62.2219,60.1547,58.7391,56.7766,74.5328,65.1188,57.2672,60.4625,65.1281,62.7938,56.3359,66.75,53.3594,53.9469,56.8641,56.0656,60.5906,65.3703
C9_35_729,64.4051,51.7984,68.0078,64.8031,63.6281,66.2328,62.5656,79.3328,69.4344,65.1156,68.1094,74.1641,70.7672,60.0844,75.9625,61.3953,61.5438,61.0109,59.4078,63.4766,69.0141
C9_35_731,56.592,58.1438,75.9781,66.0109,72.0672,71.7531,65.8406,84.0906,73.6406,71.2109,75.0359,79.0984,76.2109,61.7266,81.0,68.0938,68.5172,69.3031,62.9672,69.2375,74.4562
C9_39_589,72.7831,76.8969,71.7828,70.9203,84.4672,93.3766,80.0953,61.5094,70.5688,76.2844,76.7094,78.9688,86.8531,71.8906,67.7062,71.6734,75.3141,74.0875,63.2891,68.0891,76.3281
C9_39_591,59.2822,71.3547,60.5188,58.3609,68.8672,76.5781,67.2125,48.8703,59.3188,57.8141,62.4109,61.2812,74.8797,62.9047,58.8266,61.05,60.9266,63.1844,60.9781,55.5203,67.1594
C9_39_593,67.8804,63.2828,55.2578,52.4562,57.7969,65.4875,57.2781,47.7281,57.2859,55.7422,56.4703,54.2641,61.9328,59.1938,59.4078,56.1078,52.0781,57.7469,53.0625,48.8422,61.6906
C9_39_595,50.6016,60.6953,56.1547,49.6859,51.7031,59.2484,54.0,46.1859,60.1688,50.7953,53.3547,52.3781,48.7359,58.8625,54.625,52.3297,47.3031,50.8641,48.6312,45.7688,51.4391
C9_39_597,54.5049,58.1516,55.7828,51.3875,53.6172,56.5984,53.3406,52.9062,63.0703,52.0984,55.8062,52.0172,47.4688,60.9953,55.9781,57.55,45.1516,49.9609,52.5109,48.1422,51.4953
C9_39_599,77.8104,49.5688,54.3062,42.3219,49.5781,49.1516,48.7891,49.6125,59.8781,47.7516,54.2141,47.4266,39.2406,53.8609,56.0125,57.3844,40.4516,47.3047,48.4734,49.2703,46.0188
C9_39_601,56.1159,50.4141,59.0828,44.0859,52.4141,51.2297,49.0078,52.9344,63.65,50.5109,58.7984,46.1453,42.4234,63.7891,54.8906,56.2281,42.7828,49.8703,50.9141,54.0734,44.0609
C9_39_603,46.8733,37.6766,53.3828,36.3422,42.2234,41.7797,44.9672,44.9969,45.2266,47.9969,52.3828,38.1453,36.5031,56.3266,39.4969,38.9953,36.1109,47.3312,41.2688,36.3422,35.2859
C9_39_605,47.88,31.3531,50.9625,36.3281,40.3062,37.5812,46.5,42.0219,44.7609,49.0109,49.9391,43.3375,34.9922,55.3906,40.4812,36.7047,32.7016,45.6797,43.1844,34.3984,33.0109
C9_39_607,90.1969,33.6297,58.6281,42.6594,45.6766,46.5656,53.5,44.1406,48.9062,58.0406,59.0,51.0844,39.6047,58.6859,49.5719,45.3734,41.2812,51.9938,50.6953,34.3188,41.3438
C9_39_609,91.9379,48.1094,72.2906,61.6344,60.9938,62.8156,63.0828,56.7266,61.4234,72.5312,72.7609,68.1359,52.4766,78.9047,63.1172,63.5344,55.9594,69.4203,62.8031,50.1969,56.9531
C9_41_492,146.2316,124.1219,134.1625,132.0812,120.0312,130.0375,124.4188,121.6688,125.2,121.125,124.4031,135.8375,124.0719,132.6375,114.9062,134.8781,121.3312,121.9,119.8156,127.9688,121.2125
C9_41_493,118.0368,111.1875,118.1875,121.9094,104.6594,113.7188,106.4969,116.6469,108.85,113.4312,113.3188,116.4875,117.7406,120.5656,104.5938,113.5938,108.0094,107.4438,111.6688,116.0625,110.1688
C9_41_494,91.0932,101.6344,113.0281,108.9469,98.5281,106.8312,95.2812,108.8375,100.7188,105.75,102.8562,106.1,108.5375,109.7875,96.8688,101.1688,101.075,104.2906,101.525,107.6312,99.1875
C9_41_495,87.5298,98.35,106.6844,103.2344,94.5844,102.9594,94.1156,99.3406,96.8594,104.7312,98.1094,98.3719,103.9,105.35,95.8531,95.6516,96.8969,99.9656,99.4438,101.3562,94.6375
C9_41_496,76.7087,96.1562,100.2562,99.1469,92.1312,96.7156,92.7719,95.3,94.0781,103.6688,92.725,95.0781,100.7453,103.3906,91.8656,94.7453,92.0594,96.1188,96.1656,94.75,93.6844
C9_41_497,75.3089,94.5031,93.7328,96.4438,84.6609,93.1344,90.1156,88.1641,88.3312,102.4875,92.4,93.9344,96.3422,103.1656,90.6,92.725,90.4875,93.1375,93.5547,88.5312,93.6016
C9_41_498,70.3773,91.9938,92.8406,94.0875,84.975,92.7656,88.4375,84.1984,88.4406,99.7562,93.1156,95.65,94.4688,98.825,86.5547,92.9719,88.7062,93.6906,90.9969,86.8422,94.3906
C9_41_499,68.0907,91.3094,90.2625,89.2531,83.9797,91.7062,80.9797,85.4328,84.8875,95.1688,90.2703,91.9031,91.2891,94.3,88.8062,92.6047,82.1531,87.1219,85.075,82.4406,94.3906
C9_41_500,64.4851,90.6922,85.3906,85.3375,83.2094,92.5188,77.8828,85.0969,81.9969,90.9859,86.5438,89.2125,85.2141,91.6188,89.7766,90.3672,81.0234,81.6266,81.6672,82.5766,95.9125
C9_41_501,66.2181,90.2781,82.9094,82.1828,82.1469,92.8031,74.7656,86.0734,81.0922,89.2359,83.7172,87.1969,85.6672,91.5562,89.5344,90.6438,82.8656,77.0016,75.1344,85.7406,89.7016
C9_3_679,78.0012,76.3688,76.5188,79.9719,76.3766,81.575,90.2406,81.1594,94.7719,81.7531,71.8312,82.3922,77.6078,69.6031,79.9312,76.4953,73.1688,72.9141,85.75,93.9094,85.2797
C9_3_681,70.8769,66.9094,62.5406,68.0312,61.5375,74.7938,78.7016,67.8719,79.3406,68.8359,65.5219,71.0172,63.9625,59.6062,71.3875,64.7859,67.6656,59.8141,72.3266,76.3391,71.0031
C9_3_683,69.7981,59.1969,52.1266,59.2266,53.2812,64.1641,68.3703,57.85,68.7391,57.5484,55.5891,58.7719,53.6203,48.9703,63.4516,53.3188,59.3422,53.3891,62.6719,65.7859,60.7172
C9_3_685,53.9848,55.025,51.7375,56.9531,53.2922,59.0,61.9578,55.6203,66.7453,55.05,52.0703,52.6625,52.3219,47.3969,59.3312,50.1891,54.0203,50.85,57.7578,57.1594,57.725
C9_3_687,52.0137,56.9062,52.8562,64.0094,57.4453,57.3281,62.6094,56.0422,64.7828,56.6812,52.025,52.9797,56.1047,49.525,56.4578,53.1781,55.2031,53.3578,62.3406,58.7422,59.1422
C9_3_689,58.4089,48.0547,49.6531,62.8891,60.5141,54.9828,57.8016,53.5938,64.2781,62.8953,47.9188,51.6891,56.9688,53.3328,58.7328,52.8094,56.7922,47.2125,60.1516,59.8922,58.0031
C9_3_691,64.0792,44.5422,49.2547,61.4281,65.5172,55.2281,57.425,56.4109,66.2984,65.4109,50.3297,52.5922,59.0484,57.9656,63.3516,56.5953,57.7375,51.3312,57.9641,61.9062,60.1156
C9_3_692,100.3335,45.4547,53.4625,64.5,71.1266,62.3578,53.8906,61.1781,69.5562,66.7828,55.7719,53.1,62.6859,63.9938,68.8953,59.8578,63.7328,56.1844,62.8219,62.2688,65.2734
C9_4_447,154.7354,122.25,123.8844,132.5969,125.7125,127.2344,115.4969,127.9469,119.4688,153.9719,121.0938,130.5625,114.4156,117.6031,102.7156,124.0281,117.0844,118.35,116.2156,113.9781,124.5562
C9_4_449,138.2036,112.8625,108.1125,112.2688,111.5938,114.1125,110.4875,122.375,101.0031,126.6688,108.2688,119.2875,102.6156,106.7969,86.6609,107.1281,112.5875,104.65,111.0688,100.3094,94.8312
C9_4_451,118.0321,106.15,100.7219,107.9125,98.1109,101.5344,103.5219,115.5969,93.4922,116.3844,95.7656,110.0906,100.4078,97.3344,84.0484,104.9031,107.2938,101.5469,100.6875,94.375,92.3234
C9_4_453,126.1856,105.4047,104.0094,110.9594,95.9641,94.0672,104.8844,112.6844,93.9359,123.6719,98.1594,108.1438,100.3062,103.9375,90.4078,112.7625,109.8188,104.9844,101.6625,95.95,99.5188
C9_4_455,142.1966,105.6719,104.1156,112.0656,94.7562,96.0203,102.9969,114.8531,96.3031,123.5281,97.8375,103.8484,103.0734,108.9125,95.5266,114.8844,107.25,104.25,99.8906,97.0969,107.0688
C9_4_457,124.2154,108.8781,108.5375,115.8125,102.1812,101.3969,108.4406,111.8125,101.5,122.9406,102.0375,105.9781,105.9078,111.4516,98.1297,114.8625,107.8781,109.7469,107.3562,97.1188,115.8094
C9_7_558,94.4379,106.6188,117.3531,119.3031,116.1188,99.7672,108.8406,109.3188,100.4688,117.0219,108.3859,108.4125,104.0312,100.4375,116.3031,115.8453,105.2828,106.5938,96.2391,124.3719,128.6062
C9_7_560,73.6651,98.4812,112.1438,109.7391,111.15,97.5156,100.4469,104.0156,91.7922,109.3781,100.4297,105.3219,94.8562,94.4859,106.6906,107.4453,102.2469,96.0906,90.3328,115.3219,121.4312
C9_7_562,55.4518,89.8281,103.8844,95.7891,108.725,94.5609,89.2078,97.8312,83.2859,97.0984,91.3844,93.1719,84.3156,86.1469,98.5344,96.7344,99.8609,88.3531,85.3984,102.9984,113.1844
C9_7_564,78.6347,90.9734,102.7406,97.6219,112.4688,92.4359,92.4078,96.075,84.9781,96.3578,93.6469,92.8047,86.4391,89.2531,98.1906,98.675,103.6219,93.6016,90.1484,102.2703,114.6625
C9_7_566,77.9974,91.3141,101.1719,94.2062,107.9062,89.0297,90.4125,89.4062,82.2531,96.3656,89.3203,94.2938,80.6156,91.2,95.8547,98.1953,99.6672,91.3188,86.7984,91.1188,116.3188
C9_7_568,71.5784,103.0062,108.7656,97.7797,108.4844,93.9453,94.9531,92.4531,91.1125,101.8625,92.8875,100.6156,83.3781,98.5375,97.6969,95.0078,102.7062,94.0719,87.9047,89.2828,121.35
C9_7_570,53.8821,98.3531,105.1688,94.2359,104.2203,92.6391,89.4047,89.7531,86.0812,102.5906,86.0469,95.5688,77.025,95.6531,93.1125,89.2641,98.5125,90.1156,85.8125,86.1703,119.8469
C9_7_572,51.3311,90.4312,94.7594,87.3141,95.2625,86.2844,83.4219,76.0031,79.8953,92.1344,72.6656,83.375,70.8578,89.8125,82.8562,78.2031,89.975,83.9828,81.9516,80.5578,113.2312
C9_7_574,57.0923,88.1391,95.5422,82.6703,89.3656,84.3234,82.6047,74.6531,76.3484,89.0516,72.0016,78.7672,69.1438,88.4281,82.0953,75.0906,88.2766,81.9938,82.1406,76.6203,111.1719
C9_7_576,71.0197,93.5734,97.3094,88.6781,90.0734,89.4188,85.8266,78.15,76.9531,90.6938,75.6547,84.9547,74.4188,96.0125,87.1078,79.725,91.2531,83.4703,85.3094,79.7375,111.5125
C9_7_578,61.3943,96.4594,99.9938,90.3891,90.5953,92.6078,86.6922,80.5469,79.7219,92.4203,76.4547,86.6141,77.8047,98.9844,89.8953,81.3375,90.8219,85.2844,85.0812,79.6531,109.2562
C9_7_580,52.3293,90.0891,92.725,83.5859,83.1531,93.7688,78.3797,73.1172,73.6547,84.025,68.1062,76.7375,71.6125,97.1906,79.4719,70.5562,90.9031,76.1641,74.6516,70.0781,98.1172
C9_25_672,99.7736,98.3156,104.8562,99.8688,101.45,102.9688,111.6,108.4312,100.6031,100.7156,102.8281,111.4969,97.9312,96.5391,111.1438,97.7219,96.8812,96.65,108.3938,95.825,111.9531
C9_25_674,105.6091,91.0812,90.6969,93.55,92.9469,91.2516,101.1656,95.1875,88.7875,87.3469,88.4422,100.8781,87.4469,82.9453,99.9688,86.5094,85.3266,86.5906,91.6562,84.9516,99.4938
C9_25_676,80.4581,74.6328,82.225,84.8,81.0375,82.5688,85.5844,82.875,70.4375,74.2391,77.7734,84.3938,79.2734,74.7625,87.6688,68.2578,72.0047,76.0656,74.9203,73.0094,88.4062
C9_25_678,78.6406,72.5906,79.6219,79.3859,78.6234,77.1938,81.8953,78.4453,67.5578,69.95,74.1969,79.3531,75.0875,70.4688,85.5875,61.3422,68.6984,74.4891,70.9703,69.3391,85.7969
C9_25_680,68.222,74.0484,83.7844,75.5125,80.6016,72.8562,80.05,77.6797,69.7469,67.2078,75.1109,75.4984,73.3219,70.4312,83.9312,61.1141,65.5094,75.8406,73.8875,71.3641,84.5656
C9_25_682,71.4852,74.6812,80.0438,76.1406,76.5438,73.2375,81.3312,78.8469,68.6562,69.6203,75.3,75.9406,71.6328,72.2875,82.0125,66.3359,67.1812,77.6984,75.8234,73.8734,83.4188
C9_25_684,63.928,66.6969,71.975,69.0422,68.475,65.8391,73.9516,69.0375,67.8672,59.5812,65.2312,66.2156,65.6203,66.5953,75.0016,59.3766,57.7422,66.5516,70.9,72.4188,72.9797
C9_25_686,80.7686,68.2344,70.4641,70.2969,72.6547,68.7453,74.5609,70.7328,76.1172,63.8562,68.5109,63.15,66.9859,70.3672,73.8406,65.0438,60.9734,68.1391,72.2031,72.0172,74.5344
C9_25_688,80.4116,70.6047,71.9438,75.6656,78.0734,77.7156,79.6281,73.8797,79.3,70.6375,70.6406,67.4469,72.6609,79.6078,79.05,68.9469,69.7,75.1922,75.4891,79.5984,79.6391
C9_25_690,87.6494,78.775,75.6188,81.6375,84.35,82.8141,77.2484,76.9953,80.9969,73.125,72.4719,71.6328,77.6016,83.3609,80.8266,68.9781,71.9094,77.6188,80.0781,80.3359,80.0609
C9_25_692,70.3287,80.8875,77.6859,87.3188,89.1594,86.825,78.7203,84.4094,87.0,77.4141,76.8219,75.6734,85.0031,86.1453,83.5266,77.7531,77.5328,83.4375,86.6031,82.9406,80.1406
C9_25_694,88.6723,86.6094,81.5875,96.9531,95.9594,90.0281,82.8594,90.5031,88.7562,81.6078,82.225,81.7156,91.8281,88.7312,88.9375,86.8031,83.6172,89.8406,94.8969,85.4672,86.7156
C9_33_651,97.8558,114.4469,112.8969,111.6531,114.9688,109.3375,125.3438,106.6031,117.8625,110.3062,113.4438,115.7656,93.2625,97.3469,118.4375,109.9469,106.2156,106.3938,117.6281,111.2125,119.7781
C9_33_653,64.8838,95.0688,93.1125,94.6688,96.3312,98.8406,105.5562,87.8766,94.2094,90.8484,95.7844,96.8125,75.5656,81.5141,103.0734,91.1,90.3375,85.2703,96.8531,89.0828,100.2062
C9_33_655,61.2919,90.0312,86.7219,89.8797,92.8688,93.1312,99.5438,81.4781,87.7625,84.5391,89.6031,93.1359,69.8812,73.7312,100.3094,82.7078,85.2812,80.2672,88.3688,82.6219,97.0094
C9_33_657,60.4372,83.4375,82.1438,80.7156,88.0766,83.4078,90.0938,74.3688,79.6531,78.7891,81.3547,82.8438,64.6891,69.2953,94.2281,77.4906,74.2938,76.0484,79.8719,74.2172,91.475
C9_33_659,56.4089,90.3688,87.9062,86.6156,93.3969,84.8156,93.2688,80.4484,77.1969,83.9219,85.8562,89.1688,74.5219,75.7453,94.625,82.4672,79.7016,80.775,87.2234,78.5875,94.5125
C9_33_661,82.4194,71.6953,68.7969,76.5109,83.1688,69.6203,85.5156,75.4172,73.1922,75.2344,73.2625,72.625,69.4875,72.5547,83.1859,70.925,71.4375,68.1344,78.0656,71.9688,81.0938
C9_33_663,91.8957,71.0969,69.4562,78.0672,88.925,75.9297,87.2469,76.9094,78.6703,78.7781,77.2656,73.9219,73.1906,77.3094,86.5516,76.3484,76.0344,74.3984,78.9641,78.1391,83.4312
C9_33_665,96.8341,72.7,73.9438,84.9422,93.4188,83.5219,86.4438,79.0531,83.0312,82.475,81.3266,75.8781,75.4172,81.5469,91.3938,83.9594,82.0859,81.2844,83.4797,81.8031,86.6422
C9_35_697,89.332,86.0859,85.2516,100.2156,93.3688,78.1062,97.5625,74.7547,80.8312,80.9516,90.0875,84.5891,79.8172,77.7297,86.8812,83.2703,84.8531,77.5531,90.1594,86.0438,83.0562
C9_35_699,75.39,77.9688,78.5531,90.2641,83.9188,74.8109,86.9688,63.9953,73.7672,73.3828,80.3484,79.7266,68.725,70.5594,80.8781,71.8297,79.8422,65.1469,81.8359,75.9906,79.9406
C9_35_701,69.2268,75.1453,73.7906,83.5516,81.0047,66.9359,79.675,57.2469,69.3422,68.0656,73.4484,72.55,61.7141,64.2812,76.0312,60.7828,73.5703,61.9109,76.475,70.9688,76.2562
C9_35_703,64.8479,72.2438,77.5172,77.5,82.5672,64.4438,77.9672,60.7781,70.4469,73.5234,72.7859,71.1328,60.7562,65.6062,79.1031,64.7734,67.1453,64.8156,73.1891,67.2234,81.2219
C9_35_705,59.5162,70.6672,75.0875,72.8188,78.8781,59.4625,74.3359,60.3797,62.4375,73.8109,69.8688,67.7203,60.275,61.8891,75.9125,65.5,62.1625,64.7922,72.05,65.7297,78.4609
C9_35_707,70.9181,68.8656,74.4734,71.2641,77.1078,63.8797,75.3922,69.6516,66.6797,82.9656,70.2812,63.3125,69.9641,73.4609,78.7266,70.9797,68.4797,69.9938,68.9719,69.5922,82.5469
C9_35_709,85.6752,65.0438,71.6297,74.2297,77.4109,77.5406,76.6656,70.2453,72.0438,79.1984,75.3141,64.0828,78.8219,82.6391,77.7688,70.0453,75.0047,75.5969,66.7,75.6281,88.3312
C9_39_565,95.4445,81.95,87.6297,84.4719,94.1031,91.2781,87.5781,94.8625,86.4031,91.7281,92.0719,88.0859,80.5234,95.4125,70.7906,95.8844,83.9531,91.2172,97.15,93.3672,79.5828
C9_39_567,72.8568,67.0141,74.2875,68.0656,81.2047,72.1859,69.9109,80.8312,67.5938,72.6,74.8484,78.1359,63.35,75.5469,54.6688,81.1672,70.6312,72.1875,84.3406,73.1797,66.3641
C9_39_569,59.2561,50.4656,56.7297,48.3641,63.8375,51.7562,47.1016,57.6594,54.0391,53.4484,50.2125,56.4953,47.9719,49.0031,43.8641,62.7094,50.225,47.625,65.6734,52.2781,45.1766
C9_39_571,77.4217,66.3812,63.9469,53.1625,76.6969,68.25,51.7516,67.9328,59.6828,56.9594,62.2531,63.0844,68.3312,62.2828,56.3891,72.1141,56.9281,63.9125,72.3594,55.9406,64.3625
C9_39_573,65.6986,70.9047,69.7234,52.5938,78.5266,70.6922,53.7219,69.1391,59.5344,62.9547,71.55,64.6094,76.9453,70.7453,58.4828,79.7641,60.4297,68.3188,72.1328,53.2453,76.55
C9_39_575,63.9184,67.3844,71.0609,50.5047,73.8844,76.1203,56.25,61.6266,56.8375,72.3438,72.8812,63.0859,79.8562,72.3906,62.1922,73.2188,69.9453,67.925,68.2281,48.3156,74.0281
C9_39_577,57.9734,70.3031,71.2891,50.1562,72.4484,71.3422,52.1688,59.6484,55.4938,72.0234,69.6719,61.9531,77.6234,74.1844,61.2609,67.2875,70.4891,70.0688,69.9422,47.8047,72.7812
C9_39_579,43.8301,61.5703,66.8703,50.4109,66.7406,70.5906,53.3703,55.0469,57.125,68.8969,60.7391,57.7688,63.8047,69.2266,49.5531,54.7312,62.1406,64.7625,64.8312,48.4719,63.7703
C9_39_581,53.2594,67.2016,67.7297,49.6312,70.2234,66.9609,59.7734,59.8078,54.5656,68.1656,59.1922,59.8359,62.4219,73.4562,53.8812,54.7922,61.4781,67.5281,69.4219,52.7828,66.6578
C9_39_583,47.9047,66.8078,68.3578,49.8688,65.1031,65.125,55.7266,61.1078,53.7969,66.2359,51.0859,61.9812,60.3359,72.1812,57.8609,55.9094,58.1906,65.6953,70.7328,53.9078,64.9609
C9_39_585,44.3634,67.1047,65.5188,48.9484,61.1875,63.3766,57.2922,61.7094,53.5578,66.5891,51.6969,63.4094,59.3797,77.1281,62.2141,55.4875,51.6,60.2594,70.1688,50.0969,57.6594
C9_39_587,52.2954,71.1547,66.4125,53.3391,67.0359,65.5688,59.7844,65.2078,57.8547,69.7,55.0641,61.225,61.2734,81.1609,65.5656,62.5469,49.7328,60.9938,67.3531,48.7875,58.0188
C9_41_485,117.1196,123.5375,124.6219,116.1906,117.825,120.6719,114.1531,115.6906,115.4094,122.5812,124.4906,122.4594,118.6719,132.2594,119.9375,121.4562,117.5156,125.4844,116.2469,113.825,121.0125
C9_41_486,89.956,105.05,104.4656,102.5812,98.2562,109.0781,101.2562,90.3562,98.5719,95.0125,101.9625,99.375,103.35,108.6688,111.7031,96.0578,101.1125,103.1562,103.4422,93.9891,101.9344
C9_41_487,85.5417,101.4281,102.2531,96.7438,95.5062,104.7906,96.5438,83.3469,97.1094,93.2719,94.2281,95.6406,96.5656,101.6312,108.7562,92.8781,96.4719,99.2156,99.7281,88.5797,98.8719
C9_41_488,85.6929,98.1188,95.3375,90.3,90.6969,96.3859,93.5562,83.9984,93.85,90.0719,90.1812,96.1312,92.7734,94.4625,102.3438,87.3359,87.2844,92.3609,89.4438,85.2781,96.2219
C9_41_489,76.3197,101.7688,97.3,90.1875,94.4844,94.6047,94.7656,86.6484,97.9281,92.8781,92.0266,101.2781,95.4766,99.1625,99.65,88.9094,92.0031,90.0938,86.4219,86.825,99.2688
C9_41_490,74.2408,101.5875,101.8094,96.1031,99.5125,94.3062,97.0875,90.4844,102.1188,98.5844,93.1438,101.7906,96.0391,104.2469,99.3062,86.4812,95.4469,91.5719,87.9375,87.8078,105.3562
C9_41_491,67.1065,96.0594,93.2094,92.625,97.675,98.5469,89.3344,90.7531,97.7625,95.475,89.6219,94.2,89.5219,97.0625,92.1531,78.7875,92.8391,87.225,87.8219,87.3922,102.1938
C9_3_661,84.4467,74.6391,88.1594,98.7641,86.0625,89.6234,85.6625,97.2812,97.2875,91.2234,84.2125,90.0375,97.0094,87.8875,89.3969,82.925,88.4031,88.0594,89.1188,97.0609,100.2531
C9_3_663,113.9638,75.6422,86.0328,100.1312,89.0234,91.1969,91.4594,94.5375,96.1734,92.1531,85.1875,89.2062,95.3875,85.875,87.5531,79.2344,86.8125,94.4188,85.2531,100.5359,102.2406
C9_3_665,117.2676,67.4719,76.0234,92.5281,83.5578,85.8109,84.4531,79.9,95.8141,85.575,77.7578,84.4875,85.2,76.7656,80.4031,72.05,76.4,85.5438,78.5016,89.25,95.2312
C9_3_667,87.1903,63.4078,73.4797,89.8844,76.3672,80.0766,82.6203,80.7469,86.3906,76.5766,73.1938,76.1359,78.8234,74.9047,75.9672,69.8594,75.9844,77.1109,74.5984,87.0766,86.0
C9_3_669,91.0342,61.3016,65.5266,83.0484,72.5406,76.0578,78.1,74.075,82.8828,69.3516,68.1297,70.0859,77.1766,68.9031,72.5828,65.2938,70.3172,74.8172,68.1078,80.7016,79.9984
C9_3_671,80.2394,61.375,62.0047,75.7766,69.6484,70.925,73.9031,69.5578,82.4125,63.025,65.7625,63.3031,75.15,67.8047,70.2016,61.0031,68.2031,70.2234,65.2531,76.7203,74.9219
C9_3_673,78.0061,63.7094,63.6469,72.6578,73.9125,76.1766,76.3734,72.7391,86.0484,66.3875,70.5156,67.3156,78.4156,71.3703,70.2984,64.5094,70.7625,73.3719,69.2766,78.1969,75.2578
C9_3_675,80.2615,61.6562,60.3766,63.5422,68.7484,73.4047,68.0203,69.6344,82.5188,63.4734,66.7688,63.6141,74.0469,64.5391,63.2016,57.8922,62.8734,67.575,68.6906,76.2438,70.7516
C9_3_677,105.6695,62.1438,59.0188,60.7625,65.4984,71.3219,64.4438,69.9,84.85,62.7594,63.375,64.0156,73.7125,62.3562,60.8328,53.8,62.8656,64.8141,71.0031,74.5484,68.7297
