ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,65.5078,71.2312,75.9438,76.5281,64.8203,71.1406,69.6656,67.5844,67.4688,74.1938,67.8828,72.2875,70.3484,73.4875,78.7812,69.5719,77.2656,68.2266,72.2969,67.6359
C9_25_718,63.1252,66.1703,71.9594,72.7438,76.6594,71.2812,69.8656,65.9969,69.6406,72.4844,80.5719,71.1281,73.6578,70.0219,72.9453,83.2156,70.9516,73.9125,69.9359,76.2875,66.7359
C9_33_667,85.217,92.1062,100.1688,99.1562,93.2406,99.1688,92.7,93.2812,95.1984,94.7625,97.0359,98.4906,99.9719,100.2844,96.6438,100.4031,83.7625,89.1781,94.2344,109.6188,89.9094
C9_33_669,69.8048,85.1406,94.55,93.9938,88.925,90.8469,83.45,85.05,87.0875,87.2844,93.4375,92.175,86.0094,88.3375,93.1719,93.475,80.1047,86.1844,87.4656,96.625,89.4406
C9_33_671,65.4829,78.6656,90.6781,87.1,83.575,84.0562,74.7984,78.9156,80.8625,77.2062,85.6156,81.5781,81.2359,85.275,89.6562,81.8844,75.1062,79.7531,83.5844,87.3625,85.6266
C9_33_673,56.791,69.9875,82.8203,86.775,80.1094,79.6922,75.8406,75.1078,76.7469,73.8531,85.375,77.5984,79.5156,80.9969,89.5125,80.1406,74.7375,77.0609,78.8641,82.5984,86.7562
C9_33_675,55.9935,65.5297,78.4953,82.7719,77.6531,74.9188,78.7906,72.2781,77.3141,66.9656,80.3312,71.3359,72.8375,80.7469,84.5875,74.8719,71.8453,72.0859,70.5844,82.3344,84.7375
C9_33_677,53.6084,59.4703,76.0484,77.0406,72.4953,71.5422,73.9922,70.1906,69.9875,61.2438,70.5734,69.3641,69.0031,78.25,77.5078,66.3906,66.3203,65.5391,67.9469,83.2562,78.6125
C9_33_679,50.9745,59.5031,67.4422,77.2125,63.3281,64.6766,70.6828,69.8172,66.2609,58.5172,69.6984,72.5219,65.1391,71.1656,67.2438,61.3938,67.3422,61.9234,63.2172,81.2469,76.8812
C9_33_681,53.0979,57.0438,68.8906,79.2953,62.425,64.3031,67.5359,70.0297,59.8328,60.2281,65.925,70.75,64.8875,68.5047,69.2922,61.8797,69.45,64.1703,66.9344,79.8172,76.3656
C9_33_683,48.3823,59.8781,69.075,81.0969,59.7312,63.4141,67.1406,73.2297,63.6547,65.6438,66.4906,70.2531,62.2438,65.3828,70.4016,67.7031,69.0672,67.8984,68.8812,79.4984,76.8422
C9_33_685,80.2602,60.7422,72.0594,82.3531,65.0938,67.6484,73.4875,77.4469,65.6172,75.3828,68.125,71.4406,59.9828,70.8578,77.2031,78.4125,75.5031,76.1047,68.1547,78.7453,77.9969
C9_33_687,55.0124,62.4953,76.9656,76.0734,69.3688,69.1453,75.1359,74.8656,63.275,77.3969,72.2781,66.3953,61.925,69.0656,79.6359,81.8938,75.6625,76.8672,67.0391,76.9812,75.3641
C9_35_711,99.5293,90.0391,101.2,94.7688,85.7719,96.025,87.8531,84.225,89.0312,97.0047,93.1625,103.5094,89.1438,90.3156,102.9281,93.3594,81.8906,89.3688,87.6375,89.1469,98.7031
C9_35_713,85.1802,86.3188,94.5156,87.5125,84.1188,86.3406,79.3422,77.0703,83.0484,89.2359,87.25,97.7,83.4375,79.0516,99.7312,89.6938,77.5047,82.2,80.65,81.0062,96.1906
C9_35_715,79.2815,79.9438,88.4062,82.0562,79.4188,76.4688,69.8375,73.0078,79.2859,82.0516,78.1656,88.7531,78.2469,83.2562,94.75,82.4312,76.7719,78.2781,75.7156,70.8391,89.1031
C9_35_717,84.1389,75.0562,79.3438,79.7094,76.0531,71.2812,68.5469,70.4906,80.6812,77.5594,73.3516,81.6297,74.9797,74.0719,91.2469,81.1,74.5906,73.775,68.95,66.3359,82.0984
C9_35_719,70.5934,75.35,77.1781,75.6344,77.3094,70.4203,69.5031,68.4469,80.6438,73.6562,72.4953,78.6172,70.2641,69.4141,85.0812,73.8078,71.4516,69.4656,67.2859,68.4141,78.4844
C9_35_721,63.4577,68.1812,73.4578,73.9266,77.1469,65.6312,66.9984,70.575,77.25,66.0797,66.0328,75.7422,68.2328,69.7797,75.5016,67.2703,67.2531,65.5969,67.1641,73.7375,72.4859
C9_35_723,67.9188,69.3844,72.7719,75.8875,77.7,65.5594,65.2438,73.0828,78.5594,69.1422,66.5812,78.475,68.6781,67.0703,74.5875,67.7547,66.7594,65.925,65.1781,77.7109,80.5031
C9_35_725,65.1261,65.4891,73.5234,77.3297,74.25,63.8859,65.5047,73.2219,75.6,70.0031,65.0922,75.0781,69.0812,68.6891,75.5688,67.75,66.8188,65.6062,66.9641,81.7688,82.35
C9_35_727,58.6798,61.225,71.3234,72.4578,70.325,60.7109,60.5578,72.9375,77.9656,62.8812,59.7094,75.2984,64.8859,63.0062,73.2422,67.9594,61.9484,63.4531,70.0312,78.7922,74.9406
C9_35_729,64.4051,60.1844,72.3234,75.0609,73.8578,66.8516,62.6422,76.3281,78.4578,68.4312,65.8656,75.8609,64.1797,65.7047,78.275,74.9875,65.9438,68.9391,70.8,77.5469,72.4703
C9_35_731,56.592,63.5016,75.7594,74.4828,81.6312,68.5062,66.2422,79.0125,81.9594,70.9031,69.2312,79.4375,65.9812,64.3125,80.6734,75.9812,71.0,74.8375,72.9672,79.0125,72.3219
C9_39_589,72.7831,81.8125,88.6766,85.7547,77.3828,90.4625,74.3047,76.9734,83.5688,85.1391,82.7109,88.5078,89.1312,89.3,89.7641,79.4047,81.975,97.2688,70.3719,83.3188,92.8969
C9_39_591,59.2822,76.9,83.225,71.9672,69.1703,82.7578,65.8984,64.2484,78.7438,77.6375,82.3969,84.4391,86.0328,83.3609,84.7312,77.9281,76.0203,89.0656,68.9375,74.225,82.7109
C9_39_593,67.8804,68.3219,73.9938,61.9422,62.7984,69.5422,57.3828,60.1281,74.5188,73.4047,71.3234,73.5406,75.1391,80.4484,81.7781,72.8844,73.9328,78.4406,60.6562,63.1953,77.5516
C9_39_595,50.6016,62.7797,66.8656,59.6,61.1875,65.3328,57.0109,57.2484,71.8453,70.7234,65.9438,67.6984,62.4094,79.6953,75.8453,64.4156,65.5656,71.4156,57.5312,60.7844,67.3812
C9_39_597,54.5049,61.6328,65.1031,63.5516,58.8156,67.5359,60.4734,60.7422,72.5484,70.1734,65.8109,66.3391,59.3625,77.2266,74.7016,67.3453,58.5781,66.4922,53.1406,58.3141,67.9438
C9_39_599,77.8104,56.3625,56.6875,52.1578,50.8844,58.9062,55.2734,52.7719,64.8453,59.7297,59.25,54.0609,46.7109,65.9938,65.1781,61.3,48.4703,54.9469,50.0641,56.3422,62.1547
C9_39_601,56.1159,59.9422,54.9953,51.3109,55.8938,62.6594,58.9219,58.4219,64.2969,60.2203,66.4672,56.3984,49.4828,68.6891,63.5516,64.9984,47.6469,62.4016,54.7812,57.6094,60.2391
C9_39_603,46.8733,45.6688,55.3219,42.1578,49.3578,50.4453,56.9094,50.8234,57.4047,59.0266,65.1625,50.7078,48.2875,64.8656,57.6359,54.8281,47.9641,59.3391,51.1375,49.8531,44.3438
C9_39_605,47.88,39.2766,54.1312,42.0969,43.8578,46.6,54.5016,46.3609,54.2078,56.5156,60.2219,53.575,43.2125,66.1234,55.075,51.2188,45.0406,53.2516,47.2625,46.675,40.3359
C9_39_607,90.1969,38.1859,54.0672,43.3703,46.8703,44.1172,54.3141,52.0844,54.6234,57.9484,62.9312,63.5547,38.9109,64.5594,58.7109,54.1422,49.7797,56.0891,45.9562,52.1312,43.2625
C9_39_609,91.9379,43.5719,61.5031,56.9688,55.5844,54.3,57.8422,60.7797,62.5672,62.8734,72.0531,74.7875,41.3062,70.4531,62.5625,64.6438,57.0828,62.9344,55.1,59.3328,52.0516
C9_41_492,146.2316,119.325,123.7062,128.6969,107.7656,125.5,115.2812,120.0031,113.3031,107.2281,113.9406,117.6594,105.0438,121.8906,108.6438,113.6531,107.85,108.9938,118.7656,122.8344,114.0125
C9_41_493,118.0368,105.0562,108.5969,116.4875,92.0438,113.3531,100.6938,107.5312,100.0344,98.925,105.6719,99.2344,103.2969,113.9719,103.8719,98.6562,93.9,95.7719,106.025,103.4719,105.0938
C9_41_494,91.0932,104.6188,109.125,109.8625,89.2781,115.9,101.9531,107.3,96.575,101.8375,102.7406,99.35,103.9844,111.3156,103.4406,96.6594,97.8844,97.2516,103.6938,103.5844,106.1688
C9_41_495,87.5298,100.9156,104.4703,102.9562,88.9859,113.0219,98.3781,107.1875,93.6688,98.0812,101.6719,100.1156,103.0625,105.5812,99.975,98.2422,95.6188,95.5188,103.1156,98.5688,103.9281
C9_41_496,76.7087,98.2781,92.6188,96.8906,90.0062,105.1125,98.5062,102.1031,89.6469,93.5531,97.6406,97.7719,93.8062,102.6938,95.4031,94.6812,89.1719,90.9312,97.8125,94.8688,102.3344
C9_41_497,75.3089,93.4062,86.3344,89.8,85.1125,98.3562,96.1906,94.0156,83.8531,86.0469,95.0312,88.6906,90.2562,95.4312,90.7719,88.0969,82.075,84.2688,88.8938,88.9469,98.6625
C9_41_498,70.3773,96.45,90.9844,93.8,88.9188,105.9938,97.3562,97.1781,86.2719,86.7312,100.3375,94.4281,97.3125,97.3062,91.9719,94.7812,82.125,91.325,91.5531,90.2406,101.8906
C9_41_499,68.0907,89.8688,84.0062,87.9141,79.1609,99.0625,90.4531,87.0344,80.8562,79.0906,95.8344,90.0344,93.8344,90.2031,84.4766,85.1219,70.5141,83.7156,86.0625,83.3219,95.7156
C9_41_500,64.4851,85.2938,78.7062,82.3828,78.5812,95.0844,86.3,86.0297,78.0219,82.4875,96.5719,85.125,91.8094,90.2172,84.5969,81.4344,68.2078,82.3625,83.825,80.625,90.1656
C9_41_501,66.2181,90.1375,78.8453,82.2812,80.8281,96.6469,89.1031,92.7094,80.6141,86.7266,98.4969,91.7812,92.2656,91.2,90.5656,87.8156,74.5156,85.2,84.8438,87.2469,94.2344
C9_3_679,78.0012,76.8719,79.5547,79.7469,70.7875,75.4641,92.4656,70.4531,99.0344,86.7062,70.3312,86.7875,74.6969,69.3797,77.775,67.4422,77.4766,76.5047,75.8297,97.8469,85.8062
C9_3_681,70.8769,72.4156,69.8703,74.7781,64.7078,72.7672,78.9766,57.1312,86.4906,71.8422,61.6047,67.8578,62.7203,66.3875,67.6109,51.0797,66.7016,59.9484,66.7703,83.4406,69.4438
C9_3_683,69.7981,62.3953,60.5266,66.9219,57.6266,62.8516,70.6875,50.0703,79.1156,61.5266,52.3453,58.8125,53.1766,57.5422,56.5078,40.3547,60.8578,51.8406,58.6859,74.2469,65.9312
C9_3_685,53.9848,52.9922,56.0734,59.2859,53.1625,54.6891,60.9766,51.425,72.5266,52.2344,53.2172,57.1109,48.2938,55.3312,52.5562,37.6391,62.6297,49.3922,58.1781,66.1422,60.1672
C9_3_687,52.0137,56.0969,58.9125,62.0578,59.4156,55.1094,57.8609,57.3562,73.9828,53.2953,57.2141,55.2641,52.0047,56.6766,54.8609,44.3062,61.7125,53.3375,60.5359,66.9375,59.8359
C9_3_689,58.4089,56.0203,53.8578,63.4938,67.9922,57.6922,63.0547,62.7859,75.65,56.7609,59.9875,50.6141,60.7312,60.4016,60.0797,47.6828,55.1797,58.1812,59.6297,77.2109,58.3688
C9_3_691,64.0792,54.2109,51.9531,55.6781,72.9469,55.2031,57.125,60.6891,73.8406,49.8859,57.3469,52.0,57.4844,55.6953,62.7141,48.1688,51.9719,57.3219,59.9484,73.8875,59.2656
C9_3_692,100.3335,56.7484,53.2891,58.4266,77.1219,57.7734,53.6109,58.6562,76.7609,50.5562,61.9828,54.7516,54.4141,52.8453,64.7062,52.3156,57.3875,56.2031,61.8297,73.9141,57.8781
C9_4_447,154.7354,114.6094,110.5281,118.6906,109.225,118.2531,113.3062,110.8188,105.3594,126.1406,112.375,118.2656,103.6719,113.2688,101.9344,112.4,111.1188,111.0875,109.3906,104.8562,120.4344
C9_4_449,138.2036,100.5969,104.5141,99.5094,96.7797,106.4375,97.3781,109.875,91.6406,99.2875,103.1656,117.4406,92.7484,103.7688,83.4031,92.1359,104.3031,103.6875,109.4219,93.0375,91.4
C9_4_451,118.0321,93.8094,90.9844,92.1219,94.65,89.0281,88.3328,102.1219,78.5453,93.6125,89.3875,110.2031,90.0281,96.3531,83.9922,85.3766,98.8844,98.2844,101.375,85.7406,83.0656
C9_4_453,126.1856,92.6531,94.9594,106.2719,94.0047,80.1641,90.5312,95.9234,84.9812,100.425,87.5922,107.5719,90.8281,102.5938,92.4328,92.2734,99.4688,93.2172,93.375,92.5188,85.4
C9_4_455,142.1966,96.325,91.7969,101.6141,97.1141,79.3781,89.4703,101.8625,88.3406,101.1938,84.3938,104.5625,88.4812,104.9094,96.8625,93.8312,101.975,94.7156,90.8469,96.2531,97.8594
C9_4_457,124.2154,101.2812,96.2688,100.0438,96.5688,90.975,91.2,96.6969,88.0906,99.5906,84.8531,101.2031,91.4484,102.3031,99.7938,96.65,104.7438,99.0438,97.1406,92.0531,102.8062
C9_7_558,94.4379,99.0297,113.1375,120.2531,124.7375,97.5719,110.4281,103.125,98.1734,119.2688,91.1312,118.1438,87.1844,102.3938,127.475,113.6656,112.1031,98.9688,100.6531,121.1,126.8312
C9_7_560,73.6651,94.2391,108.1562,113.6188,115.7062,97.5312,105.15,96.3062,93.3906,110.5969,91.0297,107.8375,82.5812,100.2031,121.2094,107.525,107.8312,93.2594,95.7703,118.4031,117.7875
C9_7_562,55.4518,90.9078,102.7594,102.3688,108.7469,92.975,88.8844,90.9969,86.5156,98.7812,89.375,95.9375,77.0609,92.2219,105.8125,93.5125,101.5625,84.8938,90.6094,107.3375,108.9062
C9_7_564,78.6347,89.1625,96.1875,95.2656,106.0031,87.3281,85.1891,88.8594,84.7891,97.2938,88.9828,97.1625,77.7609,93.2938,106.0938,90.4188,99.2344,85.6156,88.5281,101.9375,109.875
C9_7_566,77.9974,85.2188,92.2625,88.7094,99.4,83.2984,83.1781,85.7078,78.5641,94.9984,90.1969,94.0875,79.1,95.6875,104.8156,91.3062,98.8094,83.3484,86.4281,97.4188,110.7062
C9_7_568,71.5784,89.8578,98.0469,84.0891,95.5875,92.5766,82.2875,84.0578,80.5141,94.7062,97.8844,94.2156,86.1031,95.4438,109.2312,93.725,99.325,82.1422,92.3375,92.8156,117.9531
C9_7_570,53.8821,87.8875,95.6406,85.7453,93.5812,90.3406,78.5984,76.4625,79.9125,92.9438,93.2562,87.9344,85.8594,89.8406,104.0016,86.9219,95.1406,75.8141,87.2312,88.6781,118.0188
C9_7_572,51.3311,78.2266,88.3562,79.6172,86.425,85.1375,75.2328,68.7984,79.3469,87.1703,82.8625,86.0531,80.2578,82.875,97.4375,78.5891,86.6391,69.9844,81.4672,77.8062,109.2531
C9_7_574,57.0923,85.7797,89.0484,74.65,86.7156,84.8594,74.5156,67.5344,80.5984,88.8688,80.0297,81.4938,81.9703,85.8328,95.4125,80.7578,89.4438,73.1875,86.8078,76.8594,108.6281
C9_7_576,71.0197,88.0062,88.8797,76.4062,83.4219,88.4125,76.425,65.8406,81.3062,87.8516,80.8297,80.5109,83.6281,86.4812,94.3781,81.2703,89.3734,77.8266,86.3156,77.5688,103.8344
C9_7_578,61.3943,93.7625,96.1797,81.1625,85.5281,91.5188,78.1719,72.6562,86.1922,87.2312,84.1844,82.2766,94.4,91.7891,100.5031,86.325,92.1031,84.7266,93.9,81.9562,106.6
C9_7_580,52.3293,90.2281,96.9594,78.8234,81.4469,94.55,74.9547,71.7703,87.1781,89.5906,83.2094,81.8156,98.8156,94.8312,100.3969,86.05,95.575,81.4844,90.9656,81.3562,102.8625
C9_25_672,99.7736,94.7219,109.6344,106.675,97.7375,90.0125,107.1781,99.6719,97.9688,106.475,102.2219,110.2062,102.7594,96.875,106.1656,97.6719,91.2219,104.4188,95.8969,97.4562,102.4281
C9_25_674,105.6091,86.3375,98.625,98.4219,86.0719,86.8031,96.5,91.6375,90.6734,94.1844,93.825,104.6812,92.0312,85.1547,100.8562,87.2938,85.3062,98.325,81.8875,84.8219,89.2344
C9_25_676,80.4581,79.1688,88.0219,89.0625,87.3,79.9656,85.4594,79.0688,76.725,80.6312,83.2359,85.7938,85.9375,74.8219,88.0375,79.1922,78.3625,87.6438,75.6422,80.7,79.825
C9_25_678,78.6406,75.0844,81.6406,85.3438,82.8109,75.2125,83.9656,72.5141,70.8578,72.7016,78.8562,77.1719,82.4438,72.6906,83.2578,70.7312,72.4047,79.7969,71.7562,76.0688,81.2766
C9_25_680,68.222,72.5312,80.7875,77.8469,75.1734,66.65,81.8062,71.4359,70.4516,68.3906,75.7688,75.7109,78.95,74.275,77.3078,69.2609,70.6938,79.3531,66.2938,74.3516,78.6688
C9_25_682,71.4852,77.9953,86.3031,79.2203,80.7297,71.3906,80.4656,78.6234,74.6688,70.4094,76.0188,78.0781,79.5312,79.0234,80.3719,76.8562,70.6422,81.1844,75.4359,77.2312,82.5953
C9_25_684,63.928,75.1906,77.6578,81.4953,70.0953,68.0062,77.7031,77.4422,75.7172,65.6422,67.5984,72.8938,75.2906,76.9656,68.7531,71.0156,65.6141,78.6719,65.3328,78.0547,72.4406
C9_25_686,80.7686,76.9266,80.075,82.7234,73.0188,79.2031,83.2688,79.1469,77.5312,69.0312,72.7141,68.5688,75.7047,80.7391,74.7797,74.7188,68.8609,80.2625,67.7797,77.2594,77.1625
C9_25_688,80.4116,76.0984,81.3906,80.4125,77.8938,83.6031,90.825,83.1375,81.4062,73.8766,78.0562,71.5156,80.1375,84.6234,81.0562,80.2188,69.1766,83.5781,73.7719,82.8844,80.4625
C9_25_690,87.6494,78.3203,84.3703,78.5719,81.4328,83.1844,83.9781,82.6062,82.3219,73.9438,79.8547,79.9969,76.0938,78.9609,86.4938,81.3141,73.425,81.1938,77.5578,83.1969,81.9312
C9_25_692,70.3287,84.9812,80.4219,85.175,84.9812,86.5062,84.1312,83.6969,86.6281,75.7359,80.9219,79.9203,77.5656,83.9094,90.5938,83.8844,78.8359,86.6781,86.8906,81.9078,82.0891
C9_25_694,88.6723,94.7875,84.8469,92.1875,94.2781,94.9438,89.4219,89.6562,89.1812,88.1594,87.7844,85.8406,81.9969,88.2438,99.2094,91.5094,86.2906,90.8656,91.4469,84.4438,85.8969
C9_33_651,97.8558,104.825,106.9125,105.5969,98.4625,100.65,114.7781,97.025,113.0375,111.4844,111.4406,109.6375,88.7719,94.2188,103.3562,92.9547,93.875,106.7281,99.4688,107.4094,110.6844
C9_33_653,64.8838,92.3938,96.1188,90.6938,90.8625,92.1406,99.5,81.5406,91.5031,92.0312,96.3406,91.875,79.3203,90.5125,90.7594,78.3656,80.2844,89.1312,85.1438,90.1781,91.2594
C9_33_655,61.2919,85.3875,89.4844,83.8969,85.5594,83.1203,95.2312,75.4312,86.6219,83.1766,89.2422,85.5406,71.7484,82.4844,88.8406,70.0938,77.3656,81.7672,79.2938,82.7406,92.0438
C9_33_657,60.4372,74.0672,84.5172,77.4453,79.9594,72.6016,86.6156,74.5,79.6906,74.1531,83.9422,81.4891,65.3703,79.7047,81.0562,66.8281,75.7859,77.1625,72.5469,75.3297,87.4844
C9_33_659,56.4089,80.0859,89.6844,82.75,85.175,74.9906,84.3406,78.9578,79.0422,75.7125,86.9594,80.6703,68.5562,82.5047,83.3266,72.4641,78.7797,80.4484,74.625,76.2734,92.8344
C9_33_661,82.4194,73.2969,79.4625,82.9031,82.875,76.0219,82.2203,80.3391,76.8844,75.0,81.675,71.0875,70.5984,77.6172,87.2312,69.7719,69.3203,77.2047,72.4516,78.2359,87.55
C9_33_663,91.8957,71.1156,76.6484,74.5859,85.6906,75.8266,81.9844,77.5812,79.5906,69.8219,77.2766,71.4766,68.5016,71.1641,88.8344,71.2078,65.1172,74.5094,72.1406,76.9547,88.2844
C9_33_665,96.8341,69.7688,77.1688,74.4016,86.725,77.8594,74.8859,74.1219,82.7922,67.7969,79.9141,72.0375,65.7594,66.5969,90.8859,73.4766,66.7953,70.5875,71.9078,81.9422,86.1781
C9_35_697,89.332,84.0109,88.875,88.025,87.9219,79.425,92.1,75.8609,92.4062,86.3875,86.9062,97.2438,77.9438,84.3828,91.575,81.7469,81.2844,88.2594,87.6031,83.4375,88.8719
C9_35_699,75.39,75.6,80.1281,79.7188,83.4672,72.7578,86.4594,59.4141,75.6422,77.3969,73.3422,85.4672,66.0078,82.3359,83.1781,66.8844,72.7156,73.8469,78.3891,77.2188,83.0094
C9_35_701,69.2268,72.1453,73.8062,71.1156,77.5594,64.1781,81.3953,55.5875,68.7984,70.3875,65.6281,79.1594,60.2688,72.8125,76.5047,58.7672,68.8375,66.7141,71.2391,69.9156,81.8094
C9_35_703,64.8479,65.4297,73.4312,67.0672,71.1938,57.3359,71.5984,57.7422,67.5234,65.9562,62.8844,75.3453,60.7594,70.8984,72.0453,57.2188,65.4594,65.4062,62.4578,66.3484,76.3391
C9_35_705,59.5162,69.575,75.7625,72.6953,72.3172,54.7641,68.7156,66.5562,70.4484,65.5453,66.025,68.7531,61.9031,68.4141,70.5266,55.6906,62.8172,66.9547,60.6625,66.6094,74.4984
C9_35_707,70.9181,76.4344,74.25,77.7062,76.0438,58.8844,74.4672,76.5719,72.9484,74.525,70.7109,62.9406,67.2422,69.4594,80.8156,61.9641,58.9703,73.8922,65.1891,76.2297,78.6312
C9_35_709,85.6752,72.7984,69.3188,75.8766,79.0094,68.45,64.2438,73.0047,81.7359,72.0516,70.4359,66.8562,72.3781,73.0531,79.3344,67.7406,72.2797,75.0344,59.075,81.15,87.3594
C9_39_565,95.4445,88.8531,94.9375,86.0,94.6156,98.7,101.5188,92.0859,92.7438,100.225,94.3375,105.7,91.2906,107.8219,91.6766,101.5656,95.4031,106.15,98.1406,90.5719,101.3344
C9_39_567,72.8568,83.1219,85.3469,78.6562,86.0969,90.0594,89.6203,82.6453,79.1859,93.3625,83.875,94.025,82.3062,98.6375,75.7938,94.7531,85.4312,93.925,93.7219,84.0141,89.9625
C9_39_569,59.2561,71.8125,71.7422,61.1031,66.6594,68.2219,73.5125,64.2688,68.3219,74.1422,65.8578,75.7953,67.2672,78.4078,62.8578,75.9359,68.0594,71.3562,77.0531,69.6891,75.3531
C9_39_571,77.4217,77.25,71.1188,56.7984,68.8734,68.5828,63.6156,69.3391,67.3578,65.6703,66.9828,75.125,74.7578,78.6219,62.1906,72.75,59.2266,70.4141,69.8547,65.7281,77.9781
C9_39_573,65.6986,79.9422,77.9922,59.3219,71.2172,74.6953,62.2375,78.4422,66.2984,69.9531,70.4,77.7578,78.9781,84.3078,68.4203,79.5766,63.4438,75.9453,71.8156,64.9,84.5812
C9_39_575,63.9184,77.2094,82.8562,56.1703,71.6078,81.2469,61.1375,74.4172,69.1547,78.8922,74.2031,72.9031,88.5,86.3469,73.7,78.85,72.7406,77.1422,85.2562,59.775,82.6719
C9_39_577,57.9734,78.7188,82.3391,58.1141,72.9375,82.475,63.4766,70.0312,71.4203,80.1609,69.1359,71.0453,86.5031,78.3656,67.8281,68.4141,71.3156,76.8875,81.3141,60.2344,88.9781
C9_39_579,43.8301,69.6484,74.1812,57.8422,67.6719,74.4156,56.3016,63.1219,72.4484,75.3562,58.5797,66.1859,74.8188,68.9359,58.9844,57.9141,59.8797,71.0531,69.675,62.0516,78.025
C9_39_581,53.2594,79.2984,76.3703,63.3109,72.2953,78.6953,57.6266,73.3438,78.75,80.1656,64.5234,72.9188,77.5656,79.7188,66.5672,68.5141,59.7312,74.4672,75.9031,68.1453,84.5141
C9_39_583,47.9047,80.2094,75.3734,60.2766,70.2906,79.9266,55.3094,78.9156,75.1453,77.1156,68.2969,72.8031,76.0484,82.5844,70.4625,71.8719,57.4125,68.3562,76.8,63.4016,81.8219
C9_39_585,44.3634,85.6578,76.4016,64.7406,70.1031,81.1625,58.3375,84.075,77.15,72.1906,72.0406,74.0188,73.2797,93.2,74.2422,69.3609,59.8922,69.15,77.8969,64.9781,72.4141
C9_39_587,52.2954,83.7844,72.9734,64.8406,73.6125,80.6984,61.5125,85.9266,77.6266,76.9734,80.3375,76.1094,74.7156,95.6156,77.8969,74.3312,66.0562,69.7297,75.8969,58.6453,74.3219
C9_41_485,117.1196,113.1375,110.7656,109.8219,109.0219,121.0031,100.5344,119.4344,109.625,112.7719,116.3062,116.0375,112.9094,117.8812,116.5031,115.6281,111.175,115.0031,111.8656,98.3094,116.6562
C9_41_486,89.956,106.9469,111.1438,106.075,103.7844,109.55,94.9875,102.4562,100.9406,95.3688,106.8812,100.7906,100.7875,114.25,105.8906,97.0188,97.2938,101.8938,94.825,84.05,108.9
C9_41_487,85.5417,103.05,105.9156,103.2656,99.8531,105.875,93.6969,97.0875,99.0375,93.2969,98.5031,96.7906,98.3531,107.1312,102.5312,100.1156,93.8625,98.9625,90.5219,81.3688,106.3094
C9_41_488,85.6929,98.5875,100.6,98.2531,89.7562,100.8688,95.4469,94.6656,92.2656,87.1062,92.7938,95.7688,94.5438,106.5156,98.75,91.7188,88.6484,92.9344,83.7156,82.5953,102.8969
C9_41_489,76.3197,101.2719,106.0344,99.6281,95.6906,99.8375,96.0031,99.2,91.8125,93.6453,94.5625,95.9375,94.4594,108.6812,98.4312,87.5375,87.4906,95.65,86.9625,87.2156,107.0906
C9_41_490,74.2408,101.4594,111.05,98.6938,98.5406,99.1375,100.5781,102.4812,94.6656,97.4312,102.15,92.3781,97.2938,109.5719,94.2156,85.2094,85.225,99.9062,85.7656,88.6812,106.9094
C9_41_491,67.1065,98.3812,105.35,93.1375,99.0531,103.3594,96.3344,101.2688,92.2219,91.8094,99.4719,90.5531,94.2406,102.35,95.4281,84.0875,84.4,91.0812,88.1406,85.6562,104.1812
C9_3_661,84.4467,92.0719,96.925,108.8781,97.5344,90.4656,90.8312,98.6438,101.3781,86.9562,82.0406,89.5219,98.8812,85.475,96.7562,88.8828,86.4844,89.9062,98.4844,115.65,105.25
C9_3_663,113.9638,87.3875,89.0719,102.5781,86.2438,88.5219,95.0844,87.6266,98.1547,86.3203,84.575,89.5641,95.9078,83.7547,101.2938,80.8781,80.0375,83.6047,93.1375,102.7812,102.1812
C9_3_665,117.2676,82.7547,82.7297,95.5531,83.4812,82.3672,90.7891,82.5,95.3031,79.0312,80.5172,88.7812,89.6734,77.4312,94.3812,76.2859,79.0875,77.7156,84.8344,99.3344,96.4406
C9_3_667,87.1903,81.4438,81.3266,92.1688,80.3312,79.3344,81.1016,78.7156,90.1438,77.3969,78.6016,81.8,81.8234,74.4578,91.3984,75.5906,77.0859,69.6312,82.8125,92.7375,95.6219
C9_3_669,91.0342,78.8406,79.0312,85.8875,78.6328,74.6672,79.2969,76.1188,86.0016,74.4453,73.0531,81.4109,83.3422,70.5766,88.9281,72.9828,78.075,66.7219,78.1031,89.2875,91.7844
C9_3_671,80.2394,75.3453,76.7125,77.8781,77.0594,76.1297,78.7562,76.5766,86.2531,69.0016,70.9656,77.5797,80.4391,71.4516,79.0406,72.1312,76.0734,69.2625,76.8922,90.1625,84.8875
C9_3_673,78.0061,72.6109,75.9906,75.4344,77.2859,75.6594,78.0938,80.0188,86.6016,66.5812,73.7047,79.5188,83.4062,74.5141,77.2438,75.9719,72.1641,69.3062,76.2,88.4344,78.8969
C9_3_675,80.2615,68.8734,73.3516,69.7203,66.4578,76.1859,69.5328,76.1,85.0562,60.0562,69.125,74.4797,74.8,69.5422,67.3266,68.9938,64.6859,67.7328,73.6844,84.8531,76.2469
C9_3_677,105.6695,69.7,74.7719,71.5812,65.7484,77.2953,65.1844,76.4266,87.6094,61.3406,67.6797,75.6812,74.3359,68.2312,65.3438,69.6953,65.3219,71.7156,75.0,85.4234,73.1547
