ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,57.2875,71.5094,65.3812,70.0922,59.7312,64.1375,68.3453,57.9531,65.7844,64.3328,58.6828,68.6625,61.2016,69.7469,67.6875,65.7484,69.0766,60.4578,71.0906,64.5828
C9_25_718,63.1252,59.6641,78.1156,66.0938,76.0125,63.2938,68.9812,72.9594,64.3266,67.525,73.8109,67.3562,72.9828,61.5781,74.0188,70.9656,68.5875,71.4094,63.1047,70.6875,67.4422
C9_33_667,85.217,99.2344,98.3203,103.9,107.1406,95.2062,91.1812,101.1281,102.4281,97.7438,96.8812,109.0844,95.2438,100.8031,97.9562,102.7375,92.7969,94.1531,101.7875,105.1438,108.4469
C9_33_669,69.8048,88.2688,85.1625,94.3594,94.7094,85.7797,81.6969,91.1031,93.5094,88.2688,84.4984,98.675,83.0094,91.9031,88.8594,93.5406,83.2938,87.2438,91.7875,91.6688,97.6219
C9_33_671,65.4829,76.7234,78.5734,87.8062,84.7703,79.5703,72.3188,82.2844,84.7938,80.7047,76.2281,85.9578,81.1469,83.2531,81.7844,78.8062,73.5109,81.1062,80.6922,83.2844,83.5828
C9_33_673,56.791,71.8484,75.8328,84.0547,80.3,67.6688,70.6391,76.7375,78.8469,72.8141,69.9672,78.6891,71.8875,78.3766,80.725,72.6406,71.5594,76.2203,77.8203,73.7078,76.0547
C9_33_675,55.9935,65.5266,68.3609,83.6719,77.4125,65.5109,69.2812,72.8219,71.35,70.9891,70.8688,75.5766,67.3453,73.6562,74.5953,69.0016,73.0641,70.0828,72.7922,71.6688,73.3172
C9_33_677,53.6084,65.3016,64.7078,81.0078,73.7547,65.0562,70.1719,69.2891,68.1828,68.3375,68.8422,69.6203,64.5766,72.7219,71.5891,63.525,70.3797,65.2438,70.4859,71.4453,72.6328
C9_33_679,50.9745,62.275,66.1625,79.9016,72.2578,66.1125,70.0078,68.4219,63.575,70.9578,67.0453,69.3297,58.6938,67.2906,71.1703,62.4625,68.8297,66.8391,69.6062,70.1641,74.5406
C9_33_681,53.0979,57.4797,67.2109,74.0984,68.9078,64.7797,67.1125,65.7172,60.2609,69.9672,61.2812,64.5297,55.8609,64.2,70.4062,60.0312,65.4609,67.8891,68.4047,67.2734,75.5781
C9_33_683,48.3823,61.0953,69.5047,75.075,70.6906,64.9969,69.2562,69.5125,62.0422,69.3594,66.5156,68.7984,54.7406,66.475,73.5266,66.6984,67.2281,70.3062,66.9672,70.875,78.5469
C9_33_685,80.2602,62.0688,71.8953,75.1969,70.7047,67.0422,68.6406,72.0125,59.6281,74.0422,69.4594,70.8406,57.9375,68.5938,77.5125,70.9719,73.5141,73.7906,68.6141,71.1453,83.2078
C9_33_687,55.0124,63.0281,75.0547,72.1844,73.7312,67.9078,68.1422,75.5984,62.9797,71.8547,70.8953,69.975,61.9781,64.6531,80.4219,69.7094,75.9141,76.1297,68.8656,70.9531,86.9828
C9_35_711,99.5293,89.7094,105.925,109.4469,96.8781,96.2031,92.4875,95.5062,94.5938,100.3688,99.8812,101.65,100.7844,108.5156,101.9844,107.0188,94.65,93.5375,94.3688,89.6375,95.75
C9_35_713,85.1802,82.8875,96.6438,99.1219,84.8125,87.4875,83.9219,88.2703,87.2234,89.7891,88.575,94.8297,90.2406,97.9469,96.4344,100.125,85.6734,84.4219,85.3,77.0125,88.5125
C9_35_715,79.2815,74.5844,83.2875,89.4031,79.7031,82.5312,71.3141,81.2406,84.0047,83.9969,81.0688,82.9016,86.25,89.4594,86.4906,87.0094,80.1797,78.5891,76.725,67.3359,76.1672
C9_35_717,84.1389,72.3797,83.2344,85.8875,78.9453,74.7203,72.7484,81.7719,83.1484,81.6562,82.5094,82.2312,83.3875,82.5656,82.7844,86.4156,80.4219,73.9734,74.2625,63.4672,77.125
C9_35_719,70.5934,72.7422,79.2109,81.9062,76.5719,72.9281,72.1938,79.6422,83.0109,78.8438,84.2719,83.4078,80.5219,78.9938,77.1031,87.0031,79.8641,69.1906,71.275,64.3625,74.3125
C9_35_721,63.4577,65.8625,75.6094,75.5578,72.1031,65.8156,68.2906,77.3828,77.0938,74.5828,76.95,76.2,78.375,70.2094,70.3609,75.9875,72.9797,62.8172,67.0938,66.3781,67.1516
C9_35_723,67.9188,67.5953,82.1062,77.9266,72.2828,70.0078,70.2891,81.0531,77.8781,76.5547,75.9125,80.0062,79.6078,68.3078,75.0422,71.2312,72.35,68.2422,69.9984,71.1797,72.775
C9_35_725,65.1261,63.1688,79.8891,74.2891,69.6281,72.4266,70.3031,79.8938,75.5109,74.0516,72.6219,74.2734,79.9906,64.9375,75.6891,66.825,68.7016,68.6578,68.7875,69.5672,72.3844
C9_35_727,58.6798,54.5141,70.1781,62.7312,59.4031,63.6516,61.4047,75.5438,70.8594,63.6016,62.9844,66.8344,71.7719,50.7422,69.8344,57.1266,59.3125,62.5875,61.1484,64.8016,61.7953
C9_35_729,64.4051,58.0469,74.2078,66.0141,60.1281,66.5219,66.3625,77.2734,72.8719,68.8391,67.3828,73.2859,74.5922,52.9109,75.9188,62.1812,63.1297,65.9312,63.9797,67.0812,68.0391
C9_35_731,56.592,62.7047,80.1984,65.2094,69.5547,74.3609,67.7234,83.3438,76.6672,72.1312,72.3875,77.2375,80.2375,54.8219,83.7234,68.55,69.6172,72.3609,65.3422,73.0609,73.3172
C9_39_589,72.7831,82.7891,74.0141,75.4938,86.4078,88.8312,82.7234,64.95,85.1516,80.0594,88.4469,76.2328,84.0719,81.6438,74.3828,75.5688,76.8812,83.9047,66.5781,85.7453,85.8547
C9_39_591,59.2822,74.7344,62.4516,61.0453,71.0047,76.0,73.6406,56.2234,72.7969,65.9641,73.4266,62.0656,72.0266,67.5266,63.3625,67.1391,62.6016,75.8438,62.0719,74.9344,78.5422
C9_39_593,67.8804,64.7156,51.8688,50.3688,58.9172,67.8688,65.3312,55.5344,71.6078,61.7641,63.7203,55.7203,58.9641,63.7859,54.7703,60.1281,56.6,70.9906,53.8641,68.3469,69.6484
C9_39_595,50.6016,60.1438,48.9672,42.1141,52.6359,63.1328,60.4938,52.4062,69.2062,59.6531,58.0578,53.3047,46.3969,61.9328,50.4281,58.0766,53.0125,60.5453,48.3438,61.1797,59.6984
C9_39_597,54.5049,58.8547,52.3766,44.3906,54.5484,62.4719,61.3078,57.7344,69.9453,62.6125,60.25,51.6766,44.1906,62.4656,53.2828,60.8828,50.5703,61.6688,53.0453,54.4547,61.1016
C9_39_599,77.8104,53.0875,52.0891,39.5891,50.3219,56.6266,60.9969,53.4141,63.8969,59.0984,59.5078,51.4078,35.6484,55.6469,55.8422,60.0172,43.4031,55.5859,49.7219,48.9297,57.0781
C9_39_601,56.1159,51.3719,57.7031,42.2062,53.1844,57.5375,61.8938,54.875,63.0,62.6859,62.4656,49.7109,37.1688,59.1609,61.3375,59.4906,45.5734,55.5062,52.3281,48.8297,54.5562
C9_39_603,46.8733,39.6547,57.7375,37.0047,51.0281,51.3344,56.1359,47.2578,46.2969,62.1578,60.1969,44.4375,33.5578,60.6375,52.7938,45.9703,49.3047,57.9062,49.5656,39.65,47.3031
C9_39_605,47.88,34.8,58.6516,39.7984,45.3844,47.6,57.35,45.9844,42.7578,60.4156,61.4625,45.6984,34.8516,60.1188,48.5031,40.7,49.275,58.3609,47.8734,38.2438,43.1672
C9_39_607,90.1969,38.7281,62.6375,44.0484,50.1516,50.1188,60.5578,49.5844,46.2031,62.4422,65.4781,52.2188,40.5719,67.3344,53.625,48.8141,52.8375,63.8969,51.9641,40.8969,49.0375
C9_39_609,91.9379,48.7125,73.1812,62.7844,64.3594,66.3391,69.0156,60.7,58.6188,71.9266,74.4062,67.4391,56.2234,84.8328,64.0328,65.0453,64.5297,78.0422,59.2906,55.0312,60.7125
C9_41_492,146.2316,121.9938,120.0719,130.7406,113.6812,126.3219,124.4438,115.4406,125.9312,112.8125,124.6844,124.2125,117.2156,126.2938,118.8062,132.075,123.1406,120.2156,116.5125,127.7594,122.7656
C9_41_493,118.0368,108.15,115.5125,122.9344,103.9812,117.0656,108.3031,108.2844,111.2938,108.1344,116.3219,110.6031,113.7094,116.1844,109.3188,113.6125,110.5406,106.9406,111.1531,117.4375,111.5281
C9_41_494,91.0932,102.2594,111.5438,107.2562,96.6875,113.5312,96.1031,106.6469,102.05,101.8469,109.5094,102.5531,109.5719,109.1562,100.2469,104.95,105.4219,101.0062,103.4281,116.0156,100.6906
C9_41_495,87.5298,101.1875,106.0125,100.9422,92.4109,110.2469,96.1469,99.2875,96.1438,100.7188,105.6562,96.1938,103.7469,107.6094,101.425,101.7625,103.2141,101.0781,100.9672,111.1453,99.2656
C9_41_496,76.7087,101.3312,102.6156,96.9719,92.1375,104.1875,97.9875,95.9406,93.8219,98.5406,105.65,91.55,98.1938,106.0406,99.9781,98.6141,100.8891,97.5188,98.1531,104.6531,102.1281
C9_41_497,75.3089,99.0812,95.35,90.4312,87.3406,99.4594,98.0094,87.8234,87.6969,95.7844,104.5188,89.3406,95.3094,101.9094,95.1094,95.3719,96.8688,96.1438,95.7844,99.4219,101.8688
C9_41_498,70.3773,98.4906,94.1594,87.2047,86.0875,99.6,100.7125,84.6875,87.5531,93.7828,107.5219,92.6516,94.1062,99.1844,92.5438,95.7875,96.6812,96.2281,97.1156,95.7391,103.8625
C9_41_499,68.0907,92.5031,89.6891,80.8375,84.0438,94.6125,91.6594,81.625,79.5719,92.1469,101.4438,90.1891,91.7984,93.9125,94.5219,92.3562,86.5422,86.7812,90.5734,90.2594,99.3406
C9_41_500,64.4851,90.5375,85.8344,77.5219,83.7109,95.7359,87.9922,78.5125,76.7344,93.125,99.1906,90.2234,86.125,90.2406,93.9125,93.4469,82.2094,80.3797,88.5891,88.8422,97.2141
C9_41_501,66.2181,87.5281,84.6109,73.6578,83.5516,94.9125,85.9672,80.0359,77.7375,88.7406,98.7344,88.8969,81.6484,90.4594,96.3625,90.9609,83.5078,76.1328,82.8578,92.6031,89.7547
C9_3_679,78.0012,74.1469,76.0875,82.3656,75.9344,77.2094,87.1531,83.0469,97.5656,74.7062,69.9516,80.0375,76.5938,69.7203,78.7828,75.6781,74.8438,69.5719,75.6422,86.1938,81.9797
C9_3_681,70.8769,62.7094,59.8172,63.4344,62.2109,68.3828,70.6922,68.2781,73.9984,58.5359,59.2016,62.575,59.7828,60.3062,65.0734,62.7547,61.8266,55.6047,59.5953,70.5875,64.1797
C9_3_683,69.7981,53.3984,49.6969,54.7094,54.3875,59.1391,61.5219,58.2594,65.0344,48.8422,50.9734,52.7547,50.5234,52.9562,57.7359,52.3297,54.3578,47.7109,50.9516,63.0531,53.3062
C9_3_685,53.9848,50.4422,46.05,49.1266,52.9219,55.6953,56.675,52.0797,61.3516,46.7844,43.2438,50.0422,46.7656,49.7328,52.1594,45.3203,52.7562,44.1922,47.65,55.4188,49.5
C9_3_687,52.0137,54.9406,49.0797,53.8297,54.3625,54.5141,55.9766,53.5141,58.9922,48.8141,43.05,52.4234,49.1953,51.1047,51.3828,49.5984,56.4812,49.3594,52.925,58.2875,54.4172
C9_3_689,58.4089,49.8531,48.3406,52.9828,55.95,50.0266,57.3141,56.8594,58.7891,56.7391,45.6625,52.9672,51.1516,52.7219,55.0641,52.2719,57.0625,43.5859,52.3156,58.1078,56.7031
C9_3_691,64.0792,44.3734,44.8234,52.7922,61.6047,49.3172,55.7641,57.5859,61.1531,58.4656,44.55,53.6469,54.6391,55.2109,57.9453,53.6594,60.2547,44.25,52.9594,61.6688,57.725
C9_3_692,100.3335,46.925,46.125,56.8812,67.9672,52.3719,55.6422,57.8312,63.3844,62.4859,50.8469,54.0719,57.2547,60.9172,64.5734,56.1844,62.4359,48.8109,55.6688,66.9719,59.6125
C9_4_447,154.7354,117.55,116.8688,130.5844,119.5188,126.5344,121.5844,120.6812,115.2547,136.2844,121.5344,130.2156,117.1219,113.6219,102.3812,129.6594,119.8688,111.2719,105.8875,107.1281,123.7906
C9_4_449,138.2036,97.4938,100.9219,99.6188,95.1,104.2156,107.3281,121.2062,91.9594,115.8531,96.0078,116.9625,99.3,96.1609,84.4109,106.7344,107.9781,97.6438,98.4797,96.6375,88.8609
C9_4_451,118.0321,86.6969,91.2062,100.4734,80.1875,95.975,100.8656,107.0641,85.1922,108.5031,84.8859,111.4797,97.8875,87.4297,75.7234,100.5812,101.0,96.8062,91.0359,88.1984,85.9797
C9_4_453,126.1856,92.575,97.7344,111.525,79.6484,99.7922,107.825,105.4156,90.9547,120.0344,95.5562,111.0281,100.5062,101.5516,78.1,111.5781,109.2219,101.4406,97.5859,97.8031,95.4594
C9_4_455,142.1966,91.1531,93.2938,109.8312,79.8734,100.0219,108.4656,106.1,93.3844,109.2453,95.3984,96.4984,104.6031,104.025,85.9453,110.7844,107.3344,105.6406,94.3812,100.7531,101.3578
C9_4_457,124.2154,99.2297,104.775,112.375,94.0625,105.4594,113.6688,104.1969,97.5047,114.3219,97.5422,100.2781,109.6375,106.2719,95.1312,113.7609,107.2875,107.3,105.8812,105.6719,108.0625
C9_7_558,94.4379,102.9562,105.0594,106.8406,122.5312,108.7875,109.4062,102.5266,100.6969,105.9812,103.8188,116.2719,105.3188,96.725,118.7781,122.2094,103.2531,97.7906,89.8203,124.0094,126.3531
C9_7_560,73.6651,96.7016,101.7234,103.525,118.3875,105.8031,102.6406,100.0266,96.0781,101.475,98.4453,111.5594,99.5844,95.0938,110.6562,113.9375,101.5,85.2328,86.05,117.35,119.5062
C9_7_562,55.4518,95.2969,99.8812,98.7016,113.7047,100.6031,92.6922,94.1453,91.8906,92.2406,88.5938,99.9984,90.5625,90.1906,105.6047,106.4875,98.9375,80.3188,86.6391,108.9016,118.675
C9_7_564,78.6347,96.4391,100.7188,100.0094,109.7031,99.1812,93.5641,92.1656,90.7203,89.1094,90.4312,98.5891,91.3188,93.8656,107.6094,105.7219,101.9844,85.8719,91.1484,104.5469,121.6906
C9_7_566,77.9974,93.6938,99.2359,94.7562,102.9891,96.6812,89.4938,87.4422,85.0969,87.9078,86.2453,93.6078,87.1906,96.6656,105.1547,104.7719,99.0,83.8922,89.0281,94.2766,124.9438
C9_7_568,71.5784,103.5578,102.9312,92.1906,100.1641,96.9469,91.4875,89.225,90.6203,93.1203,89.475,91.675,89.7422,101.5484,107.8484,99.0094,104.2188,79.0969,95.3203,89.4906,130.225
C9_7_570,53.8821,102.7594,98.2938,88.4656,94.8406,95.7188,85.0547,86.0875,88.3547,91.5844,84.4016,90.1438,86.0375,97.6234,103.6266,89.5125,102.0375,71.9641,93.5812,84.8312,130.4688
C9_7_572,51.3311,95.7578,90.7719,82.3984,87.3125,91.6266,81.4281,75.7797,81.1281,81.4797,76.1781,81.2062,76.25,93.55,94.5984,78.5016,96.4875,66.6859,87.5156,80.1,121.7531
C9_7_574,57.0922,97.125,91.6547,78.8438,86.0688,89.9625,77.85,70.8969,75.5281,79.0719,74.0188,79.2453,74.4359,93.8719,93.0422,74.7375,92.3938,69.8172,87.3594,75.175,118.4344
C9_7_576,71.0197,99.1609,91.8625,82.8062,88.2984,95.45,81.9188,76.5578,73.3906,82.1062,79.3844,84.7438,82.5203,102.0625,97.5484,77.4266,94.25,76.7875,91.2688,77.9875,119.9312
C9_7_578,61.3943,101.0484,95.575,86.2328,89.5328,100.9484,81.6578,78.1422,76.0172,83.9844,81.5484,89.4438,86.1641,106.5469,98.6969,82.8125,96.7875,81.2234,92.9828,77.9438,119.8875
C9_7_580,52.3293,91.2312,87.3141,82.1453,83.7812,97.8406,76.2672,74.4719,70.525,79.45,76.8547,84.2797,82.0219,105.3219,91.2156,78.6844,99.8281,77.575,84.4672,73.7281,113.9875
C9_25_672,99.7736,108.2938,109.4156,96.7531,97.1125,94.9844,105.9719,101.5656,100.2125,99.3375,99.8062,105.9938,102.2562,93.0906,108.4125,98.6344,95.8547,95.7438,97.0969,91.3125,105.4062
C9_25_674,105.6091,99.2906,96.325,88.5875,86.3219,87.7875,92.6781,92.7125,85.8938,86.2656,84.5906,97.6031,88.2688,78.9875,96.3875,86.9188,85.2281,86.1828,85.3562,79.8016,95.2625
C9_25_676,80.4581,82.775,82.0984,79.75,77.4953,77.8922,75.3828,79.7047,67.5719,72.4562,70.6484,82.8031,75.4109,73.7641,88.3781,69.5953,72.6297,76.0094,71.8188,71.8188,85.3531
C9_25_678,78.6406,79.2781,79.0891,76.5625,75.8156,72.7766,71.8578,72.35,66.4125,68.8984,68.525,78.2469,72.7203,71.8188,84.6766,64.6297,64.7797,73.525,69.7531,70.2672,82.0531
C9_25_680,68.222,74.9188,79.35,77.3422,78.3781,72.8797,73.925,70.6078,67.5859,71.5266,71.1328,74.6969,70.0203,74.4922,80.1672,63.2547,63.0984,73.8797,69.4719,73.6188,81.3656
C9_25_682,71.4852,76.4062,79.7188,77.7844,78.3641,71.5719,76.0531,71.9453,66.1141,74.7453,73.1125,76.4969,71.8469,72.0781,76.8828,66.475,67.6156,73.4547,72.3891,72.0859,80.0359
C9_25_684,63.928,67.1438,73.35,67.6562,70.5422,65.3156,70.1438,66.1984,64.1922,66.8344,62.9312,68.0891,66.4375,66.1641,66.3422,59.9938,58.5047,64.4344,67.5547,70.0531,68.9609
C9_25_686,80.7686,72.0031,73.9562,68.9781,71.7984,68.9,75.2359,72.25,70.1656,68.8875,69.5891,66.2062,67.5625,70.9438,69.7484,65.8828,63.3781,64.6078,71.3406,68.8453,71.6578
C9_25_688,80.4116,72.6438,73.6312,72.8391,75.4391,75.7797,77.8266,77.8906,73.7438,70.4047,70.0922,68.7016,73.5656,77.2094,72.0062,70.6703,68.6625,70.7812,72.6875,73.6062,76.9203
C9_25_690,87.6494,79.8031,76.3703,78.9391,78.6453,78.9094,76.5094,77.0312,77.6609,75.2188,74.2672,74.7,78.0188,83.7625,79.1531,74.2438,72.4953,75.6141,77.7969,75.7172,78.6266
C9_25_692,70.3287,85.7625,78.9656,83.55,83.1875,81.0375,76.9688,82.1031,83.7312,76.2656,80.2125,77.65,84.1984,87.0547,86.8219,79.9703,77.9781,79.8609,84.7312,77.7,79.8719
C9_25_694,88.6723,89.1906,83.8875,93.0188,91.275,85.2297,84.7469,87.6188,86.9969,83.7781,87.5688,83.6031,90.4,91.7719,93.9906,87.075,85.825,86.6719,91.2406,81.6594,88.5594
C9_33_651,97.8558,116.4031,109.6438,112.6875,113.3219,108.1562,117.875,111.8312,121.2719,111.1344,107.0969,112.3812,100.9594,91.8312,113.9562,108.9312,102.5781,103.775,112.1562,109.5094,117.7031
C9_33_653,64.8838,95.3875,91.0719,90.2562,95.5938,91.4297,98.2938,93.4562,95.7281,88.0375,87.7641,92.5719,83.2328,77.9844,98.3906,87.8656,88.8531,86.2656,92.7344,93.1141,95.6312
C9_33_655,61.2919,89.7562,85.1594,83.9656,91.8062,85.2219,91.2594,84.3266,89.2297,81.4984,83.9688,86.1797,76.7219,73.0641,92.7812,79.4969,82.5781,80.3016,84.7406,87.9875,91.2719
C9_33_657,60.4372,79.2516,77.2562,74.5531,86.4625,75.5656,82.9375,74.1734,80.5812,75.1781,77.4734,78.4109,70.0906,67.2766,88.3344,69.5125,75.2203,72.9156,78.8312,80.6609,85.725
C9_33_659,56.4089,86.3078,84.1125,83.2516,92.4188,80.1297,86.2562,80.1203,81.0188,80.7203,82.5125,86.725,76.2109,73.2406,92.9469,76.0047,80.1766,79.1156,87.4312,83.6094,94.4406
C9_33_661,82.4194,73.5469,76.9281,76.5375,83.1344,74.0344,81.9234,75.9109,71.8,69.9172,76.2891,75.0594,68.7094,69.1234,82.0516,69.3688,70.9938,64.9141,76.3656,74.0453,79.8969
C9_33_663,91.8957,70.5578,74.1,77.5031,90.6844,76.9688,86.725,77.7,77.2641,76.8688,76.8,77.8359,71.725,71.1406,85.3266,74.5641,75.4844,67.4438,74.7672,78.775,84.2406
C9_33_665,96.8341,71.8219,75.2281,82.4922,94.7125,81.575,86.2516,80.5234,82.7594,82.9016,80.2797,78.2797,74.65,75.6406,87.6719,81.9562,77.9734,73.9234,77.3422,83.0812,87.0109
C9_35_697,89.332,90.4094,96.1469,100.1062,83.1922,78.5875,100.8562,87.1406,93.3594,89.2656,92.8375,88.4828,90.0828,83.6172,89.7922,85.8703,90.4812,85.2516,95.6172,83.1188,85.8344
C9_35_699,75.39,82.9562,83.1984,86.2969,79.2797,72.4703,92.8312,79.0547,83.1234,74.9594,84.6859,79.5391,77.3531,79.9516,82.7812,74.0562,82.5484,71.5406,85.4297,77.2188,81.6312
C9_35_701,69.2268,77.4531,76.6297,77.1891,76.2109,65.5656,86.1219,71.6875,76.5875,68.6609,76.5562,73.7281,71.5453,70.9438,76.1,64.8781,75.4984,64.3688,77.2328,70.7812,78.6562
C9_35_703,64.8479,76.6922,77.2922,71.2859,80.0219,64.5719,84.2547,70.9016,75.2344,72.0266,71.2797,72.7609,73.4,70.6859,78.9547,65.3703,72.5875,64.9078,73.5156,67.2891,82.5453
C9_35_705,59.5162,73.7812,76.8969,67.7375,76.2656,62.5828,76.1719,71.7781,74.6766,73.9328,68.7812,68.4984,75.1703,66.3922,76.4172,67.1812,70.6719,63.4984,69.8094,64.3703,83.0703
C9_35_707,70.9181,69.7641,76.2391,68.4562,76.3281,67.6641,78.4281,75.3391,75.8656,80.2438,71.8828,67.7297,80.8938,72.1891,79.725,73.0797,71.9234,69.9828,70.4078,70.3422,83.3031
C9_35_709,85.6752,62.1562,70.4375,69.3234,81.7609,75.0406,78.5156,75.6312,75.9438,80.4656,74.9016,69.5391,90.2578,78.3219,79.7109,78.0641,80.1391,79.0922,70.1844,80.2469,86.9859
C9_39_565,95.4445,89.6125,93.1875,85.3203,100.1906,97.9062,94.6188,94.0828,86.4672,100.3125,102.9125,90.6656,85.0797,95.0812,73.5188,94.8922,88.2594,100.4969,99.2688,99.825,94.2531
C9_39_567,72.8568,79.0219,80.2438,69.7812,91.0656,81.3875,79.0188,84.35,71.6578,84.6375,85.8312,79.1156,66.0734,82.1188,59.5422,80.8047,73.6062,82.375,86.7031,82.6453,82.3531
C9_39_569,59.2561,63.2422,60.4516,48.6906,68.5484,60.8016,62.7641,60.7031,56.0672,65.125,56.2109,56.8391,45.0266,60.0891,49.6594,62.5781,52.0391,58.4125,69.2641,63.475,57.2344
C9_39_571,77.4217,74.7922,67.8359,51.4781,76.1312,74.2703,69.5422,76.2891,60.9312,64.7969,67.5828,65.4031,60.3938,71.9438,65.225,80.4484,55.4422,70.9547,75.1766,62.1906,69.1094
C9_39_573,65.6986,77.9344,70.4844,50.0297,79.2516,79.375,67.5672,76.775,61.8844,66.6203,74.1562,67.2641,69.2422,78.3328,68.0547,91.8594,59.5281,77.1125,73.7297,58.8781,77.0156
C9_39_575,63.9184,70.9641,70.7656,45.7328,76.0953,76.4578,64.0703,65.3,53.9312,73.2312,73.9047,69.5172,78.1016,72.5016,73.0469,82.4312,67.7875,77.1141,73.0891,52.1109,76.5797
C9_39_577,57.9734,71.0297,69.3906,44.6531,77.1484,70.1375,60.6031,60.2,56.4047,75.2734,74.0219,69.0844,77.4203,71.0094,68.5406,75.6625,67.0047,75.7266,75.0297,48.8625,81.1469
C9_39_579,43.8301,61.1812,64.2859,45.6453,70.5,67.0391,60.5781,55.2547,59.8359,73.9922,65.5516,61.7828,63.3594,65.2484,58.8375,62.4031,59.3766,72.3469,66.9422,47.5625,71.4625
C9_39_581,53.2594,68.3578,67.7062,48.9344,73.5375,67.5484,62.5938,59.625,65.3719,78.3719,64.9359,66.6547,66.0375,75.9062,61.5359,61.8672,59.3,75.6312,74.2031,52.0734,73.2234
C9_39_583,47.9047,70.9641,68.7953,46.9781,68.1547,64.0406,57.1797,59.2547,66.6953,72.3703,60.0109,66.2375,63.15,77.0172,63.4625,65.5266,54.625,70.1203,77.1547,55.2938,69.8484
C9_39_585,44.3634,73.0141,68.2047,45.7625,66.1953,63.7422,57.7141,62.3719,74.8328,71.1906,60.6422,67.3891,66.9469,79.9078,71.5781,64.7141,49.2719,69.1906,78.0859,57.825,66.6031
C9_39_587,52.2954,77.6031,67.5031,49.8766,69.4609,68.3281,57.0,64.45,78.0844,71.4062,63.6953,68.5438,71.6203,81.5188,74.1234,70.3172,45.1266,71.2328,77.6422,59.0594,69.4125
C9_41_485,117.1196,117.3594,117.6625,115.6938,117.8312,122.75,112.9625,109.9406,116.0562,119.5156,122.0156,120.8875,122.3531,128.2844,123.275,120.1719,124.0125,123.8156,122.1375,107.9094,111.7562
C9_41_486,89.956,106.9688,108.7438,104.4688,104.4031,111.475,104.7156,94.5641,98.8438,96.0516,105.6188,101.6375,106.3281,113.175,108.4656,103.4359,107.0625,107.9906,104.05,90.3734,98.7562
C9_41_487,85.5417,101.0344,104.1688,101.6031,102.1469,105.4531,100.8812,90.6188,97.2594,92.9578,100.1625,97.625,102.5781,107.5375,106.5406,101.2688,101.2031,102.7719,100.8031,86.7609,97.9125
C9_41_488,85.6929,95.6938,96.3875,95.95,94.4562,96.9344,95.4969,89.7531,91.2281,90.5906,96.0375,92.4969,99.1594,102.3906,99.8562,92.2531,94.1812,97.7094,91.5703,81.4891,97.4
C9_41_489,76.3197,98.4156,97.175,96.4219,95.3688,92.8,97.9438,91.875,92.8688,94.1547,95.1625,96.4719,100.8188,105.2688,95.75,90.5406,96.7547,96.9406,88.9344,83.3156,103.9156
C9_41_490,74.2408,97.5906,100.4312,96.15,97.4531,93.1562,98.0781,92.8281,96.3312,99.9781,99.65,96.5469,101.8125,105.9344,95.6266,89.3312,95.2672,98.7375,88.6406,85.3156,109.9625
C9_41_491,67.1065,92.5109,93.0875,91.3344,96.7188,92.6781,89.5656,84.9922,91.1656,92.6781,96.875,90.9688,89.1438,98.4438,92.1531,82.7281,94.3281,94.4125,89.2406,84.2922,105.6312
C9_3_661,84.4467,83.4875,96.2188,97.8156,91.0219,89.6531,85.2188,93.3062,100.2125,86.7094,87.1453,89.5047,90.5203,81.2797,92.1641,84.0688,92.0938,87.2906,93.8062,104.2531,101.4375
C9_3_663,113.9638,84.3391,92.3062,99.1812,92.3766,90.0406,92.2781,93.0812,95.5656,88.8938,88.7344,89.5812,89.5453,79.9781,90.6391,86.2406,91.0344,89.5438,87.8719,103.1469,102.7859
C9_3_665,117.2676,75.3781,84.2312,93.0984,88.5688,85.4594,86.9984,84.1938,97.3938,85.4594,82.8,84.0359,80.4469,73.0812,86.4859,81.0203,83.9938,82.875,79.4891,95.4766,96.5062
C9_3_667,87.1903,73.8016,78.8266,86.875,81.2656,79.2031,81.0422,83.4453,85.2984,78.5344,78.3141,80.3516,78.1641,67.6953,80.3828,79.9922,82.1719,79.6406,75.2953,92.9875,86.3094
C9_3_669,91.0342,69.7312,71.9969,80.9094,78.375,74.4047,76.5938,78.4656,83.0344,72.7438,73.1281,76.9016,75.0359,64.3016,78.2047,76.5516,76.8062,76.3953,68.8109,86.7516,81.9516
C9_3_671,80.2394,67.7422,65.7141,74.35,73.8828,67.3797,74.5406,77.5422,81.5391,69.5891,73.7562,71.7531,73.7906,61.5844,73.5172,73.2312,70.4969,71.7562,66.3891,84.0531,72.2828
C9_3_673,78.0061,70.8734,65.8062,73.2109,76.4578,71.5516,76.9016,80.1094,85.5266,68.7766,73.9422,74.5688,76.2969,65.8297,75.625,78.0812,71.9906,70.7797,67.9266,85.175,73.3938
C9_3_675,80.2615,70.8703,64.9125,66.7109,69.8828,71.0531,70.1984,77.6281,83.4859,64.7891,69.8422,73.1109,74.7062,64.1234,70.8875,70.9,65.9312,65.7328,69.9031,82.1969,67.4438
C9_3_677,105.6695,70.0078,64.2266,63.0766,68.4781,71.4953,66.2953,74.1969,87.6797,62.0672,64.1,73.0297,73.0875,65.6219,69.0828,67.0688,66.575,63.7781,71.3922,79.5562,64.9266
