ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,69.563,64.9642,63.4354,67.449,69.5667,70.704,75.0213,71.4498,77.1039,68.8559,71.1603,75.3485,67.6697,63.9883,72.6373,72.803,71.5482,77.9888,74.7791,62.6112
C9_25_718,63.1252,73.0067,68.2066,63.5965,74.0364,71.2591,72.8974,84.5901,74.8526,78.8989,68.9489,76.0371,79.4999,70.7847,69.3252,76.4225,75.4603,79.0467,78.0655,79.2788,61.8943
C9_33_667,85.217,99.23,99.2681,103.2392,98.2735,105.8311,95.9812,98.1846,104.7437,98.1423,100.2213,96.754,105.1439,106.5462,102.7043,98.6004,96.4354,96.9183,107.0305,101.8382,102.0852
C9_33_669,69.8048,95.849,90.1098,92.0724,92.3577,91.961,89.5538,88.27,94.7352,93.5197,91.5263,88.0289,96.6961,99.9127,94.5478,88.0699,91.0608,89.2954,98.745,90.6163,92.8373
C9_33_671,65.4829,83.6453,78.4938,81.9437,81.8784,79.2644,78.4237,81.1672,86.3576,82.4112,86.4771,79.0731,85.5304,85.7818,84.5144,81.2497,79.9688,76.4324,87.7536,80.2448,80.5509
C9_33_673,56.791,75.2104,73.1531,76.0771,76.7631,74.4713,73.6941,74.6614,82.8605,77.2635,78.8792,72.1964,76.007,79.396,77.9265,79.5605,78.342,71.8429,81.2184,70.6401,75.8659
C9_33_675,55.9935,72.892,69.024,72.7556,72.4242,74.706,72.3002,72.7513,82.4155,70.7365,74.3848,69.4773,69.8913,73.8358,76.9675,71.8553,73.9024,66.363,71.1663,72.2658,71.4947
C9_33_677,53.6084,68.6211,64.3724,67.6165,67.582,69.2353,65.113,70.1472,84.0392,65.875,70.202,65.3814,71.6532,66.8127,72.835,67.3251,71.7092,65.0152,67.942,73.1041,68.5995
C9_33_679,50.9745,65.8353,65.2415,67.2009,67.5061,67.3226,68.2934,66.2082,79.6482,64.0439,67.4913,63.5369,72.0975,65.9406,72.2199,65.0421,71.2517,67.7348,65.6408,72.3678,63.6799
C9_33_681,53.0979,66.2362,64.0085,69.6316,66.3638,63.9495,71.5852,67.6995,74.6454,64.8878,68.3099,60.382,70.1194,64.2158,68.8206,59.4284,71.5253,65.7787,64.4866,65.3757,59.9991
C9_33_683,48.3823,73.3131,67.7247,71.4,69.3642,67.5437,72.5094,72.8126,75.5224,69.9461,67.9745,64.4395,70.5049,71.755,73.0144,66.2228,72.3323,72.3357,71.5915,67.329,61.5223
C9_33_685,80.2602,76.6468,69.1885,77.568,70.0983,71.7903,74.8455,75.6874,80.0267,74.5495,71.4838,69.3577,76.4777,74.9936,72.5833,72.8771,78.4395,73.1667,78.8063,70.574,64.7715
C9_33_687,55.0124,75.4239,66.2902,71.8765,69.1606,72.7357,80.5733,77.0451,81.6219,70.5917,71.0368,73.3731,75.9192,76.4936,80.43,74.638,79.9332,77.7081,81.1136,73.5183,68.4812
C9_35_711,99.5293,96.4304,98.4656,103.6377,100.8654,90.1521,94.9159,89.8672,96.679,91.5617,90.2054,94.2499,88.8685,95.0026,103.7055,90.7382,91.9937,89.116,100.3509,91.9298,99.4163
C9_35_713,85.1802,89.7238,92.1477,96.1733,97.0167,82.1341,89.7645,84.8633,94.2956,87.1224,85.654,88.8956,84.8614,91.7684,100.3206,83.215,90.1571,86.053,91.9145,89.4515,97.1016
C9_35_715,79.2815,82.819,84.0544,91.555,84.8511,74.8796,81.9214,83.0309,88.4165,80.5223,78.2562,80.6188,83.1209,83.2177,92.0194,76.325,81.8016,80.4086,84.2152,80.3302,91.2082
C9_35_717,84.1389,76.7502,80.2133,87.2508,84.396,69.4315,75.7208,80.1818,82.9361,75.4465,74.1986,72.5736,80.2011,75.4435,87.4721,74.5764,79.4216,79.4999,77.3415,77.6674,85.0771
C9_35_719,70.5934,73.6771,76.4524,81.4782,85.1413,71.1946,72.7402,78.6565,80.2752,72.3719,68.8678,69.1176,76.8513,74.2172,83.8762,71.8995,71.4249,76.0171,77.5567,76.8254,77.192
C9_35_721,63.4577,74.4434,69.8682,74.7201,78.8074,68.6509,67.2819,77.044,78.1054,71.3525,65.1919,67.9387,78.3307,71.1074,81.5239,70.5203,65.2674,65.4283,79.1791,75.6286,73.1417
C9_35_723,67.9188,76.4195,71.5036,77.6335,76.8204,67.2223,70.6275,75.748,80.3235,72.8305,68.4682,69.1337,76.7784,69.9427,76.9406,74.0678,70.3882,64.6549,76.5146,81.3613,74.6123
C9_35_725,65.1261,77.7221,69.5176,77.9566,77.1931,63.0846,71.0638,73.5639,77.6744,71.7937,66.5492,67.8513,78.078,64.525,74.338,71.0911,70.1263,64.9253,74.6821,75.7905,73.8246
C9_35_727,58.6798,76.0211,65.0211,73.334,78.2239,60.2324,65.8532,71.0056,79.476,64.7562,62.183,66.9085,73.4107,61.7162,64.8483,69.953,67.0065,61.904,69.2702,71.3781,67.2359
C9_35_729,64.4051,78.6186,66.5291,73.4446,77.4971,64.6035,62.4389,74.2843,83.717,70.0589,64.9686,75.1825,76.6538,62.9435,65.9498,77.875,74.7294,65.7158,73.7499,73.6096,66.6872
C9_35_731,56.592,81.7237,70.4821,71.1968,77.7112,72.8629,72.997,78.4809,80.3524,73.4996,68.3091,82.3168,81.8646,71.5778,74.9329,76.8702,79.7163,73.9873,77.2533,79.6762,70.5691
C9_39_589,72.7831,87.8288,85.7986,75.6001,77.9187,97.9285,72.376,81.405,76.9408,94.9663,81.8514,80.6176,90.8934,86.4451,82.6624,80.0936,87.4723,93.2741,87.7872,78.2505,95.8672
C9_39_591,59.2822,84.9284,77.3431,69.5035,66.7128,88.0404,65.2809,78.3248,73.4893,89.4262,77.5549,75.8951,84.1023,79.4344,75.2852,75.4416,78.6206,86.3738,82.0035,70.3162,96.8556
C9_39_593,67.8804,77.7855,68.5402,57.9594,61.3175,83.858,61.6761,75.5019,65.8582,74.0964,69.8102,73.8422,68.8349,74.3026,65.1404,67.6022,74.7305,75.9613,78.0655,61.8305,91.1978
C9_39_595,50.6016,73.7049,69.3642,54.9859,54.7372,76.9721,59.7948,67.6236,63.4133,66.5302,73.2611,68.703,55.3848,62.5933,65.0237,65.4594,71.8298,70.8098,69.0496,59.7564,85.8719
C9_39_597,54.5049,68.0345,70.0866,52.9465,57.0925,72.9943,58.8352,70.5189,64.2334,63.8238,72.5168,68.1807,53.5328,62.1758,68.1097,63.0418,63.5692,69.8158,67.2881,56.7945,75.2174
C9_39_599,77.8104,63.523,65.3851,48.3718,53.443,64.1048,58.3808,62.2573,59.0148,59.5358,67.3741,61.3215,51.6865,57.2081,61.2058,56.9653,53.0204,59.573,62.7328,48.9765,68.5221
C9_39_601,56.1159,63.594,65.029,47.0178,53.6705,65.2787,55.5601,62.2355,59.9889,61.1784,62.988,60.4892,51.3069,61.6273,57.2198,54.5335,52.7185,56.1731,60.8639,47.8633,63.6238
C9_39_603,46.8733,53.9182,58.5697,46.7972,48.126,63.2038,55.3031,52.808,52.6515,56.4364,48.3522,48.7849,43.2434,60.5225,46.6883,47.4069,47.4084,51.4922,53.4766,39.8907,49.1649
C9_39_605,47.88,51.8935,55.2765,42.8566,49.8145,60.3438,54.3257,49.8848,50.0741,55.7239,44.7961,45.1936,42.5563,58.4782,41.6302,47.3155,49.4547,48.1832,51.7305,44.4955,42.7777
C9_39_607,90.1969,57.0808,61.6582,53.3344,55.2584,66.4768,60.71,50.3914,54.8576,63.0837,47.0999,54.3309,54.1007,61.6515,51.7819,51.739,57.2009,51.8546,55.7166,50.3513,44.5427
C9_39_609,91.9379,63.7646,63.6176,66.7504,65.5055,74.5628,69.2704,62.384,64.9574,73.9852,56.1105,67.7211,67.9977,66.3239,69.0724,63.1086,71.8855,66.8088,67.003,61.5979,56.2036
C9_41_492,146.2316,118.5647,112.3915,114.9306,105.5157,122.2305,114.5186,120.5691,118.2452,112.2912,123.1642,120.5723,111.374,120.1205,114.7998,113.6789,104.9307,117.7021,116.6066,113.8198,116.6957
C9_41_493,118.0368,112.0795,98.0886,100.4713,96.6768,114.1155,103.8764,108.3191,103.0061,98.7697,110.8092,111.6455,104.6367,107.7671,109.956,99.0667,101.4075,105.3296,105.2905,100.8778,109.4368
C9_41_494,91.0932,106.525,99.2948,102.2596,101.4255,113.6161,97.8019,108.8229,95.7756,96.4692,104.4021,105.8155,99.8294,102.4191,107.7366,96.8103,96.905,101.1903,104.0852,98.9355,104.7368
C9_41_495,87.5298,104.5832,97.9121,103.2376,96.9528,109.2618,97.9927,107.5071,97.0188,97.6167,104.244,103.8722,98.8984,103.8088,104.5853,94.4445,93.2219,100.3555,101.6123,102.0672,100.6974
C9_41_496,76.7087,102.1967,90.3967,95.6815,90.4971,106.5738,96.3782,98.9028,89.3232,97.3711,98.4205,97.7131,90.2789,101.7799,102.6071,88.1652,89.9084,93.497,95.5881,94.1272,95.7669
C9_41_497,75.3089,95.2171,85.6783,89.1115,85.837,100.2705,93.5524,94.2177,83.9926,91.2554,90.2838,87.0202,83.0903,94.3907,95.0617,81.3939,87.6018,90.9698,89.3104,91.0358,92.389
C9_41_498,70.3773,93.5596,86.1865,89.1186,91.1924,101.3291,94.1743,94.3567,88.8113,91.2072,93.1748,90.4951,81.8719,95.1728,95.3389,85.3443,89.2522,88.5172,89.7519,91.2102,93.2445
C9_41_499,68.0907,93.8249,83.2842,81.6263,85.5252,97.382,86.692,86.1498,80.707,82.4723,87.1738,88.3597,79.5586,92.0175,94.6024,80.9057,79.3796,84.6564,86.0597,91.8579,87.7909
C9_41_500,64.4851,92.9321,82.4387,83.7976,86.0134,95.0175,84.0855,85.1809,79.211,78.9295,86.602,85.43,81.2774,87.2386,91.2657,81.813,77.0212,83.4068,86.3082,86.8324,89.0474
C9_41_501,66.2181,95.3704,84.7313,90.5818,85.2047,95.0745,84.3816,88.585,86.0495,79.5214,84.6914,92.5099,81.9336,92.0402,89.3195,81.7901,76.2999,87.5334,85.6523,85.3108,84.2525
C9_3_679,78.0012,78.0227,80.4696,80.6626,95.1409,75.5788,71.428,86.9179,89.9958,74.4419,69.0028,77.8964,81.6014,72.9973,84.505,76.923,87.347,68.6972,78.192,89.2223,83.2538
C9_3_681,70.8769,65.3184,59.7665,77.3866,75.9442,62.1623,55.5805,69.0917,76.3877,62.3019,63.0002,65.2903,69.882,67.7539,71.3877,62.7878,77.7018,59.5094,62.8181,78.1331,68.2204
C9_3_683,69.7981,61.5627,50.7908,69.0877,65.3923,51.6792,50.1157,58.2326,70.9207,55.1683,54.791,57.5774,63.3996,59.8654,58.6715,51.6079,73.9273,51.5342,53.4999,70.5753,61.6448
C9_3_685,53.9848,54.9342,47.9573,65.4857,59.8588,47.5972,48.9311,49.6831,61.1333,48.7011,48.3133,53.0813,61.7119,53.4003,54.3251,51.3207,63.7529,46.1343,51.8401,66.3025,55.5639
C9_3_687,52.0137,56.2136,51.8433,67.8777,59.9217,47.4764,52.0447,55.3089,56.8237,51.245,52.4161,51.9881,64.4347,54.6658,55.4054,50.116,65.1756,45.9258,49.8147,67.614,51.9337
C9_3_689,58.4089,58.0865,60.6653,65.5868,63.8921,54.0777,56.3157,65.3169,60.2461,54.9604,48.7623,54.2961,62.5193,56.1116,58.9298,59.2227,65.5746,48.3065,57.16,66.0112,58.7353
C9_3_691,64.0792,59.3529,55.9715,64.372,61.0704,53.1828,51.7428,61.0501,63.3563,55.4459,44.9427,53.0547,62.3185,52.4265,56.0127,59.6613,64.1699,52.5025,54.5796,69.791,50.6414
C9_3_692,100.3335,54.1397,51.6791,63.6296,60.1107,55.8002,52.786,63.409,64.5816,56.6263,43.7927,53.7254,59.992,57.708,58.359,58.8219,62.7564,51.9297,56.5373,68.129,49.3041
C9_4_447,154.7354,116.7838,117.2085,121.5362,129.5796,110.9327,118.9349,115.5133,115.3685,123.8289,128.7946,131.8641,109.6654,126.6102,124.6121,124.2923,130.4247,128.0629,122.506,110.945,131.5626
C9_4_449,138.2036,103.1181,103.2341,106.7412,103.6709,103.4103,106.0766,102.1466,97.5608,108.8645,106.7531,119.1626,99.5244,110.8336,111.0301,101.9739,106.2002,111.1627,106.7172,97.3053,106.3684
C9_4_451,118.0321,97.8204,95.9189,97.0522,97.7947,102.7458,98.4218,98.2134,92.1122,99.2114,99.6176,106.0406,94.8386,104.7143,99.5738,97.6229,92.6496,105.4693,100.5842,90.6997,99.5128
C9_4_453,126.1856,97.9147,97.8839,101.3154,105.9779,103.5958,102.6144,94.2809,98.5276,99.3049,97.9037,104.0239,95.787,106.1229,98.9855,97.4771,92.9129,110.3207,103.4531,94.8604,104.0744
C9_4_455,142.1966,99.693,98.2105,101.966,101.1014,108.1719,99.9017,92.7556,93.4656,95.2792,91.9305,101.7941,92.2324,104.9289,98.5988,94.9971,95.2319,102.4388,99.2423,95.5626,97.563
C9_4_457,124.2154,105.0321,96.9283,101.7531,98.9339,112.108,94.3923,94.9078,93.6235,98.3628,94.1786,100.2754,98.8545,101.4713,99.0014,98.7637,92.3018,105.5109,103.7301,93.4646,98.5958
C9_7_558,94.4379,97.4647,107.8746,107.1828,114.978,105.6214,102.406,99.8683,103.0155,98.5292,107.7447,94.8753,99.9525,100.7762,121.5957,102.3488,103.4194,101.9895,101.5097,114.659,124.4846
C9_7_560,73.6651,91.8296,100.223,100.5294,113.2034,101.5829,94.6955,91.233,96.5095,93.2186,99.715,93.8205,92.5452,92.8736,114.7444,93.0013,101.531,91.8694,98.0552,110.3727,119.6566
C9_7_562,55.4518,86.9979,92.4952,90.424,102.9527,90.9062,85.7768,82.8055,83.2703,87.5681,85.9157,84.5908,79.2782,85.2228,97.8269,81.2275,90.456,85.1689,91.3654,95.5371,103.6415
C9_7_564,78.6347,84.9493,94.9195,88.0072,96.6756,88.5968,84.7471,81.7506,85.0979,85.4148,83.3732,85.3705,76.7682,85.081,89.8379,79.9737,89.5971,81.8664,88.9483,93.4428,100.8039
C9_7_566,77.9974,81.2668,91.6239,83.543,90.5989,88.7129,79.8293,75.0775,83.5012,87.7633,80.0438,81.2647,79.6873,87.3962,85.7942,80.8865,88.6511,75.1516,85.0485,93.9096,99.8989
C9_7_568,71.5784,82.613,93.7588,80.7676,88.5498,89.9636,80.5558,71.3858,85.2897,86.5067,88.1712,75.7547,76.6588,87.2887,87.7771,80.4267,85.4482,82.0239,81.3648,93.212,98.5736
C9_7_570,53.8821,79.4511,95.3417,74.977,86.1387,91.0675,77.9484,66.0184,83.3542,83.18,82.1127,74.3368,74.5471,83.6375,84.1928,78.6622,82.1373,81.6395,78.6643,91.499,100.6542
C9_7_572,51.3311,76.961,94.6109,70.8764,84.7701,91.3507,68.4645,64.3283,80.2821,81.7179,74.2826,72.603,70.5993,78.7428,83.7013,77.0014,79.2962,81.0452,80.2587,87.2571,94.2724
C9_7_574,57.0922,81.2993,92.7704,71.4396,89.0989,96.2402,69.9826,67.3779,78.7869,81.8441,76.4941,76.1439,76.4705,81.9396,84.5095,80.2429,80.7134,83.8141,81.1922,86.9573,100.4409
C9_7_576,71.0197,84.4065,88.6292,73.4856,90.3934,92.1009,69.8198,67.645,77.0368,78.9809,78.0938,74.9687,77.6448,84.2969,87.3737,77.9392,82.9743,86.9118,80.3338,84.5238,93.2788
C9_7_578,61.3943,89.3236,93.9499,79.8911,95.2007,94.1449,74.8636,71.7378,83.2434,83.8803,85.1121,79.9225,83.6082,89.2333,91.5614,81.7046,88.3823,88.3465,82.1879,86.7253,102.3226
C9_7_580,52.3293,84.786,86.8272,80.8007,88.5751,94.2481,76.63,74.9413,85.7603,82.9213,81.267,77.3362,77.1365,88.6139,87.4174,75.6788,87.8222,80.0317,78.2308,83.6749,93.4322
C9_25_672,99.7736,98.7277,101.9935,97.2794,112.7322,101.2727,96.9021,98.7851,106.3697,101.3231,94.4878,105.3774,95.7557,101.7643,104.22,103.2245,99.2019,94.7339,104.137,101.3633,109.9613
C9_25_674,105.6091,90.2605,94.0208,82.4712,103.9214,88.9728,87.5209,86.984,90.7197,92.0632,83.6931,92.7337,85.8682,92.8609,93.0327,95.2333,87.8414,82.2382,90.9994,89.7239,96.2191
C9_25_676,80.4581,80.2393,80.2112,79.7156,92.6807,83.2555,71.5796,79.2099,81.1967,81.5929,73.7598,80.6361,73.4276,81.2645,81.7792,82.988,78.1023,77.8675,83.414,80.1519,84.5816
C9_25_678,78.6406,75.9671,75.5982,74.8786,86.8444,77.0313,67.1325,77.5501,76.3742,74.2178,70.7157,78.3245,72.0217,78.2491,77.4255,76.8671,75.878,72.6069,76.2824,73.4574,82.427
C9_25_680,68.222,75.2257,75.9421,77.7587,80.2285,77.7237,67.8812,76.4991,76.1307,74.9434,70.7446,75.7336,74.0121,76.3911,79.1214,75.2326,67.6431,72.4376,79.0212,73.7584,76.9322
C9_25_682,71.4852,73.7333,80.3196,77.4403,81.8411,76.3576,68.8123,74.484,75.9491,70.83,70.8899,76.0888,73.5674,74.2207,78.7281,73.6957,65.2998,70.3361,79.269,72.0097,79.0414
C9_25_684,63.928,67.8218,71.8044,76.9311,75.6856,68.8822,65.465,75.4935,71.2908,65.366,72.3382,72.8011,73.2009,67.5523,73.4651,69.9162,65.08,67.2178,74.1674,67.5196,75.2164
C9_25_686,80.7686,74.3674,75.8503,75.7973,71.8613,74.325,70.8365,80.3128,76.6812,66.8127,73.0606,77.7789,73.7258,73.1022,75.1714,74.9105,69.1943,68.878,75.982,75.2119,85.2898
C9_25_688,80.4116,74.814,76.41,78.3505,71.9382,79.306,78.7879,79.885,78.2954,74.9066,75.4059,79.2406,77.7792,75.0095,78.3296,79.3421,73.7063,72.8581,79.3218,79.5334,82.5163
C9_25_690,87.6494,76.0802,72.475,80.18,72.6044,80.493,78.2723,82.8075,76.0623,77.2734,70.9097,81.5759,72.8034,77.69,78.1085,76.6871,74.3788,72.7399,77.0354,81.74,84.7523
C9_25_692,70.3287,83.0997,73.428,84.8076,81.1355,82.0692,81.2258,83.3734,82.476,81.1537,77.7763,85.9136,76.7505,79.8906,82.4073,81.8082,74.2038,81.4407,82.6331,83.6653,83.924
C9_25_694,88.6723,90.1799,88.3167,92.2071,98.8577,88.8936,85.6489,86.5401,90.4585,86.2618,91.5376,92.7492,89.2156,92.563,88.1648,93.0526,89.3056,89.917,91.1587,90.3511,95.0496
C9_33_651,97.8558,106.4297,105.555,100.0537,119.2793,102.5057,97.1064,102.5454,109.5603,109.3539,103.3227,105.3048,93.3334,110.1322,111.0047,99.7173,108.2975,98.8761,109.2672,106.9765,107.5174
C9_33_653,64.8838,93.2888,82.6242,97.2397,100.9278,85.189,76.3479,83.7056,94.6874,91.71,87.6853,87.3788,81.534,90.4719,90.4601,88.4298,87.1553,85.8716,91.2692,89.3609,95.1287
C9_33_655,61.2919,89.3182,75.491,91.3425,92.7404,77.0334,69.5847,77.4324,87.9139,85.536,83.6013,83.3135,73.3832,82.9527,83.7298,78.5437,84.73,78.9861,83.8338,85.6804,91.0685
C9_33_657,60.4372,86.1026,74.48,91.9277,84.5787,72.7872,66.9299,70.4496,80.5269,78.6589,73.7915,77.9968,68.4533,80.8392,80.7861,75.3483,78.1061,74.0166,79.7215,84.8046,87.5206
C9_33_659,56.4089,87.6208,81.6094,97.2011,86.2892,75.6574,67.8515,79.2571,83.9422,80.0622,79.6434,82.9501,72.5486,79.8657,86.4809,78.7367,80.4254,71.5343,80.9749,86.4818,91.0132
C9_33_661,82.4194,79.356,82.5046,95.5065,82.6505,74.5602,70.4643,86.0804,83.5217,78.4355,77.741,76.551,75.3067,76.922,89.5959,87.0404,81.8611,69.1989,80.6234,83.1226,87.4235
C9_33_663,91.8957,80.2784,77.0432,91.5456,82.5727,75.9963,73.6055,82.6556,83.4737,79.8612,72.1074,79.3827,77.038,75.6113,85.1695,89.3814,79.7077,75.0518,80.4912,87.8246,83.6475
C9_33_665,96.8341,74.9653,75.6363,85.8263,80.9125,81.4013,76.07,87.5877,81.7399,78.9422,68.7757,79.3646,72.5448,78.6641,86.7275,88.2979,79.1959,72.5424,81.4124,84.4416,80.8536
C9_35_697,89.332,79.7868,94.6094,86.9371,98.0528,80.1092,78.307,78.5823,95.0913,86.7539,84.0104,81.8161,76.6738,78.7522,89.223,76.2714,88.1627,80.6489,87.1158,90.0774,97.8212
C9_35_699,75.39,77.0322,80.5399,81.5097,91.0078,71.5025,68.6945,71.765,88.4275,74.9359,75.5656,70.0741,65.4398,74.9709,79.5417,68.4492,76.3277,72.9017,77.4708,75.4293,88.6071
C9_35_701,69.2268,74.1713,74.6844,74.0538,86.459,65.6044,62.8778,65.5028,81.6756,68.4386,69.0795,63.0889,63.028,69.572,74.9408,57.5101,71.9462,65.6285,72.9847,70.4599,83.923
C9_35_703,64.8479,72.5111,73.6078,71.6449,83.9544,60.1151,65.355,64.9768,80.5079,63.9749,63.73,60.7502,60.903,67.4619,74.0935,60.1736,69.3175,60.7268,70.7463,72.9776,84.9719
C9_35_705,59.5162,70.2458,74.2264,72.6225,80.9794,57.4952,66.8835,66.9378,75.2888,66.1048,64.7977,56.9556,65.7967,66.3736,75.8002,61.4129,73.7661,60.3944,66.3342,67.0683,83.4336
C9_35_707,70.9181,70.4466,78.6866,82.0045,81.0626,71.5111,65.0412,78.3598,76.7383,73.5944,75.1126,64.2927,73.7137,71.9333,81.0552,66.5641,75.5408,65.6359,72.0429,76.0198,81.6985
C9_35_709,85.6752,69.5959,72.1284,75.8819,73.8028,66.5538,61.3816,74.498,73.106,73.4018,71.4613,63.8741,72.6825,67.1316,74.5792,64.4238,71.9228,63.1768,65.9643,82.2021,77.484
C9_39_565,95.4445,100.3854,102.407,100.2969,107.8028,111.8183,96.897,103.8714,98.4581,101.4925,96.2926,107.6853,105.3521,102.8017,102.3683,103.775,94.4468,104.5294,110.9876,91.1113,104.5202
C9_39_567,72.8568,88.6173,86.4688,86.9159,95.3175,95.8844,82.1233,88.1974,86.3277,90.1531,85.9236,94.7182,91.6804,91.496,87.2704,90.1046,82.5812,90.8852,95.625,81.4118,89.0492
C9_39_569,59.2561,69.5163,67.1542,64.1121,72.5002,78.2568,65.519,71.6903,72.1906,72.4289,66.0243,71.169,72.2131,70.5658,69.4947,74.3004,64.5899,70.9487,83.0052,67.5353,63.0035
C9_39_571,77.4217,69.6893,70.2894,68.0973,69.2948,75.5839,65.5174,73.7575,64.5274,70.0459,70.2878,73.4613,67.9192,72.5588,70.8569,72.2759,66.7823,67.0097,80.6918,62.3964,63.8054
C9_39_573,65.6986,72.2281,74.8195,70.988,72.8034,80.7785,66.7626,72.9917,61.3189,73.4575,74.5776,77.0921,70.7855,72.7783,69.1883,76.6429,72.5746,69.3155,81.0363,62.5022,67.6788
C9_39_575,63.9184,72.1662,75.8673,68.197,75.446,86.0551,73.3936,76.7819,60.8625,80.3771,82.5203,77.7266,77.6952,79.1504,70.2603,70.8435,83.7131,73.8186,78.2429,67.3806,70.885
C9_39_577,57.9734,73.6106,76.479,70.5761,77.191,83.3258,73.7398,80.1863,61.9867,77.9431,80.1044,74.7345,78.3642,83.1448,67.8997,74.3442,81.6175,72.5657,75.5551,66.2203,71.1773
C9_39_579,43.8301,69.435,70.9444,66.6128,69.0577,73.9195,67.7863,73.4003,60.013,75.3094,68.2576,68.2322,73.8183,78.7629,62.5394,68.0265,76.5267,68.475,67.6968,64.7548,65.228
C9_39_581,53.2594,75.0885,76.0043,74.9954,73.3913,85.4497,71.0049,76.2602,65.5731,79.4236,75.14,72.2608,80.691,84.9675,65.7517,70.3176,83.7398,73.996,72.1083,66.8017,78.7699
C9_39_583,47.9047,75.9559,71.8063,79.4329,77.485,85.8169,70.3643,76.1824,66.8689,79.364,78.9366,75.8806,79.9008,85.6365,63.5583,71.1566,79.643,79.9563,75.9581,68.1455,74.0843
C9_39_585,44.3634,74.2057,73.8057,84.0062,82.0927,86.4992,71.7074,77.6587,70.9743,81.6692,84.0332,80.9128,80.8585,83.7408,65.6145,67.9208,80.074,79.613,75.7093,70.0229,69.146
C9_39_587,52.2954,77.7492,71.3781,95.0719,87.8745,87.8952,82.3415,83.9696,74.8552,87.4647,89.485,87.809,81.6089,86.3904,69.8437,72.6872,77.9587,81.4154,73.7523,74.7699,73.2971
C9_41_485,117.1196,111.2272,109.6551,117.422,108.2679,112.501,107.9815,117.2554,112.4317,106.813,122.233,116.7396,115.3837,117.3562,118.2085,108.9729,114.7546,115.0587,113.1497,111.6091,116.0674
C9_41_486,89.956,102.6303,100.1382,97.1789,93.4857,102.2893,102.2621,103.9675,96.7498,94.8796,107.3924,102.6291,92.565,106.5034,101.9076,96.9441,96.7995,95.5211,98.5382,99.0934,98.1854
C9_41_487,85.5417,100.48,97.8876,94.8286,93.8701,98.9484,98.3441,99.9863,94.9168,93.0824,106.9427,96.747,91.538,105.6614,99.9681,95.338,93.2623,96.3536,93.9921,97.1313,94.9014
C9_41_488,85.6929,98.146,90.6946,91.2003,89.1876,98.8665,94.503,99.6611,96.7123,88.518,101.1969,91.357,88.1542,101.1176,97.1423,91.0409,90.1807,88.5043,93.7419,96.6807,94.6391
C9_41_489,76.3197,98.3894,92.9694,92.9596,97.5521,98.506,94.0153,100.7839,96.4805,92.9398,101.3957,94.4665,93.7778,103.2424,100.3301,93.0652,99.1095,95.0481,95.0844,99.566,92.6398
C9_41_490,74.2408,101.6963,99.6089,97.6074,99.8993,103.6041,99.8775,102.6532,98.7037,96.1633,104.2282,96.2072,93.5163,104.8102,99.6694,93.7071,98.0317,100.9021,99.1794,102.4305,95.5962
C9_41_491,67.1065,95.918,93.7229,92.9878,89.5344,99.6261,85.2499,96.0331,91.1998,91.1923,96.932,93.1807,82.4213,98.1014,93.203,81.7575,84.2004,88.4689,94.8245,91.3207,86.0693
C9_3_661,84.4467,94.6979,96.5866,98.9122,109.3396,94.5144,93.4879,100.1244,102.4354,98.8128,86.7633,99.3443,96.8057,92.3432,97.0657,93.2073,99.5666,93.6927,90.9729,100.1651,96.1677
C9_3_663,113.9638,88.4145,89.9649,104.4121,97.8619,92.05,87.1767,93.7384,93.1044,93.6791,85.6333,87.6693,92.0771,82.7012,91.6841,83.7048,95.4206,88.5586,83.7766,88.5051,91.7281
C9_3_665,117.2676,82.5238,86.2138,103.0027,93.2689,87.7891,81.5003,90.1239,95.2424,88.4505,80.6193,82.781,87.2091,79.9425,83.1877,80.7174,92.2503,84.3343,80.9294,86.7341,85.5224
C9_3_667,87.1903,80.4386,85.5027,103.4548,90.6936,88.9093,81.9429,87.4054,93.9439,89.6756,84.9765,82.7642,86.9257,83.8807,78.977,82.3854,87.0204,81.9217,77.0311,77.7165,81.93
C9_3_669,91.0342,78.5212,79.3463,98.7547,85.4252,88.3479,79.6747,83.5958,94.3278,86.4433,80.4171,80.4203,83.6301,78.9381,75.1096,79.3687,80.9788,79.6992,75.5267,75.6959,77.3309
C9_3_671,80.2394,77.7495,78.4635,94.3426,82.2351,84.183,76.5834,83.372,89.2576,80.8055,78.0396,76.1487,82.2866,74.0772,69.759,78.1991,82.0808,77.216,67.7809,75.3983,76.0469
C9_3_673,78.0061,80.9682,76.1151,90.2692,82.2964,80.9693,75.2736,85.2818,88.6687,78.8083,76.9979,76.7389,83.3291,69.4087,69.1008,74.7044,81.6722,75.0352,65.5619,76.9,74.4507
C9_3_675,80.2615,78.683,71.0719,82.4973,74.9605,76.1846,71.3873,80.9265,86.4646,78.3111,75.4428,69.9276,85.4074,70.3041,63.7548,74.2985,82.1097,75.0342,68.4672,76.5249,77.9407
C9_3_677,105.6695,74.8099,69.2851,73.7815,71.2516,71.7647,76.0179,76.2581,87.4799,78.0923,72.1546,71.3621,82.7289,72.9187,64.5625,73.8668,80.8485,72.7845,71.9201,81.5835,74.9559
