ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_718,63.1252,67.2677,66.9326,59.5666,67.2239,71.1582,66.22,75.2377,69.2887,62.3971,67.2475,60.5903,67.8941,67.5928,65.5758,65.6295,69.2466,65.1381,65.3782,68.5365,60.3659
C9_33_667,85.217,103.0509,98.9611,98.8649,104.1742,101.8955,95.8204,105.0949,106.0911,102.0443,100.8404,105.6487,91.1737,104.2197,108.3251,104.4963,97.0416,100.076,104.7639,103.9164,110.5147
C9_33_669,69.8048,96.2619,88.8933,91.2714,95.2015,90.2641,86.494,92.5799,97.1638,90.4227,90.1692,96.0834,83.2841,94.0799,97.3949,92.5719,85.2378,91.2249,96.4303,91.6226,96.8651
C9_33_671,65.4829,86.3113,80.895,81.8666,82.9639,79.5957,76.3035,84.5867,83.8327,81.8676,80.0668,83.4908,76.3747,82.2297,81.8978,84.4661,75.7129,75.9897,80.5218,79.9622,82.7531
C9_33_673,56.791,75.9533,76.6045,77.5035,78.1872,72.4069,70.2326,76.1191,76.2715,74.1309,72.2977,78.6206,69.6672,75.1227,74.9085,77.621,71.682,69.8172,74.2086,75.5878,74.4851
C9_33_675,55.9935,71.4477,65.9594,75.5969,71.0585,71.5721,66.6077,70.2646,73.8748,69.2328,69.312,71.6412,65.9859,69.4818,68.5693,75.0393,72.6847,67.7722,72.9423,72.376,70.166
C9_33_677,53.6084,67.4,60.1404,67.2095,69.2985,70.5678,66.2736,67.5145,72.2856,63.677,65.9276,68.7629,65.4982,65.8993,62.1042,71.1276,69.2774,66.0818,69.7614,70.1744,67.6998
C9_33_679,50.9745,69.525,61.0577,65.2343,72.0005,69.8819,65.519,67.2139,71.3049,65.4933,64.4249,69.1561,64.6187,64.6595,60.3858,68.6896,67.1605,67.6724,71.7814,69.7055,67.5628
C9_33_681,53.0979,66.538,66.1222,63.4804,70.4209,67.3104,62.8594,66.7267,67.3684,63.7469,64.4117,65.8141,63.132,61.1368,55.7657,63.4385,64.4631,67.3569,69.4636,65.0284,65.8846
C9_33_683,48.3823,69.3292,70.6511,68.6283,73.3147,70.8039,66.2975,73.4906,73.1863,68.3477,69.8812,72.5291,64.6084,64.8795,63.2076,67.6482,68.3413,71.5697,70.8708,66.9291,69.2548
C9_33_685,80.2602,74.0265,73.521,76.5094,73.2728,80.4392,69.3305,79.1355,78.0446,74.5088,76.8974,77.7581,70.6685,71.9741,68.4457,70.1315,75.3673,72.0861,73.3597,71.1516,72.9311
C9_33_687,55.0124,76.4192,74.6822,73.0349,72.9309,81.466,69.0423,82.0247,78.5541,74.5838,78.876,72.5162,73.3112,72.2659,69.2154,72.8321,77.385,72.8698,72.3724,72.1062,72.3195
C9_35_711,99.5293,106.8483,111.5547,112.9928,110.4834,100.178,103.0001,96.0088,108.2912,99.5735,99.8028,98.5397,98.7973,106.2848,107.9741,102.5111,95.5588,97.931,104.9786,100.8711,106.2926
C9_35_713,85.1802,98.4088,103.7299,101.9767,100.1487,89.5654,92.8454,90.6632,100.034,93.0606,93.6582,89.243,89.3231,95.406,101.1018,94.5682,85.3573,91.55,96.4031,89.0637,95.4344
C9_35_715,79.2815,85.9961,92.1171,92.1572,88.6435,85.0843,81.9443,81.4601,90.7947,86.2912,86.763,78.9408,82.6385,85.5039,89.6194,86.2678,79.1003,78.934,86.0454,77.5425,84.399
C9_35_717,84.1389,78.6518,87.5457,90.0814,87.5892,84.2476,83.1816,78.1841,87.1144,82.4437,87.4628,76.8409,80.593,81.61,84.3318,80.0582,76.8378,79.4063,81.275,74.0504,79.3409
C9_35_719,70.5934,80.0253,82.0814,88.108,84.9531,85.6898,80.4843,76.0352,86.3042,79.0531,85.7916,77.3938,77.155,79.1716,79.6208,82.4493,77.5571,80.1533,84.1577,73.1165,75.971
C9_35_721,63.4577,73.8161,76.6056,77.6955,77.6375,75.3447,75.2068,72.1515,82.4633,71.7261,76.8734,72.175,75.2938,72.8176,73.9074,74.0474,69.5807,72.0422,77.8961,70.3202,70.6047
C9_35_723,67.9188,79.3083,82.6934,78.0777,80.1923,77.535,76.3903,74.6206,85.3659,75.686,78.4383,74.9082,82.6496,72.5488,78.1791,76.282,75.6318,75.2336,85.2669,77.0937,76.4069
C9_35_725,65.1261,76.8065,83.6919,76.7888,80.2884,77.3377,76.1924,74.4523,84.9266,74.3148,75.7084,72.9377,81.8717,69.676,76.3087,71.4999,75.8841,74.1337,81.9385,76.2198,74.0264
C9_35_727,58.6798,70.194,75.9523,69.7208,74.9679,69.6116,71.2952,74.7852,84.9058,66.3185,69.586,65.3332,77.301,65.6585,69.5797,66.6984,67.8365,66.1064,71.2302,73.6633,66.801
C9_35_729,64.4051,75.3352,77.6516,72.0947,77.9917,72.4412,73.2138,77.2499,86.0387,72.4714,71.5968,73.9354,78.6098,71.0969,74.117,70.0808,73.5812,65.6931,72.1649,76.758,72.8304
C9_35_731,56.592,79.0519,83.1313,75.1325,82.7691,81.1334,78.3423,84.2952,86.5035,77.295,74.5078,76.7024,81.8858,74.6621,75.0789,75.7613,78.0676,73.0544,74.4551,80.7918,76.4786
C9_39_589,72.7831,91.318,75.2186,81.3053,83.2987,78.001,70.823,85.8157,79.0051,87.1066,90.0153,87.6771,83.7893,82.7703,82.4545,82.981,81.1361,87.1112,88.507,77.6206,85.3783
C9_39_591,59.2822,84.1163,63.1325,67.6813,73.5933,66.0155,58.7851,76.1098,69.6676,75.5346,77.0452,76.3606,71.9251,73.4785,71.5789,74.8865,71.6902,74.8249,84.1231,69.2833,79.843
C9_39_593,67.8804,82.4689,59.2642,54.6646,67.6957,59.6197,54.4764,70.6979,61.677,69.0775,73.9802,68.8939,61.7302,63.4988,63.3236,70.7723,63.5256,67.2124,82.4444,63.8619,77.4984
C9_39_595,50.6016,75.0866,57.6431,46.8986,62.5679,55.8633,49.1642,63.8938,58.9573,58.4135,71.4007,60.0827,51.9826,55.4573,56.7708,66.4999,56.2816,57.3716,72.2411,58.442,65.2093
C9_39_597,54.5049,67.6228,55.5116,41.4616,60.8045,54.0108,46.8704,62.8373,57.9368,55.8249,69.7666,59.3692,50.9863,51.8997,57.0843,64.152,55.0809,54.8869,67.3219,60.2315,63.1242
C9_39_599,77.8104,59.5117,54.3197,38.4187,51.9892,49.9074,44.9201,54.9209,53.8779,52.0634,60.4841,53.6065,50.0007,53.9233,50.3186,57.7535,50.5237,52.1061,59.4322,52.496,54.0518
C9_39_601,56.1159,56.05,54.5209,39.666,48.9304,46.8416,44.1262,55.5245,51.7746,50.4267,53.5799,47.5129,51.1018,57.6072,47.7399,55.4914,48.8966,50.6543,54.2439,51.235,53.1317
C9_39_603,46.8733,49.8389,45.0921,33.1736,33.5723,39.1856,41.2723,46.4996,43.5826,46.745,48.1966,40.3019,47.1593,50.9972,32.7887,43.0459,36.2658,48.0931,44.3704,38.6968,45.9062
C9_39_605,47.88,45.0341,46.5425,38.1118,26.9832,41.1533,44.1407,45.0361,46.8696,44.6878,51.1361,39.7434,48.1408,46.6929,30.9884,40.2967,36.2634,43.063,45.3752,37.9876,43.5255
C9_39_607,90.1969,48.2939,56.1452,45.4143,38.1758,54.9127,52.4198,53.9704,57.487,51.0275,58.5984,54.1471,56.9645,54.4853,41.2767,51.4924,45.0595,49.1272,55.8652,45.2153,54.3474
C9_39_609,91.9379,58.8459,69.8213,64.9347,57.5703,74.3441,62.9248,67.9074,68.7974,67.855,68.5633,68.192,68.5181,63.0052,56.2439,62.1583,61.5106,68.0909,62.3958,57.3373,67.9334
C9_41_492,146.2316,124.3975,129.4804,124.4844,125.1295,123.172,127.5847,120.8339,129.1246,119.7382,130.5093,125.6702,116.35,127.7771,116.747,126.8027,113.2446,122.7885,121.7292,119.5688,119.0455
C9_41_493,118.0368,114.4132,111.663,112.6673,112.9774,112.0292,115.0239,110.8818,110.6647,103.3634,121.7857,115.5961,106.6589,112.923,115.5076,107.8223,102.5715,110.2967,108.3337,102.9971,111.5471
C9_41_494,91.0932,108.792,105.4492,102.5146,106.2769,107.6784,102.1955,105.0456,101.312,97.9781,114.3734,107.9944,101.1276,105.5668,113.6386,100.5107,101.0528,105.1614,99.5466,96.9009,105.5571
C9_41_495,87.5298,111.4712,100.9562,99.6804,100.8608,108.3039,100.1313,100.9435,95.4245,100.406,110.9983,103.4778,100.5935,106.7124,109.5623,101.5596,100.3926,104.4122,100.2744,99.9506,102.5001
C9_41_496,76.7087,104.5815,98.3347,93.7121,97.1836,103.4809,96.9759,96.4093,94.8116,96.3464,105.5443,100.0229,97.6758,102.9641,107.5457,95.5784,95.6812,99.5783,98.0142,96.3708,99.4984
C9_41_497,75.3089,97.9502,92.4003,87.184,92.7747,97.0156,90.8521,87.9155,90.1348,90.5521,99.4575,95.165,93.714,96.8792,101.0029,92.4099,89.4156,89.9652,90.2041,92.7743,91.2754
C9_41_498,70.3773,96.0414,93.4009,88.0614,93.2747,94.5599,91.7905,86.183,91.207,89.6636,98.2511,95.6459,92.078,95.0821,98.7179,94.6407,91.2353,89.1221,91.372,91.7823,92.9146
C9_41_499,68.0907,96.6002,91.7014,79.6737,89.8751,90.8297,88.8104,82.7359,84.9306,82.7532,91.7027,89.4357,86.0507,91.262,94.1906,88.8102,81.1441,83.1175,85.4564,84.2372,90.5788
C9_41_500,64.4851,94.3316,88.3266,75.985,90.916,90.2404,86.3877,81.301,82.1161,81.6193,91.5491,89.0701,82.3757,84.5218,91.843,89.8214,80.5055,81.6822,86.9252,84.9279,92.0383
C9_41_501,66.2181,96.2527,89.9579,76.7427,91.1297,93.1386,84.9572,82.6448,88.6629,86.015,88.5374,88.9355,78.7046,84.6271,90.6043,90.5503,83.2078,77.0379,85.2406,81.3491,91.8893
C9_3_679,78.0012,78.3441,72.9068,78.9619,88.2561,74.2086,72.534,79.7348,90.7085,73.1378,67.16,81.6285,71.4694,68.4097,86.6485,83.4479,80.3122,69.7102,73.9873,87.2199,87.494
C9_3_681,70.8769,62.5718,58.7918,65.4683,68.7476,63.0883,55.4824,66.1507,72.4089,58.7576,60.2088,67.6445,59.4922,57.4423,72.5687,70.3838,70.6033,54.327,60.0282,68.6752,69.7212
C9_3_683,69.7981,56.3722,50.389,56.6341,60.0779,55.7733,50.2635,58.3032,65.0216,52.414,55.6298,59.427,53.4989,48.676,64.9196,64.0916,63.514,49.5949,54.6986,62.5269,60.534
C9_3_685,53.9848,52.8207,48.2129,53.9741,57.6463,49.8993,46.544,50.5926,57.8186,49.222,51.3569,53.2551,50.3004,45.9971,58.3078,57.1702,55.4941,45.718,50.3762,57.0101,56.5648
C9_3_687,52.0137,57.4262,50.699,55.8674,59.6576,50.3913,49.8522,49.9386,58.3369,50.7418,51.0364,51.441,50.2806,47.7753,57.9237,58.4733,59.9101,46.7639,51.4603,56.3399,56.1465
C9_3_689,58.4089,60.5114,55.1746,57.8775,56.8394,52.7301,51.2798,53.1312,52.9652,47.1485,54.2704,52.8344,51.1447,50.021,55.1788,56.0237,59.0071,48.0948,55.8092,52.3432,55.9411
C9_3_691,64.0792,56.6432,52.94,57.2617,55.6008,53.123,48.4666,54.7295,52.3212,47.0149,51.5712,51.4489,53.4773,49.7464,56.8187,53.6719,60.1627,50.5364,53.2715,54.9727,56.6335
C9_3_692,100.3335,56.1838,55.6664,60.6129,58.5666,53.9354,50.8022,59.6169,58.1121,55.2219,53.9474,50.2796,56.4963,52.5281,58.4169,59.9865,61.9411,53.162,53.7805,62.6927,57.6114
C9_4_447,154.7354,129.1676,128.3548,134.2746,130.2779,124.6457,127.6859,132.761,121.0829,130.4083,132.3937,137.5566,122.0294,118.1395,120.0763,136.6009,123.3666,131.3478,120.7116,119.3401,126.4072
C9_4_449,138.2036,112.4085,112.1787,103.768,108.5725,108.5611,105.4322,118.1356,103.368,111.866,107.4287,111.5045,103.7859,102.9045,108.808,113.5592,112.4792,117.9459,104.3355,101.1253,108.5148
C9_4_451,118.0321,106.0825,104.8854,93.9821,98.5338,108.2118,96.6266,106.3609,97.9505,107.573,92.3645,101.8745,97.9951,100.871,97.0272,104.5884,104.4757,107.6477,101.5929,94.5417,93.6222
C9_4_453,126.1856,107.2534,103.3026,93.1276,100.5726,103.3997,102.4098,102.8607,98.8341,112.7983,101.084,103.0335,95.8437,100.7539,103.5361,100.2982,102.2479,107.9753,98.3141,97.6893,96.2104
C9_4_455,142.1966,110.6483,99.7206,95.6275,94.2658,102.2139,102.2076,104.6965,99.6278,109.1608,97.0955,99.7064,95.5337,99.2665,97.0796,99.1747,100.4866,105.2802,100.7084,92.3892,98.1679
C9_4_457,124.2154,117.9272,103.2341,102.2727,96.668,109.845,103.41,106.154,106.0188,111.9191,104.0976,104.6816,101.8353,104.6244,98.2379,103.3047,110.0961,109.5324,107.863,97.0041,107.0484
C9_7_558,94.4379,112.0386,126.2647,114.2164,125.4305,108.9992,107.4363,105.464,116.5247,108.2049,117.8589,100.6818,97.5386,98.8422,127.5855,122.9877,113.0847,119.1815,97.1991,118.6776,134.8726
C9_7_560,73.6651,102.4985,115.3433,101.6209,122.2914,97.9643,96.793,95.4964,106.3803,100.1827,103.2086,92.6397,90.9693,92.3866,121.5095,110.0177,106.4602,103.2253,89.7132,104.7334,129.6541
C9_7_562,55.4518,94.7802,95.8799,93.4254,106.6855,93.0684,85.5116,84.7914,93.756,88.4602,88.1531,81.2449,80.7259,87.7709,105.9891,92.7898,97.9471,86.2654,82.7688,90.9579,116.2317
C9_7_564,78.6347,99.5946,95.1426,96.8272,106.0589,95.4086,87.0967,84.1883,94.1524,90.8469,85.7086,83.8946,85.025,89.1688,105.3999,92.2105,96.7245,88.6443,88.7155,89.8099,116.1641
C9_7_566,77.9974,98.9342,90.7572,92.3263,105.7013,93.8605,83.4529,82.0736,91.515,88.1406,78.5192,81.0539,80.8928,86.4343,103.2413,93.0345,94.8547,84.6505,87.9181,84.0616,114.0252
C9_7_568,71.5784,109.5724,102.0284,95.1271,101.1908,93.8952,89.1025,87.1785,87.3335,92.3059,78.8933,78.6773,84.8211,94.1488,103.1767,94.4698,98.9424,89.245,88.9099,79.8616,116.1402
C9_7_570,53.8821,104.2432,100.7019,94.7977,99.1138,93.5382,85.986,83.1632,82.0612,92.5104,77.7585,72.4614,83.9782,96.0304,101.527,87.1968,94.0012,91.2329,84.3961,76.2605,114.1391
C9_7_572,51.3311,93.2619,92.5615,88.4853,91.9826,90.4983,80.0304,73.1104,74.5006,84.9375,73.4749,64.7272,79.343,92.5599,95.0199,79.1008,86.6547,89.7715,78.537,71.3394,107.626
C9_7_574,57.0922,89.9305,92.3151,87.8061,90.3864,90.7361,74.8615,71.4327,74.7104,82.8492,72.5398,71.4127,74.8964,87.2511,94.3966,73.6981,85.9521,91.9869,75.1059,72.9772,102.2463
C9_7_576,71.0197,87.6914,89.7892,84.9433,89.8507,89.8347,73.6258,69.6709,70.1725,82.3519,72.2355,74.9602,74.0727,87.1184,95.6088,72.6594,84.7789,89.0002,74.8148,70.4995,98.0614
C9_7_578,61.3943,90.2431,90.9308,86.2686,88.9203,92.0957,80.5186,73.1736,75.7362,84.3582,73.7189,77.9898,71.6187,88.0892,92.1646,73.8825,87.9511,93.7749,72.8639,75.5645,96.4971
C9_7_580,52.3293,85.3921,87.1753,82.5877,84.104,91.6583,80.4366,76.3479,71.1378,82.0801,63.227,77.6036,67.3841,88.8979,84.1496,65.0562,90.7268,88.4848,67.9278,69.7505,87.2962
C9_25_672,99.7736,111.1914,101.9374,107.7669,107.2369,102.8997,96.0507,99.067,101.2691,98.846,92.2252,106.8036,99.3867,101.0556,115.479,99.9948,97.5008,93.5311,100.196,101.3451,111.4581
C9_25_674,105.6091,98.6959,92.0457,97.9184,98.0542,89.8839,83.9391,89.1812,87.8155,86.4841,79.9463,94.2524,86.4582,88.7089,102.552,91.5912,83.9437,85.7021,85.9997,89.6256,104.0904
C9_25_676,80.4581,79.4557,80.7851,83.9346,85.2233,78.8228,67.9734,76.5679,68.0777,72.166,73.4086,79.9124,74.5353,77.6106,90.8135,78.0297,75.0477,73.8691,76.2557,76.1724,92.3024
C9_25_678,78.6406,74.7363,77.6211,75.8698,81.5516,78.0081,66.0799,74.5171,66.4929,70.3401,71.252,75.6804,74.3023,72.7027,84.4461,73.5238,72.7868,69.5988,72.7353,73.6136,86.8437
C9_25_680,68.222,74.2018,78.754,74.5544,82.0188,74.6029,66.3134,74.219,71.0608,68.9229,72.6236,74.4901,73.8408,72.1485,81.6863,72.8274,66.2932,69.8942,73.3826,75.4346,84.8474
C9_25_682,71.4852,71.5112,78.2274,73.3585,75.4866,71.7411,70.9803,71.9866,69.2005,68.5005,74.4589,70.8192,69.7976,69.4748,79.1778,69.6792,66.8667,65.9959,72.8407,75.3319,75.5546
C9_25_684,63.928,65.9999,72.5609,69.5225,69.0926,69.0278,67.0762,70.5639,65.7654,62.3257,69.6037,63.1826,64.4335,61.9944,76.6341,65.2059,60.9796,60.3679,67.7655,68.0017,73.0968
C9_25_686,80.7686,71.7439,74.4563,72.932,70.8585,71.0774,71.7446,78.9857,69.7448,64.4505,71.7379,66.5632,68.2537,66.3327,76.7278,64.9014,64.4052,65.7937,77.6625,67.778,74.0957
C9_25_688,80.4116,74.1003,77.1715,77.6271,74.2109,74.2438,72.964,78.1404,71.9235,72.6611,72.8774,71.7555,70.0779,69.5252,82.3258,70.8754,70.6099,74.8727,78.205,73.6702,75.6995
C9_25_690,87.6494,75.591,80.1564,77.1659,79.6799,78.4385,72.8151,78.1191,77.051,74.903,74.5845,72.7794,70.9184,72.8339,81.8208,72.8764,72.8536,73.7222,77.9173,78.7712,75.4899
C9_25_692,70.3287,83.2589,84.4395,76.46,86.632,81.5707,80.3819,83.4134,82.0079,78.4442,79.0642,80.1164,77.1395,78.5712,84.8957,83.316,74.3376,76.4039,83.9547,79.9565,81.3688
C9_25_694,88.6723,90.3148,93.4567,87.9854,94.7888,87.4197,86.9226,89.7658,89.2895,86.7314,90.1301,91.2051,86.0249,92.692,90.2841,93.5959,85.0147,89.7556,93.9963,89.2387,88.8089
C9_33_651,97.8558,109.3673,115.6973,115.7393,121.7464,105.004,109.681,105.6828,100.093,104.0601,97.8456,119.3397,94.4951,104.5367,125.122,110.0733,106.7194,102.0805,102.1454,104.6325,132.8025
C9_33_653,64.8838,89.0254,96.8374,93.3623,99.8699,88.6543,90.3224,88.0112,82.1995,83.2835,84.1785,100.444,76.9356,83.8593,105.055,94.2395,90.1177,83.2078,84.6168,85.2114,114.8098
C9_33_655,61.2919,82.415,88.9983,83.6876,93.2392,82.0903,83.6467,81.2677,77.5265,79.5055,78.9992,93.064,72.0355,77.1532,99.036,89.5081,85.9201,79.0189,80.2848,79.779,106.3138
C9_33_657,60.4372,77.3811,82.4711,75.9206,86.9654,73.0159,76.9162,73.2844,72.3388,73.623,70.8645,86.0252,65.257,71.2425,90.9886,83.4462,80.4249,73.187,75.8848,73.3124,94.8919
C9_33_659,56.4089,85.7923,86.9253,86.1854,90.9594,77.1182,82.4792,73.9786,75.2192,79.6836,72.2425,86.7195,68.741,75.7133,95.2526,83.9619,85.026,74.9461,78.1041,75.6043,97.6596
C9_33_661,82.4194,82.9628,82.5782,83.9195,83.5886,75.9922,77.0214,75.1146,72.9138,73.9391,74.9149,80.6364,70.6054,75.8149,89.2634,82.7266,77.8713,70.0989,75.6891,68.1192,85.9951
C9_33_663,91.8957,80.1885,80.5375,84.4114,82.85,80.5688,74.7079,76.3493,74.7722,76.9495,74.9817,80.818,74.2722,74.9778,89.8075,86.5662,81.8599,74.1197,77.3516,72.4166,87.7919
C9_33_665,96.8341,82.495,82.0302,87.3334,87.4614,84.0541,77.4781,80.5657,82.3095,83.4238,75.0349,79.5238,76.9345,77.4243,90.1971,92.6147,82.7785,77.3141,77.2337,83.3775,91.6521
C9_35_697,89.332,93.1931,90.4872,107.7696,108.2109,84.7451,85.728,86.2103,90.3456,83.7435,82.19,89.7288,87.9836,88.1247,96.1505,86.9379,84.2731,82.0627,82.1887,88.5937,96.958
C9_35_699,75.39,80.0655,82.2335,96.8338,97.4097,78.2736,76.6253,78.9421,78.9022,75.8493,82.1844,79.091,81.1284,82.3757,89.7101,83.427,76.0796,74.3677,72.1466,83.728,90.7383
C9_35_701,69.2268,72.4966,76.4585,85.9819,89.8676,69.2157,70.1247,73.2217,73.8529,69.2781,74.5609,71.178,75.6242,76.1922,83.4969,76.0858,67.6673,66.595,64.8631,78.5606,85.6494
C9_35_703,64.8479,72.3451,73.9375,83.8013,89.6547,67.3355,70.3777,70.6689,70.9513,68.9723,70.6249,68.2433,73.7242,75.052,79.2438,78.07,61.5834,67.4227,61.6527,75.7216,84.4928
C9_35_705,59.5162,72.5324,76.5371,84.8547,85.0796,68.341,69.4865,73.0484,71.2373,66.8812,66.5699,64.0458,72.3949,75.8895,77.7448,77.6264,62.2482,65.9656,60.3531,72.3251,81.8549
C9_35_707,70.9181,79.0046,81.9602,87.6463,86.8697,78.0452,77.5247,81.3717,72.3796,72.3977,79.8789,67.9171,77.497,78.9824,83.909,79.476,72.4384,70.4578,75.1839,74.8166,87.4327
C9_35_709,85.6752,70.0394,79.417,78.8067,80.8011,82.8229,78.2234,79.6225,71.5596,74.6776,80.7354,64.2641,78.3271,72.2147,77.262,75.2886,70.3129,68.6657,70.0447,80.2553,80.1009
C9_39_565,95.4445,112.0081,98.4249,96.3204,109.2174,106.2536,89.4439,102.6832,103.004,112.437,97.513,104.0192,96.9914,103.0212,100.3037,109.3648,91.1406,99.0391,115.4006,96.4835,109.9291
C9_39_567,72.8568,91.5709,80.2125,77.4031,93.0567,89.1716,75.6374,85.1495,83.518,94.1165,80.7213,90.2422,83.9697,87.38,85.7519,90.7175,78.1395,81.8614,95.7237,76.8974,88.1589
C9_39_569,59.2561,69.9428,57.4803,56.0839,69.2991,68.292,57.6963,61.8891,63.2376,71.8988,57.9334,67.7745,67.2867,64.3837,64.4656,70.9702,63.0574,64.2944,76.5469,56.5429,69.3838
C9_39_571,77.4217,73.6073,64.2896,55.6937,71.5687,68.2652,63.648,69.4015,62.9456,67.4211,67.1485,73.0838,64.4206,66.7256,65.5792,76.3162,65.937,66.922,77.6251,57.1985,72.9679
C9_39_573,65.6986,76.4272,66.4933,53.7523,75.2036,70.3917,60.7281,74.0016,60.68,71.1115,70.7591,75.7823,64.1141,68.6926,70.7197,76.0898,68.9168,68.5767,74.0026,52.5153,74.9067
C9_39_575,63.9184,76.7861,67.3932,56.5542,71.3862,76.163,64.7919,73.7411,55.7341,74.221,69.0069,72.8142,66.1476,71.3091,73.2969,72.6767,69.4886,64.5733,71.7525,48.522,72.98
C9_39_577,57.9734,76.784,65.6467,59.9094,69.3679,75.2888,64.5491,72.2355,54.5631,72.2747,67.9865,70.3682,66.8074,73.233,69.1783,73.3603,72.054,63.0089,68.3772,50.0332,69.9682
C9_39_579,43.8301,69.5061,62.2202,61.2977,65.4555,74.3186,62.0521,67.2544,55.7036,66.7575,66.2065,62.983,67.1941,73.3911,61.235,63.3082,73.7869,58.1163,62.2911,47.2912,68.1246
C9_39_581,53.2594,72.7561,64.4677,66.751,73.4093,81.1176,63.3383,71.3568,65.176,69.7362,65.9996,67.2289,69.6534,74.2717,66.116,68.5932,74.9442,63.0834,67.7403,56.7277,71.1091
C9_39_583,47.9047,72.9205,65.8983,67.1285,78.4732,81.1928,64.7612,70.2328,66.4066,71.3191,63.9599,72.2373,72.8819,73.5319,70.2469,73.2804,69.6987,67.2625,69.9873,60.261,72.7814
C9_39_585,44.3634,75.0246,65.7679,71.6483,75.2998,78.7082,67.3475,70.7874,69.857,69.9668,65.3768,72.3902,71.263,70.538,75.3341,72.3549,63.3184,66.2152,67.7291,60.7567,74.8757
C9_39_587,52.2954,77.6996,67.4365,77.0566,76.9993,80.2085,73.3579,72.1535,70.5545,73.9156,63.8405,72.8119,71.311,72.2993,75.395,73.5952,65.3,67.1381,68.3349,63.1936,77.7302
C9_41_485,117.1196,125.0162,126.9295,119.7098,119.3966,119.3427,116.1959,115.2421,115.3781,111.7574,124.8806,114.9142,116.3761,119.9108,120.2177,117.1706,116.6899,118.3307,118.2662,119.1819,117.6144
C9_41_486,89.956,103.3914,108.3773,105.4247,102.0921,108.9009,100.9079,95.8774,101.3616,97.3413,107.32,100.6959,101.2751,107.4986,106.2186,99.6158,102.8227,102.891,101.4845,98.0811,101.0418
C9_41_487,85.5417,102.1032,102.5396,103.578,100.6581,105.9152,96.2506,92.7335,98.9313,94.3272,103.1574,97.1111,98.8466,101.576,104.2853,94.6061,101.1703,100.1485,100.7461,94.0703,100.4511
C9_41_488,85.6929,98.3437,95.009,97.5057,93.8404,100.6055,91.9398,92.0396,96.1367,91.453,99.6511,94.1088,93.7255,99.181,96.9465,90.811,94.0977,94.5265,94.941,93.2556,97.3199
C9_41_489,76.3197,97.4097,96.3706,94.1986,92.5848,98.1258,94.4223,92.8675,96.522,93.6288,97.155,95.817,94.234,95.6713,97.6526,94.4333,93.6893,94.6228,93.692,89.9037,97.472
C9_41_490,74.2408,101.3231,98.1901,96.6484,95.3752,98.9766,97.7865,94.4046,101.1766,99.8624,96.3836,93.9344,99.5969,99.0596,102.2613,98.6443,98.4789,100.9741,101.0741,93.1199,99.2295
C9_41_491,67.1065,100.0432,90.3732,93.9318,90.5964,100.1585,89.373,88.5957,97.9946,93.7275,97.2419,93.9522,93.2403,97.2504,92.8548,92.935,95.3028,93.2299,96.5489,89.7621,91.1047
C9_3_661,84.4467,86.4427,91.9795,99.8668,96.8652,87.0743,85.3994,86.6927,101.0133,90.1174,85.8619,95.1269,87.6998,94.2976,97.3394,88.6441,97.9272,87.8604,93.362,97.8395,94.3679
C9_3_663,113.9638,83.1693,88.729,100.3354,91.7854,86.6297,85.8692,86.9114,97.5274,91.9044,89.6414,93.4429,89.284,89.8807,92.1267,84.4359,99.0079,81.1322,95.8422,93.328,92.8256
C9_3_665,117.2676,75.9055,80.7359,92.3999,86.1912,83.1443,79.7079,80.9598,91.1871,85.8204,84.3309,91.8282,82.655,81.2199,82.4466,81.1251,93.494,77.912,90.9225,85.2132,87.9954
C9_3_667,87.1903,72.8318,75.515,94.0616,79.9159,78.2253,79.8833,79.4066,85.283,82.0493,80.0053,87.4006,79.2625,76.2167,80.1329,80.1208,87.828,72.0214,82.8626,83.1384,82.4284
C9_3_669,91.0342,71.0382,67.6112,84.2862,76.7415,73.6082,77.4519,78.4594,81.0185,77.4901,78.5816,80.5035,76.3763,72.33,78.5198,75.4131,82.6194,70.6019,74.1156,78.2516,78.3124
C9_3_671,80.2394,68.7,68.2347,82.1043,72.4074,65.9537,75.8062,73.9561,76.5912,72.5197,74.0827,71.6943,74.7543,69.7416,74.702,71.9859,76.0404,67.8889,66.5407,76.5004,73.6636
C9_3_673,78.0061,68.8273,72.7382,80.081,76.0945,74.5817,80.0755,76.3693,79.3314,70.9125,69.6201,75.9368,77.0164,73.9358,73.8773,69.6922,77.996,71.0454,68.9932,78.6832,72.5442
C9_3_675,80.2615,69.8773,66.0061,75.8042,72.8833,72.1988,73.8625,73.4691,81.3535,68.5424,71.9756,77.0257,75.7942,69.6184,73.3318,71.1827,75.7991,73.7409,68.9382,77.8751,69.8278
C9_3_677,105.6695,68.4955,64.4347,76.6004,73.6627,73.3891,72.3483,72.0548,84.8606,67.0606,67.2474,72.9303,72.2691,69.7608,67.7393,70.941,73.9985,72.5717,70.3499,79.5071,67.4946
C9_4_437,173.1809,125.1061,129.734,132.2044,118.9431,118.4876,123.9366,130.3531,122.4741,128.1519,122.4387,117.7041,124.4381,121.5839,119.4101,126.4773,128.4881,131.3931,120.0948,127.4893,129.3294
