ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,71.5079,69.4827,58.0622,63.5086,69.092,69.1186,73.0585,67.5203,64.0936,63.8577,62.0157,69.7292,63.8349,68.3765,70.2747,69.763,67.8559,69.3689,67.4716,63.3953
C9_25_718,63.1252,76.1616,73.7909,63.5852,66.6241,71.9705,72.5372,77.5038,70.6044,68.5215,66.7166,65.1173,72.3431,69.2928,71.9731,74.1853,74.256,71.839,72.0029,68.93,64.4056
C9_33_667,85.217,96.155,101.6315,101.129,106.3709,106.4713,94.6142,99.0879,105.0947,106.1712,99.7697,108.8985,90.1782,103.4171,107.9523,98.4337,98.5155,100.2166,102.2988,99.7126,109.612
C9_33_669,69.8048,87.6855,90.4095,92.2719,95.3642,95.0744,85.4555,86.0729,94.7126,94.2323,87.3195,100.1572,80.9763,93.1251,94.0884,91.3561,90.1649,91.4847,90.7339,87.4196,97.9296
C9_33_671,65.4829,78.8048,80.343,80.3277,83.6607,81.3719,76.999,77.0017,85.489,84.7508,80.181,87.0785,72.6345,79.6064,81.9677,82.2877,82.2929,78.2104,79.8643,81.042,85.0862
C9_33_673,56.791,71.9613,75.3193,74.1968,78.7806,74.7748,71.6583,67.658,79.0974,75.6382,70.9454,79.1701,64.7482,72.8475,75.3259,76.2696,76.8546,69.5586,74.5669,74.2068,76.7968
C9_33_675,55.9935,69.2589,70.1331,71.8979,73.4677,68.4788,68.0079,62.7779,77.6298,70.1479,68.6098,75.141,59.8335,68.921,70.1779,73.9536,75.1199,65.6843,73.6345,71.6696,72.3417
C9_33_677,53.6084,67.5479,64.3654,69.0325,70.5925,67.2867,65.654,63.6385,75.2922,66.189,66.1046,71.1826,60.3523,65.5208,66.5039,68.3274,72.0469,63.3066,67.1594,72.0948,69.17
C9_33_679,50.9745,65.74,65.7153,67.8288,66.8342,63.8478,62.3082,63.589,70.7299,67.7817,64.4619,67.6597,62.9442,61.6489,66.7477,66.4421,67.6246,61.4224,64.2576,69.0822,67.6627
C9_33_681,53.0979,64.2076,65.6354,66.6363,68.3248,60.8127,61.0502,60.6159,67.0133,67.6804,63.3419,63.2535,62.2613,60.1423,64.0727,62.7394,61.8583,60.5054,60.5355,66.0922,66.5141
C9_33_683,48.3823,68.006,68.0812,70.2389,71.3951,65.5168,66.3301,65.2344,69.1314,68.5401,67.4054,67.1593,66.9378,64.5979,66.0479,67.8694,65.2113,66.3011,63.5075,67.5407,67.1026
C9_33_685,80.2602,74.2688,77.5971,78.1326,75.5062,69.8805,71.2975,69.9845,73.5754,77.0552,76.8882,70.8185,72.3604,71.4532,68.4398,75.4023,71.262,72.3662,69.4436,71.7945,73.2971
C9_33_687,55.0124,73.8489,79.062,78.6415,75.0249,73.4201,70.1039,73.031,76.7521,76.8205,76.6494,71.7734,74.2007,71.7722,70.9576,77.837,73.0791,72.992,73.8227,74.4038,77.55
C9_35_711,99.5293,92.183,114.3575,108.3815,109.1254,94.2523,95.7111,93.021,92.2192,95.4307,106.2372,92.9904,95.4422,95.702,98.9696,95.2443,98.9309,91.3925,100.4247,95.7932,98.9465
C9_35_713,85.1802,86.5828,103.5134,101.2547,100.6504,88.8576,91.3647,87.3046,88.4974,87.8827,103.5921,85.9981,88.9283,87.1421,93.3752,90.2644,96.7735,88.9055,95.8165,85.8237,89.9223
C9_35_715,79.2815,81.2132,93.7166,94.1344,92.1826,83.6844,85.8698,81.8592,81.1487,79.882,97.8272,79.8267,83.798,79.3024,84.4753,81.4462,92.548,86.8204,85.4708,77.0804,81.685
C9_35_717,84.1389,78.0806,90.739,90.8585,92.1793,82.0465,83.3635,80.5633,82.453,79.7915,93.9237,77.3864,76.7226,73.9836,85.3358,79.3144,88.0637,86.374,82.7697,77.3872,80.5613
C9_35_719,70.5934,75.9883,85.2631,85.621,89.5986,75.7933,82.1889,75.9254,82.0389,80.9688,89.7114,77.3422,74.7123,69.5563,83.2118,78.4877,86.0092,80.5129,84.0282,80.9081,77.0871
C9_35_721,63.4577,69.4005,78.6253,79.1783,82.1745,70.3375,75.8146,74.0624,77.1758,78.3895,82.7234,69.7096,70.1485,62.5319,76.1788,73.6348,77.2735,71.6589,75.3541,81.1479,70.1831
C9_35_723,67.9188,71.5912,79.7126,79.5853,81.0386,72.5005,75.9046,75.4265,77.577,82.6395,82.1307,69.248,71.5698,66.3784,78.1756,75.913,78.2735,71.2117,74.7686,81.3137,69.9779
C9_35_725,65.1261,71.3177,81.551,79.2147,79.3332,72.6122,74.9364,77.7149,78.4487,79.4403,80.3561,67.9499,72.546,63.9555,76.6803,73.9241,74.694,67.7742,70.0103,78.8334,71.3223
C9_35_727,58.6798,64.0189,75.3681,68.4998,71.5118,65.519,63.6647,73.4831,71.8967,69.2795,71.2326,62.0645,67.6696,54.2866,68.5261,68.6373,66.6797,59.1948,59.8074,71.4569,61.3747
C9_35_729,64.4051,69.7829,82.4625,71.0298,77.0288,65.0054,66.2863,75.025,73.2893,72.9663,74.4953,70.3471,70.9913,61.1142,73.9111,73.5712,74.5352,60.5373,63.5672,72.1563,68.0743
C9_35_731,56.592,75.6441,90.6431,76.7285,85.0135,72.5098,69.7259,80.7698,77.2954,80.6367,75.9363,78.2324,78.5558,68.4722,78.8164,79.3166,78.1287,68.5055,69.2141,76.8213,75.1243
C9_39_589,72.7831,89.3253,80.4088,88.3572,96.7963,80.5285,79.3533,85.7708,83.9281,83.0753,90.9324,82.0671,100.2955,88.2989,89.9576,86.8559,82.1446,90.6624,96.6015,86.8633,89.7856
C9_39_591,59.2822,78.4533,71.657,70.6171,84.2685,69.5053,71.563,79.7977,72.6497,71.7621,75.6007,68.1865,84.3713,79.1711,79.0991,78.2226,69.7259,80.5045,88.7078,75.8415,81.6923
C9_39_593,67.8804,75.0874,70.4228,60.7366,76.2205,67.3907,66.0075,72.8831,65.1957,67.5886,73.7296,65.154,77.6142,69.4607,74.2764,75.2521,63.69,75.2003,80.1741,66.5191,76.4542
C9_39_595,50.6016,70.1083,66.4095,56.0594,70.1154,63.7294,63.8421,67.9769,64.1894,64.7944,69.5164,63.6136,67.1263,63.5294,68.6935,69.8981,57.24,64.3119,70.3033,60.0489,67.3554
C9_39_597,54.5049,68.5322,64.4772,51.2361,69.3362,58.5127,62.5882,69.2905,61.9089,64.4517,69.6264,64.2198,64.558,61.9153,66.7412,67.6382,54.0926,63.5432,69.222,60.4893,63.5507
C9_39_599,77.8104,63.1832,58.4218,47.9251,60.345,51.7844,60.8078,63.9231,56.0056,57.3042,64.9409,59.3601,59.7654,57.9904,58.8106,66.1307,50.1536,61.6092,64.8526,59.1092,57.5523
C9_39_601,56.1159,59.2915,59.2376,47.3537,57.0733,51.8341,60.5401,62.0488,54.6077,55.4318,65.1102,56.8822,56.371,60.296,58.5344,64.1011,48.5609,55.389,59.1786,57.3204,55.073
C9_39_603,46.8733,59.0445,54.9588,43.6972,50.1621,51.0963,54.3932,55.2564,48.1779,54.5881,57.3613,45.6281,48.3764,51.0589,50.6424,51.0018,42.1469,45.4698,50.1372,46.5127,42.1839
C9_39_605,47.88,53.44,53.2702,41.963,44.3766,52.3499,53.427,52.8099,48.4309,54.1355,52.4585,42.5858,46.6529,48.8214,47.2352,47.7355,38.8652,41.0904,46.5867,47.2073,34.9651
C9_39_607,90.1969,58.1998,63.0225,48.686,54.121,59.9859,57.5507,58.4538,56.1966,64.4259,55.1027,51.8991,54.6028,57.7299,52.7092,55.3168,47.0133,51.2131,52.8154,52.1805,46.4057
C9_39_609,91.9379,64.7141,74.3567,63.9031,68.5756,78.0327,68.3717,70.2009,67.4464,81.0865,70.279,67.5341,71.2452,73.0704,67.1396,69.0828,61.5927,67.356,60.697,63.0634,60.5038
C9_41_492,146.2316,121.1328,126.777,120.7571,120.1035,124.5478,125.0945,122.6664,133.8452,121.7664,135.6936,128.2541,116.8401,134.0306,123.3271,125.0829,121.9784,126.9979,132.1679,124.6951,117.4238
C9_41_493,118.0368,112.7148,115.8288,111.8131,105.6405,119.2415,116.8189,113.1477,119.8215,111.4731,123.1217,117.6975,109.691,121.7097,113.7008,110.88,117.5652,120.6817,122.1629,109.8849,110.5594
C9_41_494,91.0932,108.0523,110.8472,103.418,101.9702,114.1605,106.898,105.8618,107.2188,106.2682,116.073,106.2553,110.2149,111.0311,106.3001,104.9515,110.1995,111.0555,113.3068,105.443,103.4878
C9_41_495,87.5298,108.9545,107.2474,98.9246,96.6369,111.408,102.6359,97.6868,102.9912,105.8121,112.819,99.4804,105.7805,108.4828,106.0911,102.6711,108.7988,107.7222,108.8976,101.8394,102.695
C9_41_496,76.7087,107.6814,99.2332,95.888,94.9052,106.4111,101.6245,93.3132,100.064,102.9134,110.0585,96.0972,100.3526,106.4909,100.3648,100.5571,105.3578,102.6595,103.9101,97.9187,99.3759
C9_41_497,75.3089,103.7193,94.088,91.2623,91.6873,97.9912,98.3675,88.473,94.1592,98.4822,100.6263,92.7345,95.9439,104.5256,95.7562,96.0628,98.6822,97.6338,100.6581,93.726,95.6705
C9_41_498,70.3773,102.7807,93.3585,87.9207,91.0192,95.079,96.4292,83.6061,90.3532,98.416,98.0495,92.7087,92.4085,99.572,93.7088,93.7396,95.5971,97.9626,100.934,93.8412,95.2826
C9_41_499,68.0907,96.5058,89.4627,81.0322,86.3797,95.4952,88.7741,79.9388,86.7206,92.0754,94.6179,88.0317,86.4645,93.4042,91.7368,90.192,83.0663,91.0945,93.4026,90.7617,90.2357
C9_41_500,64.4851,91.7858,88.5197,82.4521,85.1477,95.0688,85.1388,76.2145,84.4572,87.4684,92.5216,83.1003,83.5363,90.4175,90.3973,87.9831,81.8058,88.5878,90.0518,87.9567,88.9125
C9_41_501,66.2181,90.0088,86.4132,80.4566,79.9685,92.9503,82.3122,74.2317,84.0271,84.7868,88.5929,82.8897,79.4754,85.2045,88.2952,86.3382,85.4004,86.4233,86.8691,84.0841,86.6314
C9_3_679,78.0012,74.903,74.7286,69.8235,88.1652,75.3215,66.3108,76.8057,90.0322,70.6302,67.2046,80.6011,71.654,68.1243,76.9529,75.1166,69.3125,71.018,73.0564,89.5079,86.581
C9_3_681,70.8769,62.1103,59.7305,58.0023,70.8901,62.5513,51.5586,59.7433,71.589,56.6166,56.2384,64.7752,55.8658,57.8687,63.354,65.4691,61.6407,60.3494,60.9753,78.3109,69.4454
C9_3_683,69.7981,54.3544,52.3968,49.9073,58.2675,53.2654,43.0825,50.8827,61.9961,49.854,48.8218,56.4303,49.3715,46.6445,54.9332,55.9272,57.5495,53.9731,52.8805,68.9908,58.204
C9_3_685,53.9848,48.1665,48.0718,46.4672,51.5168,47.9018,37.3319,45.8728,55.0714,45.2402,45.7103,49.0997,41.6497,42.9391,49.2873,52.1489,54.1272,48.3155,47.3862,64.9125,51.5034
C9_3_687,52.0137,50.0707,48.8094,51.7358,52.4083,49.3036,39.7357,44.0055,54.3228,46.9175,46.9397,50.0519,42.1663,40.7885,48.2948,54.1884,54.9759,45.9882,47.649,63.0879,50.0001
C9_3_689,58.4089,51.6742,53.7963,54.2513,57.0995,49.9946,43.9306,50.3303,52.4565,48.8674,53.374,51.2133,51.1871,43.6392,51.8165,54.7003,58.2732,49.3691,47.2065,60.66,56.3928
C9_3_691,64.0792,49.4329,56.768,53.7705,58.3344,45.9878,44.0821,56.106,48.9353,45.1864,51.3955,48.5885,56.222,42.7754,54.4122,51.8859,57.3831,50.4479,47.5878,62.1747,57.0425
C9_3_692,100.3335,53.334,54.3542,59.1843,61.2275,50.2437,48.2833,61.7871,49.352,49.838,50.4392,50.8149,59.1967,45.1325,56.2589,56.9132,57.7397,52.6589,48.994,68.5578,58.2343
C9_4_447,154.7354,132.3451,131.7648,136.4328,132.2525,119.1219,124.6529,141.8981,122.4464,122.6787,128.7306,134.8222,117.0367,119.0825,123.684,122.6055,121.5588,131.3252,119.6014,121.732,132.0428
C9_4_449,138.2036,113.0455,110.8213,107.5331,103.9493,101.9531,106.7787,118.7953,102.7116,112.7388,101.6363,116.5061,97.0626,100.1785,103.6704,103.6902,103.237,95.7023,101.7257,109.1052,93.7771
C9_4_451,118.0321,94.2466,97.9704,90.1536,86.6619,97.0308,99.9487,97.05,90.6056,100.0011,90.0881,98.5907,92.0275,94.559,87.5191,91.5415,96.8733,91.3923,93.5081,91.0104,80.0195
C9_4_453,126.1856,99.021,98.8117,93.841,89.3478,105.3048,107.1846,101.9515,90.5134,104.7186,94.7178,99.9164,94.8862,99.446,102.3025,94.3509,102.7068,88.9411,96.1585,93.4659,84.3218
C9_4_455,142.1966,104.0462,98.4865,98.3066,90.3684,112.1508,107.1138,102.1615,98.8411,102.8156,100.6534,97.6819,97.5792,98.0114,104.9551,96.8291,103.2935,90.1976,102.1193,95.3884,88.7636
C9_4_457,124.2154,111.0829,105.0127,106.8841,90.0792,121.4988,109.6506,108.8232,102.2183,108.6118,102.326,102.3897,107.2885,105.1877,104.3147,102.2011,104.2806,100.1219,110.1485,96.4193,99.9078
C9_7_558,94.4379,109.9894,129.3374,109.1569,109.9071,99.3243,120.3248,121.5336,107.6098,103.6902,141.8672,106.027,93.4779,89.0838,138.2903,119.5938,104.8892,113.8712,100.9513,104.5285,131.809
C9_7_560,73.6651,106.2601,116.4732,99.9315,106.5416,98.4038,109.081,112.4837,96.885,95.7441,130.1785,98.2938,88.0898,83.3176,127.1082,115.6126,103.5492,102.9488,99.1306,98.5207,121.7215
C9_7_562,55.4518,98.9018,90.6665,88.7713,105.6903,92.8024,92.7232,98.9037,81.5016,84.6524,98.4959,85.2624,84.8616,79.2112,110.7222,93.8242,89.9009,88.314,84.7731,82.3275,112.5851
C9_7_564,78.6347,99.7855,87.5958,89.2536,104.0189,92.6853,91.0843,94.9251,83.5752,85.3141,93.4326,88.011,89.0174,82.0014,106.1033,92.1452,87.8201,91.496,81.7106,84.3866,116.7264
C9_7_566,77.9974,99.6835,84.5499,84.5249,98.7362,90.9694,85.2514,88.2843,81.0299,79.027,82.6726,78.5621,83.8404,79.6083,100.5791,88.4725,83.8856,89.3828,76.6728,81.1545,115.0185
C9_7_568,71.5784,101.4775,92.2215,81.0699,91.7253,90.0257,88.9653,86.6617,85.1194,73.951,71.3191,72.8389,89.0994,84.3846,95.0731,83.9909,86.1327,92.5775,80.8731,75.8781,109.0179
C9_7_570,53.8821,95.5058,92.1723,83.44,90.685,84.6023,84.7272,79.4692,83.0026,69.7733,66.2679,69.0609,90.188,82.4923,92.7851,79.1266,85.6918,93.9477,79.2293,72.4276,101.6559
C9_7_572,51.3311,88.4161,88.0432,77.6176,86.6506,78.1652,77.8038,68.7608,76.7943,62.6944,63.3707,64.7328,79.7308,78.9592,87.7827,72.8658,80.9649,87.6062,77.4432,63.7384,96.0836
C9_7_574,57.0922,85.5286,90.0482,76.2498,86.6156,76.8566,77.7201,65.5883,78.8761,63.0039,65.5791,66.6998,73.8271,76.5821,81.6422,70.654,79.6605,89.8769,78.5632,62.1777,98.527
C9_7_576,71.0197,84.7202,92.6495,77.1232,88.7198,78.466,80.3322,65.2532,81.2498,66.024,64.3413,76.6578,73.219,80.9475,76.706,69.431,80.2053,88.0688,77.9721,63.1977,93.7825
C9_7_578,61.3943,79.878,94.8352,78.4963,88.52,82.3275,83.8436,68.4062,77.1856,71.3722,58.9262,83.237,72.8178,81.5423,68.8265,70.7312,81.7048,89.0782,74.0814,67.3854,89.7383
C9_7_580,52.3293,72.1461,94.396,75.5491,82.3512,79.6309,79.4449,69.4306,69.264,76.1607,47.9528,82.5448,72.6911,85.2907,61.188,65.5943,85.1201,87.8138,61.1292,67.8206,75.3268
C9_25_672,99.7736,104.4705,108.9366,101.0175,103.3543,101.1417,101.8453,99.3998,97.642,103.311,95.7575,106.0434,98.0167,99.3712,107.7088,99.9358,99.8721,94.8654,100.1414,103.5529,110.2483
C9_25_674,105.6091,91.9512,99.5738,92.9402,97.8982,89.5505,87.4084,93.7669,86.5594,91.853,85.9329,95.485,83.5098,88.4191,96.3581,90.1641,87.2958,84.7915,85.7235,89.8954,102.7056
C9_25_676,80.4581,75.5723,83.2775,79.0646,87.9804,78.1913,74.4691,77.6506,75.2462,73.4788,77.9886,83.0338,71.3255,76.747,87.4359,79.0439,75.775,74.2379,74.1691,76.152,89.8576
C9_25_678,78.6406,69.8867,79.1704,73.9288,84.6337,74.3837,71.165,74.2119,73.2453,69.8616,74.4755,81.4744,68.0795,71.9624,84.9407,74.7172,72.2283,71.3573,70.2897,72.9956,84.779
C9_25_680,68.222,64.3099,73.8441,75.8806,79.6303,72.5795,68.2417,73.4569,75.202,68.2,71.9438,78.2136,66.6326,71.9608,82.7856,71.1502,71.1041,73.5096,69.9703,72.2979,83.5931
C9_25_682,71.4852,62.5051,76.2957,77.3903,78.6112,70.2226,69.8377,72.9856,75.8504,67.6737,74.7331,76.5376,66.3222,71.7556,78.5243,70.744,74.948,73.0327,74.6153,71.4306,79.2201
C9_25_684,63.928,56.4904,70.6545,69.2019,70.5021,63.1288,65.024,70.6228,72.1162,59.2152,67.3139,66.4687,65.0415,63.4006,70.7209,64.7323,66.3639,65.4487,66.3019,66.6921,71.01
C9_25_686,80.7686,66.2451,77.4742,73.8962,71.7367,67.6629,68.091,72.0457,74.9881,62.4634,71.632,66.2978,70.9967,69.3233,74.9135,66.8005,70.2039,70.1409,70.2843,68.3632,72.4303
C9_25_688,80.4116,72.2947,80.2563,73.7891,74.5284,72.9577,71.5011,72.7604,75.7092,67.4966,73.6747,69.0833,73.937,73.4462,74.3361,70.7461,71.3805,76.9079,71.679,74.1155,72.6536
C9_25_690,87.6494,79.2099,82.7582,75.9082,78.4883,77.2963,74.7068,77.1816,75.8404,73.533,73.263,71.1905,76.82,79.3888,77.6258,74.3047,70.3012,76.9259,74.1149,78.7657,72.2121
C9_25_692,70.3287,84.5625,86.7105,77.4014,85.0571,84.9072,82.3489,85.6551,80.3261,76.9676,78.3196,81.1595,81.3513,84.8195,84.6636,87.1779,72.7213,81.829,80.0193,86.0917,78.0549
C9_25_694,88.6723,91.5084,95.3338,88.6285,91.937,89.091,86.785,88.8928,85.0158,83.8027,90.8866,86.8187,88.9383,90.7379,93.6939,92.5487,86.5864,89.0624,90.0579,93.1083,89.8059
C9_33_651,97.8558,104.064,116.4974,109.5093,119.2771,108.1295,103.4392,106.1239,105.4664,105.5381,99.165,112.9588,84.5754,102.6697,120.0629,107.0916,101.0999,104.7529,107.2555,108.4007,123.1722
C9_33_653,64.8838,87.5347,94.608,92.6452,97.9468,90.3747,82.6807,89.2562,88.0988,83.1719,87.0207,96.5071,66.5692,86.6197,98.6091,92.9336,88.0244,86.133,91.4875,96.1688,104.342
C9_33_655,61.2919,80.1552,88.5863,84.3324,91.9039,83.5827,75.9475,83.3195,85.2226,79.3559,82.4527,90.9427,61.3111,78.8477,91.2578,86.6355,80.6072,81.3602,82.9729,90.086,97.3153
C9_33_657,60.4372,70.2807,80.5763,78.7703,82.4327,76.6297,66.5205,71.1058,78.5347,74.2115,73.8191,83.8792,55.1682,71.9021,82.7675,79.5591,74.9968,73.7482,77.8641,83.1463,87.6081
C9_33_659,56.4089,76.5736,81.0827,84.0983,84.1625,82.7802,72.2074,71.4342,79.3766,78.8355,75.2375,85.5965,61.8538,72.6835,86.2135,81.277,78.8694,73.9056,81.7772,82.1752,90.5104
C9_33_661,82.4194,72.2176,77.8733,83.5963,79.6044,78.6535,73.0558,70.5874,75.1569,74.0782,75.154,78.4529,63.8637,70.7812,84.5242,76.4166,73.5188,71.9762,77.2217,77.3602,84.1047
C9_33_663,91.8957,72.76,82.9075,82.614,82.5582,78.2148,76.7928,72.4298,73.4447,77.186,75.6371,80.5892,66.8899,71.9392,84.012,80.7846,76.1963,79.6856,75.4547,79.2441,86.6278
C9_33_665,96.8341,78.4477,83.1459,84.0164,86.0902,78.5902,80.959,76.4156,75.2085,78.3692,76.1882,79.9392,68.292,71.3983,82.2422,83.9931,74.9215,81.1539,75.9403,83.1765,88.819
C9_35_697,89.332,83.2095,99.1286,102.0054,101.4786,78.9301,87.5322,78.7871,89.2582,77.653,82.6989,71.8802,81.2902,79.7278,102.5233,79.6872,81.2677,91.7733,84.2013,88.8328,90.8411
C9_35_699,75.39,78.4513,94.4342,97.2724,93.3985,70.6411,80.4614,76.6069,76.0039,73.5759,76.3361,68.4197,69.6889,74.9691,97.8488,70.8194,77.7811,80.6403,78.2007,81.0224,85.0047
C9_35_701,69.2268,72.8753,89.0015,89.3721,85.982,64.6279,73.1245,75.1209,70.9863,68.8357,69.3444,67.9492,66.2899,68.8638,91.4267,64.7002,72.4016,75.2016,72.1035,75.2745,81.7305
C9_35_703,64.8479,75.7207,86.6923,86.6306,85.7331,63.4564,68.6936,72.7877,66.6434,73.3992,67.0371,71.4703,65.8079,70.8994,87.322,66.169,70.0311,74.0703,74.8311,73.3761,80.2233
C9_35_705,59.5162,78.6984,84.5383,85.7844,83.8743,69.1418,69.0862,73.1475,61.9014,71.7886,67.3115,70.2848,71.0694,70.1797,81.4859,65.5522,70.4096,69.4402,70.1732,70.5507,77.2467
C9_35_707,70.9181,81.0286,93.086,88.2521,90.1579,82.7996,77.9974,75.1159,67.8126,76.8213,74.9539,73.2222,79.403,80.5699,83.3077,70.6666,77.8403,73.4534,74.87,67.0239,79.4618
C9_35_709,85.6752,70.5185,85.5415,78.9719,84.5664,82.9039,78.7771,77.1945,70.6965,73.8964,77.4807,74.3071,75.6188,75.9519,75.1527,69.4464,73.1771,70.898,67.3537,62.447,72.1112
C9_39_565,95.4445,111.4464,96.9392,80.2935,108.8672,97.3478,86.0859,98.1791,101.2932,101.5003,97.6699,103.3173,95.8618,95.8295,107.317,108.2744,88.2008,97.1807,114.2872,100.4154,111.2337
C9_39_567,72.8568,96.4257,80.7377,62.2137,91.5004,83.0897,72.7559,86.6863,81.6016,88.6789,85.8538,87.4295,83.3911,82.0493,89.1381,88.5208,74.6569,86.0867,98.8144,84.9036,91.07
C9_39_569,59.2561,70.7569,61.8629,46.984,64.6805,64.4659,53.999,67.9286,64.1761,68.8095,66.8107,63.5583,67.6336,62.2259,67.4821,65.6682,57.1489,66.4615,73.8925,63.1527,67.929
C9_39_571,77.4217,74.7212,71.9406,52.0566,70.9392,68.2761,61.234,71.9635,65.1401,72.3437,73.0759,66.6036,74.1049,68.8384,76.5278,72.3971,65.4983,67.9311,74.6381,62.6325,72.2499
C9_39_573,65.6986,75.1694,71.8088,55.005,80.6903,70.2537,57.5962,74.3809,64.4853,73.1047,72.8712,68.8512,75.6731,70.6218,74.6869,72.3077,65.7034,67.1502,75.7066,60.7777,76.979
C9_39_575,63.9184,73.6102,75.1794,56.0972,81.3605,75.7169,64.7145,75.5124,61.4907,75.4178,76.6635,70.0847,75.2079,70.2863,73.4394,74.0218,65.6839,65.6166,67.934,57.4503,74.9694
C9_39_577,57.9734,75.7344,76.5576,58.4606,82.308,73.8277,63.4321,75.2548,63.1194,71.8287,76.6008,71.1022,72.8377,71.7032,74.4511,75.0852,67.3991,64.3973,67.2448,55.0147,75.0453
C9_39_579,43.8301,67.2929,67.0355,54.8111,75.126,68.9015,59.2807,73.127,58.3616,67.2686,68.2441,62.0498,66.5141,69.5619,66.1667,66.0115,62.2718,60.7577,66.7381,51.7301,66.842
C9_39_581,53.2594,72.5939,68.8323,57.2216,78.7699,76.6832,60.936,73.6569,62.7681,65.7678,68.2589,68.1041,72.1464,74.0398,68.8344,66.8879,64.712,64.2404,73.2276,53.9958,72.5286
C9_39_583,47.9047,76.6316,67.9933,57.0216,79.787,78.4007,61.0229,71.5856,65.4964,70.7811,73.1679,71.688,73.6023,73.96,68.9506,71.5919,61.636,66.8082,73.3469,56.6754,74.4792
C9_39_585,44.3634,76.9918,64.0099,59.939,75.056,77.7713,64.2514,72.7074,67.0751,68.6665,70.5092,72.2952,75.1602,72.1318,64.7721,66.2293,57.1262,66.3302,68.6967,55.8775,72.9549
C9_39_587,52.2954,77.5074,66.3365,69.0444,74.3637,82.2587,70.9849,75.1906,65.2571,73.5254,66.036,71.8736,75.6944,70.1563,65.6047,66.6386,58.1823,68.5283,63.8494,58.8159,72.6876
C9_41_485,117.1196,127.6648,125.1633,120.9773,117.421,118.7616,117.9067,114.395,116.6687,116.2088,130.8756,120.2171,113.6401,119.3272,129.1956,124.219,124.9731,122.7734,125.1671,115.7539,126.9083
C9_41_486,89.956,113.6294,111.6503,103.5918,101.983,110.2122,102.3017,92.0356,103.6052,101.445,111.2717,108.7323,103.3844,106.4904,111.1983,111.8595,107.2262,110.4928,104.1112,96.9138,111.9211
C9_41_487,85.5417,108.1759,107.4213,102.6726,99.3861,106.8124,99.4962,88.2064,104.9354,98.9878,108.4368,105.7804,103.5839,101.6675,108.7418,108.0377,104.0465,105.0017,101.572,96.5525,109.1548
C9_41_488,85.6929,102.5755,96.7263,99.4735,93.6388,101.4076,92.6591,82.2135,100.7638,95.2645,98.233,100.2747,101.6047,102.4169,102.4391,104.6265,97.9574,100.4824,96.072,94.2518,102.1523
C9_41_489,76.3197,99.8323,94.4617,100.7064,95.0258,99.9158,92.5366,79.4755,101.2028,96.6328,93.5347,98.8965,99.9482,99.1813,99.8402,102.0426,101.5763,102.2979,94.57,93.2061,101.1663
C9_41_490,74.2408,98.4678,98.2385,99.004,95.4056,98.4328,96.1469,82.8984,99.915,98.8406,90.8582,98.6924,101.3832,96.2868,98.2577,99.2483,102.6728,101.6657,99.6443,92.6366,102.6752
C9_41_491,67.1065,94.6471,94.6438,95.5952,86.0957,94.9896,86.2859,74.0599,94.3599,90.8217,89.9817,92.5458,91.1013,91.9892,93.9901,89.9142,96.9838,94.1557,92.8843,85.2469,95.0835
C9_3_661,84.4467,86.6921,97.157,100.1351,102.2706,93.7743,81.8222,95.1831,98.7249,93.4058,90.2856,100.8423,91.6255,96.4325,90.2817,83.0534,104.8623,90.3686,91.686,98.0743,95.2932
C9_3_663,113.9638,83.1814,95.8628,94.6899,94.8352,84.7127,82.3002,87.8892,91.9006,87.9406,89.0403,94.586,90.8131,88.6953,87.9303,76.7113,97.23,78.4829,86.0119,88.4412,90.3262
C9_3_665,117.2676,77.2235,93.2449,90.7806,90.419,80.4095,78.1399,82.6863,85.7198,84.5196,88.091,87.9708,85.4643,79.9834,80.8381,72.7958,90.9107,75.4451,82.7919,81.9452,85.8651
C9_3_667,87.1903,72.3796,85.6204,89.239,82.726,75.1444,73.4856,80.3789,79.3999,79.3701,79.4925,83.8099,82.1196,78.614,78.2113,69.2506,85.8223,71.2265,82.2308,81.3274,79.7284
C9_3_669,91.0342,71.3547,78.9107,81.9006,75.0166,70.8303,72.5851,77.1939,76.1465,72.5706,75.5915,77.2825,75.8289,76.9355,73.9218,67.2883,79.1073,67.8984,76.0571,78.5165,77.2489
C9_3_671,80.2394,70.3885,76.8674,76.195,71.3215,65.4089,69.5728,72.0575,71.0674,70.4481,72.494,72.1885,73.37,69.2311,68.2045,64.6634,74.6657,67.165,71.5233,74.1308,69.9933
C9_3_673,78.0061,73.3587,76.7001,75.5397,75.1265,70.1106,69.3203,73.173,76.4751,69.0257,67.3382,69.7934,76.132,69.3659,69.0125,68.1207,70.4375,69.381,71.2609,77.7866,67.0951
C9_3_675,80.2615,72.3418,70.9724,72.7068,71.7056,69.4676,67.3024,73.1989,79.4492,69.1735,66.4386,71.2287,76.8895,64.8627,68.8362,69.6075,67.1756,66.2207,70.1735,77.7857,65.6355
C9_3_677,105.6695,70.9633,68.9678,73.1012,72.9534,70.4077,68.102,72.102,80.3211,69.2704,60.0248,67.3287,76.0331,66.5247,68.4137,71.5012,65.5846,66.8643,69.2738,75.348,67.7952
