ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,55.4312,68.5797,63.4141,70.9047,59.9953,64.9359,68.6812,57.0578,68.5375,59.025,62.4312,68.9031,65.0594,68.7625,63.4875,67.9016,65.2828,59.7641,63.8062,61.9109
C9_25_718,63.1252,56.4547,72.9781,63.1188,74.5891,61.65,68.7594,72.5844,63.0984,71.8453,63.0844,69.525,71.8125,66.9422,72.1484,66.3719,71.4359,68.5047,65.5453,64.9328,66.5719
C9_33_667,85.217,101.6875,90.3078,95.7312,106.6969,96.5812,93.5531,93.6906,103.2469,97.4344,97.3188,98.3281,91.075,98.3312,96.7031,99.5625,92.1969,89.9281,95.9719,97.6031,100.5344
C9_33_669,69.8048,90.2625,80.4203,86.4125,95.1281,84.4672,81.2047,81.8188,92.7156,87.5656,87.35,89.3969,80.875,90.4094,87.8156,92.0875,82.0406,82.1469,89.5812,88.9438,91.5812
C9_33_671,65.4829,80.3062,73.6641,81.9578,85.0406,77.0531,73.9547,74.4094,86.6,80.875,79.2484,81.1391,74.3359,82.5688,78.2016,77.35,72.0938,76.075,80.6188,81.3156,83.4375
C9_33_673,56.791,75.6047,72.0688,78.7266,79.8906,68.5609,72.4312,71.0766,80.1094,76.0625,72.7266,76.7703,70.2938,78.7484,78.5688,71.5469,68.5578,70.5781,75.6391,72.8984,77.5875
C9_33_675,55.9935,69.8188,67.8016,78.2312,81.1875,66.6953,70.4203,67.2453,72.2188,76.4141,74.0031,74.0469,67.2484,72.8391,76.8422,64.4438,71.2328,64.8531,70.5531,71.0688,73.7906
C9_33_677,53.6084,68.6453,64.5875,75.3609,77.6406,66.0062,68.4141,63.3031,68.7906,72.6172,70.825,72.4922,67.1422,70.775,73.9047,59.1094,71.1219,62.4828,69.4047,71.3875,71.7094
C9_33_679,50.9745,65.2281,66.3469,72.7672,75.3656,64.2766,69.1812,61.5344,64.5812,71.9375,68.7,73.3875,64.6906,67.6875,73.7828,59.1125,71.4828,63.2781,66.3859,69.4797,67.5156
C9_33_681,53.0979,62.1719,63.8688,66.3125,71.4766,62.1047,65.7188,59.8875,61.9906,66.6547,63.7266,71.1203,62.4344,65.0016,71.7328,57.7328,67.1703,63.8375,62.4875,65.5688,67.4531
C9_33_683,48.3823,62.7297,67.0922,66.4203,73.8375,60.9969,67.7391,63.8781,63.0922,66.7938,64.8797,73.5891,62.6531,68.625,74.7047,64.3719,69.6516,64.9891,62.3,68.7156,69.2391
C9_33_685,80.2602,64.1594,67.9109,67.3469,72.9672,63.0594,65.8312,68.3703,62.0703,70.3812,67.9031,76.0688,64.125,71.2156,76.5859,67.8188,72.4141,65.65,64.3344,67.2688,72.0078
C9_33_687,55.0124,64.3875,68.5578,65.9797,73.6078,62.7766,62.5062,73.4609,65.4234,70.5359,68.4094,75.3625,67.3797,67.825,77.55,67.2016,77.0688,66.3094,66.1125,66.9828,78.7703
C9_35_711,99.5293,89.5875,98.6438,103.6875,103.3125,94.0594,92.9812,89.0984,92.9531,97.8406,96.6344,90.4141,96.9219,110.5469,97.6375,103.6844,97.9469,95.0562,93.6359,88.5156,92.4219
C9_35_713,85.1802,81.1641,89.3125,89.5656,92.2469,84.95,85.9594,83.6141,85.3,87.9625,89.3656,83.8406,86.8359,98.5531,91.4422,99.675,85.6797,85.7094,82.2391,77.0766,85.6484
C9_35_715,79.2815,72.0906,77.5812,78.8891,81.9906,81.1484,78.6062,79.0203,83.2109,79.6672,81.9547,77.9375,77.2672,88.2312,81.3406,86.9062,76.7422,79.5234,71.7469,67.8016,79.6234
C9_35_717,84.1389,70.7203,79.7453,74.2172,79.2516,78.5547,80.2781,79.1438,83.8406,78.1656,84.8203,79.2281,78.3797,85.3594,82.7,84.4797,77.0,75.0078,68.8125,62.2375,78.0625
C9_35_719,70.5934,68.8828,80.7406,69.8125,78.3953,78.0094,77.6969,77.4656,83.7422,77.1281,84.2703,78.4438,76.3891,81.0406,82.4562,77.8625,77.1188,70.375,69.2422,62.3406,75.5906
C9_35_721,63.4577,62.9391,76.7781,64.8875,70.0734,73.9031,69.0406,73.6281,79.075,72.3062,74.3641,75.4516,74.1375,71.9484,77.1688,69.4797,74.4078,68.7,65.8719,65.5031,67.8594
C9_35_723,67.9188,63.6203,83.0328,66.2078,71.5656,74.3781,70.9984,76.1594,79.0375,77.3453,71.9359,79.4078,76.3578,71.7812,80.7016,66.6266,75.5688,72.8719,68.1031,70.2562,69.6141
C9_35_725,65.1261,59.9359,79.8094,60.5844,66.7984,72.3406,70.9,75.9578,76.3812,72.7422,65.9984,78.1797,75.7594,66.3344,78.5688,62.7391,68.6578,72.4156,63.7109,68.1359,70.1031
C9_35_727,58.6798,52.075,69.0828,47.6625,57.5156,57.6797,65.7875,71.9188,66.1094,62.2641,56.7266,71.4594,67.3156,55.8578,71.8875,56.3312,60.3078,63.2375,57.6766,61.0875,61.1312
C9_35_729,64.4051,58.8875,73.9125,47.9859,60.5938,61.9344,71.2484,73.6859,68.3625,67.0859,63.4078,79.6969,68.7156,59.9688,74.3781,60.8828,62.0609,65.3453,62.0,63.6844,65.5875
C9_35_731,56.592,65.3703,80.7469,50.1094,67.1453,69.5297,72.1,78.8188,71.7266,69.3938,70.0906,84.2844,73.6531,61.6359,80.0047,67.4953,67.1953,71.6656,65.9844,66.9812,71.7047
C9_39_589,72.7831,73.3859,66.3094,80.8328,80.9234,78.6375,72.5422,57.4125,79.275,78.0969,82.4969,62.7938,67.9812,86.7828,67.0672,72.7672,84.2109,78.0125,81.3891,75.7188,76.5281
C9_39_591,59.2822,66.7188,55.2328,64.6812,66.9922,64.5203,60.6547,48.1906,66.5812,68.7875,67.8828,49.6656,55.5656,76.2281,58.8516,68.1125,70.7016,69.0297,73.65,66.7125,68.2328
C9_39_593,67.8804,60.3562,49.9438,50.825,57.9516,56.7891,54.3,45.2312,64.5703,69.0953,59.6656,43.9531,48.2688,68.1969,54.3156,64.1281,61.9828,66.5312,64.2094,61.2219,59.2391
C9_39_595,50.6016,56.0125,50.5156,39.0812,50.9734,53.7438,43.7984,46.4516,63.4719,68.5641,59.1359,44.3141,44.4594,66.3453,49.8719,58.0766,58.5172,61.0781,57.2422,56.2359,55.8547
C9_39_597,54.5049,57.4891,51.3469,34.8781,52.0203,56.3906,46.9922,50.3516,64.8016,74.8609,60.9812,44.8766,43.8688,65.1141,52.4562,57.9438,57.0094,61.6078,56.0562,52.7984,58.0422
C9_39_599,77.8104,55.4453,50.6578,32.7172,51.2578,51.8969,51.0047,50.4516,59.0109,75.4922,60.4062,48.1828,35.5391,56.1719,54.5484,53.025,48.9672,59.1719,52.8781,47.3375,52.8969
C9_39_601,56.1159,54.4609,54.1797,39.4312,53.3656,53.8906,50.0328,54.1125,58.7391,75.4297,61.2859,52.4688,40.4531,57.4375,56.2797,50.2062,51.85,57.4906,55.2344,49.6969,53.3609
C9_39_603,46.8733,46.1891,55.8141,42.225,52.7781,53.4094,55.4344,52.9688,47.1297,67.9078,52.0578,55.6672,36.8484,55.8109,55.7531,45.4672,49.7969,53.2484,47.6516,42.7797,44.8219
C9_39_605,47.88,41.1172,60.1609,46.8344,49.5094,52.4281,59.3516,53.5406,41.6891,63.2453,50.2094,57.2156,35.7844,56.2125,51.5047,43.5625,45.6375,50.7641,39.7688,47.15,42.0625
C9_39_607,90.1969,45.9859,65.5125,53.8562,52.3344,54.9219,61.2484,56.2438,44.8781,63.9547,53.2766,62.3219,38.8469,61.3609,54.9891,48.9875,45.5562,53.9812,41.2484,50.1453,45.8969
C9_39_609,91.9379,57.5312,76.0359,73.3891,62.2172,68.3281,68.8328,64.6656,55.5812,72.8188,62.5797,78.8188,52.0484,78.1188,64.9359,61.6203,56.3953,66.8062,51.0859,63.3328,58.4125
C9_41_492,146.2316,113.4906,117.8219,124.5594,106.9031,127.9062,123.4969,117.8594,122.1844,118.8156,120.9594,124.7438,117.3406,123.3844,118.125,127.325,110.95,118.6969,115.5188,114.6188,121.7781
C9_41_493,118.0368,105.0219,108.5656,117.7844,93.4859,114.6875,107.3875,111.7469,107.6906,114.6344,118.5062,109.8094,111.8234,113.1969,107.425,109.2781,105.6188,109.4688,108.4062,108.7656,112.0406
C9_41_494,91.0932,98.7,100.7781,104.6125,86.3625,112.5562,96.075,103.3625,99.5875,111.375,112.05,98.1906,107.9781,105.0281,98.7312,97.6125,102.3844,104.2953,104.825,108.4844,108.1062
C9_41_495,87.5298,97.2781,96.0875,97.8375,84.6969,106.7438,93.4219,92.9609,95.6156,108.7062,108.7,92.4734,101.3719,101.475,98.5375,91.2125,102.0469,102.6688,102.5125,103.5297,107.0562
C9_41_496,76.7087,97.3188,95.8062,96.9906,86.1531,103.3688,95.0062,88.5562,94.7312,104.8562,110.7125,93.35,98.3125,99.8969,97.6875,91.2125,104.05,100.4625,99.3094,100.5812,107.4781
C9_41_497,75.3089,94.6375,90.4375,94.975,86.3969,98.325,96.85,80.3609,92.1406,102.9438,111.4875,91.9062,97.3,95.1844,92.8844,89.1422,100.3344,97.6062,96.2344,96.8734,103.2844
C9_41_498,70.3773,96.1812,89.1656,91.3656,85.375,98.5969,102.2688,76.4766,93.4906,97.9812,112.225,95.0312,93.8938,94.2531,91.6688,89.1344,94.7625,98.7562,96.5281,93.1891,105.7969
C9_41_499,68.0907,89.7781,81.3031,84.7719,81.8156,92.1031,92.2406,75.1547,86.4156,97.0391,106.2375,93.2594,93.3438,88.9781,88.2688,84.1812,88.5469,93.4719,88.1781,89.0609,96.6344
C9_41_500,64.4851,89.0469,76.3953,78.6172,79.7078,88.7781,86.2969,73.5594,83.9125,98.1375,105.525,91.6031,87.2234,86.4062,84.4656,86.5578,87.1406,89.4297,85.8188,90.6781,93.8312
C9_41_501,66.2181,84.9781,75.2234,73.8516,76.6812,87.6094,79.3875,76.1562,80.8594,96.2922,102.3844,88.3625,83.5797,87.1875,82.225,83.6031,88.2484,88.2,78.7688,90.3234,87.9328
C9_3_679,78.0012,77.6953,82.775,77.5969,78.9938,77.8859,73.2844,80.7594,94.1797,75.875,78.5781,78.1078,75.5016,68.975,71.6781,76.0844,68.1375,70.2,70.9438,97.1844,72.4422
C9_3_681,70.8769,63.0875,67.3438,62.8266,64.8078,73.3875,60.9578,66.9531,73.7891,62.0844,65.0422,59.6312,59.5781,55.4672,59.2453,64.9531,60.2453,59.5406,57.2641,81.5312,58.5516
C9_3_683,69.7981,54.4906,59.6109,55.2469,57.2406,65.4266,55.1016,56.7688,64.9938,52.0828,56.8734,51.1625,51.7859,46.0531,49.9188,54.2359,54.8828,54.4703,50.8078,73.4125,49.1953
C9_3_685,53.9848,53.15,54.5984,51.1859,54.2156,60.7828,52.0828,54.3641,64.0406,49.4953,52.2828,49.3562,50.1078,43.5109,46.3641,45.0141,57.225,53.4156,47.3984,67.3125,44.0344
C9_3_687,52.0137,54.9281,52.5297,55.0094,55.8969,61.175,51.5172,55.6734,60.3359,49.7938,51.0438,51.9547,51.9953,47.5766,47.2047,45.6844,61.7109,55.6578,48.6938,65.9172,49.8406
C9_3_689,58.4089,51.2312,45.1172,52.5359,56.6219,53.8531,51.8875,59.1672,58.7,55.1984,48.1172,56.8781,54.3812,50.9719,47.7797,51.5906,62.7359,46.9984,48.9875,56.5797,54.8938
C9_3_691,64.0792,47.3422,42.2703,52.5688,61.6438,49.5672,51.7719,64.1438,62.5719,55.3078,48.7875,57.4734,56.7781,54.725,49.3906,55.2891,64.7391,49.0531,48.5906,58.9344,57.2594
C9_3_692,100.3335,48.75,46.3594,59.6922,69.5172,55.7328,51.8344,64.4281,66.0672,56.1531,57.5094,58.4516,56.5578,62.6375,53.2938,56.1719,67.55,53.6828,52.1828,64.1688,59.6766
C9_4_447,154.7354,118.5688,126.4531,120.8125,129.9438,121.7438,109.4188,98.7438,124.7375,127.8688,130.1344,135.0438,110.8781,115.2312,121.0969,118.6562,118.75,106.3359,105.8344,112.1969,145.1438
C9_4_449,138.2036,105.0812,91.0344,95.1625,105.0281,94.7312,102.5594,113.8219,98.5812,110.2938,96.55,127.5125,92.0016,100.425,96.4812,107.275,118.55,98.8859,99.3312,102.4812,98.0969
C9_4_451,118.0321,87.6281,77.2641,88.7781,87.8719,92.3688,91.8609,100.8031,85.3578,104.4594,86.8047,114.8812,91.3797,94.8297,79.8328,92.4594,102.8375,92.4797,83.1016,97.6844,87.2594
C9_4_453,126.1856,91.5406,86.7016,102.5938,83.3734,100.2156,97.8984,96.1297,94.3438,113.575,99.4391,111.8094,99.0219,106.2875,76.6891,92.2828,104.1594,95.3625,90.6625,104.0875,97.9625
C9_4_455,142.1966,86.5531,84.2344,111.1688,84.1531,103.3594,97.3016,97.725,94.9641,109.5328,101.5969,98.05,106.5438,108.075,81.0672,91.5,108.6625,100.1828,91.3781,98.1844,99.525
C9_4_457,124.2154,93.4844,96.7234,111.85,93.9797,110.5344,107.0344,104.2344,96.1156,111.0531,102.7812,105.6094,113.3812,109.675,92.1516,100.1828,113.4625,108.1906,102.3688,97.5844,111.4656
C9_7_558,94.4379,122.1188,106.3281,106.6922,132.9281,108.9344,95.2578,98.1781,108.1656,104.9,104.1125,116.8672,92.5922,107.7031,124.6594,126.7031,104.8969,103.2031,94.6109,108.1875,131.9281
C9_7_560,73.6651,116.575,105.8656,100.625,128.2406,110.7406,86.8688,95.9422,102.1547,101.5031,103.3875,111.3688,87.5422,106.15,115.7375,119.4781,105.5125,93.5375,89.5281,106.7453,124.4875
C9_7_562,55.4518,108.8844,99.7844,92.2125,119.6656,109.1594,81.6641,91.7547,91.4516,95.8078,101.2312,95.5328,88.8969,101.8156,110.8719,108.1938,103.4594,88.3375,88.35,100.6688,121.6938
C9_7_564,78.6347,105.2156,97.6719,93.2125,114.4688,107.3844,84.4469,88.4531,88.6359,94.0359,105.9484,94.375,93.5125,102.2156,111.6594,104.8906,103.4906,91.9469,89.8719,97.8266,121.0219
C9_7_566,77.9974,101.2531,95.225,90.0156,108.2031,105.4562,80.2656,83.4625,82.9266,93.4969,103.9609,86.9016,91.7281,101.05,106.3375,101.4797,101.9188,89.5625,87.6359,88.2906,121.5312
C9_7_568,71.5784,103.2094,103.0547,90.9969,104.9469,103.925,87.4656,86.2078,87.6359,96.6594,107.7406,88.2891,100.8641,103.775,107.7531,99.4391,109.4531,84.2203,94.3172,83.6266,125.4531
C9_7_570,53.8821,100.1891,103.075,89.6188,98.8938,107.05,86.2875,83.9875,87.5906,94.9188,103.0625,87.8312,97.1328,102.9875,102.6047,93.6547,108.2812,76.3562,94.6703,81.2422,123.1906
C9_7_572,51.3311,95.2781,99.3031,85.0875,91.4984,105.0969,85.3359,76.3641,83.7859,88.6641,95.6797,81.3516,87.6266,98.1844,93.7438,83.3953,101.3812,67.8281,90.9719,78.4062,113.7312
C9_7_574,57.0922,94.3156,99.4797,82.225,87.1109,98.9719,84.3516,74.5469,78.2625,88.2422,96.3922,81.5422,83.9188,96.8656,94.1781,79.6406,96.7375,66.7266,91.0438,73.4094,109.5219
C9_7_576,71.0197,100.4531,105.5766,86.5438,88.8312,106.2969,86.0984,78.0984,79.1047,94.4359,99.0281,89.7922,90.8828,104.5312,98.8281,80.7109,100.0531,68.7672,94.3328,79.7156,110.2688
C9_7_578,61.3943,103.3812,105.2375,89.7531,89.2094,103.4031,85.6188,80.4672,78.4062,96.9,97.0938,91.4938,93.3375,109.2156,102.5156,82.9422,103.1094,71.7031,97.7125,78.8375,109.875
C9_7_580,52.3293,94.1609,96.5031,85.9953,81.8406,97.3844,78.375,73.6516,70.8328,93.0562,85.1547,83.9672,86.4688,109.1938,96.9422,79.3922,104.9688,65.0484,92.1516,72.6078,100.8938
C9_25_672,99.7736,107.7969,107.2406,93.8469,97.2125,96.6562,95.2406,98.0625,93.6875,95.2938,101.3031,97.2188,95.5938,96.5625,102.0469,98.6281,93.6969,96.6766,97.0938,91.7094,100.2344
C9_25_674,105.6091,97.1438,96.4594,86.7469,88.8953,88.7375,84.6812,88.9391,81.3141,85.8422,89.625,88.7406,81.8719,77.9828,88.525,86.7094,78.8031,89.3578,83.7031,83.0062,92.1781
C9_25_676,80.4581,82.0406,86.3656,75.1312,77.5359,78.025,71.7438,76.9453,64.1109,73.5719,76.5219,75.3,72.5094,68.8797,79.9312,74.0641,67.5016,82.2922,73.2484,73.1406,82.3406
C9_25_678,78.6406,81.1281,84.9781,73.3312,75.7047,73.6734,71.1812,70.5578,64.7531,70.6078,72.9047,72.9938,71.6391,66.3078,76.4641,68.0297,62.8797,79.6047,71.7047,72.6047,79.0719
C9_25_680,68.222,78.7625,81.075,73.5375,76.0094,77.0938,75.4438,71.4625,69.9844,74.8016,72.6781,71.9438,74.6141,67.9438,76.7344,63.4375,65.6734,75.4078,73.2969,75.0688,78.0469
C9_25_682,71.4852,78.975,81.1656,74.2547,74.6922,74.9328,74.425,70.6922,64.0797,74.4359,70.5469,73.3969,73.1297,67.9531,76.4188,64.1438,68.3438,75.7703,75.9922,72.9781,83.75
C9_25_684,63.928,70.5047,71.3703,65.9516,69.3422,66.7031,65.7094,64.0219,64.6547,68.4188,62.3828,65.5328,67.3656,61.3047,64.2453,56.5297,62.0156,66.3875,66.3516,65.2141,75.1594
C9_25_686,80.7686,71.9188,69.9938,64.6578,69.125,71.1688,66.6859,65.7156,71.1906,70.5156,64.8641,66.8688,70.4578,68.0797,67.6234,64.1844,67.7984,65.9562,70.4719,62.8781,76.1844
C9_25_688,80.4116,73.9484,70.6703,67.8656,73.1422,72.7516,71.6969,72.2641,75.4875,72.4594,64.7281,69.4094,75.1953,75.3281,68.6688,69.6281,71.6281,71.8594,73.7438,68.325,79.8766
C9_25_690,87.6494,80.6562,73.9531,75.8188,78.6469,74.7875,74.3938,72.4344,82.3969,77.025,72.4016,75.8375,79.7562,81.7547,73.0312,71.4484,74.4484,74.8859,79.5062,72.6406,81.2312
C9_25_692,70.3287,84.2719,74.7594,80.2703,84.3531,78.5297,76.9344,76.1984,87.9219,77.6641,76.9188,79.4734,84.2656,86.6469,77.3844,75.7,77.45,78.5781,86.7938,77.1344,81.2438
C9_25_694,88.6723,87.5469,76.4156,90.7094,91.3562,84.1281,88.1656,82.7656,84.8469,82.9375,85.8969,82.7969,87.3281,93.8844,81.5422,83.8359,84.6594,80.4594,95.075,85.0281,90.8812
C9_33_651,97.8558,111.1094,114.0438,108.1406,116.8406,112.4406,102.4656,105.0406,119.7844,107.2562,113.2094,110.4219,89.1875,99.1562,108.6531,107.1594,96.2594,97.5781,103.6906,116.0688,109.6625
C9_33_653,64.8838,88.2406,95.6469,88.25,97.0594,99.275,89.2281,87.0031,93.6625,83.3156,94.2812,92.9328,75.1578,81.0969,92.7969,89.6,84.7547,85.2844,87.8219,100.1031,89.7219
C9_33_655,61.2919,83.9984,91.3406,83.7141,92.9719,94.7438,85.1219,78.6828,87.3547,76.9938,88.8438,89.2016,72.8984,75.0859,86.4094,81.7375,80.8109,83.2875,83.2938,96.3844,85.3844
C9_33_657,60.4372,76.8266,79.9469,74.7203,85.8062,87.9594,78.25,71.5375,82.5484,69.0547,81.1188,83.925,71.4141,66.8016,82.3188,71.4109,78.0391,79.0641,78.7094,90.0422,77.7172
C9_33_659,56.4089,84.6312,82.7984,83.2984,90.5938,92.0719,82.7828,75.85,80.0344,71.8422,83.2281,91.0938,77.2297,74.4281,88.6562,73.4516,83.2766,83.0719,84.2438,91.2438,88.7125
C9_33_661,82.4194,74.1406,69.1469,73.5328,78.2844,77.2688,76.0797,71.0156,71.4516,63.0219,69.6422,78.3984,71.1906,69.1469,76.7688,65.7906,76.15,67.1547,74.5422,71.7516,81.3094
C9_33_663,91.8957,71.7547,67.1016,75.275,84.5484,75.875,79.2625,75.7984,77.5219,69.3578,69.7219,80.1438,73.2375,72.0109,75.6484,71.1188,79.3297,70.7297,74.0438,74.4938,83.8594
C9_33_665,96.8341,73.3375,69.5891,81.9672,89.3031,80.0281,79.1922,78.6859,84.1578,72.7203,76.0328,79.9016,73.5641,78.05,75.3656,73.2938,81.5219,76.8766,76.4797,80.9766,85.3375
C9_35_697,89.332,92.2672,98.6062,98.3469,93.325,71.6703,87.2266,86.6234,98.0156,90.525,97.1344,86.1328,84.7078,86.325,87.4328,91.9188,75.2062,79.2797,87.8734,86.0406,75.4922
C9_35_699,75.39,79.775,86.9391,84.9328,83.7469,69.1828,81.1609,77.7078,87.3438,74.2984,87.3531,76.1734,73.6281,75.7422,81.225,82.1484,66.9906,72.6281,82.4641,81.2719,71.5391
C9_35_701,69.2268,73.4391,82.0516,78.5219,79.25,64.1047,76.3375,69.1359,79.4328,65.7406,78.3469,71.2922,69.05,67.5234,73.9453,72.8844,61.9422,67.9625,75.7797,76.4562,67.3969
C9_35_703,64.8479,72.4797,78.8828,73.0531,79.3703,66.2781,76.2844,68.2234,79.8406,66.9172,75.0141,73.4672,72.1188,67.7109,74.4078,69.8109,62.3328,68.8312,74.7891,73.6719,71.7578
C9_35_705,59.5162,69.8,77.5125,71.6453,73.8312,67.0266,70.0469,67.3531,76.4047,64.0359,69.7562,67.2062,73.9875,69.0938,73.8859,66.1438,60.9109,64.0734,70.5016,68.5984,74.7797
C9_35_707,70.9181,67.9359,74.25,70.5406,73.0672,69.3531,78.5156,66.5266,77.4234,67.8172,67.5125,65.6812,78.4688,75.2094,76.4938,68.8781,66.3297,68.9656,72.4875,68.1703,80.5672
C9_35_709,85.6752,59.0812,68.9406,71.2297,80.2453,72.9844,79.1578,69.1156,80.1828,74.2312,72.7484,69.7828,80.8812,75.0922,74.7781,73.0547,69.1234,76.2328,70.5062,76.6062,81.4578
C9_39_565,95.4445,103.6766,85.0344,79.15,100.2562,95.7688,82.2469,83.0625,96.3094,95.475,105.3219,86.0781,78.0453,104.8188,80.9141,100.1719,89.6312,93.4,92.4562,89.9188,91.7125
C9_39_567,72.8568,90.6156,77.1688,62.4172,89.9234,87.8438,68.7875,71.1141,76.6109,81.0719,90.1312,73.5938,59.6141,88.8375,64.9562,87.5312,79.8469,78.3781,79.85,75.25,80.9609
C9_39_569,59.2561,70.7141,58.3141,42.2828,63.1766,62.5656,52.9328,50.0047,62.725,64.6719,64.9453,49.6031,41.4891,61.9172,51.9578,65.7672,60.2016,58.6078,64.2141,57.4719,55.8797
C9_39_571,77.4217,79.4312,64.6906,47.1125,65.9438,64.5953,61.1422,57.8672,68.7938,71.6391,74.5391,59.4,59.5906,65.4688,62.2031,72.0859,67.2969,67.6391,65.0562,57.3,62.9219
C9_39_573,65.6986,81.8203,69.6781,48.9484,69.4109,66.9359,57.0188,59.2641,67.3438,74.1281,76.5094,63.7906,69.9719,68.0953,63.825,78.4781,69.3031,71.0469,64.1953,53.8547,69.7516
C9_39_575,63.9184,74.8281,72.9516,45.55,69.0922,66.6156,55.9359,58.6688,60.1969,77.3938,70.1312,64.5203,75.5859,69.7109,68.0281,79.0781,68.2766,74.9375,61.5422,46.3906,70.6078
C9_39_577,57.9734,73.1359,73.6203,42.8953,68.6516,65.4625,53.9891,58.7172,60.4516,78.3375,64.825,63.4516,71.7859,73.8516,64.6047,78.2641,66.4922,78.3562,62.575,45.9016,71.9375
C9_39_579,43.8301,65.9703,68.7938,45.2547,64.1141,65.0109,56.9625,58.4625,67.7766,76.6875,52.8453,61.1125,58.2141,71.8125,60.2625,66.3016,55.1062,76.0859,61.2875,45.6312,62.1641
C9_39_581,53.2594,70.9828,69.8203,49.1688,65.35,61.975,60.7703,59.8812,71.6484,79.2344,54.9422,66.2156,62.2828,78.2234,65.35,70.2922,54.4516,76.8922,66.7391,46.5734,66.475
C9_39_583,47.9047,68.1219,70.2906,48.3641,63.6656,59.8328,54.4219,55.9438,71.1484,74.5844,56.8531,67.0438,59.1078,74.5203,64.3797,67.8594,52.5312,71.1688,67.6531,49.8266,66.0406
C9_39_585,44.3634,69.4234,67.4984,46.4406,60.8234,56.4422,54.8875,55.0594,77.5484,70.9188,61.375,67.1328,66.9641,74.6672,68.4297,67.1484,47.5391,66.5391,72.3672,50.7797,65.55
C9_39_587,52.2954,71.9766,66.8375,49.6875,63.6188,59.0,53.6547,55.45,82.0297,70.6344,62.675,67.8719,72.9484,78.0391,71.0094,70.6531,45.0734,65.4344,76.8,53.9812,70.6234
C9_41_485,117.1196,121.4688,115.0094,111.0531,117.1094,122.9562,106.0156,105.1656,109.8531,115.6125,122.2812,118.5812,120.9688,129.2531,123.0188,113.5969,116.2969,116.0781,113.8344,109.7875,112.8406
C9_41_486,89.956,107.9406,99.2812,101.6188,100.8062,111.4469,94.6375,87.2047,92.9656,99.7844,110.7406,105.5062,107.4594,115.0312,110.125,110.8562,99.8844,98.5094,94.4484,93.9656,100.0719
C9_41_487,85.5417,101.2344,95.1562,99.2625,98.7375,105.55,89.8812,82.225,93.0406,96.9547,107.2375,100.7594,102.3781,108.2969,106.2938,107.3281,95.2438,93.8359,89.8297,90.9484,98.0219
C9_41_488,85.6929,92.7875,89.2031,92.2094,93.8031,95.0406,86.6781,79.1875,88.8594,87.7922,101.9781,97.2031,93.9375,101.225,99.7688,96.3,90.3031,89.5219,80.0,88.5172,93.2234
C9_41_489,76.3197,90.9719,92.2062,95.2375,96.6219,95.5531,84.5312,80.0484,90.15,86.5844,100.0219,99.7094,93.1719,103.4531,98.9781,92.1219,93.0047,91.2094,83.4156,87.8656,99.4781
C9_41_490,74.2408,88.6344,93.275,95.5344,96.2656,97.7188,83.3438,82.1828,91.2344,90.5141,103.95,98.7188,93.5594,103.4125,98.4469,87.9859,92.6219,92.3031,86.1562,89.9844,107.5844
C9_41_491,67.1065,83.8875,87.7844,91.5219,93.5906,90.3594,80.5938,75.6516,86.4781,88.8031,101.6062,91.6188,83.3188,100.4219,95.7281,84.3781,93.5,88.9188,83.2328,89.6453,102.6812
C9_3_661,84.4467,72.6594,93.8812,91.8188,81.1375,80.5312,83.0,90.175,100.1328,80.8594,85.3781,90.4016,79.9734,80.425,90.8344,87.4312,95.4281,90.6594,93.2156,104.2438,99.2922
C9_3_663,113.9638,76.2234,92.2797,94.5156,83.5844,85.8438,89.4328,95.2781,104.5938,80.5688,91.3969,93.0219,86.2453,85.7016,88.7828,86.6656,91.8797,93.2312,87.0938,102.6844,102.6328
C9_3_665,117.2676,70.1094,84.3672,87.0062,81.0641,79.7781,82.3047,83.8969,108.55,74.7781,87.9359,86.9719,79.3906,80.8031,81.1094,84.0344,86.0734,88.2875,79.8484,95.5469,98.9891
C9_3_667,87.1903,66.8516,77.975,80.6953,73.6688,75.4484,80.3891,87.3812,95.0,71.4734,79.4453,84.7219,79.4625,76.0406,77.3703,80.1125,77.625,82.4562,72.3734,93.7406,88.0391
C9_3_669,91.0342,64.6172,70.3766,74.625,70.5688,70.8641,77.5109,83.3422,90.0047,66.3812,72.0969,80.6719,75.5766,72.9562,72.2641,75.6203,71.0656,77.3438,67.5234,87.4531,82.6578
C9_3_671,80.2394,64.8188,63.5531,67.4625,66.7859,63.8328,72.6547,79.8688,85.1719,65.2844,68.9969,73.7516,71.0656,67.5359,67.7547,72.9422,63.0812,71.0828,63.4609,85.975,71.2656
C9_3_673,78.0061,67.5141,68.0719,66.8094,69.2047,64.9125,74.8172,82.0469,88.2391,67.9609,68.9203,77.0297,73.125,70.325,70.1859,75.7391,65.5312,71.0234,65.8859,88.1203,71.6406
C9_3_675,80.2615,66.5047,63.0953,60.8906,62.2766,61.2453,69.3,76.7312,82.3312,66.9844,62.3359,73.1562,70.9375,67.2625,64.9922,70.0594,59.9641,64.4906,63.4578,86.5359,63.2375
