ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,53.4688,66.9453,57.6094,67.6484,56.3312,59.2359,61.9125,59.6625,56.9484,59.2188,58.3094,64.8969,63.0656,65.35,58.6438,56.2094,58.2172,57.825,53.7422,54.6875
C9_25_718,63.1252,61.0469,76.5156,62.9375,69.1844,65.4344,66.0516,67.0266,67.8734,63.9938,66.45,67.3547,68.7406,72.25,71.2984,61.9438,63.5969,65.0469,67.0047,61.0562,58.3531
C9_33_667,85.217,94.2531,91.1656,100.7281,102.8625,108.1,95.8688,92.3188,98.8469,97.2594,103.3656,101.3625,91.4,107.8812,97.4438,105.4625,89.6344,95.9438,86.6375,100.1656,99.8594
C9_33_669,69.8048,81.5812,78.725,83.9453,88.2234,89.6969,83.8312,79.1234,85.7359,85.5,88.4375,89.8219,81.4,95.1266,85.7969,94.4312,73.5422,86.125,78.1438,88.3281,88.5
C9_33_671,65.4829,69.9641,68.8594,74.7297,75.8,79.1109,73.3984,74.3266,78.8422,80.3219,76.3188,80.175,76.425,84.8125,76.8328,82.2359,62.9125,76.2438,66.3109,80.3344,73.6234
C9_33_673,56.791,64.5938,70.6766,72.4047,70.9453,70.5531,71.3375,68.4922,72.6375,76.7672,70.8906,73.9875,71.9484,77.1281,71.0312,74.2031,59.0219,72.1078,64.0906,74.7359,67.3141
C9_33_675,55.9935,54.2484,64.0484,69.4656,68.4297,65.9953,66.7922,61.5484,65.4781,69.2188,69.7953,67.6703,70.2844,68.375,68.9203,65.4469,56.2281,63.8984,62.9422,66.8641,63.3109
C9_33_677,53.6084,53.9391,65.3031,66.0359,67.2219,67.6516,67.4953,63.15,69.075,67.4688,67.875,69.6391,71.1391,65.2391,65.9344,64.7031,57.7062,63.9766,63.4438,66.9453,62.3797
C9_33_679,50.9745,51.0891,63.4844,65.3266,68.1141,68.1422,68.2891,63.3469,67.2797,62.8234,67.3719,70.9594,69.5375,67.4266,67.3938,61.6641,55.6641,66.1344,64.9281,66.8203,59.2734
C9_33_681,53.0979,49.8297,58.5672,59.1031,64.8641,61.6391,65.7953,58.6141,57.2328,57.4422,58.0234,63.0453,65.575,63.2781,60.7906,55.6719,51.7016,62.7938,59.8172,63.6328,56.1641
C9_33_683,48.3823,56.5484,64.7969,60.575,70.0469,62.5891,70.5156,62.5828,54.0469,63.1938,59.5266,66.9562,67.8562,66.6797,66.3328,62.7578,59.0844,68.1141,60.4,64.8859,61.4234
C9_33_685,80.2602,60.3531,67.3219,64.3453,69.5094,65.1094,69.7109,65.1172,54.3,67.4141,65.0641,74.4766,73.4188,70.6078,68.9047,65.1828,63.5109,70.4109,61.4766,67.4688,63.4219
C9_33_687,55.0124,66.2156,68.4859,63.7922,69.9188,68.7891,68.4812,70.2422,56.6156,70.7922,66.5188,76.7484,73.9125,70.4484,72.1781,65.7906,70.2078,72.2312,63.5156,64.7281,68.4922
C9_35_711,99.5293,93.6859,96.3375,95.3812,108.2531,93.7219,88.8859,80.5875,83.9922,88.4156,91.4656,97.1656,87.4938,103.7344,91.9688,95.9594,91.4828,88.8625,90.15,76.4359,95.6172
C9_35_713,85.1802,82.2641,83.8156,78.3625,94.0938,77.5469,80.0844,68.5031,71.2344,74.3891,80.1406,88.2844,73.9562,86.4781,81.9469,85.0984,75.3328,77.6156,81.2594,65.1766,85.9359
C9_35_715,79.2815,67.0031,68.4406,66.0094,82.3047,67.1781,68.5672,64.1562,66.8562,65.7156,68.8094,75.3516,64.0953,73.5031,75.0031,74.9062,63.5438,69.2016,68.3188,56.9594,72.8375
C9_35_717,84.1389,61.4891,69.1328,64.9531,79.5297,66.2688,68.4734,64.2906,67.1531,62.2141,69.5422,74.1047,64.0531,71.6453,73.3859,71.6859,65.5328,68.1359,67.6406,53.0469,69.4078
C9_35_719,70.5934,58.7734,67.5234,65.45,75.6406,65.8453,66.6297,65.5172,67.35,63.6797,68.7672,71.8391,60.6625,69.0312,68.9109,66.5938,64.6328,62.1969,65.1844,51.8219,68.9734
C9_35_721,63.4577,56.4531,61.5203,62.2438,66.5109,62.2453,61.2609,65.825,63.3766,63.1328,65.2109,65.9641,58.7016,61.4703,64.2109,62.5984,57.2125,58.6,61.1453,53.0797,65.3281
C9_35_723,67.9188,62.2344,68.6812,65.2188,70.9656,66.3062,64.6828,74.3125,67.8359,71.1891,67.4344,75.4578,64.1391,66.1906,73.9406,64.5922,64.5484,65.3219,68.8469,60.5,69.6562
C9_35_725,65.1261,60.8203,69.6891,61.5984,67.8594,64.1922,64.1484,73.9359,66.3875,66.9828,61.9703,72.4,66.1953,63.7875,75.1375,59.8859,61.8859,65.5844,67.2109,62.2828,70.2406
C9_35_727,58.6798,52.7172,60.2406,55.7344,58.0219,53.8562,57.8828,66.95,58.775,57.5188,51.8969,63.5656,61.7422,56.5422,68.6797,52.4219,50.7969,56.5047,58.2812,55.2297,63.1688
C9_35_729,64.4051,56.5047,68.8047,62.225,62.2125,62.9281,62.2469,73.8094,64.1734,68.2109,60.2281,75.8844,68.5266,62.1953,72.6953,59.4281,55.3391,61.7859,64.25,58.1734,68.1172
C9_35_731,56.592,63.0875,79.3484,65.1672,66.4312,72.1156,64.3562,79.6859,68.1859,76.0453,66.7453,81.1781,72.8453,63.8406,79.0453,63.2125,64.0094,68.7453,66.1875,63.6234,73.95
C9_39_589,72.7831,68.0359,60.3969,73.4406,71.0703,82.9156,61.9625,63.5094,61.2625,68.8953,71.7641,62.7344,78.2625,88.4484,60.7734,66.6031,78.6906,69.3812,65.9156,56.1562,64.2641
C9_39_591,59.2822,57.6297,46.7375,56.2219,50.7594,67.5438,49.3125,49.5703,49.8094,51.1984,55.4141,45.6922,65.4438,75.5359,50.3156,55.8234,58.9344,52.0188,58.2906,43.525,53.8781
C9_39_593,67.8804,52.2188,44.7797,47.7578,45.4891,61.2859,43.8969,47.5141,44.7031,53.0422,51.4172,40.9641,60.6344,67.2875,47.9672,54.5766,53.2938,47.7047,51.7656,42.2,51.6625
C9_39_595,50.6016,53.3453,48.8609,46.7344,39.7531,58.5328,41.6969,47.5891,48.6641,51.0734,51.8688,42.8156,55.8906,65.7469,49.0125,52.7281,52.9797,43.3891,47.1109,45.6391,47.8141
C9_39_597,54.5049,53.2672,48.7172,47.1062,42.6297,57.4047,40.3078,47.4969,51.8281,54.3969,53.4938,43.0516,52.8656,66.25,50.2141,51.1891,49.9703,45.5078,46.6688,48.6359,46.1359
C9_39_599,77.8104,50.1328,49.8719,45.0453,42.3047,57.4422,41.1109,46.4172,53.5656,54.8453,53.2547,42.5734,44.3922,60.7047,50.4422,49.6375,44.2516,46.6281,42.8312,50.0094,44.2281
C9_39_601,56.1159,50.7781,53.6078,51.9031,45.1188,61.4641,42.5156,49.7766,57.7391,56.8406,54.6016,45.875,44.6703,64.0719,50.4391,49.05,47.4375,44.0672,47.3516,53.6938,41.35
C9_39_603,46.8733,43.7938,47.3406,49.0641,38.5625,54.5359,42.0922,46.6891,43.8672,49.4828,40.4172,39.6234,40.3359,56.8016,38.2203,38.9719,37.3328,32.6312,36.6703,42.3578,34.6828
C9_39_605,47.88,43.5344,49.1531,50.1203,37.1438,52.0031,45.9094,44.3781,42.4,46.8953,38.0734,44.9484,38.7469,56.9547,39.7094,39.2312,33.0969,33.3422,36.6328,43.5734,34.9469
C9_39_607,90.1969,48.3484,55.4,55.9422,39.5594,58.8281,53.4547,47.8031,47.9516,53.675,44.8438,54.3203,42.925,59.5938,45.2938,46.7016,40.7891,37.0719,41.7391,46.4141,43.7984
C9_39_609,91.9379,66.1797,71.9781,73.4656,52.45,74.9359,67.6,60.0125,61.3406,71.5641,62.2844,71.4578,58.1812,77.1344,59.6844,62.15,57.4562,61.9531,58.7406,64.5406,59.2547
C9_41_492,146.2316,122.7562,132.6875,129.4531,121.6641,136.0812,129.0688,120.2906,129.6906,129.5469,129.3188,132.5094,137.2031,139.6562,125.675,130.3094,122.6875,134.1344,138.4781,126.7062,123.6938
C9_41_493,118.0368,111.9688,116.7531,121.8938,104.8188,121.7281,114.6531,113.2594,110.9078,118.4188,119.7625,114.0594,124.6906,125.2844,109.8781,110.9328,109.1156,120.0281,125.1562,114.85,112.8531
C9_41_494,91.0932,96.4016,104.4609,105.3625,92.4094,107.575,99.55,96.8656,100.475,108.8016,110.8031,101.3438,108.8266,105.9906,94.3312,94.9844,97.4516,107.9312,109.4438,103.0344,98.7688
C9_41_495,87.5298,93.4062,96.1656,99.6281,87.5484,101.2562,93.6844,86.9484,96.7078,105.1438,107.2844,95.9094,101.8609,99.4844,93.0875,89.0469,95.4312,102.8047,105.9188,96.4562,95.4469
C9_41_496,76.7087,92.0781,95.85,98.5094,85.7922,99.7219,90.7969,82.2781,95.5719,101.7844,103.55,96.5406,97.325,98.2344,91.1094,91.8047,94.5688,100.0641,102.5219,94.7828,94.3094
C9_41_497,75.3089,94.0469,93.0453,98.5312,85.1281,96.85,92.0953,76.8047,93.3547,101.5781,103.7312,99.9688,97.7328,100.2938,90.6875,92.2797,95.4781,95.6,102.3719,91.4906,92.5297
C9_41_498,70.3773,92.0438,89.9375,93.8016,84.4344,93.8625,89.4109,73.4,91.4922,98.3578,98.9625,101.2,91.4781,94.0328,86.6312,90.7188,91.2047,96.1156,97.3719,87.4625,89.6922
C9_41_499,68.0907,92.9625,87.9094,91.7828,85.1406,94.0188,88.5375,76.0531,90.4016,95.8969,99.8172,101.3531,91.9531,94.1812,86.175,91.8391,90.1609,93.7391,93.3812,88.1844,90.4516
C9_41_500,64.4851,91.9609,83.3016,86.4156,84.4422,92.6156,85.4188,75.0688,88.8094,93.7766,96.7594,100.5031,88.9969,91.0656,84.1328,90.3125,88.3625,89.0,89.8828,88.3844,90.0172
C9_41_501,66.2181,87.1406,77.6953,78.75,84.0391,89.1906,79.1984,75.2188,86.2656,90.0703,92.8359,94.0281,85.9609,87.2703,80.1953,87.2484,86.9547,84.1328,80.5688,85.0328,83.7578
C9_3_679,78.0012,71.5969,72.8922,77.7172,73.0531,76.25,67.05,82.0328,87.1828,75.9047,79.6812,69.2109,77.8125,61.7203,72.0516,73.5234,69.3328,73.4391,74.9766,92.4219,77.1328
C9_3_681,70.8769,57.9656,63.6047,67.3953,61.7797,73.9016,59.9266,72.9781,73.2547,66.6531,71.6844,59.5109,66.2312,51.6438,63.1844,66.8578,69.2734,68.3297,64.7516,78.8078,64.8344
C9_3_683,69.7981,49.6297,52.4672,59.15,50.3188,61.6031,53.175,63.3,64.0125,54.9203,60.325,49.425,59.4766,41.3703,54.2641,54.3984,60.2047,61.9406,55.3438,70.0984,53.2453
C9_3_685,53.9848,45.8594,51.0766,56.3203,47.925,58.5469,51.1625,62.9891,65.1766,52.4328,54.5672,47.6328,58.8375,42.6281,49.7125,46.9766,59.2281,60.6453,53.5719,65.2109,47.9344
C9_3_687,52.0137,47.5312,51.1469,57.0969,52.7031,58.0672,53.6531,60.5688,62.15,52.2219,52.5156,49.4,60.9734,42.6062,49.9422,43.5438,57.9094,60.5062,54.2078,64.3641,53.5812
C9_3_689,58.4089,44.8609,48.1672,54.6281,53.5422,53.2672,47.5078,59.1266,61.9312,56.7406,46.4531,55.3688,60.9969,48.8703,47.2438,42.05,54.8359,54.3141,52.4547,53.4766,53.9828
C9_3_691,64.0792,45.0656,49.5719,55.8469,56.8219,53.8141,50.0531,62.9703,64.8969,59.7438,53.9984,56.4094,61.1953,55.9906,46.6734,46.3609,57.4109,59.4703,50.3453,55.0719,56.6719
C9_3_692,100.3335,46.4844,55.1297,65.4047,66.4938,58.1422,52.175,67.3391,71.0266,61.9719,61.0031,56.3469,67.0422,61.4734,50.8703,48.2672,61.3156,64.7016,53.9953,57.0781,58.7344
C9_4_447,154.7354,122.7375,113.5969,114.9172,126.0047,112.0656,104.4844,100.5266,121.25,136.4375,116.6281,118.9844,108.7266,103.9484,113.9281,115.5719,116.2906,108.8922,108.3891,109.1906,127.9875
C9_4_449,138.2036,111.6938,96.175,98.1625,105.225,100.2234,96.6922,109.55,102.3812,116.7656,103.7219,108.8219,89.7781,93.4938,90.8406,99.6,108.7125,98.0188,106.9172,100.5,94.2438
C9_4_451,118.0321,98.6,87.4484,91.4688,88.8844,88.8953,87.4438,101.7844,89.8156,111.5312,91.8406,100.3,86.3328,82.2719,79.3156,95.6125,103.925,90.9625,95.6156,90.6875,87.0312
C9_4_453,126.1856,94.0953,89.7641,94.2344,86.4922,87.9594,93.0641,98.4344,94.1625,113.1344,96.6031,99.0172,91.2547,93.1109,79.6984,97.7125,103.6078,96.0094,94.9203,94.0734,96.8688
C9_4_455,142.1966,96.1984,93.9953,101.7281,89.6297,95.6406,96.4062,99.6734,97.6188,113.4344,97.2031,102.9281,98.7,101.3359,85.0969,101.4438,109.6375,99.0578,97.2797,94.2375,106.7312
C9_4_457,124.2154,100.8594,101.9906,104.9109,99.0922,105.3375,106.1062,106.9688,100.9406,115.9125,104.4469,107.7312,103.7406,109.1344,94.85,103.2656,114.3219,107.3609,103.0406,95.9562,119.0312
C9_7_558,94.4379,121.8453,114.9312,113.7641,133.1344,102.0422,103.8234,102.4484,104.4859,116.7766,116.6656,102.9469,95.0266,110.8844,119.8531,116.4312,111.6281,121.7406,99.3828,111.5422,134.0375
C9_7_560,73.6651,113.9312,110.9094,104.4172,127.825,103.775,92.2219,96.8594,94.5734,109.1938,111.2078,99.5547,89.5156,107.2281,109.1656,108.3484,109.9656,111.4812,91.9891,107.45,130.0656
C9_7_562,55.4518,100.3656,98.5125,89.3469,124.5203,105.1781,86.7984,94.6328,83.7594,94.6094,101.9719,87.7625,82.8344,99.7703,97.3453,105.1109,107.625,95.7109,88.6016,97.3156,122.1703
C9_7_564,78.6347,101.6484,101.2672,92.1641,123.9656,106.0297,94.6,94.6875,86.3875,96.3969,105.7969,88.2453,86.6625,101.0984,98.1422,105.0172,110.3766,98.0969,91.6562,100.2859,125.0234
C9_7_566,77.9974,98.7594,99.2328,87.6953,116.4875,102.7641,90.9656,90.05,83.0875,93.8812,104.2125,83.6953,82.0641,97.0734,94.8594,98.6422,104.2312,92.0562,87.2891,92.1906,122.6109
C9_7_568,71.5784,109.1438,108.8969,97.8688,117.5469,113.5062,101.1297,93.0219,91.3969,102.4594,110.4062,97.725,91.7094,107.4859,95.6672,102.3688,111.7672,93.125,88.3969,87.4406,130.4594
C9_7_570,53.8821,104.9859,106.5094,98.0422,111.95,115.1875,99.4797,91.3828,89.7391,101.4219,102.9,95.2109,87.9734,108.7688,92.2438,99.0297,110.4703,89.0203,87.8344,85.3109,126.0656
C9_7_572,51.3311,96.6109,97.7344,91.8797,103.9516,109.2281,92.0828,80.9625,84.4641,95.075,89.9266,87.2281,80.4609,104.5094,83.6375,88.6344,101.2062,78.9359,85.2016,77.5906,116.0
C9_7_574,57.0922,94.7719,95.2109,90.6266,93.5109,103.7625,86.4609,79.5938,78.3125,93.8719,88.6844,80.5641,76.2719,97.9438,82.1703,81.5344,98.5969,73.9344,82.4969,73.4156,111.8156
C9_7_576,71.0197,100.425,102.3172,99.4266,96.2438,108.1,92.3734,82.8891,83.6562,98.6188,94.2375,88.3953,81.6875,106.2281,88.8562,88.8781,102.95,74.0516,84.7141,76.7047,111.1625
C9_7_578,61.3943,104.4875,104.1406,99.1734,92.5641,106.3938,90.8734,79.9344,83.5703,100.3422,92.5203,89.2656,85.6891,105.8625,88.0719,89.8859,102.0641,76.8594,83.5078,71.7906,107.0609
C9_7_580,52.3293,93.85,93.6109,86.3641,81.2562,99.1406,74.4125,67.2359,70.9641,90.575,79.4938,75.0609,76.3438,99.9469,75.2844,76.9609,96.8406,68.3172,73.2953,55.2891,91.7609
C9_25_672,99.7736,103.3875,105.9531,97.3,100.5,101.2,99.1625,106.4031,95.6312,90.9328,100.5531,103.4219,97.1016,97.0469,102.9656,98.5062,90.0641,88.6125,102.7875,92.5516,102.3719
C9_25_674,105.6091,91.7188,93.6625,87.8188,90.6219,88.8078,90.9906,98.9469,84.0625,79.1703,85.3125,91.9281,84.9031,77.5609,87.9656,86.375,78.1359,83.6484,87.5062,83.0641,90.8
C9_25_676,80.4581,75.3656,84.9719,75.8344,76.5078,79.6906,79.4594,84.5641,68.5328,67.1484,77.7312,76.1531,73.9469,70.8078,78.8812,71.6984,66.4625,76.2938,73.6828,71.9562,77.325
C9_25_678,78.6406,73.1188,83.8922,73.475,72.6234,76.9094,79.25,78.8578,66.7312,64.7828,75.1969,72.2281,72.3781,67.6406,78.2422,67.5094,63.8547,76.1547,71.1422,70.7141,75.2781
C9_25_680,68.222,75.0578,85.6344,73.6719,74.0781,79.1141,80.9609,80.225,71.2438,65.0531,76.2812,71.6844,76.7688,71.2328,81.1047,64.625,66.4984,76.9312,76.675,76.2547,76.2094
C9_25_682,71.4852,73.5609,79.7672,75.5234,71.5188,76.025,79.525,79.1312,70.5281,61.5047,71.2516,68.5922,73.9094,68.5203,81.9078,62.3844,64.5797,78.7562,77.7125,76.8047,79.8688
C9_25_684,63.928,65.6594,67.6969,67.3047,64.7828,66.5844,70.2922,70.7312,69.5312,54.4062,63.2266,60.7312,66.3938,60.875,73.2,56.1906,58.4234,65.0703,70.85,71.4109,72.6766
C9_25_686,80.7686,66.3609,66.4516,67.2297,65.8609,67.7578,67.5953,71.5875,76.65,55.4953,64.5906,61.2172,68.3156,63.1156,71.7688,59.5062,62.5984,65.0078,72.5812,67.9203,74.8844
C9_25_688,80.4116,67.3625,71.1516,71.0,70.4453,72.8344,68.1438,74.9406,81.5906,63.3812,69.1812,66.6094,73.0875,70.1172,73.8609,67.0938,70.925,68.8016,74.9844,75.7062,78.5703
C9_25_690,87.6494,76.3484,76.9859,82.2391,79.7297,76.3984,73.6547,77.6625,87.1453,70.1562,76.5797,72.9188,77.9672,79.0094,69.9328,69.9906,77.0859,74.0641,81.4016,78.7094,79.3062
C9_25_692,70.3287,80.3922,75.9953,92.5719,82.5844,81.3016,78.6234,84.7781,89.9469,75.4125,82.5859,74.7625,84.2375,83.0703,69.0516,72.75,79.4969,75.9891,86.9531,84.3953,78.6688
C9_25_694,88.6723,86.0031,74.2438,99.1312,87.4156,80.9297,84.1422,91.5,85.5922,74.8531,80.5734,73.3,85.5281,89.5656,70.7812,77.7984,82.3484,80.6062,92.4312,91.2938,78.0906
C9_33_651,97.8558,112.7719,116.4844,114.5656,118.7594,113.3375,109.7125,109.9266,110.4688,105.2062,122.3594,116.9031,93.5094,102.1844,117.6375,113.3219,101.3094,104.2969,109.6844,117.0156,113.5031
C9_33_653,64.8838,90.4812,96.4312,92.9688,95.3656,97.5969,94.2688,90.6422,88.0578,85.9062,103.4906,96.5094,78.3125,85.8469,102.1891,95.7781,86.3047,91.8688,91.025,97.5031,94.4781
C9_33_655,61.2919,86.9125,93.2219,89.725,90.5562,96.1312,93.9594,86.1391,82.9375,81.4453,99.2062,93.5375,76.0688,79.6797,97.9094,90.0047,82.9344,89.3203,85.8656,94.1375,90.4047
C9_33_657,60.4372,80.7672,86.2109,80.9234,83.4578,89.4312,87.6281,79.325,77.9922,72.5797,87.1172,88.8172,71.3578,74.5859,88.7297,82.8234,76.5688,85.4609,81.8172,87.5875,82.9266
C9_33_659,56.4089,89.9,89.1625,85.8219,88.3812,90.0781,94.2016,81.9,76.3641,75.1125,89.5031,94.2625,78.8875,79.5078,91.7453,81.2062,80.7422,86.925,84.8688,90.9891,91.0078
C9_33_661,82.4194,68.8672,68.8078,71.1672,74.3984,67.0078,75.9562,71.7359,67.6609,63.3203,70.8469,79.5531,71.3922,65.6062,78.0172,65.9922,68.7656,70.2734,72.7828,69.6844,74.9688
C9_33_663,91.8957,69.9875,71.7734,75.6266,80.4188,74.8609,77.4297,76.3312,77.0938,71.1422,79.8844,82.1297,74.6281,72.5859,76.9703,73.0406,75.6125,77.8578,75.125,75.7906,77.4609
C9_33_665,96.8341,74.5266,78.8922,86.5,89.0922,81.1797,82.4734,78.5812,87.125,75.8594,87.5688,85.1125,78.1781,80.0359,78.9234,77.5359,79.4172,86.0047,80.2156,81.3234,82.5297
C9_35_697,89.332,81.8625,85.6719,93.0094,96.7062,78.4109,74.4953,67.8875,77.0641,80.7266,90.6406,85.0438,71.7734,78.9172,87.625,89.6109,74.6797,74.1984,84.6141,77.8766,75.0797
C9_35_699,75.39,70.2219,80.3203,85.3375,88.0156,74.9859,68.8672,64.2594,72.1672,75.0906,84.1203,78.2781,62.3781,72.9516,80.7016,83.9328,72.6188,70.7391,78.5328,74.5391,71.3484
C9_35_701,69.2268,66.7969,76.725,78.35,83.9594,69.9547,67.4469,59.2422,69.8969,69.925,76.5031,72.7047,58.2422,67.025,76.1359,75.8641,67.4047,68.3375,71.6609,73.425,68.2984
C9_35_703,64.8479,69.1547,79.4234,77.7875,83.1875,71.1438,69.2688,63.1547,72.1062,73.0094,76.5516,72.7344,61.3,69.8359,77.5266,77.8609,67.4172,74.9984,71.2797,75.1344,71.6203
C9_35_705,59.5162,68.4266,71.5234,71.8547,77.5547,62.3406,68.6688,58.9906,64.9969,68.5297,72.0562,69.3797,59.4688,63.3359,71.8359,72.8812,60.5547,71.5859,64.8938,71.5297,70.3203
C9_35_707,70.9181,71.8906,68.3828,71.7484,72.5984,64.9375,70.3938,60.4484,62.5453,73.0391,72.6031,70.1797,69.4125,72.7438,72.3109,70.35,72.6469,74.0141,61.325,65.4531,77.9406
C9_35_709,85.6752,70.5031,67.5578,74.7047,76.5672,79.4891,73.3031,64.0016,70.4703,76.6781,78.0641,74.5859,75.9281,83.6297,74.7062,68.0734,72.3969,79.9422,65.0172,64.8891,83.6891
C9_39_565,95.4445,93.9188,79.0625,83.4453,87.3141,81.3125,77.7219,83.5844,86.4297,88.0078,96.9156,78.5281,71.5469,102.1844,69.2016,89.7531,79.4375,81.4328,81.1578,76.2734,66.9859
C9_39_567,72.8568,74.7828,65.4531,59.1203,69.9297,63.4109,57.7109,63.7469,63.0844,69.5234,81.0953,64.4172,52.6438,77.8031,52.6078,72.9219,63.0922,62.9188,68.3109,57.3094,52.0031
C9_39_569,59.2561,55.6344,51.3375,36.6828,47.4766,43.3188,33.2125,41.4281,45.1297,46.8594,52.6734,45.5438,34.7297,47.5641,40.4375,54.15,43.7719,42.1828,53.1234,40.3422,33.2859
C9_39_571,77.4217,72.3469,60.2703,48.6453,64.4016,63.4078,44.9875,54.4141,60.8203,59.2922,65.2734,55.4578,56.1109,62.8922,55.7797,67.6547,62.8781,58.6812,65.1078,52.8859,52.5203
C9_39_573,65.6986,75.9766,65.9625,51.7094,66.5406,71.3031,48.9141,57.1531,63.8281,66.2469,68.2531,55.4656,63.4547,67.3969,57.5156,68.9219,67.65,62.8016,63.8562,49.1188,60.9594
C9_39_575,63.9184,70.6781,69.3609,52.0297,62.6094,69.9219,52.4031,52.675,57.2734,74.325,65.7609,55.1375,61.9969,69.2453,54.6109,64.3938,67.7734,62.6625,54.6297,39.1234,60.3375
C9_39_577,57.9734,70.0172,73.4609,48.975,59.0547,68.1703,49.5234,56.9156,54.4125,72.0328,61.1062,53.9062,60.0969,70.6031,55.0547,62.2422,69.0938,66.5297,52.7984,38.9328,60.9891
C9_39_579,43.8301,65.0953,67.7594,52.2328,56.5516,66.5359,51.5484,55.4406,57.9812,70.0516,53.1281,54.1469,51.2031,69.6531,46.6406,58.5234,61.6234,63.1047,54.5859,37.6234,55.4375
C9_39_581,53.2594,65.9016,64.2922,54.6484,53.9344,59.1047,55.8594,52.1625,55.4078,64.7656,50.9156,53.0,49.6984,67.0203,42.8094,55.8203,58.2766,57.4125,55.0281,37.3688,57.1219
C9_39_583,47.9047,65.9672,62.7391,54.1031,52.9406,56.9531,50.1359,50.2891,54.4891,61.3516,47.2969,50.975,47.2828,64.1234,40.5125,54.6266,52.5359,54.5141,55.9031,38.1469,56.3375
C9_39_585,44.3634,63.9031,55.2953,52.9125,47.1703,53.6969,47.0,46.0156,51.0219,59.9984,48.6969,48.5391,49.1641,67.9062,41.0734,52.5297,48.4328,48.825,56.0281,33.5422,53.9188
C9_39_587,52.2954,67.0703,57.4719,56.1516,52.3078,56.3625,47.5781,47.1328,54.8047,63.5422,50.0141,48.4109,53.4719,73.0531,44.3422,61.0719,50.4234,51.9141,59.8094,37.0438,56.2219
C9_41_485,117.1196,118.3156,122.3844,114.55,118.0281,119.3125,111.8156,110.7219,118.9125,120.9688,131.9812,118.7875,124.6156,132.95,127.5375,124.0156,116.8844,120.3188,112.7,120.3,120.9859
C9_41_486,89.956,98.3312,98.3,101.8688,97.4266,104.4188,97.6031,89.4031,98.2125,100.6469,107.3688,101.5219,113.1719,112.6844,111.3094,108.9969,101.4469,102.1562,97.1875,98.5656,100.0781
C9_41_487,85.5417,91.6516,93.1,97.3906,92.8859,101.3125,93.2531,81.7969,95.5125,96.5703,101.9562,98.5875,106.3625,105.9562,105.0656,103.4578,97.0312,99.5438,91.7312,94.4094,97.0219
C9_41_488,85.6929,83.1547,88.4469,89.5391,85.4625,92.7078,86.1406,73.6062,91.4219,87.1688,95.2844,96.2562,96.5188,96.9906,100.05,92.9844,87.2016,95.2875,79.1484,88.0266,92.2438
C9_41_489,76.3197,86.4156,87.7875,90.8453,87.75,93.5031,83.0141,74.1828,92.0719,86.2734,96.0984,94.6609,95.8125,100.9125,99.9719,87.0828,88.5891,90.9625,79.1922,90.8156,97.1625
C9_41_490,74.2408,88.7812,87.8906,93.8203,92.5406,96.2594,84.7594,77.2938,95.5188,93.6219,98.3156,93.875,92.6859,102.4406,99.1844,83.175,95.3609,90.4281,80.1688,93.9469,103.1344
C9_41_491,67.1065,80.9234,81.0875,93.1156,92.7906,99.0094,83.1453,76.1281,92.5562,87.7156,91.6531,90.1047,89.2672,101.0594,94.5328,79.0812,95.3625,87.6203,80.0609,91.1469,97.3906
C9_3_661,84.4467,57.3609,74.5062,81.6672,80.9594,82.0906,78.825,82.75,87.6797,78.6047,73.0516,85.325,80.6406,76.5094,81.5344,73.3312,87.1,87.2531,82.3156,91.7656,82.9531
C9_3_663,113.9638,65.7188,81.3047,86.8328,85.55,91.6781,89.1125,88.0125,98.8984,83.8203,82.8516,88.9078,90.9031,84.2219,81.925,77.8453,88.7438,93.7219,84.7562,93.45,93.95
C9_3_665,117.2676,60.7391,71.1891,78.8109,80.2375,82.8812,81.975,74.1828,97.1469,72.5969,77.2969,83.1203,81.3031,77.4297,69.2484,68.0406,77.3984,83.4719,76.0516,84.1141,86.1438
C9_3_667,87.1903,55.7578,67.4891,74.5312,70.3203,77.3281,76.4734,72.0297,85.2656,67.4703,68.7016,78.7047,75.9594,74.5547,67.0391,62.4062,72.0891,75.1797,71.1734,80.7688,78.9812
C9_3_669,91.0342,52.4969,58.6359,65.1828,65.6188,70.9844,69.8969,64.1688,79.5312,58.3516,60.5781,70.65,72.1047,68.8922,61.2156,55.6547,64.4984,70.3547,63.1609,74.0453,70.9016
C9_3_671,80.2394,47.4469,54.3266,57.5922,61.2391,61.7016,61.6141,56.8266,72.8812,49.7094,55.7297,58.7312,66.8219,62.1969,56.0984,49.4547,56.2109,64.5656,57.0,68.0906,63.8719
C9_3_673,78.0061,54.7641,58.4109,58.4047,67.4438,66.8234,65.4531,60.5266,77.4422,52.2906,61.9109,60.7,72.0406,68.3078,59.4688,54.6859,58.4688,68.0359,64.0922,70.3703,65.0938
C9_3_675,80.2615,54.5547,51.2984,55.275,59.6125,60.5141,59.1391,56.8594,69.6672,51.4703,60.6406,56.0656,67.6547,62.5672,55.7547,51.7391,54.2047,62.9578,60.6172,69.225,61.55
