ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,54.6734,64.3438,61.175,67.8266,56.7812,61.1547,65.7156,55.8594,61.7562,59.6641,61.4156,65.1547,68.6516,60.9594,57.4859,60.2422,61.4203,58.5641,56.6859,58.6047
C9_25_718,63.1252,59.2703,71.1656,61.9453,71.8156,60.6875,66.5125,70.5031,61.4375,67.2156,64.0969,68.8656,68.2641,72.9938,67.8344,61.0344,64.0062,68.1844,63.45,59.7125,63.1484
C9_33_667,85.217,98.9188,92.2188,100.0875,103.9406,98.9406,92.7938,90.1281,99.8812,96.5266,99.0594,98.7312,90.4031,105.4969,97.8844,101.3062,95.4125,94.2125,89.1656,97.7031,100.1906
C9_33_669,69.8048,87.9625,81.0688,87.0203,91.225,83.175,79.5016,77.4719,89.4547,85.9234,87.9594,87.5484,79.7,93.1812,86.9375,90.7625,80.1844,85.3141,80.5234,87.6469,87.5688
C9_33_671,65.4829,77.5266,74.4469,80.5344,80.5094,76.0141,69.2484,72.6266,82.2828,79.7078,78.4203,78.7797,72.7922,87.1688,80.2906,76.3922,70.4344,75.1297,73.4141,81.35,77.4422
C9_33_673,56.791,71.5469,73.7859,78.6422,75.9953,68.5188,67.5938,69.6812,77.7312,76.0703,74.8906,72.9703,69.0562,82.25,77.7688,70.5547,67.6469,68.8891,68.65,74.6672,71.3266
C9_33_675,55.9935,60.9031,66.7188,73.7141,73.8781,62.9578,64.5219,64.1422,69.7984,72.675,70.8469,68.4922,67.0016,74.6969,75.8516,63.4797,66.7109,62.9609,67.0719,67.9844,67.2969
C9_33_677,53.6084,56.6203,65.2016,70.9406,69.5234,59.2141,66.1422,61.2422,69.1125,70.1328,67.2812,68.4172,68.2906,67.6781,70.5391,57.4359,65.4391,61.1,66.5469,69.0609,62.9406
C9_33_679,50.9745,55.2312,64.2453,68.4906,67.2797,55.6719,66.3469,56.2859,65.825,67.4078,64.0766,72.0969,65.5906,65.0062,69.5438,56.5328,63.7156,62.6766,65.4719,66.2359,59.9344
C9_33_681,53.0979,52.5531,61.3672,60.2,62.5344,52.4031,63.4891,53.3031,59.4516,62.2328,56.8734,68.3531,62.5203,61.0859,67.2656,52.4391,60.7391,62.2562,60.1734,62.0531,60.1875
C9_33_683,48.3823,55.7234,65.2969,60.2672,64.8188,55.0969,63.2344,60.6172,61.2781,63.6562,58.7156,70.4984,63.2109,65.8484,70.1141,57.5641,63.6406,64.4484,62.0594,63.6984,63.9078
C9_33_685,80.2602,58.5047,67.9391,64.0359,66.9906,59.3422,62.1016,66.6953,60.6891,68.8531,64.0359,75.0938,67.4359,68.7625,71.9547,62.0969,69.4734,65.8562,63.9141,64.5656,68.8766
C9_33_687,55.0124,63.2078,68.6438,63.3047,67.7328,62.2125,61.2125,73.6922,61.6703,71.7859,67.3547,78.7656,71.5922,69.4656,73.2281,63.3125,74.1234,66.975,63.9875,62.3062,77.1547
C9_35_711,99.5293,94.6781,94.0812,98.3094,103.1469,95.8766,89.4344,82.8359,90.2797,90.7031,98.6312,91.2656,88.8734,107.3375,95.0188,100.1188,96.6938,84.4297,89.0609,83.6812,91.4516
C9_35_713,85.1802,84.7641,86.1438,81.6484,91.4375,82.9766,78.8594,73.6859,79.8109,80.7094,87.2062,84.2016,77.1344,92.725,85.8781,92.3281,80.8547,75.7234,77.3766,68.6469,82.6688
C9_35_715,79.2815,74.5297,73.5719,70.4047,81.7641,77.3984,68.3734,69.7328,75.7125,71.6703,76.9078,71.4688,68.65,80.9312,77.0984,79.1391,68.4984,68.3422,67.1641,57.4484,74.6781
C9_35_717,84.1389,71.75,77.8922,70.2859,82.6906,76.4266,71.2531,71.125,77.1219,71.1375,78.2484,72.6672,70.7406,82.2812,79.475,75.8219,70.4625,67.7016,67.3953,54.3031,73.5469
C9_35_719,70.5934,67.3516,76.5469,69.5844,81.7172,78.3359,70.9547,70.9828,78.0359,71.3828,80.6906,71.8781,68.6578,80.0031,81.2812,70.5469,71.2281,64.6922,67.3344,53.5672,73.5844
C9_35_721,63.4577,61.35,72.2359,63.0266,72.3922,69.6562,66.6219,68.7938,75.2266,66.1656,72.9703,68.9984,66.1922,71.3672,75.7438,60.7141,64.6219,63.125,61.6078,54.7625,66.55
C9_35_723,67.9188,62.975,80.0516,66.9516,72.7203,70.8422,69.6656,74.55,78.7031,71.3094,71.5641,78.8141,69.8953,72.3656,80.6125,62.5562,69.4516,71.2703,68.0438,62.4438,70.0172
C9_35_725,65.1261,61.6734,77.7125,62.1906,69.9375,69.3734,69.6969,73.8891,76.325,67.0547,65.8859,76.4484,69.6875,67.9359,79.5203,57.6391,65.0219,70.2812,67.0484,62.4875,70.2703
C9_35_727,58.6798,55.2969,67.4312,52.0438,61.0062,55.6031,62.9297,71.1516,67.9406,57.3141,55.7797,71.2484,64.1047,57.7234,71.0344,50.4344,54.1141,59.2875,57.7969,55.4547,59.9125
C9_35_729,64.4051,59.9219,73.4594,55.925,64.3844,61.925,68.5656,77.8438,71.8641,66.3281,61.2234,79.2781,68.4219,62.6766,75.3969,56.8656,59.5,61.0984,64.0297,58.2828,63.4031
C9_35_731,56.592,66.8219,81.6422,58.9984,70.7016,70.9125,70.4688,86.5359,74.9969,71.8031,67.0141,86.7625,73.0953,66.8203,80.95,61.9891,65.5453,67.2453,67.3031,63.5766,69.5812
C9_39_589,72.7831,63.1922,63.6391,70.6219,73.9359,80.125,63.6953,58.2516,75.5562,72.4094,82.9953,57.4734,70.5875,75.2141,61.4516,72.8047,82.0562,74.7828,68.7375,65.0953,67.7984
C9_39_591,59.2822,57.7812,51.9031,54.9234,57.9953,67.9891,54.4641,48.6062,61.9188,62.4281,68.7047,44.9375,59.7078,66.1891,53.05,64.3375,66.8234,63.3844,61.2562,54.7719,61.3922
C9_39_593,67.8804,52.5141,48.3312,44.5047,49.7094,59.0547,48.1422,45.5375,56.5094,64.3156,61.4562,38.9859,53.2922,59.6094,54.325,60.4969,59.3781,60.6391,54.8,51.7688,56.6812
C9_39_595,50.6016,50.8922,48.4047,36.5484,44.0875,57.0266,39.6234,44.7359,58.2719,62.6156,59.3469,39.0922,46.5359,61.2984,49.4188,56.7047,56.8781,53.9531,47.6781,50.8797,51.6672
C9_39_597,54.5049,48.2766,48.3266,36.7062,46.6625,56.8453,41.4453,46.5469,60.6531,66.7125,59.8828,38.4547,45.4562,62.1281,53.55,53.9984,53.4906,55.9312,45.8938,51.3047,55.2906
C9_39_599,77.8104,44.7266,47.2375,35.1234,47.9578,53.1828,41.1109,45.7875,57.4391,65.7406,58.1203,37.0031,38.2938,55.4359,53.9734,51.0719,49.0078,54.3547,39.7109,47.7344,50.4359
C9_39_601,56.1159,46.1016,50.9172,40.2016,48.0875,55.2859,38.5297,47.9469,57.0234,64.0,57.1719,40.7078,41.1359,61.1438,51.4828,48.6594,49.0828,49.9141,40.3844,51.0188,48.4547
C9_39_603,46.8733,40.4297,47.6094,41.4531,43.5844,52.7922,43.2234,44.3781,46.1266,55.2281,47.7859,41.0641,38.6391,58.0766,43.75,37.8234,41.2,49.075,34.4297,42.3312,42.3422
C9_39_605,47.88,34.4344,52.9688,42.5594,43.9359,50.2859,49.7953,41.6719,42.7312,52.0609,46.7797,44.1438,33.3781,58.3797,41.7922,38.2594,37.5125,44.0078,30.9078,42.1688,37.0844
C9_39_607,90.1969,36.1078,61.1906,48.3172,48.4234,54.9203,55.8031,45.4875,46.4453,54.9391,50.5234,52.6875,35.9531,58.6703,47.1734,49.3875,41.4594,49.6469,32.2734,44.0984,42.6812
C9_39_609,91.9379,49.7641,74.2094,67.2453,61.2,68.8984,70.9375,57.6516,55.6,67.9938,64.2125,69.9719,49.3828,76.4281,60.675,62.5828,52.7625,65.7688,44.3703,57.1094,58.4641
C9_41_492,146.2316,120.8,126.1312,126.9281,114.2062,134.9062,129.0219,122.5438,123.8438,121.4344,125.8875,128.6531,128.9406,133.9656,126.2156,132.425,117.0031,126.9062,120.8219,115.9562,127.2969
C9_41_493,118.0368,109.9062,109.7406,117.8656,99.9469,119.1625,109.8188,113.9844,104.7531,113.3125,122.1375,108.2875,119.1094,120.1688,114.3312,114.1438,107.5375,115.4781,109.5,106.5562,114.3594
C9_41_494,91.0932,101.3094,101.4375,102.9406,92.3016,111.175,91.4406,99.6969,96.925,108.175,112.7188,92.6625,107.7844,108.7125,97.875,97.9344,101.8969,109.5219,104.625,102.6219,104.8031
C9_41_495,87.5298,96.6875,94.8469,94.7547,88.8422,105.0344,87.2562,88.6094,90.8156,103.2406,106.6312,86.425,99.5594,101.6328,97.1266,91.2625,99.2656,106.5438,103.1422,97.8375,102.0281
C9_41_496,76.7087,95.4812,93.45,93.7219,87.0953,100.1812,87.1094,82.8938,92.5094,101.9297,106.8312,87.1844,97.8,98.3594,95.5781,93.2734,100.0875,103.8812,98.1812,94.65,102.0188
C9_41_497,75.3089,98.5688,88.9812,93.8906,86.4578,96.05,88.8031,76.1453,89.6016,97.9188,104.1781,92.4125,99.0781,97.2125,92.9719,91.5469,100.5547,99.4469,96.9219,90.0125,98.2094
C9_41_498,70.3773,98.4688,87.6078,91.6234,86.1609,97.475,92.7875,72.5125,91.2688,94.6453,106.3875,97.0844,95.8672,91.3281,90.5625,94.1281,97.175,100.3719,94.7984,87.0312,98.3688
C9_41_499,68.0907,98.0844,83.5734,88.5141,83.5938,93.2188,87.1812,73.8375,86.7375,93.7188,102.6344,98.775,94.6328,87.4734,90.8781,93.7609,93.4391,97.6,88.7734,80.9188,89.7125
C9_41_500,64.4851,96.3594,76.225,79.8281,82.7,89.8656,84.5328,73.925,84.3969,95.9406,103.6125,97.425,89.1859,83.4953,88.7562,94.4297,92.1906,92.9391,85.7609,83.2453,89.7656
C9_41_501,66.2181,93.9719,75.4906,72.1078,81.9703,91.6312,80.2922,76.9688,82.5438,95.4406,100.7031,91.8469,87.6172,81.2391,89.05,92.7766,95.0562,90.0422,77.2156,81.4438,86.9156
C9_3_679,78.0012,75.4547,75.6297,77.6406,76.7016,75.3172,70.975,83.2797,97.6062,74.0281,72.7609,74.5562,75.6516,65.2641,68.1484,75.2938,65.9734,67.5906,68.0141,92.8453,69.6906
C9_3_681,70.8769,60.6203,61.3844,64.1344,63.6234,72.2734,58.2734,65.8781,75.3656,60.0453,60.6422,59.6734,62.4672,51.4641,58.6828,63.9781,59.2797,58.3109,55.7188,80.0031,57.0344
C9_3_683,69.7981,50.7594,51.1047,55.9375,52.4609,64.375,52.6234,52.925,64.2203,50.7812,54.3266,50.6078,53.5688,40.9484,49.0703,53.8281,52.5812,51.9906,46.6812,73.5625,48.3203
C9_3_685,53.9848,46.5484,46.2359,54.3594,48.7344,59.9797,51.0922,51.425,62.3078,48.1188,50.9734,47.4031,51.3172,39.475,47.0688,47.5141,51.3891,51.4156,43.1734,69.2266,44.2672
C9_3_687,52.0137,48.9203,47.1734,56.1375,50.8578,57.2078,49.8656,54.7109,54.725,48.0938,52.7375,46.4016,52.9281,44.375,50.0391,46.0391,53.3406,50.1312,44.2312,65.9828,47.2688
C9_3_689,58.4089,42.3359,43.6406,53.8641,50.1266,52.0109,46.6922,55.7297,58.9828,48.0516,47.1781,47.7875,53.925,52.8672,47.2641,42.5781,57.2953,40.7641,45.6844,57.6531,48.4203
C9_3_691,64.0792,38.5047,44.2531,54.6828,56.5203,49.2172,48.5469,62.1953,63.7625,49.7297,49.8703,48.1672,56.2328,55.3031,48.8391,45.2828,60.9047,46.0266,45.7906,60.675,49.7938
C9_3_692,100.3335,40.6344,48.9016,62.9469,65.1641,55.7469,52.3562,64.6328,67.7031,52.7203,58.3,50.2719,56.1422,61.6984,49.9016,46.6891,64.9781,51.5516,51.2094,64.9359,53.2062
C9_4_447,154.7354,123.4781,127.3531,121.75,130.5062,120.1812,108.3281,103.1703,120.925,137.3781,121.0406,133.5938,114.0719,110.0281,119.1188,117.4906,115.2562,103.8484,111.5,113.2625,130.2438
C9_4_449,138.2036,105.9562,97.0516,100.6,113.2922,103.0844,98.7562,111.9688,102.9875,115.8781,101.2469,118.925,94.5812,97.025,98.0812,103.1594,109.4844,94.3094,99.1891,102.775,97.0031
C9_4_451,118.0321,95.0719,86.7844,94.3969,91.7328,97.2328,90.7812,101.2938,87.3062,108.1875,88.2609,104.4266,94.0859,93.1156,80.3266,92.8016,102.6312,87.9969,88.3969,98.225,88.4188
C9_4_453,126.1856,95.5875,96.1688,92.7562,81.4672,100.4562,95.2547,96.3688,92.0875,115.0953,96.0938,103.2844,99.2031,99.4141,82.0641,99.4906,104.8938,88.4328,91.5656,98.7375,99.0844
C9_4_455,142.1966,93.4875,96.1188,101.0594,84.9969,106.3344,96.0562,97.7641,95.4594,113.0375,97.2156,97.7516,102.9844,101.2938,80.6438,99.9469,109.4281,93.5875,89.3562,96.1078,104.025
C9_4_457,124.2154,95.2609,105.1484,107.1906,99.3438,110.6688,104.8516,104.3797,101.375,114.2625,98.8344,103.9422,108.0625,106.6656,89.8781,103.4188,114.7094,104.7562,101.7703,97.3406,112.3469
C9_7_558,94.4379,122.9531,116.3219,111.3125,137.6344,106.7719,97.2203,99.2172,115.4891,114.3594,112.5719,111.1875,99.2172,119.5312,120.1547,125.9406,110.3516,112.5031,97.9312,116.9172,128.8406
C9_7_560,73.6651,114.5938,113.0031,103.0891,131.6812,105.3266,90.8562,95.3688,107.4469,111.6953,106.8344,105.525,94.4812,114.175,109.8656,118.3141,110.6781,102.4516,91.5719,116.2969,120.0562
C9_7_562,55.4518,103.8094,103.6312,92.7969,124.6312,103.7656,85.7297,91.6312,94.6547,104.3141,100.9156,88.5547,89.5344,105.0609,101.7484,109.1078,108.0141,92.2391,92.2562,105.9234,110.7703
C9_7_564,78.6347,105.1969,103.5344,97.0047,120.6844,104.1188,87.6578,89.3891,92.5062,102.5281,103.7875,88.1656,93.9922,105.1,105.2297,105.2391,107.8344,94.1375,98.7125,104.1219,112.425
C9_7_566,77.9974,103.1938,102.2922,92.5266,112.0688,99.7594,83.2266,84.8641,85.6297,99.0406,102.2016,82.4797,91.175,100.4203,101.3156,101.5938,101.3344,90.2625,94.2219,94.2984,111.3656
C9_7_568,71.5784,108.7719,110.7094,98.0688,109.6469,105.6562,95.3734,86.9578,93.5625,102.4812,109.5625,85.9578,96.5219,104.6969,106.5125,102.6188,110.7312,92.4375,97.1656,85.5859,119.0594
C9_7_570,53.8821,103.875,109.6875,96.2188,105.6562,107.5688,89.9562,82.7844,93.375,99.5297,103.0188,80.8547,93.775,105.0781,103.2391,97.8469,111.5094,88.7344,95.7031,82.6828,118.9406
C9_7_572,51.3311,97.0125,102.9844,88.9922,98.0547,105.4062,82.2734,72.9844,88.9656,90.1969,88.6297,72.1203,84.3703,98.6281,97.0062,84.9734,101.5328,78.2688,90.9719,78.6312,111.75
C9_7_574,57.0922,93.0781,100.2922,86.4844,93.9578,100.1969,80.3297,72.5312,82.3312,90.8766,86.2922,70.0078,77.9828,94.2969,97.1156,82.3812,95.5344,74.4219,90.0969,74.5078,109.1625
C9_7_576,71.0197,98.9969,103.0969,91.1609,94.4703,106.8594,83.6875,75.0625,81.7781,95.8656,87.8641,77.8312,81.2188,99.1172,98.7328,85.4141,100.1,77.4719,89.9172,79.6859,109.9156
C9_7_578,61.3943,102.8594,99.4172,91.9328,92.1922,104.9469,87.7234,74.2031,79.125,99.9922,84.0578,78.3781,83.8094,101.2047,99.5328,87.0344,101.6797,78.1656,88.0609,78.1734,107.1469
C9_7_580,52.3293,95.0719,90.4938,84.2969,80.7578,99.8344,81.0547,65.9016,69.1844,92.9172,71.5938,69.7203,76.3844,99.6797,88.8703,77.575,100.1938,71.7547,78.5359,69.2703,94.5469
C9_25_672,99.7736,109.65,104.375,100.6094,98.825,99.5438,96.8156,103.3125,93.9812,95.8312,104.1688,102.2234,98.8094,99.4219,109.5406,98.9031,91.0656,97.1438,99.1656,90.6469,103.5781
C9_25_674,105.6091,96.5594,89.2062,92.4406,89.8094,88.9188,85.8469,87.9062,81.05,83.0938,89.3062,91.7719,86.0125,79.975,95.3078,86.0609,77.8328,88.1688,82.3031,84.0578,92.9969
C9_25_676,80.4581,81.5094,79.2359,80.0938,77.6734,81.1938,71.7484,69.7359,63.6281,71.3453,75.025,78.1172,76.2203,70.0703,84.1062,70.6281,70.5125,79.6891,72.0406,72.1641,83.7125
C9_25_678,78.6406,80.1594,79.9,76.9031,73.9891,79.4875,70.2453,65.7047,62.5062,68.1672,72.8031,75.8344,74.6141,66.1609,80.9656,65.4609,67.2219,76.9172,70.5828,70.725,83.4828
C9_25_680,68.222,78.6812,81.6594,78.1844,74.9797,80.3797,73.4781,71.025,67.8312,72.075,74.2484,73.8672,77.2531,69.7188,83.1688,61.4281,70.2297,74.7547,74.6922,74.725,84.5688
C9_25_682,71.4852,78.6125,81.8672,79.2719,73.0844,74.6844,72.4609,70.9281,62.0906,68.1438,73.3281,70.7922,74.4438,70.0266,81.3594,65.2188,65.5281,75.0672,73.5172,75.0672,83.7844
C9_25_684,63.928,68.3156,71.7312,72.525,65.5656,67.5344,64.3609,64.4109,66.2297,60.8094,64.3641,65.1609,68.2625,61.9516,73.1953,58.5328,56.7391,62.7766,63.4781,67.8359,76.0078
C9_25_686,80.7686,69.5172,70.7688,69.3859,67.3594,70.0484,67.4547,63.5109,72.8406,63.8141,65.8688,67.6719,72.0672,67.4469,73.2375,63.7219,63.9969,64.2344,67.3266,66.9688,74.9516
C9_25_688,80.4116,71.8578,73.1109,73.0578,71.8,73.775,72.1734,69.0766,78.175,68.7406,67.4625,72.6,75.2781,73.8781,75.7609,70.1156,67.8125,72.1844,71.7984,72.3406,80.3062
C9_25_690,87.6494,80.8969,78.5047,82.0484,80.8891,80.25,76.2297,70.1406,83.0922,76.0766,75.1844,79.3969,80.9625,80.5797,77.4125,70.6641,72.6953,74.5797,78.5,76.3312,81.3125
C9_25_692,70.3287,82.4,76.5828,86.65,84.5031,82.6094,78.8359,77.9234,87.0438,79.9359,80.0219,82.0781,86.025,83.8562,80.5906,74.8984,73.5281,79.6234,84.7812,82.9094,80.9625
C9_25_694,88.6723,88.1234,77.9859,92.5906,90.5406,85.3234,86.6125,85.0469,87.075,87.15,85.5125,84.4406,88.575,92.1984,83.1281,84.3688,79.7078,82.0375,91.9875,89.4234,86.35
C9_33_651,97.8558,113.9656,118.8531,112.2938,120.7688,110.1438,109.2312,107.7312,114.9188,102.4219,116.9719,111.3406,90.8547,100.9062,113.6219,108.0125,97.5031,102.8875,100.0406,115.3,113.1375
C9_33_653,64.8838,93.7734,98.2812,93.5938,102.4969,100.725,96.1453,84.6281,85.8969,81.9594,98.4906,91.275,74.9906,78.7953,97.4906,92.1562,84.0312,91.2781,83.3859,97.3453,92.5312
C9_33_655,61.2919,89.2312,93.1656,89.5594,96.6281,95.8156,93.2656,74.8531,80.5656,74.7844,94.2219,89.1281,70.6688,70.8438,92.1656,84.5359,79.9906,86.5891,78.9828,94.9062,89.4594
C9_33_657,60.4372,80.6031,85.4656,83.4156,88.9453,87.7031,84.7141,69.2328,77.6344,66.5766,84.6047,82.2156,68.0406,65.0781,88.6719,76.6547,76.9797,84.6844,75.425,90.6578,81.3531
C9_33_659,56.4089,88.4859,88.0328,91.8844,91.9344,90.275,88.6812,75.0031,75.5016,71.2156,87.2688,87.1953,74.5609,74.2031,93.5719,77.5688,83.5438,86.9375,79.7078,91.9016,89.9578
C9_33_661,82.4194,69.6172,70.4891,79.7203,75.1297,71.4906,73.6234,69.2703,71.2359,63.5297,70.9109,75.3875,69.4109,67.3922,77.7188,65.1594,75.6828,69.0391,66.3891,74.3234,77.2703
C9_33_663,91.8957,66.4188,68.9922,81.425,79.2828,72.225,78.3953,72.25,77.4656,71.0703,75.2203,77.2,71.075,71.4094,77.8781,71.0672,81.9656,75.0016,70.7906,77.5125,80.1156
C9_33_665,96.8341,70.0062,72.4938,89.6125,89.425,82.0141,81.8156,77.4047,84.7422,75.9812,81.5938,78.7172,72.1844,77.6484,79.5938,74.5828,84.7656,80.6906,78.1516,84.4656,83.1781
C9_35_697,89.332,89.8594,92.8,104.6469,97.1625,81.0172,88.1125,84.1547,84.6,83.3516,94.8906,87.8594,80.9875,85.5828,88.8062,94.2625,71.8891,75.9969,80.6906,87.0672,77.1984
C9_35_699,75.39,79.6672,82.1594,93.6469,91.9484,78.9156,79.4531,74.8984,74.3234,72.375,84.4672,76.7359,71.2062,72.8266,84.9641,85.8797,69.1047,68.7922,75.1016,83.2016,70.9984
C9_35_701,69.2268,72.0531,77.5094,86.3188,86.1391,73.5734,73.6969,66.9156,67.8719,64.9609,76.475,69.0141,67.0,62.1891,77.9859,75.9641,62.9141,63.4,68.1828,77.8281,67.6984
C9_35_703,64.8479,71.2141,79.8172,83.8375,86.6828,69.1625,71.3719,67.7688,71.7031,68.6141,75.8344,70.0422,69.1641,64.0062,76.6141,73.8734,65.1016,69.5734,70.2578,76.5188,71.1234
C9_35_705,59.5162,69.4328,77.0812,81.0766,79.3422,62.4,68.1859,65.4953,66.6734,66.2203,68.9844,63.5719,69.1938,64.5516,75.4094,69.4016,60.5797,67.6312,65.7234,70.5938,73.6797
C9_35_707,70.9181,67.325,76.2062,78.2984,76.4109,66.6891,75.1094,67.5781,72.0703,72.6156,70.5938,65.1859,76.3062,73.5031,75.6094,72.875,68.9891,67.7328,64.4906,69.2656,82.8547
C9_35_709,85.6752,60.7609,69.4406,78.1688,79.6094,74.9906,77.975,68.9156,74.9797,74.0906,77.5078,67.2328,78.0719,75.9391,73.7672,71.2547,74.3594,73.7766,63.5203,77.8078,83.8469
C9_39_565,95.4445,103.0688,81.9719,80.5047,94.5734,84.5125,79.4453,79.8781,92.5266,90.3641,102.5,86.1656,78.6969,103.2875,74.5828,94.7438,78.2906,91.2266,83.2234,86.3688,76.5047
C9_39_567,72.8568,84.1875,71.1594,57.2719,80.9297,70.0156,64.1078,63.6297,73.8875,74.8953,82.5438,70.8797,58.2094,81.4172,59.1094,82.75,66.8281,72.9891,66.5688,71.6531,63.0125
C9_39_569,59.2561,65.1359,52.8469,36.6625,56.4328,48.6406,46.7094,44.5656,54.3859,55.7656,58.6188,50.1562,40.5656,46.2281,47.1438,62.0938,53.0125,50.7125,53.625,55.9969,43.1422
C9_39_571,77.4217,77.9328,59.6172,47.2516,64.3828,59.7297,60.0438,58.8125,61.65,64.7062,71.7438,58.7891,54.6984,55.4656,58.1078,72.4969,65.9359,63.05,65.3875,59.1516,57.9531
C9_39_573,65.6986,78.0984,65.0312,48.6125,67.1016,65.6297,55.2078,60.8031,63.9578,69.2203,73.5266,61.0703,61.9547,59.9828,61.4234,76.4281,65.975,66.4828,63.6438,53.0109,65.1703
C9_39_575,63.9184,74.3438,68.6922,43.2062,62.7188,65.5703,51.2656,57.3344,58.1234,75.9828,64.5969,54.5953,62.1016,64.1203,61.1594,72.4047,65.2422,66.75,59.1,37.6453,66.6094
C9_39_577,57.9734,72.9656,69.3781,39.4609,61.7391,64.6422,47.4031,56.6,58.1125,75.3875,57.1672,52.2859,59.1266,66.5078,57.5281,68.7953,65.1234,66.7094,55.7266,38.5047,67.8359
C9_39_579,43.8301,66.8453,64.5672,43.4141,58.5281,64.6984,49.4016,54.85,63.3266,71.2641,48.9812,53.5094,51.7188,63.8266,50.7562,57.5672,55.5781,62.5703,55.7281,40.1,60.9
C9_39_581,53.2594,71.6938,63.5438,48.4234,59.9766,60.3609,55.5266,55.4234,63.8078,67.2859,51.8938,53.4125,54.0734,69.6078,52.2688,62.2188,51.7578,63.0109,59.9703,38.9141,65.3688
C9_39_583,47.9047,68.4656,65.6219,47.4156,59.0922,58.725,49.1922,52.0953,65.0172,63.5438,51.6656,54.9719,53.9031,67.8406,49.3906,61.4766,48.7484,60.8469,61.5078,42.3688,62.9953
C9_39_585,44.3634,70.4484,60.8984,47.2547,56.475,55.6219,51.6469,50.5484,66.5531,60.9656,52.7969,52.3031,57.4672,70.9641,51.2,63.9531,43.4375,55.7688,65.7719,40.3094,56.9281
C9_39_587,52.2954,73.4562,62.5219,50.4078,59.1812,57.1859,52.2688,51.8125,70.4203,62.6078,54.6547,52.4484,58.1922,75.0109,54.6203,65.7031,43.1859,57.0547,68.7344,42.4828,59.1781
C9_41_485,117.1196,121.1438,117.5656,113.8969,114.4094,118.6094,114.1469,104.9219,111.2062,118.9938,130.2938,120.4125,118.8,132.3625,125.275,114.6938,119.2969,115.1469,120.5,106.2594,115.475
C9_41_486,89.956,103.4438,99.5172,102.225,103.4156,113.5406,98.7719,86.2109,95.1031,102.4875,115.4906,107.2625,112.2719,120.7781,111.6125,112.125,107.9281,104.3688,101.1328,92.8547,99.6578
C9_41_487,85.5417,98.2719,94.7953,99.7844,99.8328,108.725,92.6406,80.7016,93.6594,98.7156,108.8469,102.3594,105.9281,113.2375,107.1938,106.2156,101.8469,96.9062,93.6906,87.4719,97.9812
C9_41_488,85.6929,92.1156,88.6047,91.3094,95.4984,97.7594,88.7375,78.3688,88.4172,90.3906,101.8375,98.6031,96.3031,103.5094,99.3875,100.725,92.9922,90.0031,77.8344,84.0078,91.2734
C9_41_489,76.3197,92.6906,91.2016,95.3812,96.8844,96.525,86.7422,80.3922,91.6109,89.6781,102.275,99.1875,93.8562,103.5891,97.65,96.4859,90.5547,88.2406,80.9906,83.8359,96.6188
C9_41_490,74.2408,94.75,89.6312,95.0484,98.2125,100.1906,86.0266,82.9734,94.1781,94.4188,103.4562,96.9906,95.0906,103.7844,100.1938,88.5422,90.2984,91.4562,85.05,87.3359,101.1375
C9_41_491,67.1065,89.3219,84.1156,92.2969,96.8094,95.9219,84.3594,80.7422,86.9031,92.7656,100.6781,91.4375,90.0766,100.1844,97.1703,85.1406,92.8656,89.3031,80.6797,88.0,96.7375
C9_3_661,84.4467,64.4969,86.4469,88.0172,79.1234,85.3344,82.1453,83.0031,101.2266,77.4031,76.7172,85.7625,81.0719,85.4062,85.7484,81.3016,91.5297,87.0,88.6594,99.6281,94.8438
C9_3_663,113.9638,68.3062,88.5547,93.5312,83.1359,88.9281,89.4344,89.4094,106.5219,79.9438,84.9109,87.2562,90.1938,90.5094,86.3203,85.0,91.4922,93.8125,86.5469,96.4562,105.9219
C9_3_665,117.2676,61.4219,73.1844,84.0359,78.1844,79.0516,80.8016,77.7125,107.15,74.9953,81.025,81.5062,80.7016,82.3469,74.8062,79.9656,80.9703,84.8656,78.3125,89.0344,97.6031
C9_3_667,87.1903,55.0031,67.1594,78.8781,66.0859,71.575,79.2016,78.7609,91.8859,65.4609,68.2391,76.4781,76.5141,78.1875,71.8781,75.8312,74.2156,79.6781,67.4516,85.0062,87.9688
C9_3_669,91.0342,53.2406,58.2812,69.2188,63.2719,66.2031,74.5469,71.4391,88.4812,60.4078,62.4609,69.8562,72.3812,73.0375,66.0297,70.2219,65.7422,72.2375,58.5938,76.4391,80.8766
C9_3_671,80.2394,51.4984,52.7609,63.1344,58.9625,58.4516,69.0516,67.525,79.8672,57.9781,57.8094,60.7812,66.6781,66.3891,62.2547,65.0203,60.1344,65.9969,50.1422,74.5797,71.2625
C9_3_673,78.0061,60.8,59.5844,63.4203,65.8797,62.0828,71.2312,70.7594,82.7219,61.5906,61.5656,64.7266,70.1656,70.6141,68.7562,66.7172,63.9938,65.725,55.0375,74.8344,72.1172
C9_3_675,80.2615,58.9594,55.7266,56.4312,58.9031,59.7859,64.5391,66.8547,74.6438,60.8672,57.2938,61.1422,65.3172,64.6766,64.9891,60.1516,58.3859,62.2266,52.6297,73.8875,64.2641
