ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,66.9953,74.0141,73.1172,73.8609,66.1984,70.4391,70.2141,71.4844,74.7359,73.2312,75.5828,73.7016,75.1859,72.4547,77.4312,75.8141,75.8156,75.1656,74.3984,71.2562
C9_25_718,63.1252,66.1219,74.9344,69.9297,72.7766,68.825,67.675,68.5109,72.9953,78.6375,74.5766,76.0375,72.4859,77.3312,73.6219,80.6938,75.2531,72.5609,78.1969,74.0969,70.5172
C9_33_667,85.217,93.6125,89.7844,95.3531,94.6219,94.025,90.1344,81.8812,94.7531,87.9281,90.2,86.3219,90.0188,101.8375,97.2719,93.4016,91.0875,84.175,91.0062,97.5188,87.0375
C9_33_669,69.8048,88.7938,87.2734,89.3031,89.6906,84.75,81.675,74.7766,85.1547,81.8922,89.2906,85.2281,83.2,90.0938,88.5406,89.8547,84.0781,83.3125,85.8594,92.6781,83.3
C9_33_671,65.4829,79.1641,84.7469,85.3844,80.1938,76.5875,75.0047,70.1797,77.4438,75.6453,86.4109,79.05,76.2016,86.9031,86.4859,80.6312,73.7266,76.4219,80.3766,83.3797,83.5969
C9_33_673,56.791,72.6828,82.0406,79.4438,77.7875,75.9219,73.6047,69.1953,76.3406,74.225,82.8672,76.4672,75.4531,85.6906,82.1484,75.1281,70.1031,70.9344,75.6312,77.3422,84.2094
C9_33_675,55.9935,71.2859,79.1531,71.5781,78.95,73.5906,76.0953,66.6531,70.1625,70.4781,79.6203,72.4484,72.1141,85.2438,82.4797,68.7875,69.4688,67.8062,74.2594,79.5406,85.7094
C9_33_677,53.6084,65.8922,75.6125,68.2828,76.5844,69.0516,71.5109,63.0641,63.8719,64.2406,68.8797,77.2969,69.0859,79.3062,77.7734,62.7047,67.2609,63.8594,74.0016,82.0781,78.2719
C9_33_679,50.9745,64.0281,71.8609,65.4547,69.2125,66.7906,69.8438,59.9906,58.3172,65.8609,66.0594,79.5938,64.8203,71.4047,70.2562,62.2547,67.375,66.2172,69.5453,81.4797,74.5
C9_33_681,53.0979,61.325,70.6766,69.2375,66.1281,64.5531,68.6922,58.5312,55.5469,65.4078,63.8859,78.4891,66.6516,65.7328,72.5719,61.9891,66.9656,65.8062,69.6391,76.4891,75.0719
C9_33_683,48.3823,60.7,70.9797,68.2078,61.8609,63.3125,68.0594,60.5109,57.7156,68.6672,62.0281,77.8047,66.1766,61.7,72.8266,66.9125,70.3766,66.9625,67.3781,74.2844,72.7422
C9_33_685,80.2602,60.4734,70.6062,70.375,64.525,65.975,69.7,66.0203,60.7109,74.7578,64.2219,77.8812,64.7766,65.6203,76.8859,73.7609,74.9,71.125,67.5781,77.7703,74.1922
C9_33_687,55.0124,61.0562,74.0984,66.7141,69.5734,66.0719,66.3344,67.7594,60.7344,78.7562,66.6375,76.9719,67.4984,63.7703,75.6188,74.8328,74.6719,70.5812,68.2188,78.4906,73.8344
C9_35_711,99.5293,93.4469,93.4094,93.3062,97.675,88.0281,82.8188,80.3875,93.5281,89.3172,82.3344,89.9531,89.7625,96.5188,101.1375,101.0906,89.725,90.0375,91.7562,93.5016,100.1406
C9_35_713,85.1802,87.7438,88.6156,83.9906,92.15,79.0422,78.0297,74.4297,87.2703,84.0672,79.6422,88.65,83.7906,86.6,90.4219,99.6594,83.9781,84.9812,85.0156,88.3656,99.0984
C9_35_715,79.2815,79.2938,86.6281,76.9891,83.5375,67.0172,71.4125,71.4859,85.3688,77.5969,75.7844,82.8094,74.1094,83.8875,85.9812,90.9094,79.8453,80.7031,79.3938,83.8859,96.3969
C9_35_717,84.1389,74.5766,79.8547,71.9969,79.0438,65.8938,69.4781,70.7984,86.4562,77.0625,72.55,78.1719,70.6344,82.0438,84.1594,86.0438,73.9875,75.0344,75.2438,77.6125,90.4125
C9_35_719,70.5934,75.4969,78.4688,66.4469,78.9281,66.0047,70.0719,70.7438,85.1844,75.5844,71.1344,74.4234,65.9641,82.9781,85.3156,77.7938,73.4125,74.5375,76.0422,78.8359,87.9688
C9_35_721,63.4577,70.2734,73.8203,66.9125,79.1438,65.7469,65.8219,72.7328,84.4906,72.3359,66.6531,78.9469,64.7094,81.0281,82.7844,70.8297,72.6344,73.1922,73.6609,82.0062,80.25
C9_35_723,67.9188,73.4781,76.9562,71.4375,76.3062,68.6234,66.5062,71.5031,83.7594,72.9609,65.8516,79.5703,66.6812,74.9844,79.1625,73.4859,70.4922,76.3016,70.3031,86.1312,81.1719
C9_35_725,65.1261,69.1281,76.4922,75.5,71.7688,65.8844,67.8469,71.6578,80.5406,70.5422,66.2188,79.1094,66.2812,69.2625,79.2703,72.0016,66.7984,76.5062,70.125,85.2016,83.4156
C9_35_727,58.6798,64.2078,71.1828,67.5391,66.5453,61.0172,64.7266,70.0297,82.8156,65.9875,57.8328,81.9281,63.1219,65.4422,77.3312,73.5766,62.95,73.8469,69.6781,84.6297,77.7953
C9_35_729,64.4051,64.2844,73.6156,68.4,64.4562,63.9219,68.35,72.0938,85.8766,70.2078,60.4719,82.9875,62.9438,68.7047,81.5922,79.1844,65.1297,76.5688,70.175,85.1531,74.3188
C9_35_731,56.592,65.0781,77.8625,68.6875,67.6375,63.6766,67.0078,77.3047,87.9281,75.2766,64.1984,87.9375,64.4578,67.2578,81.7062,77.6688,66.4859,78.5062,74.525,85.3156,74.0391
C9_39_589,72.7831,83.5266,82.1766,93.2609,87.4812,82.1203,70.6469,71.7094,91.45,76.5094,84.8359,79.7,79.2344,99.8531,87.7438,76.5078,89.4312,94.4906,80.6375,80.5828,89.2344
C9_39_591,59.2822,77.5594,76.7406,78.9766,79.5531,74.2047,64.6203,61.2359,86.4719,75.1,83.7359,75.3297,77.8891,91.5,84.8078,75.9906,79.9312,86.6172,79.9156,74.6828,78.3094
C9_39_593,67.8804,69.6047,70.5844,63.1625,72.4281,59.2547,62.8594,56.9125,79.6562,74.0391,72.5219,71.5188,75.8984,85.1109,76.9,75.1328,71.8391,78.4047,71.8469,65.9062,74.1594
C9_39_595,50.6016,60.5062,69.5859,55.3266,67.3625,53.9734,60.7,57.8609,78.3156,72.3078,69.6984,69.2125,66.7594,84.6328,71.4828,68.0891,65.1672,73.1578,64.2516,59.6984,70.7625
C9_39_597,54.5049,62.3594,66.4688,53.175,65.9562,58.6406,66.6469,57.8141,77.9156,76.2672,70.7062,67.9969,66.875,84.825,68.4344,69.3703,59.1219,70.5156,64.2234,54.2734,70.0406
C9_39_599,77.8104,64.3531,61.2688,47.0422,57.3578,55.3594,61.025,54.1984,67.0484,70.4156,63.0219,58.9688,57.0641,75.5266,66.8547,63.8094,48.3641,62.7625,57.6578,49.7828,63.7766
C9_39_601,56.1159,66.9734,59.5828,51.2156,62.0844,62.5656,64.5172,59.1469,64.0047,70.1766,66.5062,65.7,60.4391,80.1781,64.9344,68.4188,47.6891,62.4141,62.875,54.4781,60.3406
C9_39_603,46.8733,58.75,55.5391,51.0656,54.8625,55.3234,61.5875,54.7531,56.3109,66.0344,50.3156,61.975,49.9625,75.4094,60.1766,60.4281,48.5172,54.1188,55.2328,55.4641,49.7453
C9_39_605,47.88,52.0125,56.8969,53.7938,47.4375,57.0281,64.3234,54.9109,55.9969,66.1078,41.6359,60.8922,46.6359,75.0406,58.5359,57.4656,44.5625,51.7125,48.6375,54.8359,51.8922
C9_39_607,90.1969,53.4125,61.4156,54.8328,48.7531,60.0141,68.7672,60.2094,54.8391,66.4328,41.1906,67.2516,42.55,71.2672,65.3328,60.5969,47.0266,50.4188,47.1438,63.8469,54.6359
C9_39_609,91.9379,56.4641,69.3172,63.0453,52.4891,65.9703,67.1547,63.4281,58.5672,69.1812,48.2453,72.4328,46.1578,71.575,69.0266,66.025,47.9859,55.8375,52.3969,65.1719,59.9328
C9_41_492,146.2316,115.3062,119.0562,121.1281,102.0875,121.6656,106.4688,113.2344,107.2531,112.6781,118.4906,121.4281,114.6938,116.1688,112.7438,104.1688,101.4031,113.6156,116.8188,116.1375,112.375
C9_41_493,118.0368,103.5812,103.5281,108.8469,89.3391,111.6375,92.7781,103.0375,92.6938,98.9469,110.5062,101.2844,104.6656,105.9344,101.6125,92.4406,93.5656,103.8438,101.5062,103.2406,107.4469
C9_41_494,91.0932,100.7,100.5969,104.5031,90.0359,112.1375,90.5375,102.675,93.4812,103.1375,106.35,94.9969,104.775,105.9438,100.5469,90.6422,97.5812,104.1531,104.0344,100.725,113.0062
C9_41_495,87.5298,99.3469,96.5094,96.5875,91.8594,108.5875,89.1625,99.8531,88.9188,101.0469,101.2625,93.2969,100.4656,101.0281,97.6188,89.8031,99.3906,103.2406,100.9719,97.9844,110.575
C9_41_496,76.7087,97.6844,90.8312,93.7938,89.4969,103.4688,89.05,95.9906,86.1469,95.4031,96.3719,94.6688,95.075,99.5906,98.2125,88.6297,95.825,97.1406,99.0812,96.0312,105.9906
C9_41_497,75.3089,94.3688,84.2828,91.0,83.375,97.5844,93.3406,88.075,81.7188,90.7031,96.1656,90.7719,90.3094,96.5969,92.85,84.3031,89.2438,90.1844,94.2656,91.0781,99.5781
C9_41_498,70.3773,97.6625,87.0219,96.6656,87.1781,102.0344,93.1,89.2688,84.4656,89.4875,102.9062,94.8625,95.7531,96.1625,92.3562,91.925,92.3469,95.9594,95.7031,90.3938,103.0812
C9_41_499,68.0907,90.3531,74.7875,90.5609,83.4125,92.7047,82.8438,80.8375,79.0484,81.975,96.0156,90.6781,94.2781,90.6328,85.9062,85.6031,87.9094,88.9781,86.275,86.5188,98.2906
C9_41_500,64.4851,88.1156,69.2344,83.0438,82.0625,89.5641,80.4609,81.7812,75.2344,83.0672,97.4938,90.8688,94.9375,86.8781,83.875,82.5938,89.6656,89.5203,82.5188,88.0312,95.0812
C9_41_501,66.2181,90.2719,73.6844,85.3344,83.35,90.6812,81.8297,89.4656,75.5594,87.1625,99.8938,96.2156,96.8156,91.4469,86.5156,85.8594,95.1438,94.1312,83.6062,91.4938,97.8781
C9_3_679,78.0012,80.6422,78.1891,84.5938,66.3359,72.7875,73.3078,71.0375,102.3188,84.4219,74.7531,80.6406,68.5969,72.8859,80.4609,71.5781,75.3828,72.7328,73.0016,101.0281,78.1828
C9_3_681,70.8769,79.0906,72.0422,75.0672,60.0219,71.1438,66.4172,60.3,90.6375,74.0953,65.2312,63.0844,59.7438,61.1781,70.3656,63.7734,70.9234,69.5125,63.9188,88.6266,70.9609
C9_3_683,69.7981,70.0828,62.825,68.0812,52.7859,66.7609,59.5391,55.375,81.8422,64.9188,61.2219,56.1016,55.8438,52.8031,63.5,53.9219,67.8141,62.3812,56.2359,81.1078,66.3656
C9_3_685,53.9848,60.0359,54.9547,62.0953,51.8656,59.2094,49.6953,59.1906,76.8156,54.4641,59.7047,58.9891,51.9359,45.3359,61.0875,44.9062,66.8172,60.4578,55.5219,72.2438,62.8391
C9_3_687,52.0137,60.025,55.7203,65.7344,59.4781,60.2094,50.4812,64.6438,74.2781,50.7859,59.0344,61.1531,54.9938,49.1125,62.1781,43.4625,63.55,59.3797,53.675,69.1,66.5297
C9_3_689,58.4089,51.8406,54.1172,65.9703,68.2469,61.0719,63.9875,65.4781,75.8266,54.2312,61.2625,60.8734,62.1391,53.2391,59.9922,45.2797,62.8938,59.5797,56.0609,69.7578,71.1141
C9_3_691,64.0792,47.1266,48.8641,61.7031,72.1938,60.5312,57.5797,65.7797,77.6406,49.9469,63.0,57.0609,58.3953,55.2766,57.8594,46.7125,58.5297,60.6359,57.075,68.8,64.125
C9_3_692,100.3335,48.3516,48.125,65.5766,75.9891,62.9891,56.4453,63.3516,81.7016,51.3609,72.2188,59.1484,53.8328,58.8,54.6531,49.0109,57.1688,59.6219,57.1375,71.3094,59.8625
C9_4_447,154.7354,113.4062,111.3688,118.6719,103.0797,109.9875,101.6281,87.3297,108.4969,111.9906,117.0125,115.2578,99.4297,106.6312,105.9344,95.4375,113.5312,101.3125,96.9094,104.925,120.5125
C9_4_449,138.2036,106.2969,89.0469,90.7906,93.4469,102.1594,90.9375,101.3656,100.0781,92.8266,97.7922,110.4562,78.4516,98.3781,76.0016,86.1109,103.7875,92.9031,93.6875,97.9828,95.7719
C9_4_451,118.0321,99.075,77.0125,80.5859,83.8891,92.4438,83.2625,91.6547,78.3188,92.4047,83.7844,109.1031,75.6922,92.6688,76.6297,74.8562,99.8406,86.5812,87.4172,90.3812,87.2172
C9_4_453,126.1856,98.1094,85.9984,93.5609,83.8312,89.4797,86.6188,85.1328,85.2844,99.8562,85.5344,99.6875,75.3406,95.3906,81.7188,74.5766,103.0969,82.9719,82.8812,92.1719,89.7609
C9_4_455,142.1966,92.6156,92.0766,96.5031,92.2469,92.1781,81.5031,87.775,89.1156,98.8062,89.5219,99.2938,83.0125,96.2688,87.4781,76.0109,107.3766,89.6312,79.0578,92.225,93.0031
C9_4_457,124.2154,89.8781,94.0859,92.1453,92.8562,100.1719,83.3391,87.5438,90.975,98.0188,91.6156,103.4391,85.4719,96.1125,90.0391,84.5797,112.0281,93.8344,82.4797,84.7734,102.4938
C9_7_558,94.4379,107.5469,106.8656,120.2906,133.8344,108.4281,107.3312,104.0969,111.3531,119.5906,98.575,116.5281,91.1875,108.9719,119.2812,122.6,120.8781,104.0781,104.3312,120.5844,121.7625
C9_7_560,73.6651,105.6312,103.2125,112.7531,126.2938,109.6406,101.8188,100.4906,102.1469,112.4938,103.2812,109.6578,89.7969,104.45,117.8875,116.7875,114.8688,94.825,96.625,116.8094,112.6469
C9_7_562,55.4518,99.8781,101.725,100.6531,116.075,106.5375,93.6844,95.3125,91.7875,103.35,106.025,100.9656,84.4516,99.8188,104.9406,106.2031,110.3781,82.6938,85.6844,104.4406,108.7344
C9_7_564,78.6347,93.9125,96.25,93.4469,110.6406,100.3531,94.4219,93.5688,85.3453,102.8344,106.6125,97.4625,87.25,101.45,104.2,100.375,109.9219,78.6125,84.6625,101.9781,104.65
C9_7_566,77.9974,91.4297,94.3781,89.7984,104.0031,97.85,89.7641,88.8453,80.5516,98.7062,107.45,92.0641,91.9719,102.6625,102.5656,95.0578,109.5594,72.1016,83.125,95.8031,105.1703
C9_7_568,71.5784,84.4734,95.6312,84.3703,98.9094,99.6812,87.1094,78.5797,79.5172,98.4469,110.4906,92.1406,100.6406,99.8625,106.4234,95.1297,111.6781,71.5938,88.1766,90.3344,105.7969
C9_7_570,53.8821,78.6656,95.0438,80.9094,91.35,97.6531,85.3781,75.9484,80.7781,96.9125,106.2344,88.7453,97.1344,95.65,98.1906,91.3875,109.175,66.3281,86.4234,86.5156,105.2688
C9_7_572,51.3311,71.125,93.2453,76.4906,83.7812,94.5938,77.8938,69.0422,78.9016,92.0312,94.6,86.0453,91.0203,88.9953,90.8344,82.3219,101.1625,60.9609,80.7781,78.2609,97.7594
C9_7_574,57.0922,75.9375,93.0828,78.8922,79.3156,90.7375,81.4969,69.3797,78.5078,93.0656,96.1828,84.2875,93.0609,93.4047,89.0094,80.3016,100.7062,61.7141,82.5312,75.825,96.3656
C9_7_576,71.0197,79.5094,94.0516,84.1109,76.7484,96.6594,80.4531,68.0969,78.9797,91.0438,94.8125,86.7469,96.2094,95.4359,90.9484,79.7484,100.5469,63.4016,82.9188,77.2016,93.8
C9_7_578,61.3943,87.2219,96.65,95.4875,80.2969,98.3688,84.2016,71.6766,84.2562,90.9156,96.3203,91.0875,104.1312,102.5844,95.3547,82.7516,104.5438,70.4047,91.0031,79.6375,97.8922
C9_7_580,52.3293,90.5219,93.8359,94.0891,79.2656,98.3875,87.6297,70.8328,87.5828,92.975,89.5188,93.1,108.0062,108.6781,96.0625,82.2219,109.8531,71.8422,90.3375,78.45,99.3594
C9_25_672,99.7736,95.6844,109.0156,107.5562,92.9875,86.3906,91.9812,96.4562,97.1953,105.9812,101.25,99.0609,94.7656,103.8281,104.0219,99.0031,92.6594,96.075,97.0,109.0062,90.6281
C9_25_674,105.6091,88.5125,99.225,102.6719,85.5,82.8391,85.6375,86.6672,91.2312,97.0156,92.3938,94.2656,84.0781,89.4156,91.8844,87.9438,86.0375,91.9938,83.3062,99.7562,82.7344
C9_25_676,80.4581,82.9422,93.0703,90.2125,82.1672,79.5125,79.4562,77.0844,81.2516,83.2062,85.6453,81.6406,80.4,78.2766,83.6281,84.6375,78.4391,88.0031,75.0766,92.4781,76.6656
C9_25_678,78.6406,79.7234,87.1219,84.0547,77.3703,76.1672,76.3234,72.3906,76.4609,76.8906,83.0203,75.9891,80.5578,73.2797,79.9891,78.6344,72.9031,85.4938,70.2344,85.5141,75.6328
C9_25_680,68.222,75.175,80.9266,77.5531,70.5141,71.8469,70.7766,73.0188,73.0312,70.3219,75.5172,77.3,79.6156,66.3516,79.5625,74.6781,71.6438,82.0234,68.5859,81.8469,72.8422
C9_25_682,71.4852,83.6062,90.7578,80.8922,76.7844,75.4312,73.1438,78.8516,74.0594,72.5438,73.4516,76.6766,81.4781,71.0281,82.2938,76.1,73.1656,85.9312,76.5984,80.7953,86.9266
C9_25_684,63.928,76.8656,80.3297,81.7,67.9078,70.1984,73.4578,75.5781,77.3641,69.4219,68.0141,77.1578,78.1688,71.8641,71.1672,69.6844,71.7484,80.5062,70.1875,80.5438,79.9859
C9_25_686,80.7686,75.6531,84.2344,75.2328,74.1625,80.1375,81.1422,73.2172,76.6875,73.1594,74.3031,75.8766,78.6438,74.8297,79.1375,75.9953,76.4875,81.1641,73.7516,74.375,81.9438
C9_25_688,80.4116,75.175,84.8109,71.7047,78.2812,85.5344,84.4859,82.0453,80.4594,75.4078,78.9094,80.4344,78.4875,79.95,80.9625,78.9625,75.4891,81.5734,78.2719,81.5469,82.6031
C9_25_690,87.6494,75.7031,85.1562,75.1625,79.025,82.8078,82.7219,81.9172,83.5656,76.475,83.7344,82.4672,76.0531,76.9,81.7609,77.1938,77.5906,79.0047,80.4078,84.3984,77.6578
C9_25_692,70.3287,81.8219,79.8562,78.5906,82.4969,86.5312,87.8719,82.1797,85.2844,78.6938,86.7625,83.0266,79.0031,81.25,86.7281,79.7219,76.3047,81.6875,91.0375,86.3891,77.5797
C9_25_694,88.6723,92.4625,81.0312,91.0031,89.5906,91.7438,97.2031,88.0469,85.5656,91.0016,90.8094,86.8031,80.2266,88.0844,90.3219,84.1094,83.7219,83.9688,99.3,91.1609,78.2141
C9_33_651,97.8558,103.0547,107.0906,108.5125,93.3219,99.8469,92.5875,92.1375,105.6031,99.3688,106.2125,105.2125,76.6062,95.2625,103.1656,93.3688,84.3719,91.8609,89.9188,114.1156,94.0125
C9_33_653,64.8838,94.5703,100.8219,98.7906,85.9844,93.2562,88.1938,78.4969,89.6984,85.8016,96.5656,89.5422,68.8766,80.9781,92.8219,86.1344,77.4172,89.5375,79.8688,99.4094,85.2562
C9_33_655,61.2919,88.1109,92.9562,92.0188,80.2406,88.1766,85.4938,72.4922,83.1453,80.1859,91.5656,85.2578,67.6641,74.0969,90.5188,78.5094,77.1234,83.1469,75.7078,93.2531,85.7875
C9_33_657,60.4372,79.1,86.3359,86.6547,75.8375,80.8688,75.0891,72.7609,78.7906,71.1156,85.4281,85.1109,64.4703,68.3578,88.9781,69.7125,74.7484,82.3781,72.7609,84.7016,83.2984
C9_33_659,56.4089,82.6031,84.9172,88.3875,83.5219,82.8109,74.7359,77.7703,76.0438,70.6938,82.5812,84.7188,69.2062,74.6859,91.3812,68.6844,76.0172,79.2219,70.95,81.8609,91.6203
C9_33_661,82.4194,71.4781,76.4422,83.7188,84.3359,83.8,82.2422,79.1734,74.4188,68.1297,76.7281,77.3562,75.6188,71.2047,85.35,64.8188,74.4344,76.1969,68.3312,77.1016,89.8719
C9_33_663,91.8957,66.6438,71.2266,76.6,85.9688,82.1672,77.525,76.4156,78.7281,65.0844,76.375,74.2922,71.2938,68.3109,82.5141,65.5422,70.3031,76.6781,68.3578,77.7641,85.5031
C9_33_665,96.8341,65.7812,67.2734,79.8625,86.0719,82.0688,73.2578,74.3766,83.0438,66.7375,83.1391,73.9359,64.7438,70.2828,79.9953,66.2578,68.6969,74.0312,69.0,82.9125,78.3625
C9_35_697,89.332,90.3031,88.2875,94.0781,90.2094,80.2484,79.4016,79.2156,94.2938,83.1375,91.3625,93.8406,74.3234,84.1281,94.5125,88.3094,72.9688,83.3781,91.1094,88.5469,81.1172
C9_35_699,75.39,83.2156,83.6188,83.8875,82.825,75.5203,76.0891,65.5906,83.3062,73.0547,78.9734,82.1344,64.325,70.6062,88.7812,77.4938,71.8,81.625,79.4312,84.7109,76.1375
C9_35_701,69.2268,81.3891,79.5312,73.9188,76.4375,70.1547,73.6719,62.7359,76.7422,68.2688,74.7594,76.725,62.3875,62.9938,85.1125,69.9891,69.3234,73.5047,71.8516,79.1125,75.9297
C9_35_703,64.8479,77.0594,75.0641,69.225,70.7312,67.7734,64.0719,62.7766,77.1594,62.5406,72.3016,74.2219,63.8469,55.3703,80.9875,63.0109,64.325,74.6234,68.0125,70.8734,73.8812
C9_35_705,59.5162,78.9094,77.6406,68.5125,73.9344,67.2594,65.8719,67.9156,80.9297,59.6125,71.2969,73.2234,65.7641,59.3469,79.8125,63.4578,60.9859,71.1688,65.3766,66.9625,77.5156
C9_35_707,70.9181,76.3047,75.9234,76.5328,75.9453,69.5234,77.9766,70.1516,83.8812,67.8,73.2766,71.6422,71.4359,64.5469,82.6297,66.2359,62.1734,73.4109,71.0391,78.1609,85.5531
C9_35_709,85.6752,70.2078,68.0734,82.0594,75.3922,71.3625,66.7891,71.5188,92.9125,70.3344,76.5453,68.8859,69.3156,70.6781,82.0422,69.2719,66.5328,77.0312,70.4062,89.4484,86.3594
C9_39_565,95.4445,97.675,87.8781,95.3656,93.1938,100.325,89.9438,85.2094,105.3906,91.7781,99.4031,100.3719,86.1,104.4625,96.7297,94.6016,98.225,103.6625,96.3188,90.5016,89.8531
C9_39_567,72.8568,90.4875,83.9062,86.2891,88.1625,94.4031,80.3531,76.8781,91.575,85.1422,90.625,91.8,76.8531,95.6875,86.5938,87.5359,91.1188,92.6688,93.4469,84.3359,84.9344
C9_39_569,59.2561,83.1938,70.8594,64.5234,72.3094,75.4391,66.1359,65.9641,79.4172,72.6281,73.3062,71.5703,64.9641,75.3844,72.7172,75.7406,79.2672,76.3312,77.0719,69.6062,75.1562
C9_39_571,77.4217,85.3625,72.0625,56.1703,66.3312,66.1297,62.7812,67.75,74.7031,69.7531,72.1859,64.5625,65.6391,72.0484,67.5531,76.0906,71.5719,72.4719,71.6984,64.1641,73.6656
C9_39_573,65.6986,87.6859,77.5172,57.2312,69.4812,71.4062,62.0297,70.9891,72.6438,73.0281,76.2906,67.6531,71.5328,73.4859,70.6016,76.6188,70.2359,70.75,73.2844,61.8,76.7609
C9_39_575,63.9184,81.725,88.3422,57.15,74.1781,73.4203,68.3172,72.2766,73.1,81.9984,77.825,69.7328,85.225,77.7875,74.1672,78.7625,76.9766,71.9094,85.0406,55.5406,71.5062
C9_39_577,57.9734,78.1141,89.7094,53.5734,75.3188,73.2094,69.9,72.1906,74.2172,80.6125,72.7422,68.6438,81.7719,77.8266,67.8984,75.1453,74.6422,72.8625,82.6594,59.0875,72.4031
C9_39_579,43.8301,68.9328,81.7094,53.1844,72.4062,67.6047,65.1078,70.3359,81.0,75.7172,61.9406,67.6312,67.7281,70.6109,60.7391,65.7125,60.5688,72.3109,76.8469,59.1062,67.8578
C9_39_581,53.2594,77.3547,80.2672,60.4953,75.875,69.3719,70.0125,74.9297,85.075,77.0109,68.8672,73.0719,71.5875,79.9359,67.5375,75.8422,59.4984,79.0016,82.4562,62.3547,75.4172
C9_39_583,47.9047,79.0031,80.7484,59.4172,73.0062,71.4891,64.8984,75.0688,81.0297,71.7719,71.7328,74.3125,70.7828,78.0344,72.8172,76.3922,55.1953,74.5969,80.675,61.1047,74.3359
C9_39_585,44.3634,84.9297,81.6734,65.1281,75.0828,67.825,68.1172,76.1141,81.0688,67.7719,72.7375,78.1469,74.7375,85.6688,77.3016,77.3719,57.8125,75.1422,83.3938,62.9328,73.0031
C9_39_587,52.2954,85.7344,79.8781,68.1734,77.2,67.5312,69.4953,75.6203,80.8969,68.9484,71.6594,71.925,77.7688,87.9781,82.9859,81.1766,60.575,72.3328,81.8078,61.0562,73.8469
C9_41_485,117.1196,107.1625,103.3969,112.6469,104.7469,120.4156,91.2188,106.1531,101.475,104.2094,120.5062,112.85,111.2719,116.7125,108.6,104.1688,104.9344,111.1531,105.95,103.25,113.8719
C9_41_486,89.956,104.0188,102.5219,107.3062,96.5344,116.9781,94.7812,95.5797,93.6875,95.8875,110.0125,107.0156,106.0844,113.2719,98.6875,101.6344,91.8219,97.5594,92.4047,92.5219,101.6312
C9_41_487,85.5417,100.1719,96.8938,99.4656,94.4281,113.1938,92.9094,93.0781,90.8906,94.225,106.6875,102.4344,102.1594,109.1531,98.2281,101.6719,89.0438,94.6281,86.05,90.4156,101.5156
C9_41_488,85.6929,93.4906,92.3219,101.0125,94.6469,106.5375,93.0125,88.5219,88.2812,88.3812,102.7812,98.9,98.25,106.5156,101.3219,93.3812,85.3781,90.4188,81.4141,90.2344,98.3938
C9_41_489,76.3197,95.6891,94.2844,106.1219,98.6469,108.1125,91.8781,93.6406,91.0844,90.8484,104.775,100.0219,96.7156,108.1781,101.1875,89.6656,84.9062,94.2594,83.975,97.1781,105.1031
C9_41_490,74.2408,96.1125,95.425,105.9344,94.2938,107.6469,92.1781,94.7938,93.6875,90.8938,108.2625,98.6719,96.2969,107.9,102.4562,83.6797,83.4219,97.5312,85.0797,98.6938,107.4844
C9_41_491,67.1065,91.9375,93.8688,102.525,92.4312,103.6,95.2125,94.1531,90.4094,88.025,103.4844,93.9781,96.575,102.1031,99.6375,83.5938,83.95,94.3781,88.1,93.0031,104.3688
C9_3_661,84.4467,89.1469,95.4406,99.9531,86.5766,85.7359,87.3891,102.8125,108.65,87.4312,76.7844,89.3422,89.4625,90.4,98.7312,87.8031,89.7766,92.2234,96.9844,113.4125,106.4062
C9_3_663,113.9638,87.5812,89.95,100.0625,81.3562,79.8844,85.6469,90.9156,100.5438,78.3359,79.0969,88.2812,91.8906,90.3094,92.1156,81.0672,81.825,85.8156,87.7812,101.1969,102.875
C9_3_665,117.2676,82.1766,83.2422,93.6812,80.3812,74.8438,76.8641,86.6422,98.1125,71.3094,79.3516,85.1672,84.7,88.7875,85.8078,81.0141,77.0641,82.4062,80.0531,94.7688,95.5656
C9_3_667,87.1903,81.1328,76.3344,87.5688,76.6781,71.6656,76.8406,85.0688,93.3188,69.3938,72.7844,80.4719,78.7969,83.6906,85.6469,77.8312,70.7422,77.2016,76.1203,94.2188,94.7094
C9_3_669,91.0342,80.7609,73.0312,79.1094,80.4969,72.0844,77.8562,83.6703,92.5359,66.8938,70.7781,80.7156,79.1281,79.1531,84.7047,74.9641,68.0781,74.0969,72.4234,91.8906,94.2719
C9_3_671,80.2394,79.9859,66.1562,76.1781,77.9094,71.1188,78.2703,83.2531,92.4484,62.7125,70.6891,78.275,78.0234,74.2156,78.4438,73.0641,66.4734,70.3484,70.3125,95.1812,84.9531
C9_3_673,78.0061,77.1031,66.1328,74.7781,78.8188,68.5172,82.4547,83.2859,88.1734,64.6766,70.3078,76.8641,77.5,73.7469,73.6812,74.5375,60.275,67.6953,72.4922,92.475,77.4891
C9_3_675,80.2615,71.3484,62.1125,67.1906,67.6938,64.8984,74.4828,77.7516,81.1266,59.5656,64.0172,70.0047,71.7328,65.2438,62.8297,67.7703,55.3375,62.4172,66.8672,93.2562,69.4
C9_3_677,105.6695,72.3547,66.4641,66.7375,68.2469,64.2562,68.0047,78.8078,82.3672,66.9266,65.6641,69.7,68.8297,63.8891,63.8766,69.7672,57.5562,66.5969,66.3766,92.4219,68.6453
