ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_25_716,68.9726,57.0156,62.6453,64.9375,70.5891,60.0688,67.4797,65.5781,59.4469,67.3219,61.5516,67.1969,67.9156,68.0078,69.4859,66.5609,69.6062,67.7375,65.6734,63.6016,62.3969
C9_25_718,63.1252,59.8688,69.8016,64.6562,74.8938,62.3016,68.4734,71.0391,64.6344,71.3281,64.0922,71.9359,70.0203,71.0469,72.7453,67.9297,73.9609,72.4188,72.7438,66.3188,66.2984
C9_33_667,85.217,97.7812,91.3625,100.1484,102.2188,95.1875,90.1812,85.3797,99.1938,99.3062,94.5594,97.2,88.9844,103.0094,95.3156,98.1312,93.8734,89.6281,90.3594,98.5156,102.0562
C9_33_669,69.8048,89.4625,82.4812,86.6594,90.6969,84.6531,78.0781,73.4016,88.8906,87.0719,84.5469,89.0297,79.5344,92.1906,87.0812,88.4859,81.7969,81.2906,83.3062,87.6812,88.6281
C9_33_671,65.4829,79.15,77.275,79.2812,85.9656,76.0922,71.4281,67.1875,82.2109,80.4922,75.8484,81.8375,72.1453,86.1281,79.5031,77.0094,70.5516,75.5219,72.4109,79.8234,79.6344
C9_33_673,56.791,74.3484,74.1094,77.7625,82.2781,72.0188,70.75,64.1688,78.5359,77.4891,70.8391,75.3016,69.8594,82.5594,76.0734,70.2219,68.0625,70.3406,69.6109,72.8703,76.9906
C9_33_675,55.9935,66.1234,68.8672,74.4094,79.675,67.9422,69.1109,60.2391,69.8172,74.2797,67.9781,69.6766,67.4672,76.7375,72.1062,61.5234,67.2531,64.6781,64.4109,68.9641,72.875
C9_33_677,53.6084,64.9188,67.5266,71.8,76.9109,66.8391,69.6547,62.7125,71.1344,72.6031,66.4203,69.4531,67.8297,73.8188,70.0719,56.9328,68.1219,63.9562,64.5953,69.5188,70.5781
C9_33_679,50.9745,59.8844,64.7312,67.6984,69.1266,62.75,67.675,58.7406,62.6875,69.9281,64.5172,68.6859,67.5062,68.2609,69.7422,53.7109,67.4859,63.2281,62.2047,66.5734,66.75
C9_33_681,53.0979,57.4625,61.5344,60.675,65.6625,59.2438,65.0906,56.7844,57.5859,66.7016,60.4734,66.275,64.95,64.7797,67.0594,53.7406,65.3266,60.8734,59.3281,63.7156,65.0766
C9_33_683,48.3823,56.9469,63.5516,60.8219,67.4953,58.7859,66.4953,58.2422,56.7391,66.0609,61.6344,68.1078,64.2438,65.2391,70.4281,59.9578,71.1609,62.9688,58.1125,65.6031,64.5875
C9_33_685,80.2602,60.2406,66.4578,63.7031,69.6422,61.1391,63.6672,63.0469,57.3516,68.9453,65.4594,71.5516,66.8031,67.1938,71.1344,63.4344,73.2875,63.6,60.5984,66.0141,66.5578
C9_33_687,55.0124,61.6953,68.2766,65.2953,70.4609,63.4547,61.9312,67.425,59.6844,68.9594,68.2359,72.7219,68.4422,67.0625,72.2734,67.2234,76.9062,65.2578,62.3859,67.0594,72.5266
C9_35_711,99.5293,93.5281,98.4219,94.95,100.2938,89.3344,86.7719,81.0547,86.6828,96.7344,98.5531,89.0281,93.4688,105.7062,96.2766,102.7688,97.8547,87.25,89.8609,85.1219,90.3953
C9_35_713,85.1802,87.7719,91.1156,83.9656,89.9328,81.0156,81.3656,74.575,84.5547,86.0938,92.475,84.1344,83.9766,96.3781,87.7641,95.6219,89.7297,83.7672,84.325,73.1422,83.5266
C9_35_715,79.2815,78.8922,80.1797,72.7797,84.5422,76.2469,73.9938,70.2781,82.9359,77.6422,84.4547,78.7625,76.5,87.8391,77.4391,86.1531,79.4688,77.9609,73.7234,65.4906,78.1484
C9_35_717,84.1389,75.6016,78.8906,73.8281,82.9047,76.8828,74.7625,69.7719,82.5094,75.5,82.0453,79.7391,72.9078,85.8891,77.5875,85.4109,78.6703,74.2531,72.8891,61.8312,79.3484
C9_35_719,70.5934,70.2812,78.2922,69.3719,80.9469,74.1344,74.9453,67.3562,80.0625,73.8312,79.6938,77.9391,68.5312,82.1375,78.4734,79.2969,77.85,66.5281,70.3766,60.3344,77.9609
C9_35_721,63.4577,65.05,75.0781,66.1141,75.4531,70.875,72.2656,67.0672,78.5406,70.3922,75.1109,75.8812,65.6125,76.1469,73.6812,73.1688,73.7562,64.6453,64.1188,63.8328,71.7188
C9_35_723,67.9188,64.4938,77.8688,63.5812,71.3094,72.0938,73.4438,71.0562,77.0984,71.8344,74.2062,78.8016,66.7297,74.7828,78.5641,73.0453,74.325,68.3422,66.2438,68.2594,72.2234
C9_35_725,65.1261,63.2656,76.9078,59.075,65.8984,68.3922,71.3328,72.8969,73.8625,68.2891,69.025,76.9578,66.5297,70.6781,77.7531,71.75,70.4219,67.2984,65.0578,66.1828,71.8062
C9_35_727,58.6798,53.0922,67.4359,48.9203,55.8781,59.0484,63.4672,65.1375,64.5672,60.1672,61.3266,69.3219,58.6094,57.5062,71.0172,65.4172,59.2672,60.4188,55.9125,58.5125,63.4922
C9_35_729,64.4051,61.5453,72.475,52.4312,57.6609,63.7734,65.8781,69.2797,68.9062,63.0547,65.6016,75.6484,60.8453,61.4359,74.4797,66.4969,62.55,63.7094,61.8609,60.7922,66.6812
C9_35_731,56.592,67.0078,80.0625,58.1812,62.7594,71.9672,67.3656,75.1812,74.0375,67.5922,72.2781,81.4797,64.2,66.4656,78.75,70.9922,69.6641,69.5078,64.5766,64.9297,74.2203
C9_39_589,72.7831,72.9078,67.3203,80.6453,79.3219,76.3281,70.5219,61.1406,80.4547,76.3641,79.3062,63.0281,81.3812,85.9,75.375,75.1047,84.6578,78.5344,72.8734,74.7203,72.4625
C9_39_591,59.2822,67.5109,59.5781,63.2594,63.8031,66.5484,64.675,54.1469,66.0422,68.2312,67.2438,52.6516,69.55,77.0453,65.8969,69.7141,70.5688,73.9188,68.4016,67.8625,66.6047
C9_39_593,67.8804,61.6422,52.3953,49.7125,54.1906,58.1781,56.7266,50.3828,60.7656,69.7594,62.0484,47.7906,61.8812,69.7828,61.6078,67.2656,61.7422,69.5656,64.1438,65.025,61.3672
C9_39_595,50.6016,57.8625,51.0234,41.0844,49.1734,55.7609,46.5344,50.7938,62.0562,70.9734,58.8984,48.7016,55.2266,65.9719,57.7828,61.9172,57.4609,66.5094,59.8109,58.8484,58.3672
C9_39_597,54.5049,59.3016,53.3953,41.1547,52.8391,58.1688,46.3672,56.5078,65.7688,76.825,62.9625,52.1422,50.4797,65.3641,58.2172,63.5688,56.2906,61.8734,61.2,56.5375,60.7234
C9_39_599,77.8104,56.2344,49.95,38.0906,55.0828,59.85,48.9453,56.05,63.025,76.5516,61.1922,54.2781,46.2312,55.9844,56.9016,61.0234,52.8438,57.7109,58.3844,55.35,58.1922
C9_39_601,56.1159,56.6625,50.0609,44.0469,57.725,61.8562,52.125,59.0062,62.6156,74.6672,60.0547,57.9156,50.7828,56.1141,57.3234,60.3391,52.6875,55.7547,58.1031,54.5281,56.8453
C9_39_603,46.8733,51.4438,52.4656,46.9234,52.6453,63.7141,53.4,57.3,50.1812,66.7328,52.2328,50.4938,47.2422,54.2625,53.3875,51.1266,45.8,52.275,50.3297,53.3719,46.4719
C9_39_605,47.88,44.4984,53.4172,49.2828,49.5078,61.5656,52.3578,54.8688,42.3312,63.0703,50.1859,47.7047,41.3266,57.4906,47.6172,49.0297,40.4125,48.3828,40.9938,53.5469,40.2156
C9_39_607,90.1969,48.9656,59.5672,55.2922,51.8391,62.9656,54.2984,56.0594,42.2906,66.3875,53.35,51.5906,43.3844,65.0656,49.4125,52.3031,42.2797,51.2828,40.6828,54.9109,43.3406
C9_39_609,91.9379,58.2109,70.5125,71.5,61.1359,75.0,64.3234,64.0359,50.8766,75.3219,62.7641,67.3359,57.1688,79.9375,58.5312,62.5969,53.1859,66.3016,48.9562,64.9859,54.0953
C9_41_492,146.2316,125.0094,120.9094,125.3,110.2906,120.2,121.4062,115.7719,125.5281,122.6688,121.2969,127.525,125.7938,121.3688,122.1031,129.0562,114.3969,124.3156,119.1312,119.6031,122.375
C9_41_493,118.0368,113.125,110.05,115.0594,98.6531,112.9844,108.9594,106.7469,110.9438,113.925,116.5312,111.9062,122.3031,114.8719,110.15,112.4094,107.9375,115.9625,112.1656,116.0969,117.7969
C9_41_494,91.0932,101.1312,105.8531,106.3062,88.975,109.3688,94.3812,94.5594,102.1594,104.6188,108.3156,98.6625,113.0781,106.5531,97.2453,99.3266,103.2125,110.1969,106.9406,109.2078,113.8375
C9_41_495,87.5298,99.1719,99.5609,98.5938,87.9891,105.7219,90.4156,84.7062,98.2594,102.175,106.125,95.0297,105.7438,101.2688,93.0406,94.3141,103.9172,107.1875,104.0891,101.9422,110.3531
C9_41_496,76.7087,99.1312,96.1906,98.1141,91.3922,101.6562,90.6656,79.6531,95.9,100.0875,106.5375,96.2531,103.1031,98.9594,89.9375,94.3266,105.9969,106.3812,103.3375,96.2469,105.7562
C9_41_497,75.3089,97.5109,91.35,96.3,88.4625,100.275,90.2547,76.1422,91.4688,100.4562,108.8562,97.6875,101.4844,97.3469,91.5719,92.9281,103.4656,101.25,101.4188,92.7016,102.8125
C9_41_498,70.3773,96.8156,88.0094,90.4828,85.3141,97.6312,89.7547,73.275,88.725,96.5219,107.0062,96.5969,96.4406,92.85,90.0125,87.8469,98.5406,99.0562,96.1859,88.8453,102.5844
C9_41_499,68.0907,91.3078,80.9875,83.5906,81.525,92.8625,87.0406,71.5344,83.2906,94.4531,100.9438,94.7625,94.2531,88.3078,87.3281,82.0703,91.5938,92.5781,87.7734,86.5609,96.0188
C9_41_500,64.4851,88.8297,75.5031,78.4438,80.4219,92.4469,84.2875,71.0859,80.0172,94.7031,98.0844,91.0594,89.4344,85.3406,86.575,79.3875,88.7656,89.7672,83.3875,87.6531,92.0688
C9_41_501,66.2181,86.7703,73.5094,70.4156,74.9062,90.8688,78.6188,70.0547,78.7125,91.875,93.7562,88.1516,83.3891,82.7297,81.7781,76.1594,86.1516,87.9344,75.9922,85.3453,87.1578
C9_3_679,78.0012,76.0938,77.4,81.7547,78.3844,75.9094,71.2578,79.7656,100.7656,70.8938,77.95,77.6266,74.2656,70.4375,75.6531,77.5812,66.8625,71.1688,69.2422,91.1938,77.375
C9_3_681,70.8769,63.6656,64.5328,70.7422,62.55,73.4078,61.1891,66.0594,80.3547,60.4375,64.3078,57.5828,59.3516,56.2875,63.9953,68.1109,60.7328,63.1062,56.0906,78.1312,64.2016
C9_3_683,69.7981,54.9781,56.8359,59.9406,54.5359,65.7062,56.0219,56.7828,70.4859,52.9812,57.3656,46.5938,52.5125,47.8094,56.675,58.3688,54.7781,58.4938,50.1672,70.8438,55.1828
C9_3_685,53.9848,51.3297,52.1781,55.9109,51.1266,61.7578,55.2531,56.3094,67.4703,51.8156,55.7125,45.0328,49.8203,45.0234,51.2234,51.6578,56.9078,54.0047,47.8234,67.7109,50.3109
C9_3_687,52.0137,52.5578,52.0828,58.9672,55.5078,61.2922,56.1156,57.6984,65.0938,52.5453,55.3953,47.2266,52.1594,45.2719,49.9453,49.2766,60.6266,52.5516,48.0578,65.6156,55.5516
C9_3_689,58.4089,49.8766,49.5609,55.4828,54.1469,58.1,55.6219,63.9656,66.2375,53.3984,53.4562,52.7609,56.1844,52.2766,46.0203,51.9688,61.7781,46.3578,48.7703,58.3312,58.1219
C9_3_691,64.0792,46.8312,49.5125,54.7797,59.7484,57.3312,55.9438,65.7531,69.15,53.3891,56.6078,53.2422,58.4156,55.5656,48.8219,56.0781,62.2672,47.6969,49.1641,58.1359,60.2875
C9_3_692,100.3335,47.2688,48.4,59.0406,67.9969,59.1062,57.7,62.8781,71.225,56.0938,61.2641,55.35,59.3516,59.9969,49.8203,58.15,61.9938,51.7344,50.6359,60.2328,59.9
C9_4_447,154.7354,123.9688,127.3812,122.3938,129.6062,126.4969,107.5172,111.6266,126.4969,129.0906,123.775,139.45,112.3391,123.2094,123.3812,116.6141,120.4625,108.9344,106.3234,118.9219,145.6656
C9_4_449,138.2036,107.1156,89.3297,100.7344,103.1016,99.8469,103.0094,118.0875,102.7438,111.9875,102.9109,120.675,90.3031,102.5016,102.6344,98.025,118.0344,100.1938,96.65,106.0469,98.0719
C9_4_451,118.0321,92.0562,76.1281,87.6828,89.2094,92.9594,95.8453,102.4125,85.9656,102.0094,88.9375,103.0812,80.9688,95.175,79.4453,88.4359,101.6578,90.4797,79.3406,98.0703,86.1984
C9_4_453,126.1856,98.5938,88.2438,96.0375,84.5969,97.1938,102.0031,100.7031,94.8406,108.8203,96.5375,100.7297,88.0812,104.5531,81.2484,94.7484,100.3906,95.6312,84.5141,101.7391,98.6281
C9_4_455,142.1966,97.6031,91.1828,102.7188,84.2609,102.7406,100.1094,102.6969,99.6469,106.2812,101.1781,90.9438,97.6453,108.1469,85.4562,96.9922,109.8125,102.0062,89.0328,100.9969,99.6516
C9_4_457,124.2154,97.0734,98.4531,105.3719,92.4641,111.9312,112.3438,109.9062,95.3359,112.0656,99.5922,92.7438,105.3375,111.4469,92.9219,95.0141,115.6656,101.4719,92.7328,96.8734,105.9719
C9_7_558,94.4379,120.2312,104.7875,93.0766,130.7906,101.8094,94.7938,103.3625,97.8047,101.6812,110.2859,115.6484,92.4688,106.0859,120.3781,124.9375,107.3438,105.5938,92.7656,105.4906,135.475
C9_7_560,73.6651,113.5938,101.2,89.0359,128.0719,101.7375,87.7094,100.3766,93.2281,102.0484,109.1938,111.2531,90.1438,106.1406,111.6,117.4375,104.2781,97.7031,87.4125,106.8656,129.7906
C9_7_562,55.4518,97.8109,95.1375,78.5641,122.6969,93.2953,79.1453,97.3266,82.0641,93.9688,109.3406,92.9703,86.4047,94.4703,97.6781,100.4688,101.8156,88.5297,84.0219,101.1,121.3344
C9_7_564,78.6347,94.2703,96.0062,80.8125,116.6641,91.1,79.4797,96.3156,82.6281,92.8312,110.8719,89.2594,89.1672,93.4906,96.2109,96.5703,100.5672,90.1484,87.5344,100.0938,120.5719
C9_7_566,77.9974,90.9156,94.3875,80.3844,111.4031,89.5406,78.9609,89.575,80.7047,92.3906,111.725,80.2297,89.2625,91.5031,93.6047,93.6578,96.2953,87.9453,85.1969,93.1469,119.0875
C9_7_568,71.5784,94.7969,104.3922,83.9594,106.6094,91.8266,87.3688,88.4953,85.7969,92.8797,115.2125,77.0172,97.8531,91.8906,95.3344,93.9312,104.9125,85.5797,87.9125,84.375,121.3562
C9_7_570,53.8821,92.4062,108.5656,82.5047,102.4516,96.9188,86.575,82.8906,81.7797,92.3656,109.4266,74.1234,98.6188,91.5125,90.3969,92.0578,107.6125,79.7422,89.0734,81.9891,118.375
C9_7_572,51.3311,87.7656,106.2062,79.9312,94.3594,96.7,82.9875,74.8797,75.4578,84.5516,98.7375,69.375,90.7609,88.9531,86.9234,83.6656,101.4156,70.5797,83.9641,76.9938,109.0688
C9_7_574,57.0922,84.3641,106.5188,77.7094,88.6891,93.0344,84.1359,72.1391,72.8,81.6469,97.7078,68.1328,85.4891,88.125,87.8266,80.0812,99.6609,64.5391,80.0625,73.9141,105.3156
C9_7_576,71.0197,91.1578,110.7,82.6734,91.2094,99.7094,87.4562,77.6844,77.2891,85.6234,101.5312,72.8984,88.1609,95.7375,95.5719,84.5156,103.9219,67.3656,80.9859,78.8094,105.5969
C9_7_578,61.3943,93.5406,108.9844,80.7656,86.2562,100.6719,85.4281,79.1156,82.0031,84.6734,96.1047,76.2953,87.9109,98.5344,100.2375,85.9016,105.6094,65.7391,80.8141,77.1109,102.1094
C9_7_580,52.3293,92.025,104.0844,77.3078,78.9094,96.125,75.9969,73.4953,79.2625,79.5562,85.0422,72.6312,83.0969,97.475,97.0969,80.6672,103.3953,62.9188,73.3172,71.0031,92.375
C9_25_672,99.7736,108.3688,110.4125,97.9094,97.8031,92.7844,92.5031,102.4656,97.7219,98.9938,100.4172,99.7438,94.7562,93.6,104.9969,95.5281,96.275,95.9812,95.575,97.1438,103.0
C9_25_674,105.6091,95.6062,96.4,91.9625,88.5172,83.7984,86.3094,92.6469,85.3656,89.2844,88.9219,90.4469,81.95,82.1859,93.1125,85.4391,83.4812,89.1,83.7047,86.2469,92.725
C9_25_676,80.4581,80.1906,84.425,79.9672,79.4906,75.1891,74.7359,81.8188,71.9062,76.2062,77.65,78.4469,72.9375,73.4312,83.9812,75.5703,71.2391,83.65,74.325,77.7188,82.8203
C9_25_678,78.6406,76.1609,83.7031,73.6734,77.3453,72.6391,73.5781,75.6828,69.7875,70.9578,75.4484,76.9844,71.7906,69.4531,79.3875,71.3969,66.6,81.9141,73.2781,75.675,79.8688
C9_25_680,68.222,74.4844,77.15,73.3,73.9172,73.0141,77.4812,77.6203,70.1219,71.4109,74.3969,76.8656,73.9844,71.4703,78.3016,65.5516,67.1203,79.9484,76.7562,77.8078,78.4125
C9_25_682,71.4852,74.6391,80.5719,74.1391,75.7391,72.1312,78.0484,74.0969,65.45,69.5906,76.6266,76.9062,74.4281,73.6,79.6922,68.5344,68.7562,79.7875,76.2141,77.6484,83.0812
C9_25_684,63.928,66.1188,70.3953,67.9125,68.0562,66.4953,67.3203,68.8734,67.0391,62.3688,67.0562,71.1359,66.6719,67.4578,71.6328,63.6859,64.3859,72.6969,68.925,67.5953,74.7219
C9_25_686,80.7686,71.0359,73.8781,68.2422,68.8828,69.8891,67.7828,71.7672,72.6375,66.9547,66.4734,69.3297,70.2812,70.8125,75.0484,69.4156,67.8969,72.9641,70.9062,66.8031,76.2047
C9_25_688,80.4116,72.6078,76.3328,69.3375,73.2688,72.3406,71.6922,74.2859,77.8906,70.6797,69.5578,71.6656,74.6547,74.9,76.2906,73.4453,71.6578,78.1391,73.4906,70.1875,81.0875
C9_25_690,87.6494,78.0359,82.6156,73.6031,77.6375,75.3719,75.5984,75.6531,81.7859,76.3875,72.8125,79.7688,76.7438,80.175,76.6844,73.8781,73.5359,81.5609,77.5094,74.5984,82.4953
C9_25_692,70.3287,81.4703,83.2438,78.5156,83.4234,79.1422,76.1109,80.9062,86.3781,82.5,77.8859,83.1438,80.5688,86.0859,78.1266,79.425,72.1141,84.7219,83.725,82.1094,84.0031
C9_25_694,88.6723,87.5812,81.5469,85.7609,87.2344,83.1875,80.7219,88.8328,84.5781,85.7344,81.5391,84.9094,82.1812,93.0688,81.3766,85.1688,77.3359,84.2844,89.975,88.5203,89.3938
C9_33_651,97.8558,115.9906,110.0281,112.8188,116.4,106.9781,104.3688,105.0156,119.0781,104.3719,107.9281,104.6375,87.8562,99.9,112.5844,109.2906,96.2469,99.1781,101.4859,114.8312,113.5094
C9_33_653,64.8838,94.7797,93.8797,96.0844,97.05,95.1188,86.6812,87.8094,92.9188,85.0719,90.2562,86.7438,71.7859,81.2141,96.2031,91.3562,83.2875,87.4969,85.1328,99.5562,90.7688
C9_33_655,61.2919,88.9359,89.3344,90.3094,94.3969,90.3531,83.9828,81.3781,88.0594,76.1359,87.5344,83.1781,69.4875,75.2625,90.9469,83.7531,80.0797,86.7156,82.3797,94.1812,85.9266
C9_33_657,60.4372,79.9,80.5438,87.0562,85.5656,83.4844,78.5078,76.9875,80.5172,70.2531,79.7969,78.3844,67.5922,70.2156,83.7062,74.1047,78.9703,80.1969,79.4297,87.9109,77.6344
C9_33_659,56.4089,84.2719,82.0125,92.1469,88.3188,88.5609,84.9875,79.4266,75.6219,73.6234,80.125,85.3969,73.6797,76.4016,87.8266,73.8844,81.7594,80.9375,82.1359,87.875,85.0656
C9_33_661,82.4194,69.0094,67.9328,79.3562,73.825,78.7688,74.9812,74.2047,71.6766,67.1312,67.95,74.8094,68.4984,74.0609,77.8812,70.1906,73.8922,67.5906,71.1422,73.0969,78.55
C9_33_663,91.8957,66.8391,68.8609,82.2172,77.9406,79.0703,74.7688,75.1281,77.3688,71.1062,69.9328,75.8734,69.9453,75.8188,75.7172,72.9172,78.5,73.1266,72.4188,74.1391,81.0766
C9_33_665,96.8341,69.2469,67.3641,86.6969,83.1656,79.4969,74.1047,77.0703,81.4922,72.1875,73.6953,75.8203,70.5875,77.0312,74.1812,74.0281,80.2125,79.4375,76.5844,77.3156,79.7031
C9_35_697,89.332,86.9656,91.7625,92.575,92.7578,73.8734,89.4531,78.0828,84.3844,78.0141,93.3,79.3609,78.7141,84.1234,91.6906,90.7656,73.7547,80.675,84.6875,81.2469,72.5422
C9_35_699,75.39,73.8078,87.8938,85.2812,86.4062,70.1,82.1484,71.4766,74.0891,71.0891,83.2703,71.7484,67.375,75.5516,85.0719,81.2953,67.4516,75.2281,75.4359,74.6297,66.2812
C9_35_701,69.2268,67.3359,84.0625,79.0984,81.4734,64.8703,78.2859,68.7438,67.1484,63.9141,77.4047,66.5578,63.1344,70.9172,80.275,73.8219,61.2578,73.8062,71.9391,69.575,66.0281
C9_35_703,64.8479,68.5078,83.7969,78.4312,80.9328,67.1844,74.9703,69.6219,69.7938,65.8594,77.9062,68.425,67.2906,71.4203,78.6734,72.0453,61.7375,73.6312,74.5172,68.3281,70.4875
C9_35_705,59.5162,67.5125,79.8094,76.6688,75.1547,67.4016,71.8828,67.0266,65.2797,65.0359,75.1344,62.5781,67.5453,72.1422,77.2703,69.6484,58.0297,68.9344,71.1078,64.2812,74.4594
C9_35_707,70.9181,63.3234,76.4469,77.1172,72.3172,71.3406,75.9797,69.7969,70.6219,69.2484,72.1984,63.1891,74.0641,80.0906,76.9234,71.9781,60.8188,68.0281,69.4141,61.5266,82.9047
C9_35_709,85.6752,53.8875,69.925,77.7828,75.9516,76.8453,75.6266,70.2094,79.3359,67.5547,75.3141,72.8719,75.6547,79.9359,73.4672,72.5344,63.3719,73.6719,65.1156,59.9547,81.5438
C9_39_565,95.4445,99.5906,84.4016,75.3203,90.5219,87.9938,75.975,81.4547,92.4812,90.6469,99.4312,83.4266,70.2172,100.1641,82.2547,99.2453,78.8141,90.5594,91.6203,88.1281,87.3969
C9_39_567,72.8568,86.9906,76.5844,58.3875,79.625,73.2984,63.9438,70.8922,75.3109,78.8516,87.6312,70.0188,58.2656,84.4188,68.675,88.9031,67.9484,77.7953,75.6859,75.1938,79.1562
C9_39_569,59.2561,70.3344,60.0016,39.4344,57.6719,50.4047,47.5047,52.7406,61.1812,60.3688,66.3719,48.2875,42.1969,55.9641,52.1969,66.5438,51.0031,56.2891,60.9797,61.0203,58.275
C9_39_571,77.4217,78.8703,69.4766,48.2844,64.2375,59.9656,58.6,60.5297,67.4672,72.3812,75.7562,59.3203,61.0469,64.3359,62.2172,76.4234,67.1234,64.4328,67.7516,59.9969,65.0078
C9_39_573,65.6986,78.5969,73.9703,50.0266,68.9562,66.8062,56.9781,59.9891,67.8297,78.1375,77.6875,61.925,70.0812,70.5453,67.0625,78.6,69.8078,68.225,65.5281,58.2812,72.1281
C9_39_575,63.9184,71.0203,74.3094,46.4359,67.6031,67.675,57.2703,57.3109,62.2984,80.4125,69.4812,61.8062,74.5219,70.1656,68.3312,80.5828,67.35,68.0609,61.525,47.6125,74.6891
C9_39_577,57.9734,71.5172,75.2281,45.25,67.3344,68.1734,57.6422,60.6625,59.5516,82.2625,64.8609,61.6406,73.7328,73.3156,66.9344,81.7203,68.3828,72.0734,62.7938,44.8016,77.6688
C9_39_579,43.8301,64.6141,70.9609,45.1125,62.7438,65.7672,57.8594,61.1625,63.3016,75.1172,54.2844,59.95,62.3703,70.6828,61.0625,72.55,57.5078,69.9766,59.3953,42.9344,70.7578
C9_39_581,53.2594,70.1422,70.2203,47.9391,63.3031,62.6375,62.9578,62.4266,66.1016,71.6172,57.2797,62.5906,66.05,73.9188,63.7141,72.9125,55.1734,70.5922,64.0828,43.4078,71.5141
C9_39_583,47.9047,68.9703,71.3891,50.9766,62.9562,61.0734,54.2359,56.7359,65.6797,69.7125,62.0922,59.0672,63.9734,73.4312,61.5219,72.6156,51.825,68.5406,65.175,45.0625,70.9312
C9_39_585,44.3634,71.4344,68.4062,51.6391,60.3828,57.1094,51.3141,54.3922,70.1453,68.7359,63.3938,61.9984,67.7891,73.2203,61.575,69.0016,47.3281,66.3656,66.2891,43.7766,66.8938
C9_39_587,52.2954,76.325,70.8625,56.7562,63.5688,60.8453,47.8156,56.9484,73.3531,69.9562,64.5234,63.1141,70.7062,79.4156,65.6734,70.1109,47.3312,69.9375,69.1172,46.3797,68.1719
C9_41_485,117.1196,129.0219,119.5594,121.7562,121.2,119.6906,110.0469,104.5656,111.5781,116.4719,121.3156,116.5812,117.7562,132.8,127.8406,109.3531,119.5312,116.6062,121.7719,110.975,122.0188
C9_41_486,89.956,113.7375,103.1406,108.225,105.6281,109.5219,98.4031,90.2969,95.3312,103.2625,113.4875,106.7219,107.9188,116.1688,109.0938,108.3812,105.9156,103.4062,101.7344,90.9375,103.5656
C9_41_487,85.5417,107.0531,98.9406,104.275,101.8344,103.6625,94.1906,84.4422,94.1938,99.0203,109.5734,104.8125,104.7344,110.375,106.0406,104.9906,98.8375,97.7359,96.2141,87.45,101.9688
C9_41_488,85.6929,100.3625,92.5469,96.9344,97.6375,94.5938,90.4,80.9141,89.2359,91.2234,103.0375,100.6406,99.9156,99.5438,97.025,99.5188,93.5109,89.0094,85.4828,84.6328,95.3562
C9_41_489,76.3197,99.5438,94.6594,98.6625,102.6344,96.7531,89.8281,81.6562,90.3844,92.2156,103.2062,103.2,100.9188,100.85,96.975,95.2547,95.3297,93.0,83.8141,86.1,100.9031
C9_41_490,74.2408,95.9719,94.5844,97.7188,101.3469,97.65,86.0625,80.6234,90.9125,95.9516,106.725,100.3156,99.8141,99.7406,96.6156,90.1531,97.3859,94.5344,86.7406,90.7344,106.6406
C9_41_491,67.1065,88.575,89.1844,92.5656,95.2719,93.2188,84.9172,76.1156,86.5656,91.5891,101.9094,90.5062,90.5609,94.2812,92.1062,84.9047,97.4719,90.8531,81.8734,87.2875,100.4906
C9_3_661,84.4467,68.3047,84.4453,92.1781,84.2594,84.1938,80.3797,90.6562,99.3016,86.0172,84.0594,89.6562,85.7422,84.6219,81.5906,86.375,96.7188,90.2984,88.4031,102.5234,91.675
C9_3_663,113.9638,71.4609,88.3359,94.7312,85.4094,88.9031,83.8266,92.2828,103.0156,87.6469,90.8969,90.5125,89.7938,91.3031,81.9656,85.6891,93.2781,90.8031,87.625,99.0672,99.0219
C9_3_665,117.2676,66.5,77.3094,88.3562,82.1875,81.0594,78.3594,83.8641,98.5219,83.6984,90.0359,84.5469,81.5422,84.025,75.1578,81.9547,85.7594,85.8594,81.0828,93.0375,93.5453
C9_3_667,87.1903,64.1484,71.45,83.0922,73.7562,75.4844,77.9922,80.8672,90.5625,77.8406,80.5703,79.9969,80.1062,81.3125,71.9734,79.7609,78.0859,80.6719,72.7234,97.1922,87.7516
C9_3_669,91.0342,63.2641,64.9453,76.5266,70.2188,73.2609,73.825,76.4344,86.4891,72.3531,73.3672,77.7906,77.0734,78.1469,70.2781,74.2062,73.3328,78.3312,66.9516,92.0969,84.4875
C9_3_671,80.2394,61.8438,58.3828,68.5609,64.8172,66.0609,71.9453,71.9156,78.6172,65.4625,71.7891,70.125,71.3562,68.8328,64.2172,69.9016,66.9484,75.3125,61.7672,88.6484,73.5703
C9_3_673,78.0061,65.8016,63.5375,67.0078,66.5234,68.8453,74.2547,76.9828,80.4219,68.5156,72.6016,72.6828,72.8266,69.9031,65.9609,71.025,69.325,75.0812,66.1906,88.4391,72.4547
C9_3_675,80.2615,60.8375,59.5938,62.3219,59.6688,63.2125,70.4484,75.3672,75.2438,69.2375,64.6516,67.9875,70.0641,64.0719,60.2984,67.5781,64.8156,69.0719,60.8703,83.7203,64.1328
C9_3_677,105.6695,61.4609,59.7438,60.6766,61.3656,66.2906,69.4,73.2688,75.9391,72.5594,62.9688,67.8172,69.7766,66.6719,57.0625,65.2359,61.1406,68.7703,63.1281,80.8938,62.9281
