ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_36_673,74.547,80.2598,79.1644,83.0245,81.182,69.3659,81.7071,83.6663,80.7018,80.2423,77.3481,77.9789,81.8145,83.4423,79.8498,84.5017,77.9274,79.1222,83.0532,79.8831,76.4541
C9_36_675,73.6781,77.4386,77.5401,82.188,80.2276,66.0066,77.041,81.6805,81.4214,78.3693,75.1281,75.8577,80.4647,81.28,78.7582,81.4439,76.6974,75.43,84.2696,78.0801,75.9993
C9_36_677,72.5229,77.087,75.5337,80.797,78.5075,66.8229,72.6229,78.9929,80.2183,77.6029,73.536,74.0531,83.1313,79.6466,78.7325,75.981,77.5228,75.5266,84.4374,78.516,74.8971
C9_36_679,68.919,77.0881,75.0214,78.2993,73.7427,65.1237,67.4479,74.6128,76.2022,74.1843,71.6935,69.2739,81.5246,75.6196,74.095,70.6418,77.1862,72.5711,79.2278,76.3318,71.5341
C9_36_681,80.3396,82.3894,79.8635,81.5504,78.8627,71.0446,73.1363,77.1548,82.9108,77.7326,76.595,76.889,85.7264,79.5867,77.9531,74.3997,82.9936,75.6026,83.5045,80.8753,74.1939
C9_37_693,110.9832,85.5892,87.9015,86.8772,86.6163,76.9726,92.6604,92.1335,82.6962,89.5948,81.5095,82.2911,84.562,81.4206,92.9898,92.6344,78.1384,87.1335,81.5813,82.0984,88.4392
C9_37_695,101.9998,81.2959,80.5194,80.7232,79.302,68.635,83.2605,85.0995,74.9838,80.6976,73.5173,76.3952,77.3147,74.083,85.1207,83.9961,70.6908,81.8456,73.7111,76.3933,81.6375
C9_37_697,75.7642,81.4798,81.9793,80.0236,79.7405,67.4685,78.004,84.1442,76.1969,79.6299,72.6358,76.165,80.5785,76.6344,82.2554,82.9861,73.3282,84.3318,77.4705,77.7493,78.6348
C9_37_699,69.9376,78.7125,79.7492,78.9159,77.9691,64.4716,74.9676,79.8364,73.1177,77.1665,70.3791,71.5097,76.5471,70.7625,78.9712,79.6346,69.5055,81.1985,73.6648,75.3398,75.01
C9_37_701,61.7782,75.5738,73.9953,74.0246,75.9336,63.1648,74.1064,74.4612,71.6755,74.2948,69.6735,66.8358,73.8327,67.6192,78.8688,75.2871,65.9489,77.5035,73.2379,72.6221,69.8347
C9_37_703,56.8081,71.8563,70.9161,70.4965,71.2152,59.7528,67.3319,71.0798,65.8427,71.0535,68.6489,61.3259,71.5364,63.7483,76.3291,70.4917,62.4787,73.0901,70.1563,69.6694,68.8092
C9_37_705,56.4744,70.7906,67.8999,68.9183,69.9436,59.1582,68.7999,72.7411,67.294,69.5486,69.0849,60.5356,72.5475,61.861,76.2785,67.3724,62.8568,68.9354,70.674,71.7956,69.0405
C9_37_707,52.303,65.5246,67.1268,67.7201,65.302,55.6316,68.2695,68.4353,63.3302,65.4946,69.1574,57.435,69.6582,60.1392,75.6179,62.9346,60.415,65.9542,67.0884,71.1885,66.8951
C9_37_709,75.1559,66.4646,65.4846,67.163,64.8287,56.5069,66.7448,67.8828,64.8376,62.5051,67.6796,58.2966,70.0456,61.5619,73.6917,61.6624,60.8699,63.8833,64.0094,72.9806,63.2808
C9_40_556,123.9234,122.6506,126.5438,133.9272,124.1889,122.0548,144.8007,130.7227,141.5869,130.8651,143.8528,135.7019,137.8496,135.7034,125.9123,130.3479,133.3126,139.0398,139.7855,125.0466,144.1989
C9_40_558,84.6844,117.0873,120.2067,124.4626,121.5556,118.2827,138.5463,123.0868,134.9551,123.5362,136.356,129.027,130.375,129.0261,115.401,122.08,127.2734,130.3988,133.08,117.5644,134.1107
C9_40_560,87.645,113.8579,117.2403,120.3683,119.5599,116.6619,133.7782,119.2073,133.2018,121.5374,134.2994,130.2436,126.8882,123.397,116.0173,123.1165,125.4583,127.2741,130.3353,113.9407,130.4868
C9_40_562,92.181,106.9689,109.6417,113.7806,114.9139,110.1296,125.736,113.6178,126.7114,113.2916,124.9511,120.4738,125.3624,120.0276,110.2451,118.2991,119.9686,121.7626,125.502,108.9305,121.2907
C9_40_564,78.6487,107.1357,113.0373,116.5978,116.0132,111.6379,125.4263,114.5902,127.9393,119.8785,126.1429,128.3736,128.6564,116.0812,111.3128,118.3064,126.1935,118.0665,123.3847,108.7336,119.5799
C9_40_566,102.9201,105.8656,112.2024,117.8806,113.6848,113.182,125.3388,109.5062,121.4731,113.0909,121.4209,125.001,127.0043,118.2741,109.0104,114.2592,119.7795,115.152,118.7012,107.0491,117.7364
C9_40_568,114.6658,105.8138,109.5834,116.8666,113.2468,115.7914,120.5731,110.9599,121.4337,116.8434,121.3086,124.294,126.395,115.5393,106.184,112.3098,118.6799,111.8922,114.3909,106.3405,117.7394
C9_40_570,146.414,107.7283,113.1966,116.7091,113.5258,116.1816,128.2087,116.1328,127.0102,116.5812,122.6016,127.7175,124.7857,124.1204,112.4764,115.2342,121.9683,115.3955,117.0004,107.0493,121.3734
C9_15_614,157.6292,75.89,67.4735,69.8835,73.1857,70.6516,67.6682,71.858,75.0399,67.5976,70.2827,67.2867,69.2817,66.7512,75.8204,62.773,70.233,74.1861,73.5403,71.1913,75.0965
C9_15_616,134.5856,90.4272,83.5861,85.1632,90.6531,86.0535,87.582,93.0081,89.732,82.8931,86.6333,81.7592,87.5786,86.1374,90.0775,82.3346,85.1943,87.2548,92.6522,86.6938,87.4349
C9_15_618,140.8783,83.0786,76.3212,79.1363,86.5979,79.472,85.4498,87.4093,84.2319,77.5483,82.5251,76.0147,83.1852,77.3407,84.3849,76.2302,76.9752,82.7929,81.9711,85.3329,79.1105
C9_15_620,129.0464,78.4449,70.7928,74.0708,81.8805,76.7385,81.7245,79.7329,79.7899,72.0795,79.665,69.9404,79.8242,74.1082,81.7983,71.2784,72.5431,80.0152,75.5584,80.4747,76.715
C9_15_622,113.9814,76.7062,70.8305,73.7424,75.8437,74.9905,78.8318,80.3168,78.4756,72.1652,75.2561,69.8535,77.4367,70.9292,80.847,71.6333,72.7188,75.2875,73.4933,78.0611,75.3991
C9_15_624,127.1833,77.9803,73.7621,73.2872,74.5861,74.0478,75.7795,80.4075,78.4894,74.9777,75.4646,71.6996,78.7188,72.9388,82.0324,72.9533,77.7111,76.4935,73.7387,76.9965,78.8049
C9_15_626,116.4455,80.6735,75.4653,76.7547,78.8958,75.102,78.2722,83.9474,81.2125,79.1733,78.2896,76.2039,79.9885,75.7841,85.0723,78.6048,81.7258,80.7612,74.4342,78.554,81.5201
C9_15_628,134.8131,77.8789,73.3984,76.695,77.6796,71.1328,75.0337,80.0768,78.5787,79.0715,76.7772,72.7969,75.2568,73.2444,81.7609,77.3188,77.1448,80.0289,72.2922,78.2587,81.034
C9_15_630,103.5769,71.9693,62.9237,67.168,70.9775,68.5829,70.2369,71.7756,69.906,71.8159,77.2809,67.092,72.6536,64.7753,78.7847,70.9447,70.4767,77.5816,67.2726,75.1726,74.6908
C9_16_673,81.8682,84.5633,72.2302,75.9659,75.2129,72.9638,69.476,73.3932,84.401,79.1276,75.9844,74.0644,74.5884,78.5294,77.8885,71.4522,73.1306,81.0596,87.5678,73.9235,79.3741
C9_16_675,90.8605,88.5845,81.6138,84.5642,82.6411,81.1021,76.9028,84.8095,90.4517,89.5346,85.6447,84.2735,85.469,84.9312,86.541,78.7912,82.6327,89.7414,94.9559,87.6574,87.4439
C9_16_677,74.5865,87.3863,80.2931,86.8204,83.6702,79.6672,78.1589,84.6581,89.5177,86.805,84.7324,81.3088,87.5464,82.1087,85.0976,77.6188,84.513,87.0629,90.1462,88.7734,85.9688
C9_16_679,73.2842,85.3946,79.5447,85.7891,84.0311,81.9126,78.7747,83.3463,89.2488,85.7318,83.6343,79.0846,89.161,86.4422,85.8287,77.1564,84.8731,88.3255,86.5823,87.6176,87.2299
C9_16_681,92.5068,78.1586,68.9342,75.7304,73.8432,72.7315,73.0256,78.0338,80.3013,76.939,76.4638,69.3127,80.4338,76.434,78.1079,70.9207,76.467,80.8985,80.5133,80.5037,81.0266
C9_16_683,83.9814,77.2754,65.6917,74.4632,71.1525,69.0823,72.1992,74.0217,77.7166,71.492,76.5837,64.5763,78.4558,76.1467,77.0552,68.7217,74.5738,77.4626,79.6205,77.6093,81.1112
C9_16_685,70.0391,76.1637,67.4028,72.7664,67.9538,69.4361,72.6277,74.3691,76.3063,72.6067,74.8648,68.3632,79.8293,72.1814,74.826,68.4572,76.2221,78.5387,75.6779,77.3159,81.215
C9_16_687,78.8614,72.5473,63.3548,69.6885,63.3245,65.5803,65.2007,64.7953,71.6013,66.3804,66.1101,63.4314,72.6398,66.2417,69.7621,63.4979,69.3653,72.0565,66.8556,72.7144,76.5437
C9_16_689,71.2243,70.1052,63.1894,67.9057,63.7747,65.6979,67.2193,65.922,71.6203,67.7404,69.3403,66.0987,71.2549,65.5443,71.9912,64.994,69.6767,73.8103,67.3222,74.5048,74.9289
C9_16_691,62.4179,73.32,67.0575,73.3086,71.6696,71.5255,73.7208,73.1561,74.1191,72.61,78.2688,71.4329,76.4934,68.7404,79.1359,69.251,76.1872,77.9493,74.1888,80.0028,79.0066
C9_16_693,58.5482,74.2345,69.5733,73.2809,70.9319,73.9703,75.336,72.7498,76.2961,72.7594,79.6397,75.5975,78.1504,69.967,80.3168,68.0914,79.4902,78.0319,78.8992,81.3807,80.2897
C9_23_655,113.4618,89.6496,79.81,87.9293,90.2016,87.1481,83.9206,87.7507,93.2222,87.4025,91.3114,89.9382,86.6211,84.3272,93.0853,85.604,88.4827,82.8989,98.4559,85.3954,88.6489
C9_23_657,101.7959,89.9278,77.6495,86.0151,85.504,86.0055,84.0957,88.4194,93.8102,87.89,88.8927,88.2809,87.5319,86.3884,90.0462,83.013,87.5005,83.1127,93.8294,89.0547,84.249
C9_23_659,101.6753,78.3833,68.7527,76.8759,78.8685,75.6155,74.7244,77.5242,85.2579,78.5281,79.3592,77.3026,81.1351,74.9166,85.1213,76.1288,76.9134,76.1017,79.7368,80.6454,78.7694
C9_23_661,83.9619,74.8309,65.7457,74.3072,73.7318,72.0356,69.9809,70.2236,81.4679,73.8407,74.0046,72.9278,78.5942,71.2011,82.9421,70.8352,73.0759,72.7336,72.7422,74.8544,75.94
C9_23_663,77.7908,71.1396,62.147,73.2213,71.7439,70.9966,70.3997,67.178,76.8266,70.3555,72.8053,72.4834,77.6764,68.0172,80.1594,67.7913,72.3397,72.2818,71.6947,72.5972,76.0263
C9_23_665,73.743,68.3353,58.0226,69.3708,73.3394,69.6037,67.5634,62.5943,75.3696,66.6384,71.3513,71.5219,75.7545,69.9497,78.9329,67.6128,71.6159,70.3419,68.2018,70.5385,75.0302
C9_23_667,60.0084,65.0717,55.5823,66.9178,70.9165,66.8075,66.9264,61.1975,73.6095,63.3966,70.2989,69.5577,72.8996,66.1877,74.838,64.3938,69.4324,70.633,67.5356,69.9795,70.8557
C9_23_669,95.1992,66.0074,56.9393,66.7117,71.546,65.7784,64.4924,64.1454,72.2653,63.04,69.5769,69.6636,70.7309,65.9093,72.751,66.2218,68.7712,70.0561,64.8105,71.4715,71.4785
C9_23_671,94.232,63.4041,54.8973,64.0378,67.9232,62.7331,62.2646,63.1167,68.8216,63.272,70.2537,66.7894,67.6191,58.1884,74.4431,65.5704,66.4827,69.2078,63.2292,72.0542,68.7188
C9_23_673,89.6802,68.998,60.7,65.8372,70.2434,65.8949,65.1081,64.9374,71.6905,66.5833,75.1981,68.0496,70.9014,61.8685,77.103,66.1115,69.7828,72.176,64.4017,73.5255,72.8516
C9_29_629,75.1799,83.3808,101.1642,86.9448,88.0288,79.9916,83.2252,91.0083,90.1184,90.946,82.6859,88.3232,82.5374,92.1536,95.2402,85.4338,78.2306,85.1475,90.6809,80.5338,97.2209
C9_29_631,98.072,82.3758,94.2812,78.1718,87.5442,76.9485,74.7011,86.5671,91.2165,87.8773,84.3101,82.7905,84.298,80.6308,87.8976,78.0279,78.5537,81.7994,80.7241,82.3412,95.475
C9_29_633,88.3251,89.3703,100.8588,84.4365,100.0998,82.677,84.7331,94.8621,100.0251,99.1454,94.9968,90.0415,91.4665,86.0758,94.7766,86.8022,87.9647,87.56,93.8252,86.1546,106.2895
C9_29_635,91.1034,89.7445,103.8932,88.0782,94.7222,85.6779,86.4605,98.1102,96.8122,106.2019,99.8087,90.9007,93.5137,92.2194,98.1081,85.813,92.5847,88.952,95.5941,91.8502,106.7954
C9_29_637,96.531,87.2138,100.0409,86.7412,88.8501,77.2899,85.3202,92.3514,92.5947,95.3073,88.642,85.9908,91.2788,83.3906,92.7136,76.5784,85.6435,86.8539,93.0303,86.5713,99.1661
C9_29_639,93.8339,93.1684,105.2862,90.4528,97.6363,85.0499,93.6168,96.2281,100.3942,105.1123,100.1484,90.1903,97.222,90.1886,102.2862,87.4874,95.2815,95.3477,99.8936,89.6782,108.4417
C9_29_641,91.6106,97.1568,111.1635,95.3901,98.5078,89.2269,97.3462,108.444,102.4598,110.973,104.2962,98.5487,98.7444,96.9167,106.8504,97.7255,100.2066,98.2488,103.7359,94.8595,107.6057
C9_29_643,89.4225,91.0331,103.1267,92.6686,91.2883,85.309,84.0532,103.4285,98.8342,104.5255,93.66,90.2585,100.6019,87.2922,104.5256,94.779,96.76,90.4436,98.2709,93.6417,104.1682
C9_29_645,78.9173,80.8314,92.1388,81.7886,80.3955,72.1596,81.3268,92.2557,87.5365,95.5857,83.3638,80.0326,89.7159,77.2771,98.3271,90.1995,86.1335,83.313,87.6351,86.0603,91.5353
C9_29_647,69.342,81.6258,83.227,83.1028,79.9339,71.6484,78.9664,90.1991,85.5526,88.0774,78.6074,78.871,88.1891,80.676,93.7703,85.9427,80.0273,80.8079,90.0675,88.0638,89.2295
C9_29_649,59.563,78.8478,88.284,83.134,77.096,73.6507,74.7106,88.7277,86.582,88.5871,80.6901,80.7714,85.183,76.4262,93.8731,87.4037,80.2748,79.3918,84.9554,87.3899,86.6676
C9_36_642,84.195,92.7118,83.5446,87.2754,90.2979,80.9971,89.6739,87.5353,92.9652,94.3044,87.629,87.3122,82.6739,87.7057,92.2744,83.5051,85.8535,88.1899,100.0879,82.0826,86.2121
C9_36_644,141.3756,91.1052,83.1443,88.1787,90.9574,82.579,87.4729,89.6985,89.1578,90.6876,90.7499,86.9656,89.5007,87.8081,90.4376,81.408,90.8046,87.8655,96.2345,87.0536,89.772
C9_36_646,85.2843,90.37,84.6052,88.0119,91.2186,82.7423,87.0769,89.8675,91.042,91.2147,89.3036,88.2544,89.1635,89.5186,90.4691,81.984,88.6808,88.25,95.3849,89.0775,89.6376
C9_36_648,76.5328,88.5149,83.0548,89.4045,91.848,80.619,86.8258,87.5618,89.2229,88.9807,88.6208,88.3854,89.2795,86.2095,90.0701,80.4137,88.1939,84.5014,91.9148,88.9104,86.2703
C9_36_650,88.2196,86.4044,82.1131,88.2115,90.3675,81.9442,84.0767,85.0484,89.2155,85.6325,85.5796,87.0092,88.5535,89.9074,89.927,79.5739,87.4348,84.4742,90.9954,86.4874,84.5144
C9_36_652,88.5177,87.7606,79.4658,86.7464,84.2606,80.1211,82.0094,83.9255,86.4052,84.3897,84.0601,85.0304,85.8088,87.9564,86.3594,77.8839,86.6566,85.8578,91.1069,83.8158,86.3513
C9_36_653,86.6125,88.7234,79.9356,85.8423,81.7177,77.821,82.5515,83.4155,87.6262,81.9206,83.5191,83.3165,84.559,86.095,85.5606,78.1861,86.5506,84.5541,95.1152,80.5119,89.9707
C9_36_655,75.1745,83.817,74.5524,78.4585,72.1273,72.1206,78.5496,80.4424,81.5894,78.7893,79.1346,77.7643,78.9942,76.031,79.5933,73.2896,80.8273,80.2811,87.1197,76.9508,84.0104
C9_36_657,78.8813,82.0693,73.1455,78.6347,70.4331,69.9841,76.3299,75.4256,77.8583,74.3901,72.2089,73.0406,76.4149,74.9382,76.5239,73.0362,75.1464,77.3543,81.4588,77.0346,82.7278
C9_36_659,73.7589,77.3478,69.6461,75.1892,69.1204,67.6838,73.8958,71.5394,75.4889,70.3368,69.7181,72.3235,75.6724,71.2582,74.6508,69.2281,72.8032,76.7817,74.4478,76.6719,78.9594
C9_36_661,72.4426,73.6784,65.8963,71.1341,67.0382,68.3257,72.4179,70.482,71.0505,69.9022,70.6163,69.9776,75.113,68.5547,75.3498,64.5722,71.0477,73.5082,73.8331,76.3468,74.9618
C9_37_671,98.2352,79.2839,73.5234,70.0808,75.9194,72.0898,74.9206,72.0524,76.8559,75.4617,78.8716,68.6615,73.9549,69.2089,82.7914,71.4146,75.6275,78.0558,77.6158,73.056,80.8204
C9_37_673,104.1221,86.3801,80.9541,80.4374,86.7969,81.2869,85.7079,87.191,83.1358,83.2439,87.1044,79.8366,84.9125,83.4964,92.1657,78.9379,84.3107,88.3712,90.7186,84.3013,86.8038
C9_37_675,90.3728,83.4963,76.0553,75.8089,81.6554,75.6628,82.8731,80.4429,78.3293,80.3822,85.333,74.6186,79.074,78.829,88.0807,73.7253,77.1691,84.85,86.1456,79.4913,82.9065
C9_37_677,77.2876,80.5236,74.2706,73.8445,79.321,73.3741,78.2727,78.7269,74.6818,76.2607,80.6518,71.9222,77.6192,72.7757,83.9356,69.5503,72.5624,81.1555,78.1301,78.297,78.7702
C9_37_679,98.2912,75.8868,69.3175,67.1745,75.1943,70.2096,75.6519,73.5355,70.9129,72.0319,76.3403,67.2398,74.8764,69.5758,80.4131,66.5003,67.2117,76.0402,72.7805,74.077,75.3545
C9_37_681,109.9883,74.4411,65.7667,65.4661,67.0819,65.5211,71.4739,71.3973,69.691,67.4768,72.0784,65.7504,68.9196,63.1145,77.0625,64.315,63.4157,71.2053,70.939,69.522,71.4856
C9_37_683,108.1702,74.9336,69.7467,69.3916,65.2455,64.6196,71.7659,75.3922,71.717,71.5783,74.762,69.0167,72.1672,69.0657,79.6054,66.5905,66.1646,72.8684,72.5144,70.8905,75.0601
C9_37_685,99.7007,77.6422,73.1939,73.0606,65.7124,67.4139,73.3628,80.7507,73.8977,74.7845,78.088,72.6324,74.4906,71.4401,80.9456,69.9069,72.9424,75.7195,72.5298,74.2877,80.3565
C9_37_687,101.1186,78.4109,74.4676,77.5015,69.1626,68.153,74.7015,78.6627,72.215,74.8708,79.0175,72.4232,73.0186,72.5373,80.2243,72.8106,70.925,76.0789,69.0547,78.2666,79.3721
C9_37_689,145.9195,81.234,78.7362,79.2058,74.3213,73.748,83.2996,86.0263,75.0652,79.3455,90.7345,77.4149,77.1604,76.5049,85.148,79.297,77.5015,82.7566,74.0951,82.1195,82.3831
C9_37_691,123.1034,75.4932,71.2437,72.5865,68.0899,70.835,75.9979,78.9387,67.8289,72.1499,83.3298,71.3604,73.4327,68.584,80.8306,71.6011,71.6397,77.7042,70.1671,76.7557,77.9721
C9_40_544,119.7847,127.9525,138.8763,147.4031,129.7356,145.7031,136.3036,140.1335,140.194,134.7601,134.9187,161.0361,143.2497,148.8863,126.1661,148.9906,134.5906,136.5732,144.6727,141.1238,133.0011
C9_40_546,108.6202,121.7973,136.5237,143.6205,128.2445,140.0269,136.3374,139.5739,136.9403,134.5835,137.7959,152.4269,140.7856,145.4732,124.8286,146.8948,132.6696,137.8793,143.4577,142.8788,128.649
C9_40_548,126.7503,124.1667,142.7643,150.5293,130.0852,146.5022,138.9823,143.8524,137.3727,143.8441,147.3864,154.0479,142.3194,144.5605,128.1121,151.547,137.3347,142.7045,147.6445,146.7492,134.3487
C9_40_550,122.4396,118.7703,134.6664,142.6713,125.921,139.9423,139.988,140.1912,131.5094,131.9272,136.8995,145.689,138.7686,136.4686,121.8888,143.3151,129.3844,134.4489,140.9612,139.8326,126.6692
C9_40_552,118.1047,116.8507,136.1557,142.6922,127.3366,142.6925,140.2294,140.9309,133.7583,133.4799,141.8919,142.8524,141.3018,138.3307,122.3868,144.3948,131.9317,133.9185,138.3896,140.1382,130.0886
C9_40_554,144.5191,118.2382,134.1063,137.8669,127.1216,143.4055,138.2771,137.515,133.604,131.9405,136.2111,141.801,139.8227,136.6578,125.1608,140.4695,128.8576,131.438,135.6243,137.5086,128.9228
C9_6_82,124.7062,186.638,186.8253,180.2525,165.0457,174.5733,193.8499,180.0832,161.1842,170.0592,177.1629,208.4002,159.0208,177.7222,158.3469,198.6528,188.8096,179.9804,205.3912,163.3878,165.905
C9_6_84,111.7039,153.3799,160.9571,144.5859,134.5359,141.1158,155.1959,150.6465,134.1053,144.1933,150.327,167.5223,135.7961,148.623,141.9909,158.9556,154.8633,154.5087,164.7723,138.7485,141.2007
C9_6_86,118.2926,155.2636,164.0377,150.22,137.1604,144.222,157.9886,154.8562,139.3816,147.0264,155.5843,175.408,139.8602,153.0622,144.6942,164.2826,160.0969,158.8779,173.7189,144.9044,143.4255
C9_6_88,101.6118,141.3648,147.925,141.0095,126.1624,132.7494,144.1266,140.7089,132.6229,136.5382,140.3652,158.4353,131.5305,142.3236,133.4001,146.9374,146.9346,142.4898,156.1172,131.7704,132.8119
C9_6_90,75.9397,137.0586,143.1547,134.411,119.3622,125.6475,136.2614,130.029,127.5184,132.7137,133.4502,149.0365,127.8005,138.0514,125.03,139.1818,142.0479,137.2224,153.8366,127.6367,128.642
C9_6_92,113.7234,134.8833,143.4238,132.0148,120.5064,124.4136,135.1202,130.8311,127.5385,130.3797,130.4601,147.0197,128.6933,138.3,125.9857,139.0128,141.5131,138.5003,152.7174,125.9011,129.5762
C9_6_94,75.2386,136.6623,146.0318,137.9035,125.0531,124.8858,137.962,130.6787,128.7565,134.8876,132.0742,150.433,129.1842,136.9767,128.4786,141.7882,145.192,139.9774,157.9048,130.1856,132.612
C9_6_96,64.9452,134.1444,143.0641,134.5979,123.2628,122.1332,134.0194,128.4421,124.5409,133.0274,131.7211,144.1931,126.2356,132.0728,128.0912,141.2086,137.9365,138.9919,151.4567,128.845,128.3385
C9_6_98,64.7091,127.0606,141.0018,128.5557,122.6248,119.3251,130.7046,124.661,121.356,129.1516,129.3754,140.2534,125.2311,128.0159,128.9585,139.0254,136.2616,135.7894,147.7692,125.9972,125.9975
C9_31_114,44.696,58.3194,49.4208,50.8742,53.3607,52.8696,59.7921,54.5945,62.584,60.8247,54.4472,63.8065,56.8152,58.1764,59.0695,56.9677,54.3061,61.8722,57.9159,56.8303,60.2261
C9_31_116,40.2564,57.4814,48.1666,48.9616,52.2719,52.144,56.1682,54.2775,62.0238,57.0793,52.5079,61.4288,58.4999,59.3485,59.1869,55.0332,54.3962,61.8426,54.6487,57.2258,56.7735
C9_31_118,38.965,60.1674,53.0144,52.6317,56.1259,54.6698,58.562,54.8526,63.8622,62.9035,56.8772,62.6215,58.5948,62.1233,63.2916,56.9662,58.8106,65.9151,58.2169,62.9362,58.2072
C9_31_120,36.7352,53.1469,45.8801,45.7841,47.0997,49.3436,45.5382,46.5796,59.1685,55.6402,51.3834,54.942,50.6367,54.4877,56.6974,49.0835,53.8798,59.0479,53.1176,56.6269,50.7776
C9_31_122,37.3578,41.374,36.8222,34.9251,37.7641,41.0328,34.0584,36.8962,53.5589,44.4732,45.7259,44.7349,42.0033,48.4913,48.3625,41.694,47.2943,51.1003,45.5674,50.7484,41.5816
C9_31_124,34.2349,38.9466,37.8418,34.8954,39.2024,39.39,35.9823,36.5659,52.1966,41.4375,45.0407,44.8615,39.3088,47.3342,44.3012,42.7553,45.8996,48.8997,44.9416,51.0179,39.1499
C9_31_126,37.1303,36.9937,34.9787,35.6289,37.2053,38.6968,33.7171,33.2919,51.8834,35.9121,40.3041,39.8909,38.3716,42.3903,40.6494,37.482,41.7447,43.7028,40.746,47.238,37.8638
C9_31_128,31.1404,39.4852,34.1154,33.2953,35.6501,36.7799,33.5744,31.0661,49.5819,33.435,37.961,37.4184,36.4121,39.1295,39.4969,34.1173,40.1483,41.1455,40.2336,43.8866,36.6936
C9_31_130,33.4818,39.1526,32.1135,30.4637,34.6934,34.3014,31.8846,29.093,47.7127,31.6291,37.5601,34.1598,34.8568,38.2991,39.6737,33.3674,37.0249,37.1624,39.6284,42.884,35.9441
C9_31_132,33.392,38.407,36.3323,33.2649,39.6419,36.0025,36.6666,30.7921,49.9642,32.5783,38.5063,35.2766,37.1195,38.6273,41.3228,34.2261,40.6431,38.5195,42.6105,41.6156,37.5268
C9_31_134,47.0998,38.3744,37.2316,34.9983,40.6629,36.7368,37.8659,30.9593,52.4579,33.7836,38.4799,37.3847,37.9487,39.5586,39.5887,34.6734,42.996,39.8363,43.7662,42.5892,37.1765
C9_32_666,140.8312,134.1834,134.6156,136.9507,127.2836,131.5465,142.0454,129.5296,122.8931,131.2037,125.964,151.15,119.9857,138.1618,126.6115,151.3215,130.9746,131.7886,136.2543,128.483,128.3716
C9_32_668,100.4989,116.9059,120.126,115.8812,107.976,113.7581,120.0595,114.394,108.2668,112.0092,108.0074,128.9227,103.832,116.7841,112.3148,128.5557,111.2032,115.1254,121.2045,108.8784,110.7907
C9_32_670,90.6578,106.4617,112.1225,105.5892,102.5431,104.4778,110.5958,106.9598,100.7712,103.3384,102.1322,115.3891,97.3055,106.6466,105.1987,113.7986,103.1932,105.8595,113.6205,102.258,105.6945
C9_32_672,93.7598,105.4509,112.7417,104.8675,101.2389,102.2944,107.5214,107.2753,98.6172,101.7016,101.8373,113.2881,95.569,103.5732,104.1538,110.564,103.6808,104.7727,112.2286,99.6689,106.6205
C9_32_674,88.6967,101.7122,110.1785,101.6194,97.922,98.3942,101.8268,104.2619,96.4674,99.5893,97.2898,110.5192,92.3342,100.0313,100.1553,106.7981,101.586,100.7423,110.1074,97.7656,102.9439
C9_32_676,70.6936,99.3019,110.0484,97.6416,96.1031,95.9547,98.8146,103.1231,95.0185,99.8358,96.9058,108.1799,90.4281,97.1464,97.1084,104.2738,100.0818,100.3199,107.5502,97.7491,101.1822
C9_32_678,68.2847,98.007,110.6158,100.5372,97.6973,94.2222,98.9767,101.8787,93.7732,97.8908,96.533,106.6709,90.7762,98.3191,97.6069,106.1948,98.184,99.8268,104.8571,99.8846,99.5448
C9_32_680,76.705,92.7273,108.0018,95.5986,93.6496,88.7866,97.0163,97.9884,90.1592,94.7363,93.4936,103.0236,87.7896,93.683,95.634,102.0541,94.3164,96.6241,99.758,95.1754,95.661
C9_32_682,58.225,96.0718,110.432,101.0836,94.9324,91.4654,100.8509,101.1353,91.5381,96.0177,95.0462,103.7248,90.9346,98.5115,99.6326,104.0061,97.0632,98.9167,101.2758,97.1292,95.7857
C9_32_684,57.7755,96.0666,107.6245,99.5375,92.6776,91.0197,99.9485,99.9137,90.3299,93.2436,93.7607,104.7156,89.601,97.143,99.042,102.1635,96.0392,97.5413,101.1084,95.3492,95.2248
C9_32_686,56.646,98.1791,107.3353,99.1383,93.4691,90.8816,101.1183,99.7973,92.2979,93.2337,94.0001,105.6613,90.28,97.8758,99.2333,105.4701,96.319,98.5521,99.7497,94.4695,95.6705
C9_34_596,127.2339,152.1174,146.7808,142.3705,149.8572,138.4621,143.4265,134.9882,154.3749,145.1189,137.3366,150.6563,174.7815,152.6964,139.3527,146.9823,137.2309,156.4741,145.9063,146.0657,148.7847
C9_34_598,114.9832,130.4097,132.2358,131.2247,131.1516,120.3282,128.921,118.3711,132.8069,125.2894,119.3382,131.0786,151.3277,140.1945,118.8806,133.6866,120.8866,137.5215,129.2706,129.5792,131.0243
C9_34_600,100.9903,104.7833,108.3255,106.8631,109.0858,98.0397,111.1306,99.4165,107.3784,104.5559,107.7813,112.0954,121.1454,112.7414,98.8812,110.7366,100.7074,108.8011,103.8163,102.7603,101.1663
C9_34_602,96.0488,101.5114,107.6753,102.7906,104.9124,98.2654,110.3984,100.1789,107.5283,102.3433,108.9679,112.4923,117.7146,111.9574,102.211,107.5364,98.4328,108.2356,105.2962,103.6051,98.6692
